frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
729,19629895,-1.1323367,17.9071611,-0.00227342526,17.1887339,35.6323034,-34.6383731,1.65820737,-14.5934406,0.789831328,-17.1887339,-20.9429607,20.7110331,-0.436706543,17.2375488,0.447692871,19.720459,34.2800903,-33.0688477,1.81549072,-14.4854736,0.856933594,-18.4350586,-19.4622803,21.5524292,-0.695630153,0.669612305,-0.449966296,-2.53172513,1.35221308,-1.56952546,-0.157283351,-0.107966946,-0.0671022661,1.24632474,-1.48068044,-0.841396125
730,19653138,-1.13196343,17.9066934,-0.00232917615,17.1887339,35.6327152,-34.6379722,1.65867606,-14.5916174,0.78960477,-17.1887339,-20.9408278,20.7069695,-0.436706543,17.2375488,0.447692871,19.7314453,34.2800903,-33.0688477,1.8182373,-14.4854736,0.856933594,-18.4405518,-19.4622803,21.5524292,-0.695256883,0.669144544,-0.450022047,-2.54271146,1.35262491,-1.5691245,-0.159561245,-0.106143798,-0.0673288234,1.2518179,-1.47854752,-0.845459683
731,19671670,-1.13050641,17.9051864,-0.00259178065,17.1887339,35.6339125,-34.6368065,1.6576682,-14.5913441,0.788572251,-17.1887339,-20.9373475,20.7035279,-0.436706543,17.2375488,0.447692871,19.7369385,34.2773438,-33.0688477,1.81549072,-14.4827271,0.856933594,-18.4432983,-19.4622803,21.5524292,-0.693799867,0.667637527,-0.450284652,-2.54820462,1.35656877,-1.56795881,-0.157822526,-0.108617087,-0.0683613431,1.25456449,-1.47506721,-0.848901292
732,19691592,-1.13163339,17.9049914,-0.00259485023,17.1887339,35.6325034,-34.6381784,1.65928299,-14.5849857,0.789624168,-17.1887339,-20.9373925,20.7019708,-0.436706543,17.2348022,0.447692871,19.7424316,34.2773438,-33.0661011,1.81549072,-14.4827271,0.856933594,-18.4487915,-19.4622803,21.5524292,-0.694926849,0.670189128,-0.450287721,-2.55369779,1.35515964,-1.57207735,-0.156207732,-0.102258608,-0.0673094257,1.26005765,-1.47511225,-0.850458409
733,19712591,-1.13251421,17.9061028,-0.00266798421,17.1887339,35.6316416,-34.6390175,1.66132262,-14.5822494,0.79085367,-17.1887339,-20.9383286,20.7009571,-0.436706543,17.2348022,0.447692871,19.7479248,34.2773438,-33.0661011,1.81549072,-14.4799805,0.856933594,-18.4542847,-19.4567871,21.5441895,-0.69580767,0.671300549,-0.450360855,-2.55919095,1.35429785,-1.57291642,-0.154168101,-0.10226893,-0.0660799233,1.26555081,-1.48154145,-0.843232345
734,19731482,-1.13021182,17.9076829,-0.00336508133,17.1887339,35.631772,-34.6388905,1.65983391,-14.5899298,0.789512016,-17.1887339,-20.9363789,20.6998304,-0.436706543,17.2348022,0.447692871,19.753418,34.2773438,-33.0661011,1.81549072,-14.4772339,0.854187012,-18.4570312,-19.4567871,21.5332031,-0.693505281,0.672880628,-0.451057952,-2.56468411,1.35442825,-1.57278946,-0.155656809,-0.112695889,-0.0646749954,1.2682974,-1.47959177,-0.83337272
735,19762201,-1.12815129,17.9053421,-0.00343861685,17.1887339,35.6315521,-34.6391046,1.65868057,-14.594231,0.788831388,-17.1887339,-20.9323339,20.6962014,-0.436706543,17.2348022,0.447692871,19.7671509,34.2910767,-33.0688477,1.81549072,-14.4717407,0.856933594,-18.4597778,-19.4403076,21.5332031,-0.69144475,0.670539837,-0.451131488,-2.57841702,1.34047543,-1.57025699,-0.156810155,-0.12249028,-0.0681022057,1.27104398,-1.49202633,-0.837001771
736,19770400,-1.12847825,17.9028767,-0.00334216978,17.1887339,35.630206,-34.6404153,1.65972723,-14.5911108,0.789545689,-17.1887339,-20.9321517,20.6929279,-0.436706543,17.2348022,0.447692871,19.7698975,34.2773438,-33.0661011,1.81549072,-14.4717407,0.854187012,-18.4625244,-19.4403076,21.5332031,-0.691771711,0.668074438,-0.451035041,-2.58116361,1.3528623,-1.57431418,-0.155763497,-0.119370079,-0.0646413225,1.27379056,-1.49184411,-0.840275242
737,19794346,-1.12845722,17.9021195,-0.00327078016,17.1887339,35.629393,-34.6412069,1.66034017,-14.5904735,0.790133768,-17.1887339,-20.9333726,20.6912249,-0.436706543,17.2320557,0.447692871,19.772644,34.2773438,-33.0661011,1.81549072,-14.4662476,0.856933594,-18.4680176,-19.4403076,21.5332031,-0.691750674,0.670063829,-0.450963651,-2.58391019,1.35204928,-1.57510581,-0.155150556,-0.124225986,-0.0667998253,1.27928372,-1.49306498,-0.841978259
738,19811963,-1.12755693,17.9011649,-0.00343613904,17.1887339,35.6291694,-34.6414246,1.66057799,-14.592152,0.790331639,-17.1887339,-20.9342815,20.6900179,-0.436706543,17.2320557,0.447692871,19.7836304,34.2773438,-33.0661011,1.81549072,-14.463501,0.856933594,-18.4735107,-19.4403076,21.5332031,-0.690850387,0.669109225,-0.45112901,-2.59489652,1.35182569,-1.57532353,-0.154912729,-0.128651002,-0.0666019547,1.28477689,-1.4939739,-0.843185226
739,19832687,-1.125906,17.9000584,-0.00372071007,17.1887339,35.6290339,-34.6415565,1.66002188,-14.5955783,0.789855711,-17.1887339,-20.9342117,20.6885394,-0.436706543,17.2320557,0.447692871,19.7891235,34.2773438,-33.0661011,1.81274414,-14.463501,0.856933594,-18.4762573,-19.4403076,21.5332031,-0.689199462,0.668002734,-0.451413581,-2.60038968,1.35169018,-1.57545547,-0.152722261,-0.132077281,-0.0670778823,1.28752347,-1.49390407,-0.844663714
740,19853509,-1.12508645,17.8980683,-0.00406458688,17.1887339,35.6284377,-34.6421371,1.6591498,-14.5938893,0.78913581,-17.1887339,-20.9354338,20.6881455,-0.433959961,17.2320557,0.447692871,19.8001099,34.2773438,-33.0661011,1.81274414,-14.4607544,0.854187012,-18.4790039,-19.4403076,21.5332031,-0.691126489,0.666012588,-0.451757458,-2.61137601,1.35109393,-1.57603606,-0.153594339,-0.133134928,-0.0650512022,1.29027005,-1.49512622,-0.845057661
741,19869902,-1.12423083,17.8962315,-0.00407943053,17.1887339,35.6274075,-34.6431403,1.65882182,-14.5968054,0.789489477,-17.1887339,-20.9375611,20.6878373,-0.436706543,17.2348022,0.447692871,19.8001099,34.2773438,-33.0688477,1.81274414,-14.4607544,0.854187012,-18.4817505,-19.4403076,21.5332031,-0.68752429,0.661429282,-0.451772302,-2.61137601,1.35006372,-1.57429264,-0.153922325,-0.136050992,-0.064697535,1.29301663,-1.49725353,-0.845365801
742,19893655,-1.12194053,17.8953945,-0.00458471165,17.1887339,35.6272448,-34.6432987,1.65625749,-14.6037658,0.787920924,-17.1887339,-20.9379146,20.6868887,-0.433959961,17.2348022,0.447692871,19.805603,34.2773438,-33.0688477,1.81274414,-14.4580078,0.854187012,-18.4872437,-19.4403076,21.5304565,-0.687980573,0.660592243,-0.452277583,-2.61686917,1.34990103,-1.57445106,-0.156486651,-0.145757963,-0.0662660879,1.2985098,-1.497607,-0.843567871
743,19910099,-1.12064888,17.8922088,-0.00451719257,17.1887339,35.6261574,-34.6443576,1.65513461,-14.6066135,0.787800029,-17.1887339,-20.9389874,20.6858587,-0.433959961,17.2348022,0.447692871,19.8110962,34.2773438,-33.0688477,1.81274414,-14.4552612,0.854187012,-18.4927368,-19.4403076,21.5304565,-0.686688915,0.657406536,-0.452210064,-2.62236234,1.34881363,-1.57550995,-0.157609534,-0.151352222,-0.0663869823,1.30400296,-1.49867974,-0.84459783
744,19934289,-1.11901038,17.8886751,-0.00466173698,17.1887339,35.6264133,-34.6441084,1.65408235,-14.6097951,0.787242481,-17.1887339,-20.9381091,20.6845812,-0.433959961,17.2320557,0.447692871,19.8220825,34.2800903,-33.0688477,1.81274414,-14.4525146,0.854187012,-18.5009766,-19.4403076,21.5304565,-0.685050421,0.656619455,-0.452354608,-2.63334867,1.346323,-1.5752607,-0.158661793,-0.157280477,-0.0669445306,1.31224271,-1.49780145,-0.845875307
745,19956869,-1.11724744,17.8856505,-0.00466144616,17.1887339,35.6266317,-34.6438957,1.65335206,-14.6135984,0.78681416,-17.1887339,-20.9365589,20.6831545,-0.433959961,17.2320557,0.447692871,19.8248291,34.2773438,-33.0688477,1.81274414,-14.4497681,0.854187012,-18.5037231,-19.4403076,21.5304565,-0.683287481,0.653594856,-0.452354317,-2.63609525,1.34928793,-1.57504808,-0.159392077,-0.163830364,-0.0673728518,1.31498929,-1.49625124,-0.847302067
746,19970519,-1.11453183,17.8840745,-0.00487553684,17.1887339,35.6267092,-34.6438202,1.65223929,-14.6202504,0.78607206,-17.1887339,-20.9332238,20.6809412,-0.433959961,17.2320557,0.447692871,19.8248291,34.2773438,-33.0661011,1.80999756,-14.4497681,0.854187012,-18.5064697,-19.4403076,21.5304565,-0.680571866,0.652018811,-0.452568408,-2.63609525,1.34936548,-1.57771914,-0.157758269,-0.170482371,-0.0681149518,1.31773587,-1.49291621,-0.849515335
747,19994101,-1.11399511,17.8820846,-0.0051976555,17.1887339,35.625105,-34.6453824,1.65231811,-14.6168895,0.785947477,-17.1887339,-20.933711,20.6802313,-0.431213379,17.2320557,0.447692871,19.8330688,34.2773438,-33.0688477,1.80999756,-14.4470215,0.854187012,-18.5147095,-19.437561,21.5304565,-0.682781732,0.650028985,-0.452890527,-2.64433499,1.34776122,-1.57653478,-0.157679449,-0.169867988,-0.0682395345,1.32597562,-1.49614993,-0.850225267
748,20014853,-1.11336441,17.8811554,-0.00520297664,17.1887339,35.623681,-34.6467691,1.65318268,-14.619532,0.786685479,-17.1887339,-20.9338886,20.6792981,-0.431213379,17.2293091,0.447692871,19.8358154,34.2745972,-33.0688477,1.80999756,-14.4470215,0.854187012,-18.5174561,-19.437561,21.5304565,-0.682151032,0.651846319,-0.452895848,-2.64708158,1.34908386,-1.57792147,-0.156814884,-0.172510502,-0.0675015326,1.3287222,-1.49632755,-0.851158457
749,20030693,-1.11144882,17.8797909,-0.00545159659,17.1887339,35.6236266,-34.6468222,1.65266317,-14.6255467,0.785937369,-17.1887339,-20.9312497,20.678525,-0.431213379,17.2293091,0.447692871,19.8358154,34.2745972,-33.0688477,1.80999756,-14.4442749,0.854187012,-18.5202026,-19.437561,21.5112305,-0.680235438,0.650481776,-0.453144468,-2.64708158,1.3490294,-1.5779745,-0.157334388,-0.181271834,-0.0682496432,1.33146878,-1.49368869,-0.832705471
750,20056531,-1.10981258,17.8776568,-0.00534905571,17.1887339,35.6229024,-34.6475274,1.65294171,-14.6296177,0.785967899,-17.1887339,-20.9278024,20.6772091,-0.428466797,17.2265625,0.447692871,19.838562,34.2745972,-33.0661011,1.80999756,-14.4415283,0.854187012,-18.5256958,-19.437561,21.5112305,-0.681345779,0.651094329,-0.453041927,-2.64982816,1.34830522,-1.58142633,-0.157055853,-0.18808938,-0.0682191122,1.33696195,-1.49024132,-0.834021389
751,20070590,-1.10893483,17.87553,-0.0055945039,17.1887339,35.622605,-34.647817,1.65329974,-14.6285522,0.785772966,-17.1887339,-20.9245414,20.6762897,-0.428466797,17.2238159,0.447692871,19.8413086,34.2745972,-33.0688477,1.80999756,-14.4442749,0.854187012,-18.5284424,-19.437561,21.5112305,-0.680468032,0.651714118,-0.453287375,-2.65257474,1.34800785,-1.57896935,-0.156697814,-0.184277288,-0.0684140458,1.33970853,-1.48698034,-0.834940733
752,20091965,-1.10820495,17.8739553,-0.00538658867,17.1887339,35.6216981,-34.6487003,1.6551913,-14.6307114,0.787215092,-17.1887339,-20.9235208,20.6742154,-0.428466797,17.2238159,0.444946289,19.8440552,34.2718506,-33.0661011,1.80999756,-14.4415283,0.854187012,-18.5339355,-19.418335,21.5112305,-0.679738158,0.650139354,-0.450332878,-2.65532132,1.3498475,-1.58259918,-0.154806262,-0.189183064,-0.0669719197,1.34520169,-1.50518587,-0.837015103
753,20112063,-1.10762657,17.8740099,-0.00534996872,17.1887339,35.6207477,-34.6496259,1.65696168,-14.6322899,0.788086761,-17.1887339,-20.9247217,20.6736136,-0.425720215,17.2210693,0.447692871,19.8440552,34.2718506,-33.0661011,1.80999756,-14.4442749,0.854187012,-18.5394287,-19.418335,21.5112305,-0.681906359,0.652940556,-0.45304284,-2.65532132,1.34889708,-1.58352481,-0.153035877,-0.188015024,-0.0661002509,1.35069486,-1.50638675,-0.837616826
754,20131512,-1.10809608,17.8741891,-0.00547218268,17.1887339,35.6196519,-34.6506931,1.65851241,-14.6289625,0.788585774,-17.1887339,-20.9280094,20.674662,-0.425720215,17.2210693,0.447692871,19.8468018,34.2718506,-33.0661011,1.80999756,-14.4442749,0.854187012,-18.5421753,-19.418335,21.5112305,-0.682375867,0.653119721,-0.453165054,-2.6580679,1.34780131,-1.58459202,-0.15148515,-0.184687612,-0.0656012373,1.35344144,-1.5096744,-0.836568435
755,20157368,-1.10781529,17.8731312,-0.00583149652,17.1887339,35.619722,-34.6506248,1.65891402,-14.6270782,0.78828832,-17.1887339,-20.9311192,20.6772156,-0.422973633,17.2183228,0.447692871,19.8522949,34.2608643,-33.0661011,1.80999756,-14.4415283,0.854187012,-18.5449219,-19.418335,21.5112305,-0.68484166,0.654808477,-0.453524368,-2.66356107,1.35885773,-1.58452375,-0.151083535,-0.18554983,-0.0658986921,1.35618802,-1.5127842,-0.834014893
756,20171956,-1.10842885,17.8733767,-0.00597709214,17.1887339,35.6195865,-34.6507568,1.6602455,-14.6231947,0.788837262,-17.1887339,-20.9352874,20.6801244,-0.422973633,17.2183228,0.447692871,19.8522949,34.2608643,-33.0688477,1.80999756,-14.4415283,0.854187012,-18.5449219,-19.418335,21.5112305,-0.685455216,0.655053916,-0.453669963,-2.66356107,1.35872224,-1.58190912,-0.149752058,-0.181666355,-0.0653497498,1.35618802,-1.51695249,-0.831106118
757,20193096,-1.10875636,17.8750255,-0.00643834709,17.1887339,35.6200177,-34.6503368,1.66088194,-14.6200048,0.788589394,-17.1887339,-20.9398664,20.6841785,-0.422973633,17.2183228,0.444946289,19.8522949,34.2608643,-33.0661011,1.80999756,-14.4442749,0.854187012,-18.550415,-19.418335,21.5112305,-0.685782723,0.656702702,-0.451384636,-2.66356107,1.35915347,-1.58423571,-0.149115621,-0.175729904,-0.0655976173,1.36168119,-1.52153144,-0.827052009
758,20212334,-1.10884283,17.8756597,-0.00645184898,17.1887339,35.6200867,-34.6502696,1.66196329,-14.6194785,0.789165316,-17.1887339,-20.9444092,20.6880889,-0.422973633,17.2155762,0.444946289,19.8522949,34.2608643,-33.0661011,1.80725098,-14.4415283,0.854187012,-18.550415,-19.418335,21.5112305,-0.685869193,0.660083531,-0.451398138,-2.66356107,1.35922249,-1.58416849,-0.145287684,-0.177950135,-0.0650216958,1.36168119,-1.52607423,-0.82314159
759,20230115,-1.10762978,17.8750192,-0.0067994768,17.1887339,35.6208742,-34.6495026,1.66120514,-14.6219276,0.788322812,-17.1887339,-20.9464177,20.6904998,-0.420227051,17.2155762,0.447692871,19.8522949,34.2608643,-33.0661011,1.80999756,-14.4442749,0.854187012,-18.5531616,-19.418335,21.5112305,-0.687402734,0.659443009,-0.454492348,-2.66356107,1.36000996,-1.58340155,-0.148792417,-0.177652688,-0.0658641996,1.36442777,-1.52808273,-0.820730697
760,20257660,-1.10694157,17.8746542,-0.00742424114,17.1887339,35.6212614,-34.6491255,1.65922562,-14.6212079,0.786559189,-17.1887339,-20.9492464,20.6929594,-0.422973633,17.2128296,0.447692871,19.8550415,34.2608643,-33.0661011,1.80999756,-14.4415283,0.856933594,-18.5531616,-19.418335,21.5112305,-0.683967942,0.661824603,-0.455117112,-2.66630765,1.36039716,-1.58302446,-0.150771942,-0.179679539,-0.0703744048,1.36442777,-1.53091144,-0.818271061
761,20269533,-1.10604204,17.8724185,-0.00786517414,17.1887339,35.6217506,-34.6486491,1.65652523,-14.6227705,0.784951089,-17.1887339,-20.9515682,20.6945893,-0.422973633,17.2128296,0.447692871,19.8550415,34.2608643,-33.0661011,1.80999756,-14.4415283,0.854187012,-18.5559082,-19.418335,21.5112305,-0.683068406,0.659588954,-0.455558045,-2.66630765,1.36088633,-1.58254804,-0.153472326,-0.181242201,-0.0692359225,1.36717435,-1.53323326,-0.816641126
762,20290283,-1.10529161,17.8699752,-0.0081915606,17.1887339,35.6215613,-34.6488335,1.65409314,-14.6250288,0.783888653,-17.1887339,-20.9539556,20.695609,-0.422973633,17.2128296,0.447692871,19.8550415,34.2608643,-33.0661011,1.80999756,-14.4415283,0.854187012,-18.5559082,-19.418335,21.5112305,-0.682317973,0.657145646,-0.455884432,-2.66630765,1.360697,-1.58273244,-0.155904419,-0.183500517,-0.0702983584,1.36717435,-1.53562061,-0.815621475
763,20311944,-1.10415889,17.8678342,-0.00852242937,17.1887339,35.621462,-34.6489302,1.65181513,-14.6285596,0.78294677,-17.1887339,-20.9554144,20.6955527,-0.420227051,17.210083,0.447692871,19.8550415,34.2608643,-33.0661011,1.80999756,-14.4415283,0.854187012,-18.5586548,-19.418335,21.5112305,-0.683931836,0.657751156,-0.4562153,-2.66630765,1.36059777,-1.58282908,-0.158182424,-0.187031298,-0.0712402415,1.36992093,-1.53707942,-0.815677752
764,20337947,-1.10280228,17.8653659,-0.00871984745,17.1887339,35.6215511,-34.6488434,1.64965925,-14.6328555,0.782022509,-17.1887339,-20.9562285,20.6950195,-0.420227051,17.210083,0.447692871,19.8550415,34.2581177,-33.0661011,1.80725098,-14.4415283,0.856933594,-18.5586548,-19.418335,21.5112305,-0.682575224,0.655282939,-0.456412719,-2.66630765,1.36343344,-1.58274231,-0.157591723,-0.191327146,-0.0749110847,1.36992093,-1.5378935,-0.816210954
765,20357939,-1.10280378,17.8632285,-0.00869088958,17.1887339,35.6202463,-34.6501141,1.64925354,-14.6319792,0.782331643,-17.1887339,-20.9583207,20.6943466,-0.420227051,17.2073364,0.447692871,19.8550415,34.2581177,-33.0661011,1.80725098,-14.4415283,0.856933594,-18.5586548,-19.418335,21.5112305,-0.682576727,0.655892034,-0.456383761,-2.66630765,1.36212866,-1.58401306,-0.157997436,-0.190450918,-0.0746019504,1.36992093,-1.53998574,-0.816883858
766,20370353,-1.10207117,17.8623355,-0.00884797433,17.1887339,35.61995,-34.6504028,1.64859784,-14.6351222,0.782127489,-17.1887339,-20.9595807,20.6934153,-0.420227051,17.2073364,0.447692871,19.8550415,34.2581177,-33.0661011,1.80725098,-14.4415283,0.856933594,-18.5586548,-19.418335,21.5112305,-0.681844121,0.654999094,-0.456540845,-2.66630765,1.36183231,-1.58430169,-0.158653134,-0.193593915,-0.0748061047,1.36992093,-1.54124578,-0.817815213
767,20397597,-1.10128433,17.8617938,-0.00913585506,17.1887339,35.6189888,-34.6513389,1.64699644,-14.6379251,0.781125705,-17.1887339,-20.9612719,20.6932554,-0.422973633,17.2045898,0.447692871,19.8550415,34.269104,-33.0661011,1.80450439,-14.4387817,0.856933594,-18.5614014,-19.418335,21.5112305,-0.678310701,0.657203956,-0.456828726,-2.66630765,1.34988477,-1.58523787,-0.157507958,-0.19914335,-0.0758078886,1.37266751,-1.54293696,-0.817975022
768,20413553,-1.10146752,17.8591811,-0.00910097734,17.1887339,35.6180955,-34.652209,1.64642543,-14.6356504,0.781124203,-17.1887339,-20.9623535,20.6929626,-0.420227051,17.2045898,0.447692871,19.8577881,34.2553711,-33.0661011,1.80450439,-14.4387817,0.856933594,-18.5614014,-19.418335,21.5112305,-0.681240469,0.654591281,-0.456793848,-2.66905423,1.36272442,-1.58610788,-0.158078962,-0.196868641,-0.0758093912,1.37266751,-1.54401855,-0.818267863
769,20430476,-1.10149136,17.8592995,-0.00880043674,17.1887339,35.6165877,-34.6536776,1.64700108,-14.640625,0.782061578,-17.1887339,-20.9643999,20.6938008,-0.422973633,17.2045898,0.447692871,19.8605347,34.2745972,-33.0688477,1.80450439,-14.4387817,0.856933594,-18.5614014,-19.418335,21.5112305,-0.678517724,0.654709678,-0.456493308,-2.67180081,1.34199054,-1.58482991,-0.157503314,-0.201843239,-0.074872016,1.37266751,-1.5460649,-0.817429651
770,20461350,-1.10023931,17.857833,-0.00907164274,17.1887339,35.6170573,-34.6532202,1.64492252,-14.6428741,0.780560166,-17.1887339,-20.9643267,20.6937999,-0.422973633,17.2018433,0.447692871,19.8605347,34.2718506,-33.0661011,1.80175781,-14.4387817,0.856933594,-18.5614014,-19.418335,21.5112305,-0.677265682,0.655989712,-0.456764514,-2.67180081,1.34520673,-1.58711908,-0.156835295,-0.204092335,-0.0763734282,1.37266751,-1.54599172,-0.817430558
771,20473926,-1.09997908,17.8573628,-0.00881828648,17.1887339,35.6159421,-34.6543064,1.64466201,-14.6441268,0.780853454,-17.1887339,-20.9660826,20.6945596,-0.422973633,17.2018433,0.447692871,19.8605347,34.2718506,-33.0661011,1.80175781,-14.4387817,0.856933594,-18.5641479,-19.418335,21.5112305,-0.677005452,0.655519581,-0.456511158,-2.67180081,1.34409148,-1.58820537,-0.157095798,-0.205345077,-0.0760801399,1.3754141,-1.54774768,-0.816670823
772,20492018,-1.10018269,17.8548999,-0.00844670018,17.1887339,35.6152224,-34.6550074,1.64524873,-14.6443135,0.781737417,-17.1887339,-20.9685594,20.6957378,-0.420227051,17.2018433,0.447692871,19.8605347,34.2718506,-33.0661011,1.80175781,-14.4387817,0.856933594,-18.5641479,-19.418335,21.5112305,-0.679955642,0.653056615,-0.456139571,-2.67180081,1.3433718,-1.58890637,-0.156509085,-0.205531797,-0.0751961768,1.3754141,-1.55022446,-0.815492711
773,20517198,-1.0997599,17.8545686,-0.00846900395,17.1887339,35.6154813,-34.6547552,1.64549598,-14.6437062,0.781766104,-17.1887339,-20.9721388,20.6977278,-0.420227051,17.1990967,0.447692871,19.8605347,34.2581177,-33.0661011,1.80175781,-14.4387817,0.856933594,-18.5641479,-19.418335,21.5112305,-0.679532853,0.65547189,-0.456161875,-2.67180081,1.35736364,-1.58865415,-0.156261832,-0.204924508,-0.07516749,1.3754141,-1.55380384,-0.813502689
774,20534319,-1.09806786,17.8543119,-0.00876443845,17.1887339,35.6159129,-34.6543349,1.64441968,-14.6483735,0.780883165,-17.1887339,-20.9748883,20.6999737,-0.422973633,17.1990967,0.447692871,19.8605347,34.2636108,-33.0661011,1.79901123,-14.4387817,0.856933594,-18.5641479,-19.418335,21.5112305,-0.675094228,0.655215182,-0.45645731,-2.67180081,1.35230202,-1.58823381,-0.154591552,-0.209591747,-0.0760504286,1.3754141,-1.55655337,-0.811256749
775,20554592,-1.09687599,17.8516309,-0.00859193988,17.1887339,35.6161158,-34.6541372,1.64410194,-14.6522961,0.780874696,-17.1887339,-20.978312,20.7019607,-0.422973633,17.1963501,0.447692871,19.8605347,34.2608643,-33.0661011,1.79901123,-14.4387817,0.859680176,-18.5668945,-19.418335,21.5112305,-0.67390236,0.655280765,-0.456284811,-2.67180081,1.35525155,-1.58803613,-0.154909292,-0.21351441,-0.0788054801,1.37816068,-1.55997704,-0.809269808
