frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1799,41024364,-3.33467184,20.0446239,-0.430904784,17.1887339,34.2338671,-36.0243388,6.87549354,-7.79535364,2.01779989,-25.2238123,-30.7542921,33.7061174,1.2991333,9.45373535,0.653686523,20.5307007,40.0094604,-39.8062134,2.79052734,-14.3893433,1.02172852,-24.1094971,-30.0805664,39.7732544,-4.63380514,10.5908885,-1.08459131,-3.34196683,-5.77559331,3.7818746,4.0849662,6.59398962,0.996071377,-1.11431521,-0.673725725,-6.06713698
1800,41046094,-3.15556761,23.9939121,-0.646703484,17.1887339,34.0301821,-36.2303601,6.87549354,-7.05468417,1.27272966,-27.0159598,-31.095717,34.2006281,1.13708496,10.3820801,0.466918945,20.8053589,39.3777466,-39.2788696,2.90863037,-13.7768555,1.04370117,-24.2221069,-30.2371216,40.0588989,-4.29265257,13.611832,-1.11362243,-3.61662503,-5.34756446,3.04850956,3.96686317,6.7221713,0.229028492,-2.7938529,-0.858595375,-5.8582708
1801,41073741,-3.16281035,27.4942865,-0.599996943,17.1887339,33.9577155,-36.3039181,6.87549354,-6.67874987,0.0581495156,-29.042103,-31.8872444,35.5116356,0.170288086,13.4500122,0.293884277,20.5664062,37.8945923,-38.7542725,2.95532227,-13.4609985,0.818481445,-24.9499512,-31.2176514,41.2014771,-3.33309843,14.0442743,-0.89388122,-3.3776724,-3.93687681,2.4503544,3.92017128,6.78224866,-0.76033193,-4.09215183,-0.669593034,-5.68984142
1802,41083507,-3.20179297,29.9790813,-0.254699615,21.9350209,34.0071524,-36.2537217,6.87549354,-6.35608593,-1.47434715,-29.704854,-33.1440929,37.1554172,-0.211486816,14.7052002,0.159301758,20.2175903,37.6034546,-37.8149414,2.95532227,-13.4500122,0.617980957,-25.411377,-32.2750854,41.4733887,-2.99030615,15.2738811,-0.414001373,1.71743054,-3.59630215,1.56121967,3.92017128,7.09392627,-2.09232811,-4.29347706,-0.869007491,-4.31797143
1803,41105912,-3.41695212,31.7477605,0.24496441,24.6404837,33.8469088,-36.4166588,6.87549354,-5.33418855,-2.83382472,-28.7739563,-33.2609073,37.0727699,-0.821228027,18.6465454,-0.0164794922,22.4972534,36.7382812,-34.453125,3.16131592,-13.3016968,-0.348815918,-26.1557007,-33.8818359,45.6674194,-2.5957241,13.1012151,0.261443902,2.14323031,-2.89137244,-1.9635338,3.71417762,7.96750823,-2.4850088,-2.61825558,0.620928671,-8.59464953
1804,41126701,-3.61123248,32.9883558,0.635492685,24.2092623,33.3576776,-36.9182995,5.82792994,-4.40606009,-3.87105534,-26.2526616,-33.5773666,36.7372187,-1.49139404,21.3711548,-0.0604248047,24.7137451,35.6616211,-33.2116699,3.41400146,-12.5656128,-1.43096924,-26.416626,-36.7602539,48.5348511,-2.11983844,11.617201,0.69591749,-0.504482821,-2.30394349,-3.70662958,2.41392848,8.1595527,-2.4400861,0.163964375,3.18288734,-11.7976323
1805,41144972,-3.53917262,32.6431102,0.852149427,22.5871521,32.7974768,-37.5005843,2.75310664,-4.63784325,-4.49345988,-23.0578784,-33.9241948,36.3726632,-2.08465576,23.321228,0.0961303711,26.5402222,35.4418945,-31.8740845,3.40301514,-11.7224121,-2.5680542,-26.8780518,-38.8339233,50.9765625,-1.45451686,9.32188219,0.756019056,-3.95307004,-2.64441775,-5.62649984,-0.649908497,7.08456886,-1.92540568,3.8201734,4.90972859,-14.6038993
1806,41175607,-2.67513648,29.7954951,0.649947004,21.3349239,32.3395905,-37.9828981,0.232384192,-5.11377766,-4.64579085,-19.4539087,-34.1325772,36.1552171,-2.96630859,24.6862793,0.16204834,28.3364868,33.8269043,-30.8111572,2.57080078,-9.91516113,-3.96057129,-26.2710571,-41.9128418,53.1628418,0.291172115,5.10921577,0.487898665,-7.00156295,-1.48731379,-7.17174091,-2.33841659,4.80138347,-0.685219566,6.81714841,7.78026463,-17.0076247
1807,41190233,-0.936643512,25.1950087,-0.0478550118,19.7576217,31.8831425,-38.4695289,-1.50202895,-5.58819679,-4.35945758,-17.1887339,-34.3901252,35.8880944,-3.39202881,24.9746704,0.0247192383,28.8803101,33.5742188,-30.4046631,2.10113525,-9.09667969,-4.19952393,-25.4800415,-42.8796387,53.3798218,2.4553853,0.220338277,-0.0725742501,-9.12268836,-1.69107621,-8.06486578,-3.6031642,3.5084829,-0.159933651,8.29130765,8.48951348,-17.4917274
1808,41217742,1.51518827,21.2292269,-1.02411167,17.9264199,31.3945389,-38.9970306,-2.79497789,-5.14631463,-3.69912582,-17.1887339,-34.9643853,35.2988702,-3.46618652,24.8812866,-0.450439453,28.8583374,32.0223999,-30.1245117,0.900878906,-7.23999023,-4.27368164,-23.6645508,-43.5498047,52.7261353,4.98137479,-3.65205977,-0.573672213,-10.9319175,-0.627861012,-8.87251886,-3.69585679,2.0936756,0.574555825,6.47581693,8.58541936,-17.4272651
1809,41224764,4.31153342,18.1731825,-2.07705465,17.1887339,30.9018752,-39.5359682,-3.74717019,-5.65571116,-2.64508693,-17.1887339,-35.6067111,34.6500448,-3.42498779,24.7906494,-0.55480957,28.6935425,32.1047974,-30.1876831,0.766296387,-6.78131104,-4.25170898,-23.2003784,-43.659668,52.0916748,7.73652121,-6.61746693,-1.52224508,-11.5048086,-1.20292212,-9.34828505,-4.51346657,1.12559987,1.60662206,6.01164456,8.05295687,-17.44163
1810,41244509,6.44538342,15.8836858,-2.92183799,17.1887339,30.6835689,-39.7770868,-4.12920206,-7.21062354,-1.57044477,-17.1887339,-35.9681212,34.2896323,-2.14508057,23.4585571,-1.44744873,27.6251221,30.8853149,-29.9899292,0.131835938,-5.65246582,-3.699646,-22.4423218,-43.5195923,51.7401123,8.59046398,-7.57487136,-1.47438926,-10.4363882,-0.201746051,-9.78715756,-4.261038,-1.55815771,2.12920123,5.25358792,7.55147107,-17.45048
1811,41267285,6.87549354,14.1531779,-3.35410209,17.1887339,30.6835689,-39.7770868,-3.82451115,-10.2375081,-0.689349273,-17.1887339,-36.4186535,33.8449512,-0.384521484,21.8600464,-2.48016357,25.9387207,26.3946533,-30.6930542,0.0933837891,-4.7845459,-2.40600586,-21.8051147,-42.0941162,50.6112671,7.26001503,-7.70686845,-0.873938514,-8.74998685,4.28891557,-9.08403256,-3.91789494,-5.4529622,1.71665659,4.61638089,5.67546276,-16.7663159
1812,41285482,6.87549354,14.027152,-3.23846316,17.1887339,30.6835689,-39.7770868,-2.66574743,-12.9621025,-0.116131879,-17.1887339,-37.0333581,33.2463334,0.758056641,20.6542969,-2.92236328,24.7329712,25.043335,-31.1132813,0.335083008,-4.85046387,-1.56005859,-21.8270874,-41.9293213,48.9331055,6.1174369,-6.62714489,-0.31609988,-7.54423734,5.64023393,-8.66380551,-3.00083044,-8.11163862,1.44392671,4.63835355,4.8959632,-15.6867721
1813,41319310,6.80449946,15.6208442,-2.7776986,17.1887339,30.6835689,-39.7770868,-1.20819831,-14.7539166,0.175730693,-17.1887339,-37.6846458,32.6220872,2.66143799,18.8690186,-3.29589844,23.0438232,22.7993774,-31.4868164,0.656433105,-5.76782227,-0.466918945,-22.8488159,-40.3170776,45.3762817,4.14306147,-3.24817439,0.518199838,-5.85508939,7.88419145,-8.29027035,-1.86463141,-8.98609429,0.642649638,5.66008206,2.63243188,-12.7541945
1814,41325004,5.40469973,17.5128632,-2.01726823,17.1887339,31.3758294,-39.017367,0.369220287,-16.0426481,0.288869908,-17.1887339,-38.0004754,32.3230071,2.92785645,18.5668945,-3.3013916,22.7416992,22.598877,-31.4620972,0.752563477,-5.92987061,-0.293884277,-22.9916382,-39.8968506,44.7940063,2.47684328,-1.05403137,1.28412337,-5.55296536,8.77695242,-7.55526985,-0.383343189,-10.1127775,0.582754185,5.80290433,1.89637515,-12.4709992
1815,41344596,3.994714,18.6614901,-1.17760015,17.1887339,32.6527905,-37.6523632,1.61867437,-16.9828046,0.227626692,-17.1887339,-37.7882009,32.5237645,3.40026855,18.432312,-3.04046631,22.3214722,22.3901367,-31.7504883,1.3458252,-7.02575684,-0.17578125,-23.4887695,-39.0234375,42.8356934,0.594445446,0.229178052,1.86286615,-5.13273831,10.2626538,-5.90187491,0.272849178,-9.95704773,0.403407942,6.30003568,1.23523663,-10.3119288
1816,41370870,2.69127622,19.4135682,-0.452422032,17.1887339,33.865811,-36.3974039,2.48844255,-17.5090755,0.114182082,-17.1887339,-37.4427711,32.8527328,3.5458374,18.5531616,-2.15057373,22.1374512,22.8790283,-31.6378784,2.17254639,-8.59405518,-0.0164794922,-24.2852783,-36.5460205,40.1248169,-0.854561186,0.860406549,1.6981517,-4.94871732,10.9867827,-4.75952552,0.31589616,-8.91502037,0.130661575,7.09654447,-0.896750626,-7.27208411
1817,41386307,2.13320427,18.8627247,-0.0607390708,17.1887339,34.7368667,-35.5201443,2.50987049,-17.5247364,-0.0200346268,-17.1887339,-37.1029385,33.1791552,3.61450195,18.8442993,-1.60125732,22.131958,23.1097412,-31.3989258,2.63397217,-9.33837891,0.0933837891,-24.5626831,-35.6451416,39.1003418,-1.48129768,0.0184254095,1.54051825,-4.94322415,11.6271255,-4.1212185,-0.124101678,-8.18635745,-0.113418416,7.37394925,-1.45779686,-5.9211866
1818,41405952,2.07117318,17.9979818,0.0745098506,17.1887339,35.2332139,-35.0289045,2.05456817,-17.6654803,-0.166774454,-17.1887339,-36.8682482,33.4062137,3.52111816,19.0612793,-0.964050293,21.980896,23.7799072,-31.2478638,2.99926758,-10.1541138,0.195007324,-24.6560669,-34.6151733,38.2955933,-1.44994499,-1.0632975,1.03856014,-4.79216214,11.4533067,-3.78104075,-0.944699411,-7.51136656,-0.361781778,7.46733304,-2.25307487,-4.88937961
1819,41426510,2.24722595,17.2590533,0.0471019877,17.1887339,35.5112645,-34.7564012,1.4553166,-18.0507585,-0.32672688,-17.1887339,-35.653175,32.6763323,3.47167969,19.2398071,-0.359802246,21.8353271,24.175415,-31.1517334,3.19702148,-10.8215332,0.36529541,-24.5736694,-33.6566162,35.2441406,-1.22445374,-1.98075379,0.406904234,-4.64659329,11.3358495,-3.60466777,-1.74170488,-7.22922531,-0.69202229,7.38493558,-1.99655877,-2.56780829
1820,41445934,2.33095205,16.9255335,0.0192510717,17.1887339,35.5824156,-34.6869763,1.05905273,-18.6378858,-0.371947718,-17.1887339,-34.1874431,31.7045248,3.46069336,19.3304443,0.0384521484,21.7858887,25.1010132,-30.9786987,3.37554932,-11.4642334,0.491638184,-24.5599365,-33.3901978,33.664856,-1.12974131,-2.40491083,-0.0192010767,-4.59715482,10.4814024,-3.7082776,-2.31649659,-7.17365243,-0.863585902,7.37120267,-0.797245356,-1.96033116
1821,41467969,2.27796207,16.9969802,0.0675481078,17.1887339,35.5858291,-34.6836488,0.83684311,-19.1704924,-0.343927311,-17.1887339,-32.5960171,30.6378114,3.43322754,19.3167114,0.255432129,21.7749023,26.0925293,-31.0253906,3.47167969,-12.0684814,0.670166016,-24.5571899,-33.1594849,32.225647,-1.15526547,-2.31973126,-0.187884021,-4.58616849,9.49329981,-3.65825816,-2.63483658,-7.10201096,-1.01409333,7.36845609,0.563467798,-1.58783559
1822,41485794,2.08990538,17.1661671,0.208921212,17.1887339,35.5141318,-34.7536011,0.766843711,-19.5648326,-0.260239479,-17.1887339,-30.9827466,29.4657105,3.32061768,19.1986084,0.37902832,21.7776489,26.6116333,-31.036377,3.52935791,-12.5161743,0.722351074,-24.5571899,-32.9754639,31.7037964,-1.2307123,-2.03244127,-0.170107109,-4.58891507,8.90249846,-3.71722411,-2.7625142,-7.0486583,-0.982590554,7.36845609,1.99271725,-2.2380859
1823,41506052,1.93591822,17.3140443,0.384588042,17.1887339,35.4755825,-34.7912644,0.749283295,-19.9445474,-0.158047555,-17.1887339,-29.4515444,28.254141,3.14208984,19.017334,0.477905273,21.7803955,25.6558228,-31.0446167,3.53210449,-12.9803467,0.788269043,-24.5516968,-31.9042969,30.6738281,-1.20617162,-1.70328967,-0.0933172313,-4.59166165,9.81975973,-3.74664769,-2.7828212,-6.96420074,-0.946316598,7.36296292,2.45275243,-2.41968712
1824,41529867,1.89666854,17.2693187,0.561470681,17.1887339,35.4998115,-34.7675879,0.757328916,-20.2895848,-0.0702472363,-17.1887339,-28.0657886,27.1076718,2.91137695,18.8140869,0.549316406,21.7803955,23.9282227,-30.871582,3.50738525,-13.6203003,0.834960938,-24.6121216,-30.9594727,29.2044067,-1.01470842,-1.54476821,0.0121542743,-4.59166165,11.5715889,-3.89600588,-2.75005634,-6.66928446,-0.905208174,7.42338773,2.89368408,-2.0967349
1825,41545306,2.02683091,17.2623606,0.732829028,17.1887339,35.590877,-34.6787285,0.741775141,-20.690057,-0.00554022417,-17.1887339,-26.8527372,26.0964022,2.70812988,18.6904907,0.637207031,21.8600464,23.8650513,-30.7040405,3.47442627,-13.9910889,0.83770752,-24.6615601,-30.0640869,28.4408569,-0.681298977,-1.42813012,0.0956219965,-4.67131253,11.7258257,-3.97468802,-2.73265113,-6.69896815,-0.843247744,7.4728262,3.21134973,-2.34445473
1826,41569101,2.25321561,17.2040349,0.923697708,17.1887339,35.6072315,-34.6627918,0.756179327,-21.2758198,0.0522189221,-17.1887339,-25.8664376,25.2550713,2.40875244,18.4350586,0.793762207,21.9122314,24.5681763,-30.6408691,3.40026855,-14.5925903,0.859680176,-24.6450806,-28.5314941,26.8753052,-0.155536828,-1.23102373,0.129935501,-4.72349759,11.0390553,-4.02192264,-2.64408923,-6.68322951,-0.807461254,7.45634671,2.66505652,-1.62023388
1827,41586779,2.50232395,17.1467574,1.11069647,17.1887339,35.4039703,-34.8613281,0.683733218,-21.6545634,0.13801461,-17.1887339,-25.0465449,24.5529032,2.1697998,18.2730103,0.936584473,22.0330811,25.1174927,-30.6298828,3.36730957,-15.0897217,0.884399414,-24.708252,-27.6196289,25.8288574,0.332524146,-1.12625286,0.174111998,-4.8443472,10.2864777,-4.23144525,-2.68357635,-6.56484172,-0.746384804,7.5195181,2.57308403,-1.27595427
1828,41607738,2.68716007,17.1352174,1.25407109,17.1887339,35.0525526,-35.2069914,0.632860398,-21.9381636,0.248528352,-17.1887339,-24.3864259,23.8637743,2.0489502,18.1521606,1.00250244,22.1237183,25.5953979,-30.6518555,3.31512451,-15.7543945,0.887145996,-24.7055054,-25.5130005,24.8840332,0.638209876,-1.01694328,0.251568648,-4.93498441,9.45715462,-4.5551359,-2.68226411,-6.18376908,-0.638617644,7.51677152,1.12657463,-1.02025895
1829,41628430,2.77113233,16.978077,1.35705996,17.1887339,34.6394125,-35.6173253,0.58178438,-22.126767,0.367604572,-17.1887339,-23.8513753,23.2156695,1.94458008,17.9736328,1.00524902,22.1951294,26.5237427,-30.7287598,3.23272705,-16.4492798,0.958557129,-24.7439575,-25.1724243,23.6810303,0.826552251,-0.99555584,0.351810937,-5.00639554,8.11566985,-4.88856554,-2.65094267,-5.6774872,-0.590952557,7.55522367,1.32104898,-0.465360738
1830,41655501,2.75611875,16.8269076,1.40730857,17.1887339,34.2559245,-36.0020929,0.582880967,-22.357564,0.481511944,-17.1887339,-23.4033396,22.5452791,1.85394287,17.7017212,1.01074219,22.1951294,27.6525879,-30.8935547,3.1338501,-17.328186,0.983276367,-24.7137451,-23.6590576,22.9476929,0.902175882,-0.874813621,0.396566382,-5.00639554,6.60333665,-5.10853817,-2.55096913,-5.029378,-0.501764423,7.52501126,0.255718017,-0.40241375
1831,41668452,2.63201121,16.3539348,1.43685487,17.1887339,33.9542112,-36.3074786,0.659658509,-22.7648161,0.586968562,-17.1887339,-23.0271614,22.0022453,1.79626465,17.5369263,1.01348877,22.1951294,28.2815552,-31.003418,3.06243896,-17.7786255,1.01623535,-24.7219849,-23.2937622,22.3461914,0.835746563,-1.18299152,0.423366105,-5.00639554,5.67265602,-5.30406062,-2.40278046,-4.98619062,-0.429266789,7.53325101,0.26660082,-0.343946079
1832,41684878,2.47692903,15.8680864,1.41022055,17.1887339,33.8241903,-36.4398136,0.788349791,-23.2500717,0.652305469,-17.1887339,-22.724578,21.5146398,1.71112061,17.2375488,1.01348877,22.1209717,28.0700684,-31.1764526,2.96356201,-18.366394,1.01898193,-24.7109985,-22.2720337,22.0083618,0.765808428,-1.3694624,0.396731782,-4.93223783,5.7541219,-5.263361,-2.17521222,-4.88367764,-0.366676465,7.52226468,-0.45254426,-0.493721982
1833,41708946,2.32052153,15.2378119,1.42464086,17.1887339,33.8619373,-36.4013492,1.01731788,-24.1781627,0.719694301,-17.1887339,-22.486337,21.2620523,1.60949707,16.7156982,1.02172852,21.9781494,28.6550903,-31.1737061,2.85369873,-19.1107178,1.02172852,-24.7164917,-21.7419434,20.9619141,0.711024456,-1.4778863,0.402912341,-4.78941556,5.20684695,-5.22764311,-1.83638085,-5.06744496,-0.302034215,7.52775785,-0.744393594,0.300138243
1834,41725398,2.12115595,14.3645924,1.46152156,17.1887339,34.0049126,-36.2559946,1.37715274,-25.4222721,0.793691546,-17.1887339,-22.3268945,21.0460369,1.56005859,16.2844849,1.04370117,21.8847656,29.2483521,-31.1791992,2.81524658,-19.602356,1.01898193,-24.7329712,-21.1047363,20.8520508,0.561097361,-1.91989242,0.417820384,-4.69603177,4.75656056,-5.07679537,-1.43809384,-5.81991618,-0.225290388,7.54423734,-1.2221582,0.193986112
1835,41751862,1.8725577,12.8664397,1.5302099,17.1887339,34.3370104,-35.9204219,1.86274668,-26.9387411,0.817102907,-17.1887339,-22.261237,20.9281251,1.52984619,15.7241821,1.10137939,21.7584229,29.7839355,-31.239624,2.73834229,-20.5471802,0.991516113,-24.8345947,-20.6488037,19.9868774,0.342711505,-2.85774242,0.428830506,-4.569689,4.55307482,-4.68079785,-0.875595609,-6.39156095,-0.174413206,7.64586087,-1.61243333,0.941247636
1836,41765100,1.5329305,11.0327813,1.57359349,17.1887339,34.7211518,-35.5357988,2.39620986,-28.5935215,0.786048223,-17.1887339,-22.2421937,20.8611373,1.51611328,15.3945923,1.18927002,21.7282104,30.2151489,-31.1956787,2.71636963,-21.2475586,0.931091309,-24.9362183,-20.1269531,19.8825073,0.0168172198,-4.36181094,0.384323466,-4.5394766,4.5060029,-4.34012008,-0.320159771,-7.34596286,-0.145043086,7.74748441,-2.11524059,0.978629936
1837,41797117,1.1136034,9.07658323,1.63625651,17.1887339,35.0688903,-35.1908529,2.82893158,-31.0437979,0.78487664,-17.1887339,-22.2888338,20.8145372,1.59851074,14.2410278,1.50238037,21.1651611,30.6381226,-30.9677124,2.7355957,-22.6565552,0.812988281,-25.1449585,-19.5666504,19.6380615,-0.484907343,-5.1644446,0.133876139,-3.97642728,4.43076776,-4.22314049,0.0933358722,-8.38724268,-0.0281116411,7.95622464,-2.72218339,1.17647572
1838,41805592,0.558904237,6.72235483,1.69345975,17.1887339,35.3719225,-34.8927239,2.93146556,-33.9746518,0.828532819,-17.1887339,-22.7027652,20.7941243,1.67541504,13.9471436,1.55456543,21.0305786,31.0775757,-31.0418701,2.73284912,-23.0822754,0.791015625,-25.1834106,-19.4952393,19.5996094,-1.1165108,-7.22478873,0.138894324,-3.84184476,4.29434685,-3.85085382,0.198616434,-10.8923764,0.0375171938,7.99467679,-3.20752593,1.19451488
1839,41825001,-0.0914305088,4.64158278,1.68053895,17.1887339,35.5297023,-34.7383988,2.47757189,-37.2001643,0.910870271,-17.1887339,-23.3638569,20.4346123,1.6809082,12.7963257,1.84844971,20.3274536,31.4675903,-30.3936768,2.65869141,-24.5077515,0.752563477,-25.5267334,-19.5996094,19.6463013,-1.77233871,-8.15474291,-0.167910758,-3.13871976,4.06211195,-4.34472201,-0.181119515,-12.6924128,0.158306795,8.33799954,-3.76424749,0.788311073
1840,41848329,-0.752274781,2.61195108,1.67158594,17.1887339,35.6182234,-34.6520844,1.48751507,-40.1070457,1.08942125,-17.1887339,-24.3453253,19.8496343,1.77978516,11.8624878,2.37304688,19.8413086,32.3080444,-30.2838135,2.52685547,-26.3919067,0.659179688,-25.463562,-20.0720215,19.8001099,-2.53205994,-9.25053671,-0.701460938,-2.65257474,3.31017898,-4.36827091,-1.0393404,-13.7151389,0.430241564,8.27482816,-4.27330378,0.049524407
1841,41866016,-1.2801773,1.31881596,1.60733845,17.1887339,35.6008659,-34.668994,0.244001593,-40.1070457,1.27043472,-17.1887339,-25.6296773,19.2617259,1.96929932,10.9643555,2.75756836,19.3496704,32.6046753,-29.8937988,2.2467041,-28.1634521,0.659179688,-25.0048828,-21.1129761,19.8468018,-3.24947662,-9.64553951,-1.15022991,-2.16093656,2.9961906,-4.77519519,-2.00270251,-11.9435935,0.611255032,7.81614896,-4.51670123,-0.585075892
1842,41885906,-1.6276588,0.641463363,1.61955219,17.1887339,35.5256922,-34.7423134,-0.994096194,-40.1070457,1.35215274,-17.1887339,-27.0371545,18.7655973,2.20275879,10.3408813,3.33435059,19.2178345,33.0935669,-29.7207642,1.51885986,-30.0942993,0.747070312,-23.2250977,-22.1044922,19.9511719,-3.83041759,-9.69941798,-1.7147984,-2.02910062,2.43212532,-5.02154927,-2.51295606,-10.0127463,0.60508243,6.0363638,-4.9326623,-1.18557456
1843,41907359,-1.69171082,1.45614374,1.49499891,17.1887339,35.3295792,-34.9342449,-1.84859726,-40.1070457,1.33664739,-17.1887339,-28.2152166,19.0789798,2.42797852,9.40429688,3.73809814,19.201355,33.8571167,-28.6990356,0.439453125,-32.0608521,0.769042969,-21.5002441,-22.9202271,19.9786377,-4.11968933,-7.94815314,-2.24309924,-2.01262113,1.47246248,-6.23520929,-2.28805038,-8.04619361,0.567604425,4.31151029,-5.29498958,-0.899657904
1844,41926517,-1.32549274,2.51432787,1.54278605,17.1887339,35.0594817,-35.2001459,-2.32129388,-40.1070457,1.0853939,-17.1887339,-29.0466772,19.9199327,2.51586914,8.66546631,3.87268066,19.3606567,34.019165,-28.7704468,-0.678405762,-33.6868286,0.681152344,-20.2560425,-23.9364624,20.0143433,-3.84136188,-6.15113844,-2.32989461,-2.17192288,1.04031667,-6.42969915,-1.64288812,-6.42021705,0.404241555,3.06730863,-5.11021477,-0.0944105161
1845,41946962,-0.153420597,5.16462295,1.77325836,17.1887339,34.4916007,-35.7651842,-2.55876126,-40.1070457,0.755062864,-17.1887339,-28.866492,19.7377665,2.38128662,7.56958008,3.7298584,19.5419312,34.3157959,-28.4326172,-2.06542969,-35.0765991,0.560302734,-19.1629028,-25.2191162,20.239563,-2.53470722,-2.40495713,-1.95660004,-2.3531973,0.175804826,-7.33256705,-0.49333157,-5.03044654,0.19476013,1.97416898,-3.64737577,-0.501796485
1846,41970812,2.09787662,9.69253943,2.30309853,17.1887339,33.7323283,-36.533578,-2.82945996,-40.1070457,0.56703807,-17.1887339,-26.8353437,17.6814039,1.6809082,7.15759277,3.1942749,19.8687744,34.6755981,-28.7402344,-3.00476074,-36.6174316,0.442199707,-18.2015991,-26.1035156,20.1956177,0.416968418,2.53494665,-0.891176369,-2.68004056,-0.943269875,-7.79334367,0.175300783,-3.48961402,0.124838363,1.01286527,-0.731828056,-2.51421375
1847,41988257,5.785868,18.3759448,2.97172324,17.1887339,33.2118468,-37.0690627,-2.63515911,-40.1070457,0.261094534,-17.1887339,-20.8489539,13.9223746,1.24145508,7.24822998,2.80151367,20.4675293,35.4885864,-29.5449829,-3.10638428,-37.5430298,0.439453125,-17.7758789,-25.4086304,19.8220825,4.54441292,11.1277148,0.170209565,-3.27879544,-2.27673962,-7.52407979,0.471225169,-2.56401587,-0.178358591,0.587145052,4.55967646,-5.89970792
