frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
537,15778746,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
538,15796563,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
539,15821242,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-34.6587827,35.6113467,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-20.4259946,33.6887393
540,15838887,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,-1.98985923,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-11.8995272,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
541,15857139,-6.87549354,38.9540114,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-157.981413,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
542,15878332,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-20.55156,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-168.081467,-25.5442987,28.7609615
543,15896907,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-42.9718346,-36.3735725,33.8892187,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-190.501742,-22.1407844,31.9666112
544,15918173,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-42.9718346,-33.6951824,36.6130084,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-190.501742,-19.4623944,34.690401
545,15941942,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-42.9718346,-35.0757272,35.1856342,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-190.501742,-20.8429391,33.2630268
546,15963872,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-38.0671386,32.2601794,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-23.8343505,30.337572
547,15978377,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.3717658,31.051286,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-25.1389777,29.1286786
548,15997860,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
549,16020948,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.7719529,30.6882036,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-25.5391648,28.7655961
550,16037209,-6.87549354,22.0794374,6.87549354,42.9718346,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-34.6106548,35.6607824,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-174.855987,-273.089106,33.8696618,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-20.3778668,33.738175
551,16063885,-6.87549354,-5.72957795,6.87549354,42.9718346,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,33.8696618,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
552,16078506,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
553,16098167,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
554,16116528,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-37.1645547,33.1197639,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-22.9317667,31.1971565
555,16143253,-6.87549354,-2.26099479,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-199.19642,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
556,16156674,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
557,16177832,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-29.0984889,-38.9269282,31.4591051,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-176.628396,-24.6941401,29.5364977
558,16197801,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-42.9718346,-35.6273774,34.629346,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-190.501742,-21.3945893,32.7067386
559,16218809,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-42.9718346,-33.8333038,36.4678793,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-190.501742,-19.6005157,34.5452719
560,16237010,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-40.8275193,-36.5591306,33.7073319,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-188.357427,-22.3263425,31.7847244
561,16257235,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-38.6459553,31.7190153,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-24.4131672,29.7964079
562,16278074,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.6537839,30.7950442,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-25.4209958,28.8724368
563,16310898,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-5.29924434,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-15.2089123,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
564,16316184,-6.87549354,40.1070457,6.87549354,34.5796297,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-38.2934238,32.0476884,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,25.4774568,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-24.0606357,30.125081
565,16337062,-6.87549354,7.28198911,6.87549354,42.9718346,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-32.8446804,37.5184138,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-189.653436,-273.089106,33.8696618,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-18.6118923,35.5958064
566,16369281,-6.87549354,-5.72957795,6.87549354,30.9333014,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,21.8311286,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
567,16378020,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
568,16400014,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-31.5762271,38.9076413,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-17.343439,36.9850338
569,16416815,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,4.91247914,-40.1070457,-6.87549354,-17.1887339,-39.4351068,30.9935793,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-4.99718883,-204.253774,252.168391,-164.718641,-25.2023187,29.0709719
570,16440488,-6.87549354,12.7684456,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-184.166979,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
571,16462236,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
572,16482277,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-38.3948299,-37.8600489,32.4556958,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-185.924737,-23.6272608,30.5330884
573,16497969,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-42.9718346,-34.6851856,35.5842526,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-190.501742,-20.4523975,33.6616451
574,16516649,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-42.9718346,-34.3573472,35.9219917,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-190.501742,-20.1245591,33.9993843
575,16539567,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-29.9409781,-37.7104077,32.5976032,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-177.470885,-23.4776197,30.6749958
576,16564518,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.11952,31.2819907,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-24.8867319,29.3593833
577,16579787,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
578,16597673,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,4.68740583,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-5.22226214,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
579,16616657,-6.87549354,31.2765881,6.87549354,42.9718346,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-36.7546325,33.5166168,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-165.658837,-273.089106,33.8696618,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-22.5218444,31.5940094
580,16636946,-6.87549354,-5.72957795,6.87549354,42.9718346,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-31.3404559,39.1711882,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,33.8696618,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-17.1076678,37.2485808
581,16657070,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
582,16681016,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
583,16698045,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-35.0323073,35.2297541,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-20.7995193,33.3071467
584,16728354,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,-0.444972788,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-10.3546408,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
