frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
301,11069542,-0.925613234,21.0575997,-0.126122961,17.1887339,35.336276,-34.9276752,2.12726733,-12.2451309,0.766866114,-17.1887339,-19.4672862,20.2382703,-0.612487793,20.4483032,-0.17578125,17.2128296,35.005188,-35.307312,1.91711426,-12.0465088,0.802001953,-17.0315552,-19.7506714,20.4345703,-0.313125441,0.609296432,0.0496582894,-0.0240957359,0.33108801,0.379636792,0.210153077,-0.198622082,-0.0351358388,-0.157178678,0.283385213,-0.19630003
302,11090901,-0.944372964,21.0755422,-0.118847776,17.1887339,35.3479104,-34.9162643,2.15854509,-12.2409083,0.770755224,-17.1887339,-19.4805266,20.275499,-0.612487793,20.4510498,-0.173034668,17.2128296,35.0024414,-35.307312,1.91711426,-12.0629883,0.802001953,-17.0315552,-19.7506714,20.4345703,-0.331885171,0.624492416,0.0541868919,-0.0240957359,0.345469015,0.391047757,0.241430835,-0.177919996,-0.0312467291,-0.157178678,0.270144772,-0.159071286
303,11110229,-0.959251233,21.0909947,-0.113916209,17.1887339,35.3564607,-34.9078803,2.18638344,-12.2321153,0.775053121,-17.1887339,-19.498799,20.3126513,-0.617980957,20.4537964,-0.173034668,17.2128296,35.005188,-35.307312,1.92810059,-12.071228,0.802001953,-17.0315552,-19.753418,20.456543,-0.341270276,0.637198283,0.0591184593,-0.0240957359,0.351272761,0.399431723,0.258282856,-0.160887236,-0.0269488325,-0.157178678,0.254618928,-0.143891656
304,11131358,-0.967348696,21.1030196,-0.112337786,17.1887339,35.3631426,-34.9013297,2.20496456,-12.2245599,0.776666753,-17.1887339,-19.5222539,20.3493807,-0.623474121,20.4620361,-0.173034668,17.2128296,35.005188,-35.2963257,1.93634033,-12.071228,0.802001953,-17.0315552,-19.753418,20.456543,-0.343874574,0.640983426,0.0606968818,-0.0240957359,0.357954629,0.394995995,0.268624229,-0.153331851,-0.0253352003,-0.157178678,0.231164098,-0.107162246
305,11170631,-0.965614579,21.0994647,-0.114078118,17.1887339,35.3673902,-34.8971661,2.21348194,-12.2238002,0.776506995,-17.1887339,-19.5458485,20.3835073,-0.631713867,20.4922485,-0.167541504,17.2128296,35.005188,-35.3100586,1.95281982,-12.0739746,0.802001953,-17.0315552,-19.7698975,20.4592896,-0.333900712,0.607216167,0.0534633856,-0.0240957359,0.362202238,0.412892493,0.26066212,-0.149825581,-0.0254949585,-0.157178678,0.224048929,-0.075782209
306,11179866,-0.960067509,21.0836841,-0.116929697,17.1887339,35.3687134,-34.8958692,2.21682655,-12.2299197,0.777030324,-17.1887339,-19.5692354,20.4128018,-0.634460449,20.4949951,-0.164794922,17.2128296,35.005188,-35.2880859,1.95281982,-12.0767212,0.802001953,-17.0315552,-19.7698975,20.4620361,-0.32560706,0.58868903,0.0478652252,-0.0240957359,0.363525449,0.392216783,0.264006727,-0.153198507,-0.0249716294,-0.157178678,0.200662038,-0.0492342961
307,11189410,-0.953384579,21.0622175,-0.11961105,17.1887339,35.3681364,-34.8964347,2.22009329,-12.2406834,0.779939233,-17.1887339,-19.5947009,20.4363193,-0.634460449,20.4977417,-0.167541504,17.2128296,35.005188,-35.307312,1.95556641,-12.0767212,0.802001953,-17.0315552,-19.7698975,20.4785156,-0.318924129,0.564475761,0.0479304542,-0.0240957359,0.362948413,0.41087728,0.264526888,-0.163962202,-0.0220627201,-0.157178678,0.175196553,-0.0421963705
308,11216165,-0.949026986,21.0404603,-0.121229198,17.1887339,35.3647255,-34.8997781,2.22494341,-12.2537185,0.784860316,-17.1887339,-19.6197192,20.456429,-0.637207031,20.5004883,-0.167541504,17.2128296,35.0271606,-35.2935791,1.95831299,-12.0767212,0.802001953,-17.0315552,-19.772644,20.4785156,-0.311819955,0.539972039,0.0463123056,-0.0240957359,0.337564824,0.393801006,0.266630423,-0.176997277,-0.0171416371,-0.157178678,0.152924873,-0.0220866267
309,11229467,-0.944133497,21.0180777,-0.122149088,17.1887339,35.3625276,-34.9019325,2.2307488,-12.2724105,0.789444056,-17.1887339,-19.638538,20.473169,-0.637207031,20.5004883,-0.164794922,17.2128296,35.0216675,-35.2935791,1.95831299,-12.0794678,0.804748535,-17.0315552,-19.7753906,20.4840088,-0.306926466,0.517589423,0.0426458337,-0.0240957359,0.340860167,0.391646571,0.27243581,-0.192942703,-0.0153044792,-0.157178678,0.136852649,-0.0108397452
310,11250980,-0.938648241,20.9947784,-0.12273324,17.1887339,35.3603362,-34.9040809,2.23736985,-12.2873983,0.793716886,-17.1887339,-19.6529691,20.4895685,-0.637207031,20.5032349,-0.164794922,17.2128296,35.0216675,-35.2935791,1.96105957,-12.0849609,0.802001953,-17.0315552,-19.7946167,20.4840088,-0.301441209,0.491543529,0.0420616817,-0.0240957359,0.338668698,0.389498242,0.276310277,-0.202437364,-0.00828506742,-0.157178678,0.141647568,0.00555975409
311,11277184,-0.931890656,20.9725077,-0.123541354,17.1887339,35.3596316,-34.9047716,2.24180045,-12.3041084,0.795850705,-17.1887339,-19.6620927,20.5052734,-0.637207031,20.5004883,-0.164794922,17.2128296,35.0271606,-35.307312,1.96655273,-12.0904541,0.804748535,-17.0315552,-19.7918701,20.5004883,-0.294683625,0.472019426,0.0412535679,-0.0240957359,0.33247092,0.402540385,0.27524772,-0.213654258,-0.00889783005,-0.157178678,0.129777447,0.00478510181
312,11288391,-0.924995854,20.9507137,-0.12423513,17.1887339,35.3590435,-34.9053482,2.24548343,-12.3229515,0.797644518,-17.1887339,-19.6721581,20.522915,-0.637207031,20.5004883,-0.164794922,17.2128296,35.0216675,-35.2963257,1.96929932,-12.0932007,0.804748535,-17.0315552,-19.7918701,20.5004883,-0.287788822,0.450225402,0.0405597914,-0.0240957359,0.337376008,0.390977526,0.276184113,-0.229750802,-0.00710401747,-0.157178678,0.119711998,0.0224267529
313,11314138,-0.917765825,20.9251059,-0.12516197,17.1887339,35.3576632,-34.9067014,2.24807986,-12.3387113,0.799772327,-17.1887339,-19.6816613,20.5413633,-0.637207031,20.4977417,-0.164794922,17.2128296,35.0189209,-35.2908325,1.97479248,-12.1124268,0.804748535,-17.0315552,-19.7946167,20.5004883,-0.280558794,0.427364153,0.0396329518,-0.0240957359,0.338742299,0.384131138,0.273287377,-0.226284535,-0.00497620863,-0.157178678,0.112955447,0.0408750206
314,11332190,-0.913777473,20.9021323,-0.125784166,17.1887339,35.3550903,-34.9092239,2.25144045,-12.3483147,0.802907998,-17.1887339,-19.6921451,20.5598613,-0.637207031,20.4977417,-0.164794922,17.2128296,35.0189209,-35.3018188,1.97753906,-12.1151733,0.804748535,-17.0315552,-19.7946167,20.5032349,-0.276570442,0.404390641,0.0390107558,-0.0240957359,0.336169408,0.392594902,0.273901385,-0.23314137,-0.00184053709,-0.157178678,0.102471594,0.0566264144
315,11350300,-0.9131646,20.8854663,-0.125608596,17.1887339,35.3524818,-34.9117816,2.25683903,-12.358038,0.807383343,-17.1887339,-19.7025815,20.5781921,-0.637207031,20.489502,-0.164794922,17.2128296,35.0189209,-35.3128052,1.98303223,-12.1261597,0.804748535,-17.0315552,-19.7946167,20.5032349,-0.275957569,0.395964384,0.0391863258,-0.0240957359,0.33356094,0.401023618,0.273806802,-0.231878328,0.00263480776,-0.157178678,0.0920352276,0.0749572043
316,11388319,-0.91748046,20.8762963,-0.123477329,17.1887339,35.350747,-34.9134827,2.26749166,-12.368042,0.813900026,-17.1887339,-19.7123651,20.5944566,-0.634460449,20.4785156,-0.164794922,17.2128296,35.0189209,-35.2770996,1.98577881,-12.1398926,0.807495117,-17.0315552,-19.8110962,20.5499268,-0.283020011,0.397780671,0.0413175924,-0.0240957359,0.331826057,0.3636169,0.281712856,-0.228149426,0.00640490922,-0.157178678,0.0987311235,0.0445298262
317,11392042,-0.929245802,20.8762087,-0.119287743,17.1887339,35.3489244,-34.9152699,2.28401499,-12.3643496,0.823151449,-17.1887339,-19.7249526,20.6082372,-0.634460449,20.4785156,-0.164794922,17.2128296,35.0189209,-35.2908325,1.98577881,-12.1398926,0.807495117,-17.0288086,-19.8083496,20.5142212,-0.294785353,0.397693074,0.0455071792,-0.0240957359,0.330003467,0.375562575,0.298236177,-0.224457025,0.0156563321,-0.15992526,0.0833970325,0.0940160284
318,11408593,-0.94224495,20.8836504,-0.115265521,17.1887339,35.3500265,-34.9141891,2.29919412,-12.3486195,0.830443291,-17.1887339,-19.7364172,20.622284,-0.634460449,20.475769,-0.164794922,17.2128296,35.0189209,-35.3210449,1.98852539,-12.1481323,0.807495117,-17.0315552,-19.8110962,20.5224609,-0.307784501,0.407881318,0.0495294008,-0.0240957359,0.33110564,0.40685578,0.310668734,-0.200487183,0.0229481738,-0.157178678,0.0746789664,0.0998231011
319,11436467,-0.956165968,20.8949304,-0.111166733,17.1887339,35.3515679,-34.9126777,2.31537867,-12.3298225,0.838195624,-17.1887339,-19.7464765,20.6329801,-0.634460449,20.4702759,-0.16204834,17.2128296,35.0189209,-35.2880859,1.99676514,-12.1536255,0.810241699,-17.0288086,-19.8110962,20.5444336,-0.321705519,0.424654539,0.0508816067,-0.0240957359,0.332647043,0.375408261,0.318613531,-0.176196997,0.0279539248,-0.15992526,0.0646197186,0.0885464571
320,11449623,-0.967050763,20.9049147,-0.108529964,17.1887339,35.3540468,-34.9102471,2.3264209,-12.3115418,0.843166841,-17.1887339,-19.7558928,20.6429459,-0.634460449,20.4675293,-0.16204834,17.2128296,35.0189209,-35.2853394,2.00500488,-12.1536255,0.812988281,-17.0288086,-19.8110962,20.5444336,-0.332590313,0.437385407,0.0535183756,-0.0240957359,0.335125877,0.375092244,0.321416015,-0.157916337,0.0301785593,-0.15992526,0.0552033721,0.0985123341
321,11470811,-0.971614217,20.9106454,-0.107696869,17.1887339,35.3578455,-34.9065226,2.33213203,-12.3044439,0.845792843,-17.1887339,-19.7625638,20.6517687,-0.634460449,20.4675293,-0.16204834,17.2128296,35.0189209,-35.2935791,2.01324463,-12.1508789,0.815734863,-17.0315552,-19.8138428,20.5526733,-0.337153768,0.443116106,0.0543514709,-0.0240957359,0.338924637,0.387056485,0.3188874,-0.153564986,0.0300579801,-0.157178678,0.0512790026,0.0990953503
322,11492806,-0.970068135,20.9054982,-0.10882467,17.1887339,35.3603477,-34.9040696,2.331961,-12.3000625,0.846541979,-17.1887339,-19.7673356,20.6579448,-0.637207031,20.4675293,-0.16204834,17.2128296,35.0189209,-35.3155518,2.01873779,-12.1508789,0.818481445,-17.0288086,-19.8165894,20.5773926,-0.332861104,0.437968876,0.05322367,-0.0240957359,0.341426789,0.411482182,0.313223208,-0.149183591,0.0280605332,-0.15992526,0.0492537961,0.0805522507
323,11509541,-0.965059763,20.8940171,-0.111288268,17.1887339,35.3611697,-34.9032637,2.32756919,-12.300625,0.846191453,-17.1887339,-19.7716896,20.6607141,-0.637207031,20.4675293,-0.16204834,17.2128296,35.0189209,-35.2908325,2.02697754,-12.1508789,0.818481445,-17.0288086,-19.8165894,20.5691528,-0.327852731,0.426487754,0.050760072,-0.0240957359,0.342248847,0.387568832,0.30059165,-0.149746057,0.0277100079,-0.15992526,0.0448997288,0.0915612643
324,11532241,-0.957824748,20.8789009,-0.11443328,17.1887339,35.3604642,-34.9039553,2.32118078,-12.3071548,0.846079233,-17.1887339,-19.7774248,20.6604439,-0.637207031,20.4675293,-0.159301758,17.2128296,35.0189209,-35.2853394,2.02972412,-12.1481323,0.821228027,-17.0288086,-19.8165894,20.5444336,-0.320617717,0.411371607,0.0448684782,-0.0240957359,0.341543322,0.381384021,0.291456656,-0.15902247,0.0248512059,-0.15992526,0.0391645257,0.116010303
325,11549703,-0.948742509,20.8617367,-0.117937056,17.1887339,35.3594259,-34.9049732,2.31284139,-12.3219362,0.844488346,-17.1887339,-19.7820626,20.659003,-0.637207031,20.4675293,-0.159301758,17.2128296,35.0189209,-35.2880859,2.0324707,-12.1481323,0.821228027,-17.0315552,-19.8165894,20.5664062,-0.311535478,0.394207427,0.0413647021,-0.0240957359,0.340505038,0.38311272,0.280370686,-0.173803854,0.0232603182,-0.157178678,0.0345267359,0.0925967829
326,11571398,-0.935956463,20.8381634,-0.12239255,17.1887339,35.3577012,-34.9066641,2.30064786,-12.3373143,0.840554088,-17.1887339,-19.7820705,20.659276,-0.637207031,20.4647827,-0.159301758,17.2128296,35.0189209,-35.2880859,2.0324707,-12.1481323,0.823974609,-17.0315552,-19.838562,20.5691528,-0.298749432,0.373380635,0.0369092075,-0.0240957359,0.338780306,0.381421818,0.268177159,-0.189182025,0.0165794789,-0.157178678,0.0564914798,0.0901232139
327,11596707,-0.920304743,20.8092494,-0.127062445,17.1887339,35.3561444,-34.9081905,2.28733678,-12.3581,0.836251137,-17.1887339,-19.7785709,20.6577605,-0.637207031,20.4592896,-0.159301758,17.2128296,35.0189209,-35.3100586,2.0324707,-12.1481323,0.823974609,-17.0288086,-19.8275757,20.5664062,-0.283097712,0.349959816,0.0322393133,-0.0240957359,0.337223459,0.401868101,0.254866076,-0.209967656,0.0122765281,-0.15992526,0.0490047662,0.091354296
328,11608600,-0.902326934,20.7810006,-0.132294446,17.1887339,35.3544457,-34.9098559,2.27336167,-12.3936562,0.83050326,-17.1887339,-19.7744031,20.6588497,-0.637207031,20.4510498,-0.159301758,17.2128296,35.0244141,-35.2853394,2.0324707,-12.1481323,0.821228027,-17.0288086,-19.8275757,20.5664062,-0.265119903,0.329950753,0.0270073115,-0.0240957359,0.330031663,0.375483412,0.240890963,-0.245523913,0.00927523271,-0.15992526,0.0531726081,0.0924434257
329,11630346,-0.886237467,20.7498587,-0.136040353,17.1887339,35.3517434,-34.9125056,2.26167152,-12.4251876,0.826357882,-17.1887339,-19.7723856,20.6609904,-0.634460449,20.4345703,-0.159301758,17.2128296,35.0244141,-35.2908325,2.0324707,-12.1508789,0.821228027,-17.0288086,-19.8275757,20.5664062,-0.251777018,0.315288425,0.0232614053,-0.0240957359,0.327329345,0.378326897,0.229200821,-0.274308729,0.0051298543,-0.15992526,0.0551900935,0.0945841956
330,11649370,-0.869655749,20.7173684,-0.139135905,17.1887339,35.3503433,-34.9138786,2.25213057,-12.4637191,0.822004661,-17.1887339,-19.7662755,20.6680792,-0.634460449,20.4208374,-0.159301758,17.2128296,35.0244141,-35.2853394,2.0324707,-12.1591187,0.821228027,-17.0288086,-19.8275757,20.574646,-0.235195299,0.296530979,0.0201658525,-0.0240957359,0.325929211,0.371460802,0.219659866,-0.304600471,0.000776633229,-0.15992526,0.0613001878,0.0934332112
331,11668587,-0.858701833,20.6901935,-0.140427964,17.1887339,35.3473998,-34.916765,2.24863064,-12.4973231,0.820011748,-17.1887339,-19.7614113,20.673221,-0.631713867,20.4016113,-0.159301758,17.2128296,35.0244141,-35.2908325,2.0324707,-12.170105,0.821228027,-17.0315552,-19.8275757,20.5938721,-0.226987965,0.288582206,0.0188737942,-0.0240957359,0.322985746,0.374067529,0.216159941,-0.327218161,-0.00121627937,-0.157178678,0.0661644112,0.0793489529
332,11699588,-0.854307767,20.6713737,-0.138981321,17.1887339,35.3459909,-34.9181467,2.25398032,-12.524447,0.821306547,-17.1887339,-19.7623421,20.6823298,-0.626220703,20.3631592,-0.164794922,17.2128296,35.0216675,-35.2908325,2.02972412,-12.1948242,0.821228027,-17.0315552,-19.838562,20.541687,-0.228087064,0.308214537,0.0258136009,-0.0240957359,0.324323441,0.372685863,0.2242562,-0.329622799,7.85195939e-05,-0.157178678,0.0762198931,0.140642818
333,11707994,-0.85052193,20.6609448,-0.136993736,17.1887339,35.3469243,-34.9172313,2.26176332,-12.5563093,0.821445405,-17.1887339,-19.7581791,20.6980751,-0.626220703,20.3604126,-0.164794922,17.2128296,35.0216675,-35.2908325,2.02972412,-12.2058105,0.821228027,-17.0288086,-19.8193359,20.5444336,-0.224301227,0.300532188,0.0278011859,-0.0240957359,0.325256775,0.37360117,0.232039201,-0.350498791,0.00021737734,-0.15992526,0.0611568473,0.153641462
334,11731507,-0.850563457,20.6566679,-0.134775427,17.1887339,35.3476781,-34.9164921,2.2719903,-12.5671975,0.82208997,-17.1887339,-19.7603382,20.713532,-0.623474121,20.3274536,-0.16204834,17.210083,35.0024414,-35.2935791,2.02972412,-12.2250366,0.821228027,-17.0288086,-19.838562,20.5389404,-0.227089336,0.329214279,0.0272729127,-0.0213491539,0.34523669,0.377087016,0.24226618,-0.342160892,0.000861942292,-0.15992526,0.0782237996,0.174591566
335,11749881,-0.857142159,20.6565147,-0.131210128,17.1887339,35.3484466,-34.9157385,2.28607347,-12.5627034,0.826081737,-17.1887339,-19.771575,20.7338263,-0.620727539,20.3082275,-0.16204834,17.210083,35.0079346,-35.3100586,2.02697754,-12.2415161,0.821228027,-17.0315552,-19.8193359,20.5636597,-0.23641462,0.348287186,0.0308382117,-0.0213491539,0.340512026,0.394320134,0.259095929,-0.321187306,0.00485370975,-0.157178678,0.0477608952,0.170166621
336,11771111,-0.865066749,20.6589559,-0.128318098,17.1887339,35.3499278,-34.9142859,2.29656423,-12.5490613,0.829475931,-17.1887339,-19.7854014,20.7579709,-0.617980957,20.2890015,-0.16204834,17.210083,35.0271606,-35.2880859,2.02972412,-12.2497559,0.821228027,-17.0288086,-19.8193359,20.5526733,-0.247085792,0.369954455,0.0337302419,-0.0213491539,0.322767174,0.373799991,0.266840107,-0.299305453,0.00824790395,-0.15992526,0.0339345288,0.20529757
337,11798490,-0.869754103,20.6658874,-0.126806688,17.1887339,35.3536926,-34.9105944,2.30490689,-12.5508804,0.830082042,-17.1887339,-19.7914579,20.7844106,-0.620727539,20.2670288,-0.16204834,17.210083,35.0189209,-35.2908325,2.02972412,-12.2634888,0.821228027,-17.0288086,-19.8138428,20.5801392,-0.249026564,0.398858558,0.0352416517,-0.0213491539,0.33477169,0.380238128,0.275182774,-0.287391593,0.00885401494,-0.15992526,0.0223848718,0.204271454
338,11810623,-0.873465218,20.6672899,-0.126497289,17.1887339,35.3565885,-34.9077551,2.31161824,-12.5459713,0.83034357,-17.1887339,-19.799882,20.8045805,-0.620727539,20.2560425,-0.16204834,17.210083,35.0189209,-35.2880859,2.02697754,-12.2662354,0.821228027,-17.0288086,-19.8413086,20.65979,-0.252737679,0.411247466,0.0355510508,-0.0213491539,0.337667552,0.380330852,0.284640699,-0.279735983,0.00911554288,-0.15992526,0.0414265864,0.144790411
339,11829876,-0.873368434,20.6642676,-0.12864079,17.1887339,35.359376,-34.9050222,2.30934898,-12.532467,0.827769272,-17.1887339,-19.813468,20.8270018,-0.620727539,20.2505493,-0.159301758,17.210083,35.0189209,-35.2880859,2.02972412,-12.2662354,0.821228027,-17.0288086,-19.8303223,20.6103516,-0.252640895,0.413718271,0.0306609675,-0.0213491539,0.340455053,0.383063717,0.279624855,-0.266231674,0.00654124459,-0.15992526,0.0168542976,0.216650227
340,11851383,-0.869341355,20.657624,-0.132126748,17.1887339,35.3605131,-34.9039074,2.29975966,-12.5336201,0.823286141,-17.1887339,-19.8213634,20.8457937,-0.620727539,20.2478027,-0.159301758,17.210083,35.0216675,-35.2880859,2.02972412,-12.2662354,0.821228027,-17.0288086,-19.8605347,20.6570435,-0.248613816,0.409821299,0.0271750097,-0.0213491539,0.338845622,0.384178524,0.270035543,-0.267384781,0.00205811332,-0.15992526,0.0391712776,0.18875022
341,11871543,-0.865683379,20.6441466,-0.135029374,17.1887339,35.359519,-34.904882,2.29143612,-12.5376194,0.82085473,-17.1887339,-19.8257603,20.8576116,-0.620727539,20.2423096,-0.159301758,17.210083,35.0216675,-35.3128052,2.02972412,-12.2662354,0.821228027,-17.0288086,-19.8522949,20.6350708,-0.24495584,0.401837048,0.0242723842,-0.0213491539,0.337851534,0.407923209,0.261712001,-0.271384028,-0.00037329742,-0.15992526,0.0265346174,0.222540843
342,11891161,-0.860641128,20.625231,-0.137855535,17.1887339,35.3581849,-34.9061899,2.28177673,-12.5473176,0.818509994,-17.1887339,-19.8258829,20.8638326,-0.620727539,20.2368164,-0.159301758,17.210083,35.0216675,-35.2880859,2.0324707,-12.2662354,0.821228027,-17.0315552,-19.8522949,20.6378174,-0.239913589,0.388414601,0.0214462227,-0.0213491539,0.336517405,0.38189602,0.249306029,-0.281082213,-0.00271803306,-0.157178678,0.0264119942,0.226015244
343,11910655,-0.850199408,20.6069007,-0.141719578,17.1887339,35.3582939,-34.906083,2.26902176,-12.5654655,0.814296314,-17.1887339,-19.8214034,20.8661744,-0.620727539,20.2203369,-0.159301758,17.210083,35.0216675,-35.2935791,2.0324707,-12.2662354,0.818481445,-17.0288086,-19.8303223,20.6350708,-0.229471869,0.386563744,0.0175821798,-0.0213491539,0.33662644,0.387496081,0.236551061,-0.299230197,-0.00418513133,-0.15992526,0.00891887124,0.231103566
344,11931246,-0.840233343,20.5852193,-0.144658421,17.1887339,35.356773,-34.9075742,2.25837978,-12.5750828,0.811989896,-17.1887339,-19.8183147,20.8620065,-0.623474121,20.2148438,-0.159301758,17.2073364,35.0216675,-35.2935791,2.02972412,-12.2689819,0.818481445,-17.0315552,-19.8605347,20.6542969,-0.216759222,0.370375582,0.0146433372,-0.0186025719,0.335105514,0.386004948,0.228655662,-0.306100862,-0.00649154961,-0.157178678,0.0422199474,0.207709579
345,11948690,-0.829816143,20.5643807,-0.147718038,17.1887339,35.354858,-34.9094517,2.24730873,-12.5854065,0.809353374,-17.1887339,-19.8129696,20.8567841,-0.623474121,20.1956177,-0.159301758,17.2073364,35.0216675,-35.2853394,2.02972412,-12.2689819,0.818481445,-17.0315552,-19.8440552,20.6542969,-0.206342022,0.368763006,0.0115837198,-0.0186025719,0.333190513,0.375887633,0.217584608,-0.316424523,-0.00912807093,-0.157178678,0.0310855843,0.202487193
346,11972648,-0.816112598,20.5424888,-0.151346456,17.1887339,35.352956,-34.9113166,2.23395475,-12.6043182,0.805039632,-17.1887339,-19.8033364,20.8513649,-0.620727539,20.1873779,-0.159301758,17.2073364,35.0216675,-35.2853394,2.02972412,-12.2744751,0.815734863,-17.0315552,-19.838562,20.6295776,-0.195385059,0.355110885,0.00795530137,-0.0186025719,0.331288506,0.374022714,0.204230632,-0.329843128,-0.0106952315,-0.157178678,0.0352256578,0.221787297
