frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
5836,121748367,0.53860874,7.39274314,0.35395297,17.1887339,21.7723962,0.203602151,0.164750498,-6.01040115,-0.205456205,-17.1887339,0.00235201886,14.8273401,-1.34307861,7.14385986,-0.255432129,17.8637695,20.9014893,-0.834960938,0.227966309,-5.64971924,-0.225219727,-19.2398071,-0.848693848,13.1396484,1.88168735,0.248883281,0.609385099,-0.675035677,0.870906957,1.03856309,-0.0632158108,-0.360681909,0.0197635211,2.05107327,0.851045867,1.68769163
5837,121768556,0.539964498,7.39484624,0.354139981,17.1887339,21.7723962,0.200601222,0.163358488,-6.01097219,-0.206125598,-17.1887339,0.00317649046,14.8280063,-1.34307861,7.14385986,-0.255432129,17.8637695,20.9069824,-0.856933594,0.227966309,-5.65246582,-0.227966309,-19.2398071,-0.848693848,13.1396484,1.88304311,0.250986382,0.60957211,-0.675035677,0.865413793,1.05753482,-0.0646078204,-0.358506373,0.0218407105,2.05107327,0.851870338,1.68835783
5838,121787839,0.540643965,7.3938116,0.354167131,17.1887339,21.7723962,0.197566466,0.162812056,-6.00956001,-0.206901815,-17.1887339,0.00352323249,14.8289468,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9042358,-0.83770752,0.225219727,-5.64971924,-0.227966309,-19.2398071,-0.848693848,13.1396484,1.88646916,0.249951736,0.60959926,-0.675035677,0.868160375,1.03527399,-0.0624076706,-0.359840771,0.0210644936,2.05107327,0.85221708,1.68929834
5839,121808525,0.541274016,7.39431362,0.353970524,17.1887339,21.7723962,0.195715399,0.163106898,-6.00797276,-0.206924252,-17.1887339,0.00339431934,14.8293069,-1.34307861,7.14385986,-0.255432129,17.8637695,20.9042358,-0.834960938,0.225219727,-5.64971924,-0.227966309,-19.2398071,-0.848693848,13.1396484,1.88435263,0.250453755,0.609402653,-0.675035677,0.868160375,1.03067634,-0.0621128284,-0.35825352,0.0210420565,2.05107327,0.852088167,1.68965847
5840,121826638,0.540612581,7.39417531,0.354104566,17.1887339,21.7723962,0.196784734,0.16388484,-6.00912564,-0.20648058,-17.1887339,0.00280709783,14.8291455,-1.34307861,7.14385986,-0.255432129,17.8637695,20.9042358,-0.87890625,0.227966309,-5.65246582,-0.225219727,-19.2370605,-0.848693848,13.1396484,1.88369119,0.250315443,0.609536695,-0.675035677,0.868160375,1.07569098,-0.064081469,-0.356659821,0.0187391464,2.04832669,0.851500945,1.6894971
5841,121847756,0.541638099,7.39437675,0.353814454,17.1887339,21.7723962,0.193878523,0.16424561,-6.00810431,-0.206785548,-17.1887339,0.00272106412,14.8290723,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9042358,-0.812988281,0.225219727,-5.64971924,-0.227966309,-19.2398071,-0.848693848,13.1396484,1.88746329,0.250516891,0.609246583,-0.675035677,0.868160375,1.0068668,-0.0609741164,-0.358385076,0.0211807605,2.05107327,0.851414912,1.68942385
5842,121868789,0.543948138,7.39450866,0.35362157,17.1887339,21.7723962,0.188517234,0.164311078,-6.00959596,-0.206978552,-17.1887339,0.0027122868,14.8271316,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9042358,-0.791015625,0.225219727,-5.65246582,-0.225219727,-19.2370605,-0.848693848,13.1396484,1.88977333,0.250648799,0.609053698,-0.675035677,0.868160375,0.979532859,-0.060908649,-0.357130143,0.0182411744,2.04832669,0.851406134,1.68748314
5843,121886659,0.544087815,7.39253901,0.353741986,17.1887339,21.7723962,0.188252632,0.164844464,-6.00970117,-0.206447198,-17.1887339,0.00151230233,14.8250876,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9042358,-0.810241699,0.225219727,-5.64971924,-0.225219727,-19.2370605,-0.848693848,13.1396484,1.88991301,0.248679144,0.609174115,-0.675035677,0.868160375,0.998494332,-0.0603752625,-0.359981932,0.018772529,2.04832669,0.85020615,1.6854392
5844,121908948,0.541198099,7.390424,0.354013554,17.1887339,21.7723962,0.19574605,0.166026872,-6.01130408,-0.205473742,-17.1887339,0.000412038799,14.8248318,-1.34307861,7.14385986,-0.255432129,17.8637695,20.9042358,-0.802001953,0.225219727,-5.64971924,-0.227966309,-19.2370605,-0.848693848,13.1396484,1.88427671,0.246564133,0.609445683,-0.675035677,0.868160375,0.997748003,-0.0591928543,-0.361584838,0.0224925667,2.04832669,0.849105886,1.68518333
5845,121925506,0.538494436,7.39013239,0.354028137,17.1887339,21.7723962,0.203140754,0.166519944,-6.00827708,-0.205016427,-17.1887339,0.000601257284,14.8261711,-1.34307861,7.14385986,-0.255432129,17.8637695,20.9042358,-0.900878906,0.225219727,-5.64971924,-0.227966309,-19.2398071,-0.848693848,13.1396484,1.88157305,0.246272526,0.609460265,-0.675035677,0.868160375,1.10401966,-0.0586997829,-0.358557837,0.022949882,2.05107327,0.849295105,1.68652264
5846,121951455,0.541155649,7.3959106,0.35344419,17.1887339,21.7723962,0.196338979,0.165352818,-6.00856791,-0.206320019,-17.1887339,0.0028358177,14.8262807,-1.34307861,7.14385986,-0.255432129,17.8637695,20.9042358,-0.774536133,0.225219727,-5.64971924,-0.227966309,-19.2370605,-0.848693848,13.1396484,1.88423426,0.252050738,0.608876318,-0.675035677,0.868160375,0.970875111,-0.0598669085,-0.358848675,0.0216462891,2.04832669,0.851529665,1.68663227
5847,121967249,0.54338533,7.39681795,0.353687891,17.1887339,21.7723962,0.190443757,0.163864844,-6.00889733,-0.207028839,-17.1887339,0.00408785595,14.8259577,-1.34307861,7.14385986,-0.255432129,17.8637695,20.9042358,-0.843200684,0.225219727,-5.64971924,-0.227966309,-19.2398071,-0.848693848,13.1396484,1.88646394,0.252958086,0.60912002,-0.675035677,0.868160375,1.03364444,-0.0613548823,-0.359178093,0.0209374692,2.05107327,0.852781704,1.68630928
5848,121985828,0.543779295,7.39658295,0.353633796,17.1887339,21.7723962,0.188515765,0.162279028,-6.00685794,-0.207554098,-17.1887339,0.00372402618,14.8253753,-1.34307861,7.14385986,-0.255432129,17.8637695,20.9042358,-0.826721191,0.225219727,-5.64971924,-0.225219727,-19.2398071,-0.848693848,13.1396484,1.88685791,0.252723085,0.609065925,-0.675035677,0.868160375,1.01523696,-0.0629406986,-0.357138705,0.0176656285,2.05107327,0.852417874,1.68572684
5849,122006883,0.544117834,7.3942542,0.353593907,17.1887339,21.7723962,0.18710791,0.163391478,-6.00772793,-0.206980687,-17.1887339,0.00260716885,14.8245936,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9042358,-0.815734863,0.225219727,-5.64971924,-0.225219727,-19.2370605,-0.848693848,13.1396484,1.88994303,0.250394332,0.609026036,-0.675035677,0.868160375,1.00284277,-0.0618282486,-0.35800869,0.01823904,2.04832669,0.851301017,1.68494512
5850,122026989,0.540068693,7.39179341,0.354294548,17.1887339,21.7723962,0.197903741,0.16521017,-6.01009904,-0.205120809,-17.1887339,0.00124592349,14.824986,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9042358,-0.823974609,0.225219727,-5.64971924,-0.227966309,-19.2398071,-0.848693848,13.1396484,1.88589389,0.247933543,0.609726677,-0.675035677,0.868160375,1.02187835,-0.0600095571,-0.360379801,0.0228454996,2.05107327,0.849939771,1.68533752
5851,122046561,0.53784188,7.39232091,0.354381804,17.1887339,21.7723962,0.204002485,0.165579324,-6.01308945,-0.205028192,-17.1887339,0.00109360627,14.8264277,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9042358,-0.810241699,0.227966309,-5.64971924,-0.227966309,-19.2370605,-0.848693848,13.1396484,1.88366708,0.248461047,0.609813933,-0.675035677,0.868160375,1.01424418,-0.0623869844,-0.363370207,0.022938117,2.04832669,0.849787454,1.68677929
5852,122067017,0.538141247,7.39131956,0.354389727,17.1887339,21.7723962,0.203816653,0.165707476,-6.01287961,-0.20566929,-17.1887339,0.00262011286,14.8283134,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9042358,-0.85144043,0.227966309,-5.64971924,-0.225219727,-19.2398071,-0.848693848,13.1396484,1.88396644,0.247459699,0.609821856,-0.675035677,0.868160375,1.05525708,-0.062258833,-0.363160371,0.0195504363,2.05107327,0.851313961,1.68866493
5853,122087066,0.541150902,7.39260138,0.354083085,17.1887339,21.7723962,0.19648523,0.163910145,-6.00781908,-0.206941806,-17.1887339,0.00403178276,14.8281331,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9042358,-0.900878906,0.225219727,-5.64971924,-0.225219727,-19.2398071,-0.848693848,13.1396484,1.8869761,0.248741512,0.609515214,-0.675035677,0.868160375,1.09736414,-0.0613095811,-0.358099841,0.0182779208,2.05107327,0.85272563,1.68848461
5854,122106380,0.542321699,7.39409142,0.353735156,17.1887339,21.7723962,0.192269381,0.163013103,-6.00724374,-0.207438702,-17.1887339,0.0040904106,14.8279105,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9042358,-0.829467773,0.227966309,-5.64697266,-0.225219727,-19.2398071,-0.848693848,13.1396484,1.88814689,0.25023156,0.609167285,-0.675035677,0.868160375,1.02173715,-0.064953206,-0.360271086,0.0177810246,2.05107327,0.852784258,1.68826203
5855,122128684,0.542028171,7.39494127,0.353894606,17.1887339,21.7723962,0.193339791,0.16327685,-6.01066736,-0.206685503,-17.1887339,0.00272016286,14.8281144,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9042358,-0.845947266,0.225219727,-5.64971924,-0.225219727,-19.2398071,-0.848693848,13.1396484,1.88785337,0.251081407,0.609326735,-0.675035677,0.868160375,1.03928706,-0.0619428762,-0.360948126,0.0185342237,2.05107327,0.851414011,1.68846592
5856,122145999,0.541204212,7.39441594,0.353930533,17.1887339,21.7723962,0.194818886,0.164132075,-6.01202,-0.206784455,-17.1887339,0.00250931759,14.8284612,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9042358,-0.832214355,0.227966309,-5.64697266,-0.227966309,-19.2370605,-0.848693848,13.1396484,1.88702941,0.25055608,0.609362662,-0.675035677,0.868160375,1.02703324,-0.0638342332,-0.365047342,0.0211818534,2.04832669,0.851203165,1.68881272
5857,122167369,0.53720698,7.39079667,0.354622841,17.1887339,21.7723962,0.2052903,0.16516439,-6.01127116,-0.205464248,-17.1887339,0.00203457848,14.8304042,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9042358,-0.793762207,0.227966309,-5.64971924,-0.227966309,-19.2398071,-0.848693848,13.1396484,1.88303218,0.246936805,0.61005497,-0.675035677,0.868160375,0.999052507,-0.0628019184,-0.361551925,0.0225020606,2.05107327,0.850728426,1.69075574
5858,122185943,0.534782775,7.39030297,0.354856912,17.1887339,21.7723962,0.212165381,0.165252329,-6.01292767,-0.205275496,-17.1887339,0.00232234943,14.8333556,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9042358,-0.862426758,0.227966309,-5.64971924,-0.227966309,-19.2398071,-0.848693848,13.1396484,1.88060797,0.24644311,0.610289041,-0.675035677,0.868160375,1.07459214,-0.0627139797,-0.363208428,0.0226908129,2.05107327,0.851016197,1.69370715
5859,122207252,0.534246434,7.39175371,0.354822044,17.1887339,21.7723962,0.213968704,0.164338876,-6.01107807,-0.206091072,-17.1887339,0.00424183109,14.8369046,-1.34307861,7.14385986,-0.255432129,17.8637695,20.9014893,-0.818481445,0.227966309,-5.64971924,-0.227966309,-19.2398071,-0.848693848,13.1396484,1.87732505,0.247893843,0.610254173,-0.675035677,0.870906957,1.03245015,-0.0636274322,-0.361358834,0.0218752371,2.05107327,0.852935679,1.69725611
5860,122231322,0.535630811,7.3963386,0.354553071,17.1887339,21.7723962,0.210328606,0.161845909,-6.00973754,-0.207234821,-17.1887339,0.00632962008,14.8395962,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9014893,-0.829467773,0.225219727,-5.64971924,-0.225219727,-19.2398071,-0.848693848,13.1396484,1.88145601,0.252478735,0.6099852,-0.675035677,0.870906957,1.03979638,-0.063373818,-0.360018302,0.0179849057,2.05107327,0.855023468,1.6999478
5861,122245365,0.539990248,7.39889787,0.353939447,17.1887339,21.7723962,0.197719616,0.160340023,-6.00561951,-0.208988165,-17.1887339,0.00738441473,14.8405183,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9014893,-0.780029297,0.225219727,-5.64971924,-0.225219727,-19.2398071,-0.848693848,13.1396484,1.88581544,0.255038007,0.609371575,-0.675035677,0.870906957,0.977748913,-0.0648797039,-0.355900275,0.016231562,2.05107327,0.856078262,1.70086988
5862,122268591,0.539511588,7.39669693,0.354382487,17.1887339,21.7723962,0.197673717,0.160317859,-6.00556675,-0.208100223,-17.1887339,0.00637519772,14.8408918,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9014893,-0.85144043,0.227966309,-5.64971924,-0.225219727,-19.2398071,-0.848693848,13.1396484,1.88533678,0.252837064,0.609814616,-0.675035677,0.870906957,1.04911415,-0.0676484499,-0.355847512,0.0171195037,2.05107327,0.855069045,1.70124332
5863,122287865,0.538193362,7.39448728,0.354507138,17.1887339,21.7723962,0.201259908,0.161296915,-6.00817369,-0.206723513,-17.1887339,0.00399593974,14.8413677,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9014893,-0.826721191,0.225219727,-5.64971924,-0.225219727,-19.2370605,-0.848693848,13.1396484,1.88401856,0.250627412,0.609939267,-0.675035677,0.870906957,1.0279811,-0.0639228115,-0.358454456,0.0184962137,2.04832669,0.852689787,1.70171921
5864,122305526,0.535829023,7.39256231,0.354626803,17.1887339,21.7723962,0.207568134,0.164262942,-6.01192369,-0.205631639,-17.1887339,0.00261464897,14.8421719,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9014893,-0.900878906,0.225219727,-5.64697266,-0.225219727,-19.2398071,-0.848693848,13.142395,1.88165422,0.248702452,0.610058932,-0.675035677,0.870906957,1.10844704,-0.0609567848,-0.364951036,0.0195880877,2.05107327,0.851308497,1.69977689
5865,122330117,0.535879157,7.39374833,0.354596955,17.1887339,21.7723962,0.208355911,0.164830257,-6.0127622,-0.20579903,-17.1887339,0.00234152839,14.8420946,-1.34307861,7.14385986,-0.255432129,17.8637695,20.9014893,-0.810241699,0.225219727,-5.64971924,-0.225219727,-19.2398071,-0.848693848,13.142395,1.87895777,0.249888471,0.610029084,-0.675035677,0.870906957,1.01859761,-0.0603894692,-0.363042966,0.0194206969,2.05107327,0.851035376,1.69969954
5866,122351272,0.539637742,7.3938139,0.354044119,17.1887339,21.7723962,0.197972845,0.164111414,-6.01117355,-0.207656192,-17.1887339,0.00353574854,14.8407837,-1.34307861,7.14385986,-0.255432129,17.8637695,20.9014893,-0.826721191,0.227966309,-5.64971924,-0.227966309,-19.2398071,-0.848693848,13.142395,1.88271636,0.249954041,0.609476248,-0.675035677,0.870906957,1.02469404,-0.0638548945,-0.361454307,0.0203101163,2.05107327,0.852229596,1.69838865
5867,122372335,0.541313631,7.39461701,0.353999347,17.1887339,21.7723962,0.19324118,0.162992049,-6.0085204,-0.20803607,-17.1887339,0.00350796702,14.8390192,-1.34307861,7.14385986,-0.255432129,17.8637695,20.9042358,-0.873413086,0.225219727,-5.64971924,-0.225219727,-19.2398071,-0.848693848,13.142395,1.88439224,0.250757143,0.609431476,-0.675035677,0.868160375,1.06665427,-0.0622276781,-0.358801163,0.0171836562,2.05107327,0.852201815,1.69662416
5868,122385757,0.541938901,7.39397744,0.354002592,17.1887339,21.7723962,0.191529962,0.162418825,-6.00795742,-0.207572488,-17.1887339,0.0029264255,14.8377229,-1.34307861,7.14385986,-0.255432129,17.8637695,20.8959961,-0.83770752,0.225219727,-5.64971924,-0.225219727,-19.2370605,-0.848693848,13.142395,1.88501751,0.250117581,0.609434721,-0.675035677,0.876400121,1.02923748,-0.0628009017,-0.358238184,0.0176472383,2.04832669,0.851620273,1.69532787
5869,122409657,0.544190199,7.3946083,0.35378686,17.1887339,21.7723962,0.187072256,0.163292543,-6.00802943,-0.20694365,-17.1887339,0.00267821082,14.8353437,-1.3458252,7.14385986,-0.255432129,17.8637695,20.8987427,-0.900878906,0.225219727,-5.64971924,-0.225219727,-19.2370605,-0.848693848,13.142395,1.89001539,0.250748435,0.609218989,-0.675035677,0.873653539,1.08795116,-0.0619271839,-0.35831019,0.0182760767,2.04832669,0.851372058,1.69294866
5870,122426139,0.546629806,7.39690388,0.353430461,17.1887339,21.7723962,0.181132211,0.163554788,-6.00714488,-0.206996174,-17.1887339,0.00278512169,14.8312369,-1.3458252,7.14385986,-0.255432129,17.8637695,20.8987427,-0.782775879,0.225219727,-5.64971924,-0.225219727,-19.2370605,-0.848693848,13.142395,1.892455,0.253044019,0.60886259,-0.675035677,0.873653539,0.96390809,-0.0616649388,-0.357425637,0.0182235525,2.04832669,0.851478969,1.68884184
5871,122449790,0.542442764,7.39437675,0.353908096,17.1887339,21.7723962,0.19087271,0.164366539,-6.00679702,-0.205681397,-17.1887339,0.00166832533,14.8302753,-1.34307861,7.14385986,-0.255432129,17.8637695,20.8987427,-0.900878906,0.225219727,-5.64971924,-0.225219727,-19.2370605,-0.848693848,13.142395,1.88552138,0.250516891,0.609340225,-0.675035677,0.873653539,1.09175162,-0.0608531879,-0.357077778,0.0195383298,2.04832669,0.850362173,1.68788032
5872,122467742,0.537571097,7.39371299,0.354215045,17.1887339,21.7723962,0.203590795,0.164739313,-6.00741423,-0.204699967,-17.1887339,0.00113574587,14.831296,-1.3458252,7.14111328,-0.255432129,17.8610229,20.8987427,-0.823974609,0.225219727,-5.64971924,-0.225219727,-19.2398071,-0.848693848,13.142395,1.88339629,0.252599707,0.609647174,-0.672289095,0.873653539,1.0275654,-0.0604804132,-0.357694992,0.0205197597,2.05107327,0.849829594,1.68890101
5873,122487294,0.539729744,7.39514822,0.35407144,17.1887339,21.7723962,0.199364872,0.165225503,-6.00926975,-0.205090073,-17.1887339,0.0025136086,14.8311413,-1.3458252,7.14385986,-0.255432129,17.8610229,20.8987427,-0.900878906,0.225219727,-5.64971924,-0.225219727,-19.2398071,-0.848693848,13.142395,1.88555494,0.251288361,0.609503569,-0.672289095,0.873653539,1.10024378,-0.0599942233,-0.359550509,0.0201296534,2.05107327,0.851207456,1.6887463
5874,122519914,0.538496485,7.39684356,0.354403251,17.1887339,21.7723962,0.202113528,0.164396045,-6.00881505,-0.205552443,-17.1887339,0.00398693083,14.8317983,-1.34307861,7.14111328,-0.255432129,17.8610229,20.8987427,-0.854187012,0.225219727,-5.64971924,-0.225219727,-19.2370605,-0.848693848,13.142395,1.8815751,0.255730282,0.609835379,-0.672289095,0.873653539,1.05630054,-0.0608236814,-0.359095811,0.0196672838,2.04832669,0.852680778,1.68940328
5875,122527487,0.537830918,7.39648216,0.35427877,17.1887339,21.7723962,0.202499314,0.161830028,-6.00446308,-0.206837389,-17.1887339,0.00465120408,14.8337792,-1.34307861,7.14111328,-0.255432129,17.8610229,20.8987427,-0.854187012,0.225219727,-5.64971924,-0.225219727,-19.2370605,-0.848693848,13.142395,1.88090953,0.255368879,0.609710899,-0.672289095,0.873653539,1.05668633,-0.0633896981,-0.354743838,0.0183823374,2.04832669,0.853345052,1.69138421
5876,122546247,0.540349584,7.39721406,0.353780542,17.1887339,21.7723962,0.196623524,0.161829055,-6.00282486,-0.206989685,-17.1887339,0.00528586099,14.834199,-1.34307861,7.14385986,-0.255432129,17.8610229,20.9014893,-0.85144043,0.225219727,-5.64971924,-0.222473145,-19.2398071,-0.848693848,13.142395,1.8834282,0.253354195,0.609212671,-0.672289095,0.870906957,1.04806395,-0.0633906714,-0.353105617,0.0154834592,2.05107327,0.853979709,1.69180401
5877,122567924,0.542117032,7.39832734,0.35395338,17.1887339,21.7723962,0.191997745,0.162230739,-6.00430392,-0.206302859,-17.1887339,0.00442962821,14.8326154,-1.3458252,7.14111328,-0.255432129,17.8610229,20.9014893,-0.887145996,0.225219727,-5.64971924,-0.222473145,-19.2398071,-0.848693848,13.142395,1.88794223,0.257214055,0.609385509,-0.672289095,0.870906957,1.07914374,-0.062988988,-0.354584684,0.0161702859,2.05107327,0.853123476,1.69022034
5878,122586922,0.541393852,7.39696881,0.35375469,17.1887339,21.7723962,0.19170239,0.162483934,-6.00304279,-0.20674455,-17.1887339,0.00353336518,14.8322529,-1.3458252,7.14385986,-0.255432129,17.8610229,20.9014893,-0.854187012,0.225219727,-5.64971924,-0.225219727,-19.2370605,-0.848693848,13.142395,1.88721905,0.253108948,0.609186819,-0.672289095,0.870906957,1.0458894,-0.0627357929,-0.353323554,0.0184751767,2.04832669,0.852227213,1.68985792
5879,122606792,0.541299663,7.39694192,0.353790787,17.1887339,21.7723962,0.192379398,0.163207217,-6.00729077,-0.205974036,-17.1887339,0.00226416502,14.8309149,-1.34307861,7.14385986,-0.255432129,17.8637695,20.9014893,-0.876159668,0.225219727,-5.64971924,-0.222473145,-19.2370605,-0.848693848,13.142395,1.88437828,0.253082054,0.609222916,-0.675035677,0.870906957,1.06853907,-0.06201251,-0.357571537,0.0164991083,2.04832669,0.850958013,1.68851988
5880,122628293,0.537080621,7.39246588,0.354480876,17.1887339,21.7723962,0.202886296,0.164925965,-6.00879795,-0.204591008,-17.1887339,0.00115000055,14.8315686,-1.3458252,7.14385986,-0.255432129,17.8637695,20.9014893,-0.810241699,0.227966309,-5.64971924,-0.225219727,-19.2398071,-0.848693848,13.142395,1.88290582,0.248606018,0.609913005,-0.675035677,0.870906957,1.01312799,-0.0630403433,-0.359078714,0.0206287183,2.05107327,0.849843848,1.68917353
