frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1446,33975136,-4.5636898,-5.72957795,1.35596781,17.1887339,39.6326893,-30.9312543,5.70082504,-19.6636594,2.07458827,-21.0578922,-31.2485492,39.2743867,3.88092041,1.74407959,1.06567383,23.8101196,31.9729614,-31.2670898,-3.63372803,-18.9376831,-0.420227051,-17.2540283,-34.453125,36.463623,-8.44461021,-7.47365754,0.290293985,-6.62138577,7.65972788,0.335835564,9.33455307,-0.725976283,2.49481532,-3.80386384,3.2045758,2.81076362
1447,33986917,-5.74345034,-5.72957795,0.248787984,17.1887339,39.6326893,-30.9312543,6.87549354,-14.5159084,3.07184206,-22.8074191,-30.9312543,39.6326893,2.89215088,0.0329589844,1.12060547,23.1509399,32.1762085,-31.0775757,-2.47741699,-19.503479,-0.153808594,-17.2265625,-34.2938232,36.7190552,-8.63560122,-5.76253694,-0.871817485,-5.96220609,7.45648081,0.146321403,9.35291053,4.98757063,3.22565066,-5.58085657,3.36256896,2.91363413
1448,34009206,-6.22145375,-1.92203982,-0.62678071,17.1887339,39.5927664,-30.96647,6.87549354,-8.82087991,3.35601154,-23.1828001,-30.9312543,39.6326893,0.83770752,-2.18353271,0.856933594,22.1127319,32.9013062,-32.5360107,-0.39276123,-19.5007324,0.637207031,-17.9653931,-33.9175415,37.3150635,-7.05916127,0.261492894,-1.4837143,-4.92399808,6.6914602,1.56954074,7.26825477,10.6798525,2.7188045,-5.21740706,2.98628722,2.31762583
1449,34038277,-6.57581599,6.38128626,-1.00887331,17.1887339,37.47174,-32.8880577,6.87549354,-2.26614612,2.76276999,-22.768301,-30.9312543,39.6326893,-1.95556641,-2.69714355,0.236206055,20.8602905,34.2581177,-33.8818359,2.24395752,-16.6799927,1.61499023,-19.25354,-33.4121704,37.4798584,-4.62024958,9.07842981,-1.24507936,-3.67155667,3.21362237,0.993778277,4.63153602,14.4138466,1.14777976,-3.514761,2.48091613,2.15283091
1450,34046302,-6.82441575,13.9423402,-1.14461225,17.1887339,33.2421257,-33.3401316,6.87549354,3.1358744,1.8154595,-22.6043898,-30.9312543,39.6326893,-2.54058838,-2.10662842,0.0769042969,20.5828857,34.6096802,-33.0825806,2.74658203,-15.5758667,1.77429199,-19.6105957,-33.1732178,37.6199341,-4.28382737,16.0489687,-1.22151655,-3.39415189,-1.36755446,-0.257551078,4.12891151,18.7117411,0.0411675081,-2.99379412,2.24196349,2.01275523
1451,34068459,-6.87549354,22.0888425,-1.53313131,17.1887339,22.5011241,-25.817435,6.87549354,5.72957795,0.543699143,-23.2761372,-30.9312543,39.6326893,-4.01275635,0.955810547,-0.282897949,20.3411865,32.8381348,-33.5879517,4.17755127,-11.6976929,1.85394287,-19.8687744,-32.9315186,38.0813599,-2.86273719,21.133032,-1.25023336,-3.15245267,-10.3370106,7.7705167,2.69794227,17.4272708,-1.31024373,-3.40736281,2.00026427,1.55132944
1452,34087386,-6.87549354,31.8525165,-1.77613195,17.1887339,10.1216212,-15.7474791,6.87549354,5.72957795,-1.84118186,-21.6802985,-32.0874556,38.3419928,-4.72412109,5.08392334,-0.475158691,19.9649048,29.5285034,-31.9262695,4.82574463,-8.1463623,1.60675049,-20.4043579,-32.9260254,38.3615112,-2.15137245,26.7685932,-1.30097326,-2.77617093,-19.4068822,16.1787905,2.04974891,13.8759403,-3.44793234,-1.27594061,0.838569753,-0.0195184008
1453,34118941,-6.74591666,38.0908196,-1.82560356,18.2281165,-2.20632095,-6.03166554,6.60215757,4.93652195,-4.04788866,-17.1887339,-34.803338,35.4632328,-5.13336182,13.8043213,-0.804748535,18.8168335,20.9289551,-29.6850586,5.21575928,-3.10638428,0.326843262,-20.9729004,-32.6513672,37.9824829,-1.61255484,24.2864983,-1.02085503,-0.588717014,-23.135276,23.653393,1.38639829,8.04290623,-4.37473192,3.78416654,-2.15197077,-2.51925007
1454,34126237,-5.61321393,39.0754549,-1.94517558,29.4496768,-2.78943178,-6.62416585,1.5155571,4.28421293,-4.9713051,-17.1887339,-37.2878042,33.00124,-5.20477295,15.6225586,-0.812988281,18.6465454,19.2370605,-28.6386108,5.23223877,-2.24945068,-0.0192260742,-20.8135986,-33.53302,36.8756104,-0.408440982,23.4528963,-1.1321873,10.8031314,-22.0264923,22.014445,-3.71668167,6.53366362,-4.95207903,3.62486478,-3.75478418,-3.87437035
1455,34150100,-1.98468604,32.3411069,-2.14773891,37.7032958,-2.91882182,-6.75567513,-2.92128967,5.72957795,-4.2295206,-17.1887339,-38.8262804,31.5520005,-5.02075195,22.5137329,-1.09863281,20.9536743,10.4672241,-25.4003906,4.09515381,0.151062012,-1.3760376,-20.1681519,-33.6181641,36.1917114,3.03606591,9.827374,-1.0491061,16.7496215,-13.3860459,18.6447155,-7.01644348,5.57851594,-2.85348301,2.979418,-5.20811631,-4.63971093
1456,34170227,2.35415884,22.8460955,-2.12473525,39.6677655,-2.69405675,-6.52723707,-5.10587786,5.71272924,-2.63906243,-17.1887339,-39.0215615,31.3719716,-4.64172363,25.7382202,-1.57104492,24.0023804,4.15557861,-22.5466919,2.6751709,1.95831299,-1.91711426,-19.7479248,-35.0326538,35.3457642,6.99588248,-2.89212468,-0.553690325,15.6653851,-6.84963537,16.0194548,-7.78104876,3.75441625,-0.721948167,2.55919095,-3.9889077,-3.97379254
1457,34186797,4.8562574,17.491325,-1.26276442,34.3667727,-2.41475925,-6.24343009,-4.81953502,4.06475896,-1.66661711,-17.1887339,-37.6306712,32.6734353,-3.66943359,26.0046387,-1.74682617,26.4962769,0.21697998,-20.0967407,1.40899658,3.29589844,-2.02972412,-19.4210815,-34.7058105,35.005188,8.52569099,-8.51331363,0.484061754,7.8704958,-2.63173923,13.8533106,-6.2285316,0.768860519,0.36310701,2.23234769,-2.92486061,-2.33175264
1458,34214488,6.7685907,13.9167224,-0.045835295,24.6923684,-2.02306634,-5.84551401,-4.21965125,3.28015873,-1.16311592,-17.1887339,-36.2979933,33.9635473,-1.60675049,23.8320923,-1.68640137,28.460083,-6.52313232,-16.322937,0.0549316406,3.78753662,-1.80999756,-19.0887451,-35.4830933,34.6206665,8.37534119,-9.91536986,1.64056607,-3.7677146,4.50006598,10.477423,-4.27458289,-0.507377887,0.64688164,1.90001126,-0.814900054,-0.657119183
1459,34228099,6.87549354,12.3921871,0.77254084,17.1887339,-1.43965647,-5.25305062,-3.9337215,2.33882616,-0.945018963,-17.1887339,-35.2447256,35.0143788,-0.115356445,21.9781494,-1.49688721,28.0426025,-8.61053467,-14.8892212,-0.48614502,3.72436523,-1.68640137,-18.8745117,-35.307312,35.0326538,6.99084999,-9.58596235,2.26942805,-10.8538687,7.1708782,9.63617057,-3.44757648,-1.38553907,0.741382404,1.68577786,0.062586424,-0.0182750094
1460,34249600,6.87549354,10.6105338,1.3864004,17.1887339,3.54544948,-8.67888116,-3.36928259,0.0362252743,-0.684455511,-17.1887339,-34.9324409,35.331418,1.77703857,19.3441772,-0.832214355,25.5953979,-12.774353,-14.8699951,-1.43920898,3.0871582,-1.66717529,-18.2455444,-35.4528809,35.0518799,5.09845497,-8.73364349,2.21861476,-8.4066641,16.3198025,6.19111395,-1.93007361,-3.05093293,0.982719782,1.05681058,0.520439925,0.279538088
1461,34269378,6.87549354,9.44886918,1.64367205,17.1887339,14.5556107,-18.5458045,-3.03189147,-3.11501603,-0.435502014,-17.1887339,-34.9343442,35.329478,3.20526123,17.2924805,-0.222473145,23.6920166,-15.9301758,-11.5960693,-2.14233398,2.22198486,-1.51611328,-17.8720093,-35.3704834,35.1644897,3.67023231,-7.84361129,1.86614519,-6.50328275,30.4857865,-6.94973514,-0.889557482,-5.33700089,1.08061127,0.683275423,0.436139202,0.164988262
1462,34288173,6.87549354,9.89313542,2.03647308,17.1887339,24.3376447,-27.2743771,-2.75447186,-7.55508227,-0.147318506,-17.1887339,-35.1155619,35.1452005,4.13085938,15.7241821,0.269165039,22.1923828,-16.9985962,-10.5221558,-2.66143799,1.03820801,-1.39801025,-17.7593994,-35.3457642,35.1287842,2.74463417,-5.83104671,1.76730804,-5.00364896,41.3362409,-16.7522214,-0.09303387,-8.59329028,1.25069175,0.57066556,0.230202262,0.0164163408
1463,34308937,6.87549354,12.1153452,2.52601815,17.1887339,34.1458123,-36.1132716,-2.61861666,-12.3848504,-0.0121941598,-17.1887339,-35.2864971,34.9721638,4.94659424,14.430542,0.672912598,21.0470581,-18.6328125,-9.97833252,-3.23822021,-0.642700195,-1.222229,-17.8912354,-35.3759766,35.1150513,1.9288993,-2.31519684,1.85310555,-3.85832425,52.7786248,-26.1349391,0.619603551,-11.7421502,1.21003484,0.702501498,0.0894794748,-0.142887491
1464,34328759,6.72600857,12.329092,3.25978073,17.1887339,34.5154485,-35.7412911,-2.90355003,-17.6641849,0.109189539,-17.1887339,-35.2992699,34.9592644,5.57281494,13.8702393,1.09863281,20.1104736,-20.1654053,-9.37957764,-3.30413818,-3.05145264,-0.983276367,-17.8060913,-35.4391479,35.071106,1.15319363,-1.54114726,2.16114792,-2.92173978,54.6808538,-26.3617135,0.400588158,-14.6127322,1.09246591,0.617357455,0.139878061,-0.111841575
1465,34350860,5.91229262,12.5789156,3.79735814,17.1887339,35.056887,-35.2027092,-3.29066766,-21.0753107,0.144383881,-17.1887339,-35.198447,35.0612016,5.73486328,13.5983276,1.61773682,19.4924927,-20.1599121,-10.4589844,-3.32885742,-6.22924805,-0.617980957,-17.7319336,-35.5270386,35.1947021,0.177429334,-1.01941208,2.17962133,-2.30375882,55.2167991,-24.7437248,0.038189759,-14.8460626,0.762364838,0.54319974,0.328591542,-0.133500582
1466,34374040,5.26244,11.259679,4.31673502,17.1887339,35.8730061,-34.4047243,-4.02605692,-23.4163931,0.0398249505,-17.1887339,-34.9993653,35.2632602,5.64971924,13.5543823,2.25769043,18.8085938,-19.3579102,-10.9616089,-3.46343994,-10.0442505,-0.439453125,-17.4435425,-35.3430176,35.1370239,-0.387279235,-2.29470329,2.05904459,-1.6198599,55.2309163,-23.4431154,-0.562616977,-13.3721426,0.479278075,0.254808627,0.343652316,0.126236307
1467,34387809,4.53844241,10.0873527,4.58432844,17.1887339,37.0554521,-33.2771752,-4.90174318,-25.1029215,-0.187274686,-17.1887339,-34.8164623,35.4498128,5.53985596,13.2989502,2.3840332,18.4460449,-19.6353149,-11.9998169,-3.68865967,-12.2250366,-0.472412109,-17.328186,-35.4226685,35.1782227,-1.00141355,-3.21159749,2.20029524,-1.25731107,56.690767,-21.2773583,-1.21308351,-12.8778849,0.285137424,0.139452181,0.60620617,0.27159012
1468,34407848,3.6030032,8.99754189,4.77216739,17.1887339,38.5771965,-31.8740146,-5.9541655,-26.6372234,-0.435843045,-17.1887339,-34.659785,35.6103179,5.22399902,12.6782227,2.84820557,18.0944824,-18.3361816,-13.3483887,-4.05670166,-15.0073242,-0.461425781,-17.2402954,-35.307312,35.2770996,-1.62099583,-3.68068076,1.92396182,-0.905748568,56.9133782,-18.5256259,-1.89746384,-11.6298992,0.025582736,0.0515615562,0.647527029,0.333218297
1469,34441345,2.40262532,8.52881145,4.88913465,17.1887339,39.6326893,-30.9312543,-6.87549354,-27.9468248,-0.692709589,-17.1887339,-34.5062112,35.7682762,4.91363525,11.2390137,3.54858398,17.8775024,-15.8230591,-16.5536499,-4.74334717,-18.767395,-0.466918945,-17.1716309,-35.1864624,35.3430176,-2.51100994,-2.71020222,1.34055066,-0.688768587,55.4557484,-14.3776044,-2.13214637,-9.17942978,-0.225790644,-0.0171029945,0.680251218,0.425258627
1470,34447467,0.831407509,8.26096285,4.94626836,17.1887339,39.6326893,-30.9312543,-6.87549354,-28.8445278,-0.856801537,-17.1887339,-34.3579015,35.9214182,4.91088867,11.000061,3.61724854,17.9406738,-14.7793579,-17.4133301,-4.84771729,-19.3496704,-0.466918945,-17.1688843,-35.1452637,35.3787231,-4.07948116,-2.73909818,1.32901983,-0.751939974,54.4120472,-13.5179242,-2.02777626,-9.49485742,-0.389882592,-0.0198495766,0.787362151,0.542695039
1471,34467805,-1.09073784,7.83927824,4.90160384,17.1887339,39.6326893,-30.9312543,-6.87549354,-29.2802874,-0.899702024,-17.1887339,-34.1865023,36.0991389,4.13360596,10.1678467,4.05670166,17.8610229,-11.4422607,-20.2532959,-5.36407471,-21.4041138,-0.411987305,-17.1276855,-34.9914551,35.4885864,-5.2243438,-2.32856844,0.844902182,-0.672289095,51.07495,-10.6779584,-1.51141883,-7.87617364,-0.487714719,-0.061048307,0.804952769,0.610552469
1472,34489375,-2.84988905,6.56354473,4.74486248,17.1887339,39.6326893,-30.9312543,-6.87549354,-29.5815838,-0.749092459,-17.1887339,-34.0263426,36.2659245,3.2244873,9.60479736,4.22149658,17.6879883,-7.64923096,-22.3764038,-5.8392334,-23.2196045,-0.612487793,-17.09198,-34.9337769,35.5407715,-6.07437636,-3.04125263,0.523365893,-0.499254427,47.2819203,-8.55485047,-1.03626014,-6.3619793,-0.136604667,-0.0967538735,0.907434272,0.725153001
1473,34508980,-4.20127996,5.19361506,4.43798235,17.1887339,39.6326893,-30.9312543,-6.87549354,-29.5450573,-0.548247947,-17.1887339,-33.8667543,36.4328106,1.8951416,8.96209717,4.32037354,17.3446655,-3.89465332,-23.4063721,-6.13586426,-24.5654297,-0.714111328,-17.0809937,-34.8678589,35.6149292,-6.09642156,-3.76848211,0.117608814,-0.155931673,43.5273426,-7.52488221,-0.739629284,-4.97962761,0.165863382,-0.107740202,1.00110457,0.817881426
1474,34527765,-5.1079526,4.41457392,4.09934157,17.1887339,39.6326893,-30.9312543,-6.87549354,-29.2499757,-0.284424718,-17.1887339,-33.7548877,36.5502094,0.788269043,8.29467773,4.27093506,17.30896,0.129089355,-23.9501953,-6.27319336,-25.6118774,-0.672912598,-17.0864868,-34.7772217,35.6808472,-5.89622164,-3.88010381,-0.171593489,-0.120226107,39.5036,-6.98105897,-0.602300182,-3.63809827,0.388487879,-0.102247038,1.02233401,0.869362245
1475,34552038,-5.61079659,4.49198217,3.80830393,17.1887339,39.6326893,-30.9312543,-6.87549354,-28.4871467,0.021558664,-17.1887339,-33.7071143,36.6004504,-0.692138672,7.29492188,4.12811279,17.2320557,6.23199463,-24.8181152,-6.24023438,-26.4385986,-0.411987305,-17.0809937,-34.6481323,35.7522583,-4.91865792,-2.80293971,-0.319808862,-0.0433218101,33.4006947,-6.11313905,-0.635259167,-2.04854809,0.433545969,-0.107740202,0.941018041,0.848192129
1476,34568583,-5.79275665,4.89019278,3.5807906,17.1887339,39.6326893,-30.9312543,-6.87549354,-27.3551627,0.398838993,-17.1887339,-33.7593698,36.545499,-1.70837402,6.63574219,4.11712646,17.2402954,11.4093018,-25.6887817,-6.27593994,-26.7791748,-0.332336426,-17.0782471,-34.5986938,35.793457,-4.08438263,-1.74554941,-0.536335862,-0.0515615562,28.2233875,-5.24247254,-0.5995536,-0.575987929,0.731175419,-0.110486784,0.839324036,0.752041953
1477,34595096,-5.81554107,5.48387624,3.31629617,17.1887339,39.6326893,-30.9312543,-6.87549354,-25.4698215,0.878238837,-17.1887339,-33.8315285,36.4697413,-2.99102783,6.0067749,3.93859863,17.4160767,19.1409302,-26.5759277,-6.27868652,-27.086792,-0.0741577148,-17.0480347,-34.5245361,35.793457,-2.82451324,-0.522898663,-0.622302461,-0.227342806,20.4917591,-4.35532655,-0.596807018,1.61697047,0.952396552,-0.140699186,0.693007584,0.676284242
1478,34612689,-5.87361517,5.44673504,2.87618747,17.1887339,39.6326893,-30.9312543,-4.93757654,-22.5384706,1.39280698,-17.1887339,-33.8019526,36.5007751,-3.69689941,5.7925415,3.84796143,17.3968506,21.1349487,-27.4932861,-6.27593994,-26.8753052,0.13458252,-16.9546509,-34.5355225,35.8154297,-2.17671575,-0.345806467,-0.971773957,-0.208116732,18.4977406,-3.43796815,1.33836341,4.33683453,1.25822447,-0.234082975,0.733569903,0.685345363
1479,34628173,-5.92203083,5.29422887,2.21400473,17.1887339,39.6326893,-30.9312543,-2.19663719,-19.0540993,1.80509182,-17.1887339,-33.6767244,36.6324428,-4.12536621,5.64697266,3.65844727,17.361145,25.4525757,-27.7542114,-5.99304199,-26.1914062,0.3515625,-16.8447876,-34.5602417,35.8099365,-1.79666461,-0.352743791,-1.44444254,-0.172411166,14.1801136,-3.17704285,3.7964048,7.13730692,1.45352932,-0.343946256,0.883517284,0.822506325
1480,34649092,-5.72552628,5.55701117,1.43125262,17.1887339,39.6326893,-30.9312543,0.677737473,-16.4304594,1.96601395,-17.1887339,-33.4222636,36.9013287,-4.48516846,5.47119141,3.26293945,17.30896,31.0253906,-27.9931641,-5.27618408,-24.7494507,0.565795898,-16.7404175,-34.5822144,35.8291626,-1.24035783,0.0858197666,-1.83168684,-0.120226107,8.60729868,-2.93809022,5.95392156,8.31899128,1.40021805,-0.448316373,1.1599508,1.07216612
1481,34667894,-5.02083108,8.35620813,0.780402798,17.1887339,39.3059737,-31.2204649,3.21017552,-14.2456662,2.30635271,-17.1887339,-32.649097,37.7295338,-4.5098877,5.440979,2.9800415,17.2375488,34.151001,-28.9407349,-4.08691406,-22.9641724,0.74432373,-16.7486572,-34.6481323,35.925293,-0.510943382,2.91522913,-2.19963871,-0.0488149742,5.15497272,-2.27973007,7.29708959,8.71850615,1.56202898,-0.440076627,1.99903537,1.8042408
1482,34690393,-4.33668217,12.4290122,0.432588665,17.1887339,35.9238414,-34.3555594,5.1734328,-11.7019372,2.53925779,-17.1887339,-31.9579513,38.4845388,-4.47967529,6.00402832,2.41424561,17.3474121,37.9714966,-29.3582153,-2.5213623,-20.7366943,1.18377686,-16.7623901,-34.5849609,36.0214233,0.142993119,6.42498388,-1.98165694,-0.158678255,-2.04765521,-4.99734404,7.69479511,9.03475714,1.35548093,-0.426343717,2.62700964,2.46311541
1483,34709940,-4.06321069,16.4296747,0.375818045,17.1887339,34.2254454,-36.0328358,6.2154033,-8.28770817,2.29613529,-17.1887339,-31.8488706,38.6049943,-4.26544189,7.26196289,2.06817627,17.361145,40.1165771,-30.5941772,-0.845947266,-18.6685181,1.42547607,-16.809082,-33.9971924,36.2905884,0.202231206,9.16771185,-1.69235822,-0.172411166,-5.89113173,-5.43865855,7.06135056,10.3808099,0.870659218,-0.379651823,2.14832182,2.31440591
1484,34728095,-4.25634986,20.9614643,0.315988491,17.1887339,33.334142,-36.9425926,6.67077583,-4.18218425,1.66545939,-17.1887339,-32.2827571,38.1279675,-4.08966064,9.0335083,1.72210693,17.4078369,42.0227051,-31.2533569,0.590515137,-16.7129517,1.52160645,-16.842041,-33.8323975,36.4224243,-0.166689216,11.927956,-1.40611844,-0.21910306,-8.68856311,-5.68923563,6.0802607,12.5307674,0.143852948,-0.346692838,1.54964034,1.70554322
1485,34747495,-5.0772856,24.7116936,0.315239868,17.1887339,32.7339438,-37.5671609,6.49232321,-1.42958591,0.761530644,-17.1887339,-32.8083789,37.5575156,-4.04296875,11.1950684,1.45843506,17.4298096,43.0773926,-32.1899414,1.87042236,-14.4003296,1.62322998,-16.6992188,-33.7802124,37.0266724,-1.03431685,13.5166252,-1.14319519,-0.241075716,-10.3434488,-5.37721949,4.62190084,12.9707437,-0.861699337,-0.489515104,0.971833505,0.53084321
1486,34771083,-6.00358001,28.1575006,0.439181232,19.2340618,32.0609921,-38.2792191,6.05559545,0.336498149,-0.135755158,-19.6812459,-33.2546363,37.0794476,-4.09515381,14.4799805,1.17004395,17.3666382,44.2803955,-33.7197876,2.96081543,-11.1868286,1.4831543,-16.6854858,-33.7445068,37.0074463,-1.9084262,13.6775201,-0.730862713,1.86742365,-12.2194035,-4.55943147,3.09478002,11.5233268,-1.61890945,-2.99576009,0.489870563,0.0720013321
1487,34794847,-6.30705296,31.0315445,0.53733064,23.7241998,31.0771601,-39.3433975,4.77329355,2.45266766,-1.02766002,-19.3451294,-33.7795956,36.5242499,-4.33410645,18.0203247,1.02996826,17.6852417,43.6871338,-34.5794678,3.70239258,-8.08044434,0.969543457,-17.4655151,-33.7911987,36.9168091,-1.97294652,13.0112198,-0.492637621,6.03895815,-12.6099736,-4.76392977,1.07090097,10.533112,-1.99720347,-1.87961428,0.011603102,-0.39255916
1488,34813552,-5.56196729,31.8541137,0.391205198,26.5222212,30.6835689,-39.7770868,2.2965757,3.69430384,-1.68631196,-17.1887339,-34.60384,35.6677874,-4.5703125,20.7614136,1.01623535,18.8745117,42.9592896,-34.6755981,3.78753662,-5.71563721,0.54107666,-17.9846191,-33.8049316,36.7382812,-0.991654795,11.0927002,-0.625030154,7.64770945,-12.2757207,-5.10148862,-1.49096092,9.40994105,-2.22738862,0.795885287,-0.798908387,-1.07049389
1489,34826641,-3.38989447,29.2949771,-0.160010603,28.0590691,30.6835689,-39.7770868,-0.859262318,4.51384048,-1.9156592,-17.1887339,-35.7533296,34.5034311,-4.63623047,22.6318359,0.755310059,19.7506714,42.791748,-36.5020752,3.4854126,-4.03198242,0.247192383,-17.9818726,-34.2993164,36.1532593,1.246336,6.66314116,-0.915320661,8.30839767,-12.1081792,-3.27501157,-4.34467492,8.5458229,-2.16285158,0.793138705,-1.45401317,-1.6498282
1490,34852207,-0.0649034585,23.4364636,-1.1114523,29.3806543,30.6835689,-39.7770868,-3.89427033,4.22238674,-1.63259047,-17.1887339,-37.0320162,33.2476301,-4.59503174,24.9856567,0.428466797,21.6732788,40.6988525,-37.0321655,2.60375977,-1.20300293,-0.260925293,-17.9708862,-34.1674805,35.6314087,4.53012828,-1.54919312,-1.5399191,7.7073755,-10.0152836,-2.74492123,-6.4980301,5.42538967,-1.37166518,0.782152377,-2.86453572,-2.38377855
1491,34866998,3.62488603,15.5191016,-2.33527392,29.8940813,30.6835689,-39.7770868,-6.2831391,0.628019502,-1.19191773,-17.1887339,-37.7405299,32.5689953,-4.0045166,25.128479,0.156555176,22.6593018,39.0371704,-36.7382812,1.57928467,0.0933837891,-0.401000977,-17.9928589,-35.0354004,35.2194214,7.62940263,-9.60937742,-2.49182909,7.23477958,-8.35360152,-3.03880551,-7.86242377,0.534635713,-0.790916757,0.804125033,-2.70512948,-2.65042613
1492,34893275,5.94879369,9.74060056,-3.12933532,28.5836409,30.6835689,-39.7770868,-6.87549354,-4.59772272,-0.58915634,-17.1887339,-37.5023657,32.7957755,-2.36755371,23.3432007,-0.670166016,24.1644287,37.1832275,-37.5457764,0.00823974609,1.01623535,-0.453186035,-18.1604004,-35.3320312,34.9118042,8.3163474,-13.6026001,-2.4591693,4.41921219,-6.49965865,-2.23131039,-6.88373329,-5.61395807,-0.135970305,0.971666537,-2.17033441,-2.11602871
1493,34908102,6.87549354,6.56042914,-2.99818257,26.6059733,30.6835689,-39.7770868,-6.87549354,-9.97104363,-0.183032455,-17.1887339,-36.7915705,33.4806887,-1.05743408,21.2228394,-1.20849609,24.6560669,35.9225464,-38.5235596,-0.958557129,0.497131348,-0.417480469,-18.3087158,-35.2798462,34.9365234,7.93292762,-14.6624102,-1.78968648,1.94990639,-5.2389775,-1.25352719,-5.91693641,-10.468175,0.234448013,1.11998197,-1.51172426,-1.45583475
1494,34928542,6.87549354,4.24390082,-2.54209997,23.3178627,30.6835689,-39.7770868,-6.87549354,-15.435519,-0.142387494,-17.1887339,-36.0453721,34.2130236,0.785522461,18.3636475,-1.63146973,24.8840332,37.2106934,-38.6224365,-2.293396,-1.29089355,-0.458679199,-18.2839966,-35.37323,34.4036865,6.08997108,-14.1197466,-0.91063024,-1.56617053,-6.52712447,-1.15465024,-4.58209755,-14.1446255,0.316291706,1.09526273,-0.672142072,-0.190662953
