frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
500,15054329,-6.87549354,40.1070457,-0.772168049,42.9718346,31.6099227,-38.7636508,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.15943612,33.8696618,9.58233484,-8.60618013,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
501,15069868,-6.87549354,40.1070457,-0.782994103,42.9718346,31.5959482,-38.7787521,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.17026217,33.8696618,9.56836035,-8.62128143,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
502,15098587,-6.87549354,40.1070457,-0.794288094,42.9718346,31.5825818,-38.7932016,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.18155616,33.8696618,9.55499393,-8.63573093,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
503,15110157,-6.87549354,40.1070457,-0.802363086,42.9718346,31.5732461,-38.8032969,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.18963115,33.8696618,9.54565817,-8.64582622,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
504,15131372,-6.87549354,40.1070457,-0.806906527,42.9718346,31.568108,-38.808854,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.19417459,33.8696618,9.54052013,-8.65138335,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
505,15153207,-6.87549354,40.1070457,-0.80952167,42.9718346,31.5667245,-38.8103505,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.19678974,33.8696618,9.53913662,-8.65287984,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
506,15171008,-6.87549354,40.1070457,-0.813298355,42.9718346,31.5667304,-38.8103442,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.20056642,33.8696618,9.53914248,-8.6528735,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
507,15192275,-6.87549354,40.1070457,-0.815458539,42.9718346,31.5694918,-38.8073573,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.20272661,33.8696618,9.54190392,-8.64988661,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
508,15211137,-6.87549354,40.1070457,-0.81597777,42.9718346,31.5742938,-38.8021638,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.20324584,33.8696618,9.54670589,-8.64469313,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
509,15232611,-6.87549354,40.1070457,-0.816055771,42.9718346,31.5802432,-38.7957303,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.20332384,33.8696618,9.55265529,-8.63825959,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
510,15249590,-6.87549354,40.1070457,-0.817042665,42.9718346,31.5855349,-38.7900088,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.20431073,33.8696618,9.557947,-8.63253813,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
511,15283001,-6.87549354,40.1070457,-0.819792499,42.9718346,31.589725,-38.785479,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.20706057,33.8696618,9.56213713,-8.62800828,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
512,15291455,-6.87549354,40.1070457,-0.819998771,42.9718346,31.5953012,-38.7794515,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.20726684,33.8696618,9.5677133,-8.6219808,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
513,15312611,-6.87549354,40.1070457,-0.817941996,42.9718346,31.6021875,-38.772009,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.20521006,33.8696618,9.57459964,-8.61453835,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
514,15339927,-6.87549354,40.1070457,-0.816037739,42.9718346,31.6094356,-38.7641772,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.20330581,33.8696618,9.58184767,-8.60670648,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
515,15350428,-6.87549354,40.1070457,-0.813510023,42.9718346,31.6170765,-38.7559224,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.20077809,33.8696618,9.58948858,-8.59845174,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
516,15372629,-6.87549354,40.1070457,-0.808585593,42.9718346,31.6258003,-38.7464999,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.19585366,33.8696618,9.59821236,-8.58902919,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
517,15391930,-6.87549354,40.1070457,-0.805142973,42.9718346,31.6329339,-38.7387965,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.19241104,33.8696618,9.60534597,-8.58132581,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
518,15411446,-6.87549354,40.1070457,-0.803164472,42.9718346,31.6390463,-38.7321971,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.19043254,33.8696618,9.61145838,-8.57472637,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
519,15437187,-6.87549354,40.1070457,-0.801546605,42.9718346,31.6445237,-38.7262841,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.18881467,33.8696618,9.61693578,-8.56881344,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
520,15450594,-6.87549354,40.1070457,-0.800670428,42.9718346,31.6489517,-38.7215047,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.18793849,33.8696618,9.62136378,-8.56403399,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
521,15470588,-6.87549354,40.1070457,-0.801841464,42.9718346,31.6513623,-38.7189029,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.18910953,33.8696618,9.62377444,-8.56143224,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
522,15492614,-6.87549354,40.1070457,-0.803106278,42.9718346,31.6525537,-38.7176172,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.19037434,33.8696618,9.62496578,-8.56014652,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
523,15509520,-6.87549354,40.1070457,-0.80427144,42.9718346,31.653213,-38.7169057,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.19153951,33.8696618,9.62562506,-8.55943503,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
524,15534806,-6.87549354,40.1070457,-0.80615227,42.9718346,31.6523377,-38.7178503,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.19342034,33.8696618,9.62474984,-8.56037956,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
525,15549486,-6.87549354,40.1070457,-0.810090215,42.9718346,31.6495105,-38.7209016,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.19735828,33.8696618,9.62192259,-8.56343087,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
526,15576204,-6.87549354,40.1070457,-0.815595074,42.9718346,31.6449259,-38.7258499,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.20286314,33.8696618,9.61733804,-8.56837923,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
527,15590847,-6.87549354,40.1070457,-0.822075626,42.9718346,31.6394781,-38.7317309,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.20934369,33.8696618,9.61189017,-8.57426021,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
528,15610975,-6.87549354,40.1070457,-0.829297527,42.9718346,31.6337309,-38.737936,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.21656559,33.8696618,9.60614297,-8.58046525,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
529,15634825,-6.87549354,40.1070457,-0.836596335,42.9718346,31.6279752,-38.7441511,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.2238644,33.8696618,9.60038729,-8.58668039,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
530,15649471,-6.87549354,40.1070457,-0.843210895,42.9718346,31.6229725,-38.7495539,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.23047896,33.8696618,9.59538459,-8.59208322,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
531,15673624,-6.87549354,40.1070457,-0.849011502,42.9718346,31.6184864,-38.7543994,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.23627957,33.8696618,9.59089851,-8.59692872,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
532,15689860,-6.87549354,40.1070457,-0.85452886,42.9718346,31.6140928,-38.7591456,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.24179693,33.8696618,9.58650495,-8.60167486,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
533,15714360,-6.87549354,40.1070457,-0.859187869,42.9718346,31.6100509,-38.7635124,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.24645594,33.8696618,9.582463,-8.60604166,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
534,15731915,-6.87549354,40.1070457,-0.863645182,42.9718346,31.6061781,-38.7676969,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.25091325,33.8696618,9.5785902,-8.61022616,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
535,15750778,-6.87549354,40.1070457,-0.867526983,42.9718346,31.6032828,-38.7708255,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.25479505,33.8696618,9.57569491,-8.61335476,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
536,15771236,-6.87549354,40.1070457,-0.869864821,42.9718346,31.6018087,-38.7724184,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.25713289,33.8696618,9.5742208,-8.61494775,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
537,15791774,-6.87549354,40.1070457,-0.870100735,42.9718346,31.6029116,-38.7712266,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.2573688,33.8696618,9.5753237,-8.6137559,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
538,15810932,-6.87549354,40.1070457,-0.869078051,42.9718346,31.6055972,-38.7683246,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.25634612,33.8696618,9.5780093,-8.61085385,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
539,15832137,-6.87549354,40.1070457,-0.869057765,42.9718346,31.6077091,-38.7660426,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.25632583,33.8696618,9.58012121,-8.60857188,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
540,15852042,-6.87549354,40.1070457,-0.867909611,42.9718346,31.6103587,-38.7631798,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.25517768,33.8696618,9.5827708,-8.60570911,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
541,15883983,-6.87549354,40.1070457,-0.864045568,42.9718346,31.614051,-38.7591907,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.25131363,33.8696618,9.58646316,-8.60172001,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
542,15890427,-6.87549354,40.1070457,-0.85684566,42.9718346,31.6195636,-38.7532359,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.24411373,33.8696618,9.59197567,-8.59576521,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
543,15909845,-6.87549354,40.1070457,-0.847814238,42.9718346,31.6261323,-38.7461413,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.2350823,33.8696618,9.59854443,-8.58867056,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
544,15931653,-6.87549354,40.1070457,-0.840949898,42.9718346,31.6312573,-38.7406068,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.22821796,33.8696618,9.60366942,-8.58313614,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
545,15951156,-6.87549354,40.1070457,-0.838261262,42.9718346,31.6330226,-38.7387007,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.22552933,33.8696618,9.60543466,-8.58123004,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
546,15976209,-6.87549354,40.1070457,-0.836817292,42.9718346,31.6329909,-38.7387349,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.22408536,33.8696618,9.60540306,-8.58126417,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
