frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
951,24063793,-1.31579742,18.3954845,0.00328413585,17.1887339,35.6246584,-34.6458173,1.50435121,-14.3879681,0.645616938,-17.1887339,-20.300893,20.3489077,-0.933837891,17.5808716,0.0823974609,17.0809937,35.090332,-33.2583618,1.15905762,-13.8482666,0.71685791,-17.0370483,-19.6435547,20.4016113,-0.381959531,0.81461288,-0.0791133251,0.107740202,0.534326378,-1.38745549,0.345293597,-0.539701482,-0.0712409724,-0.151685514,-0.657338319,-0.0527035952
952,24083500,-1.30119516,18.3843449,0.00250327047,17.1887339,35.6311688,-34.6394778,1.47464495,-14.4120043,0.630555278,-17.1887339,-20.276941,20.3129871,-0.933837891,17.5808716,0.0823974609,17.0809937,35.0930786,-33.2583618,1.14807129,-13.8482666,0.714111328,-17.0370483,-19.6655273,20.3823853,-0.367357269,0.803473311,-0.0798941905,0.107740202,0.538090195,-1.38111602,0.326573656,-0.563737686,-0.0835560504,-0.151685514,-0.611413659,-0.06939814
953,24106954,-1.28649427,18.3742923,0.00245192959,17.1887339,35.6363498,-34.6344336,1.45043589,-14.4375617,0.618235256,-17.1887339,-20.2401967,20.2616824,-0.933837891,17.5808716,0.0823974609,17.0809937,35.0930786,-33.2583618,1.13708496,-13.8482666,0.703125,-17.0370483,-19.6655273,20.4263306,-0.35265638,0.793420767,-0.0799455313,0.107740202,0.543271172,-1.37607181,0.313350925,-0.589295058,-0.0848897443,-0.151685514,-0.57466935,-0.164648213
954,24122448,-1.2744271,18.3707795,0.00253430621,17.1887339,35.6409963,-34.6299103,1.43198044,-14.4551382,0.60643385,-17.1887339,-20.2017923,20.2097973,-0.933837891,17.5808716,0.0823974609,17.0809937,35.0930786,-33.2583618,1.12335205,-13.8510132,0.697631836,-17.0370483,-19.6655273,20.4208374,-0.340589212,0.789907915,-0.0798631547,0.107740202,0.547917723,-1.37154847,0.308628391,-0.604125029,-0.0911979859,-0.151685514,-0.536264977,-0.211040061
955,24145289,-1.26517739,18.3692072,0.00341971457,17.1887339,35.6460774,-34.6249646,1.4149047,-14.4722022,0.594513326,-17.1887339,-20.1539477,20.1575602,-0.931091309,17.5808716,0.0823974609,17.0809937,35.0930786,-33.2583618,1.10687256,-13.8510132,0.683898926,-17.0370483,-19.6463013,20.390625,-0.334086078,0.788335648,-0.0789777464,0.107740202,0.552998745,-1.36660279,0.308032137,-0.621189061,-0.0893856,-0.151685514,-0.507646455,-0.233064843
956,24164658,-1.25245643,18.3653813,0.00429701048,17.1887339,35.6538497,-34.6174005,1.39959524,-14.5006542,0.582061344,-17.1887339,-20.0894035,20.1040069,-0.933837891,17.5808716,0.0823974609,17.0809937,35.0930786,-33.2446289,1.09863281,-13.8537598,0.681152344,-17.0343018,-19.6463013,20.3961182,-0.318618542,0.784509675,-0.0781004505,0.107740202,0.560771118,-1.37277159,0.300962424,-0.646894401,-0.0990909993,-0.154432096,-0.443102219,-0.292111244
957,24183622,-1.24183166,18.3582788,0.00519839508,17.1887339,35.6618757,-34.6095912,1.38537697,-14.5229077,0.569172436,-17.1887339,-20.0173469,20.0485384,-0.931091309,17.5808716,0.0823974609,17.0809937,35.0930786,-33.2473755,1.08215332,-13.8537598,0.678405762,-17.0370483,-19.6243286,20.390625,-0.310740355,0.77740726,-0.0771990659,0.107740202,0.568797042,-1.36221569,0.303223648,-0.669147926,-0.109233326,-0.151685514,-0.393018328,-0.342086557
958,24208931,-1.23408705,18.3525624,0.00701693134,17.1887339,35.6693083,-34.6023606,1.37691354,-14.5444202,0.56073063,-17.1887339,-19.9476123,19.995912,-0.931091309,17.578125,0.0823974609,17.0809937,35.0930786,-33.230896,1.07940674,-13.8565063,0.659179688,-17.0370483,-19.6380615,20.4153442,-0.30299574,0.774437358,-0.0753805296,0.107740202,0.576229641,-1.37146458,0.297506806,-0.687913878,-0.098449058,-0.151685514,-0.309550802,-0.419432194
959,24223537,-1.23076717,18.3523645,0.00891473249,17.1887339,35.674599,-34.5972145,1.37518578,-14.5549952,0.556096722,-17.1887339,-19.8912113,19.9496241,-0.931091309,17.578125,0.0823974609,17.0809937,35.0930786,-33.2199097,1.07666016,-13.8592529,0.659179688,-17.0343018,-19.6270752,20.390625,-0.299675858,0.774239496,-0.0734827284,0.107740202,0.581520377,-1.37730479,0.298525623,-0.695742222,-0.103082966,-0.154432096,-0.264136094,-0.441000934
960,24246860,-1.23149376,18.357358,0.0105820398,17.1887339,35.6749543,-34.5968689,1.37628926,-14.569213,0.553448145,-17.1887339,-19.8436235,19.9115412,-0.931091309,17.578125,0.0823974609,17.0809937,35.0930786,-33.2720947,1.07116699,-13.8619995,0.656433105,-17.0343018,-19.621582,20.390625,-0.300402454,0.779233047,-0.0718154211,0.107740202,0.581875654,-1.32477419,0.305122273,-0.707213532,-0.10298496,-0.154432096,-0.222041484,-0.479083808
961,24263414,-1.23312645,18.3598655,0.0119364888,17.1887339,35.6767883,-34.5950852,1.37752047,-14.5735276,0.550501397,-17.1887339,-19.8004138,19.8810176,-0.931091309,17.578125,0.0823974609,17.0809937,35.0930786,-33.2473755,1.07116699,-13.8647461,0.645446777,-17.0343018,-19.621582,20.3713989,-0.302035142,0.781740452,-0.0704609722,0.107740202,0.58370971,-1.34770968,0.306353483,-0.708781495,-0.0949453806,-0.154432096,-0.178831792,-0.490381319
962,24285296,-1.23461174,18.362035,0.0127786425,17.1887339,35.6792336,-34.5927071,1.38035213,-14.580185,0.548769568,-17.1887339,-19.7572069,19.856381,-0.928344727,17.578125,0.0823974609,17.0809937,35.0930786,-33.2446289,1.07116699,-13.8702393,0.642700195,-17.0343018,-19.5996094,20.3713989,-0.306267017,0.783910019,-0.0696188184,0.107740202,0.586155028,-1.34807815,0.309185142,-0.709945717,-0.0939306272,-0.154432096,-0.157597536,-0.515017971
963,24302934,-1.23593421,18.3601197,0.0138962141,17.1887339,35.6826616,-34.5893736,1.38158717,-14.5844419,0.54689492,-17.1887339,-19.7216718,19.8351278,-0.928344727,17.578125,0.0823974609,17.0809937,35.0930786,-33.2446289,1.06842041,-13.8729858,0.639953613,-17.0370483,-19.5556641,20.3741455,-0.307589478,0.781994664,-0.0685012468,0.107740202,0.58958297,-1.34474466,0.313166759,-0.71145605,-0.093058693,-0.151685514,-0.166007744,-0.539017698
964,24329327,-1.23747742,18.3605258,0.014067495,17.1887339,35.6870017,-34.5851535,1.38284433,-14.5786244,0.545015696,-17.1887339,-19.7029135,19.8238667,-0.931091309,17.578125,0.0823974609,17.0809937,35.0958252,-33.2611084,1.06842041,-13.8757324,0.634460449,-17.0370483,-19.588623,20.3686523,-0.306386109,0.782400761,-0.068329966,0.107740202,0.59117646,-1.32404509,0.314423924,-0.70289194,-0.0894447531,-0.151685514,-0.114290473,-0.544785621
965,24345712,-1.23925586,18.3612958,0.0136760536,17.1887339,35.6903732,-34.5818755,1.38270841,-14.5758771,0.542715288,-17.1887339,-19.6921378,19.8216689,-0.928344727,17.578125,0.0823974609,17.0809937,35.0958252,-33.2473755,1.06842041,-13.8812256,0.631713867,-17.0370483,-19.588623,20.3933716,-0.310911136,0.783170822,-0.0687214073,0.107740202,0.594547959,-1.33450004,0.314288003,-0.694651503,-0.0889985788,-0.151685514,-0.103514725,-0.571702634
966,24365131,-1.23785062,18.3584055,0.0123721374,17.1887339,35.6962652,-34.5761476,1.37762716,-14.5790744,0.536941764,-17.1887339,-19.6818902,19.8231466,-0.928344727,17.578125,0.0823974609,17.0809937,35.0958252,-33.2418823,1.06842041,-13.8812256,0.628967285,-17.0343018,-19.5913696,20.3521729,-0.309505893,0.7802805,-0.0700253235,0.107740202,0.600439983,-1.33426531,0.309206752,-0.6978488,-0.0920255215,-0.154432096,-0.0905205664,-0.529026268
967,24384894,-1.23382955,18.3527231,0.0101075605,17.1887339,35.7034341,-34.5691796,1.36842772,-14.5843348,0.528622013,-17.1887339,-19.6726805,19.8248652,-0.928344727,17.578125,0.0823974609,17.0809937,35.0958252,-33.2418823,1.06567383,-13.8812256,0.623474121,-17.0343018,-19.5803833,20.3686523,-0.305484824,0.774598081,-0.0722899005,0.107740202,0.607608897,-1.32729725,0.302753889,-0.703109241,-0.0948521084,-0.154432096,-0.0922971519,-0.543787098
968,24404854,-1.22865814,18.3444662,0.00821518558,17.1887339,35.7116344,-34.5612105,1.35709261,-14.5930126,0.51933859,-17.1887339,-19.6642688,19.8286062,-0.928344727,17.578125,0.0823974609,17.0809937,35.0958252,-33.2446289,1.06567383,-13.8839722,0.617980957,-17.0343018,-19.5803833,20.3713989,-0.300313415,0.766341151,-0.0741822754,0.107740202,0.615809238,-1.31658161,0.29141878,-0.709040414,-0.0986423667,-0.154432096,-0.083885506,-0.542792712
969,24424537,-1.22327554,18.3378757,0.005907786,17.1887339,35.7197402,-34.553335,1.34543402,-14.5962744,0.509549427,-17.1887339,-19.662916,19.8321194,-0.928344727,17.578125,0.0823974609,17.0809937,35.0958252,-33.2418823,1.06292725,-13.8839722,0.609741211,-17.0343018,-19.5803833,20.3466797,-0.294930816,0.759750744,-0.0764896749,0.107740202,0.623914982,-1.31145268,0.282506776,-0.712302256,-0.100191784,-0.154432096,-0.082532717,-0.514560319
970,24446438,-1.21367981,18.3320672,0.00273790214,17.1887339,35.7315989,-34.541816,1.32960028,-14.6079556,0.495548119,-17.1887339,-19.6530394,19.8370066,-0.931091309,17.578125,0.0823974609,17.0809937,35.0958252,-33.2446289,1.06292725,-13.8867188,0.604248047,-17.0370483,-19.5803833,20.3878784,-0.282588501,0.75394218,-0.0796595588,0.107740202,0.635773695,-1.29718711,0.266673031,-0.721236835,-0.108699927,-0.151685514,-0.0726561219,-0.550871867
971,24463492,-1.20247447,18.3245263,-0.000298690676,17.1887339,35.7428534,-34.5308871,1.31340795,-14.6212683,0.481120233,-17.1887339,-19.6322074,19.8349504,-0.931091309,17.5808716,0.0823974609,17.0809937,35.0958252,-33.2199097,1.0546875,-13.8867188,0.598754883,-17.0370483,-19.5748901,20.3686523,-0.271383166,0.743654685,-0.0826961516,0.107740202,0.647028202,-1.31097744,0.258720448,-0.734549556,-0.11763465,-0.151685514,-0.0573172447,-0.533701935
972,24486327,-1.18897365,18.316452,-0.00309087938,17.1887339,35.7547014,-34.5193853,1.29859627,-14.6421344,0.467118721,-17.1887339,-19.6016156,19.8258778,-0.931091309,17.5808716,0.0823974609,17.0809937,35.0958252,-33.2391357,1.0546875,-13.8949585,0.579528809,-17.0343018,-19.5803833,20.3933716,-0.257882341,0.735580377,-0.0854883403,0.107740202,0.658876166,-1.28024952,0.243908773,-0.747175867,-0.112410088,-0.154432096,-0.0212323072,-0.567493799
973,24502918,-1.17716999,18.310589,-0.00523637467,17.1887339,35.7654217,-34.5089811,1.28624155,-14.654273,0.454191836,-17.1887339,-19.5668087,19.811178,-0.931091309,17.5808716,0.0823974609,17.0809937,35.1123047,-33.2391357,1.05194092,-13.9004517,0.574035645,-17.0370483,-19.5721436,20.3521729,-0.246078681,0.729717385,-0.0876338356,0.107740202,0.653117004,-1.26984531,0.234300636,-0.753821315,-0.119843808,-0.151685514,0.005334885,-0.540994853
974,24527073,-1.16648006,18.3122933,-0.00737567796,17.1887339,35.7760417,-34.498677,1.27646714,-14.6625629,0.441662435,-17.1887339,-19.5307319,19.7940061,-0.928344727,17.5808716,0.0823974609,17.0809937,35.1123047,-33.2446289,1.04919434,-13.9031982,0.557556152,-17.0370483,-19.5556641,20.3494263,-0.238135334,0.731421688,-0.0897731389,0.107740202,0.663737021,-1.25404806,0.227272807,-0.759364705,-0.115893718,-0.151685514,0.0249321824,-0.555420156
975,24546119,-1.15606921,18.3148013,-0.00858437065,17.1887339,35.7873905,-34.4876688,1.26928452,-14.6763992,0.4305518,-17.1887339,-19.4886314,19.7736454,-0.928344727,17.578125,0.0823974609,17.0809937,35.1123047,-33.2446289,1.03820801,-13.9086914,0.55480957,-17.0370483,-19.5117188,20.3466797,-0.227724486,0.736676316,-0.0909818316,0.107740202,0.675085802,-1.24303993,0.231076508,-0.767707796,-0.12425777,-0.151685514,0.0230873831,-0.573034325
976,24564813,-1.14820534,18.3216671,-0.00964745117,17.1887339,35.7962162,-34.4791102,1.26551698,-14.6776002,0.421064872,-17.1887339,-19.4467432,19.7512516,-0.928344727,17.578125,0.0823974609,17.0809937,35.1123047,-33.2281494,1.03820801,-13.911438,0.549316406,-17.0343018,-19.5117188,20.3466797,-0.219860616,0.743542065,-0.0920449121,0.107740202,0.683911535,-1.25096078,0.227308976,-0.766162218,-0.128251534,-0.154432096,0.06497554,-0.595428128
977,24585951,-1.14381517,18.3361521,-0.0104678049,17.1887339,35.8026788,-34.4728444,1.26471252,-14.6687432,0.413055109,-17.1887339,-19.4126873,19.7312014,-0.928344727,17.578125,0.0823974609,17.0809937,35.1123047,-33.2281494,1.03546143,-13.9141846,0.538330078,-17.0343018,-19.536438,20.3082275,-0.215470444,0.758027103,-0.0928652659,0.107740202,0.690374067,-1.24469503,0.229251098,-0.754558588,-0.125274969,-0.154432096,0.12375064,-0.577026156
978,24603998,-1.13939761,18.352276,-0.0105558759,17.1887339,35.8100832,-34.4656667,1.26474203,-14.6681771,0.406289227,-17.1887339,-19.3770284,19.7123465,-0.928344727,17.5808716,0.0823974609,17.0809937,35.1123047,-33.2418823,1.03546143,-13.9196777,0.52734375,-17.0343018,-19.5336914,20.324707,-0.211052882,0.77140442,-0.0929533369,0.107740202,0.697778548,-1.22378435,0.229280605,-0.748499372,-0.121054523,-0.154432096,0.156663029,-0.612360565
979,24624545,-1.13670556,18.3658037,-0.00986556579,17.1887339,35.8163475,-34.4595953,1.26726182,-14.6633772,0.401241444,-17.1887339,-19.3393884,19.693004,-0.925598145,17.578125,0.0823974609,17.0809937,35.1150513,-33.2254028,1.03271484,-13.9251709,0.516357422,-17.0370483,-19.5336914,20.3274536,-0.211107414,0.787678747,-0.0922630267,0.107740202,0.701296213,-1.23419244,0.23454698,-0.738206292,-0.115115978,-0.151685514,0.194303047,-0.634449633
980,24646370,-1.13571347,18.3830345,-0.00949265134,17.1887339,35.821363,-34.4547349,1.27070274,-14.6542625,0.3964153,-17.1887339,-19.3043873,19.6736633,-0.925598145,17.578125,0.0823974609,17.0809937,35.1150513,-33.230896,1.03271484,-13.9224243,0.508117676,-17.0370483,-19.5117188,20.3494263,-0.210115329,0.804909521,-0.0918901123,0.107740202,0.706311714,-1.22383886,0.237987893,-0.731838158,-0.111702376,-0.151685514,0.207331477,-0.675762963
981,24662744,-1.13407368,18.4030834,-0.00956666391,17.1887339,35.8283465,-34.4479683,1.27186537,-14.6492812,0.389675748,-17.1887339,-19.2610263,19.658679,-0.925598145,17.5808716,0.0823974609,17.0809937,35.1150513,-33.2254028,1.03271484,-13.9251709,0.505371094,-17.0343018,-19.5336914,20.2697754,-0.208475537,0.822211807,-0.0919641248,0.107740202,0.713295276,-1.22256544,0.239150528,-0.724110319,-0.115695346,-0.154432096,0.272665137,-0.61109638
982,24686824,-1.13512457,18.4222813,-0.00868234064,17.1887339,35.8314833,-34.4449294,1.2770514,-14.6411746,0.387196116,-17.1887339,-19.2219399,19.6373764,-0.922851562,17.578125,0.0823974609,17.0809937,35.1150513,-33.2171631,1.02996826,-13.9251709,0.49987793,-17.0370483,-19.5117188,20.2780151,-0.212273012,0.844156258,-0.0910798016,0.107740202,0.716432007,-1.22776629,0.247083136,-0.716003738,-0.112681814,-0.151685514,0.289778877,-0.640638707
983,24703655,-1.14050704,18.4424611,-0.00684144031,17.1887339,35.8324021,-34.4440393,1.28591493,-14.6266852,0.387674912,-17.1887339,-19.1955574,19.6213974,-0.92010498,17.578125,0.0823974609,17.0809937,35.1150513,-33.2446289,1.02996826,-13.9224243,0.491638184,-17.0370483,-19.5117188,20.305481,-0.220402056,0.864336137,-0.0892389012,0.107740202,0.717350801,-1.19941038,0.255946672,-0.704260927,-0.103963272,-0.151685514,0.316161354,-0.684083552
984,24730106,-1.14719789,18.4683154,-0.00511786715,17.1887339,35.8335778,-34.4429003,1.29468585,-14.6078659,0.388401405,-17.1887339,-19.1820531,19.6090198,-0.92010498,17.578125,0.0823974609,17.0809937,35.1150513,-33.2446289,1.02722168,-13.9251709,0.483398437,-17.0370483,-19.4815063,20.2835083,-0.22709291,0.890190367,-0.0875153281,0.107740202,0.718526507,-1.19827144,0.267464173,-0.68269504,-0.0949970324,-0.151685514,0.299453201,-0.674488546
985,24743656,-1.15170172,18.4927625,-0.00398493327,17.1887339,35.8373454,-34.4392507,1.30208787,-14.5926635,0.387298569,-17.1887339,-19.1684593,19.6039449,-0.92010498,17.5808716,0.0823974609,17.0809937,35.1150513,-33.2171631,1.02722168,-13.9251709,0.475158691,-17.0370483,-19.4897461,20.2862549,-0.231596736,0.911890953,-0.0863823942,0.107740202,0.722294149,-1.22208764,0.274866186,-0.667492576,-0.0878601228,-0.151685514,0.321286834,-0.682310015
986,24765489,-1.15361403,18.5129803,-0.00343530047,17.1887339,35.8424445,-34.4343119,1.30429306,-14.5846307,0.383038204,-17.1887339,-19.1481337,19.5965685,-0.92010498,17.5808716,0.0823974609,17.0809937,35.1150513,-33.2254028,1.02722168,-13.9224243,0.469665527,-17.0370483,-19.4897461,20.3274536,-0.233509053,0.93210874,-0.0858327614,0.107740202,0.727393275,-1.20890906,0.277071381,-0.662206343,-0.0866273234,-0.151685514,0.341612431,-0.730885084
987,24784061,-1.15320313,18.5283534,-0.0030884053,17.1887339,35.8490545,-34.4279106,1.30486529,-14.5784763,0.378611763,-17.1887339,-19.1290028,19.5897951,-0.92010498,17.5808716,0.0823974609,17.0809937,35.1150513,-33.2199097,1.0244751,-13.9224243,0.466918945,-17.0370483,-19.4677734,20.3027344,-0.233098148,0.947481788,-0.0854858662,0.107740202,0.734003256,-1.20800097,0.280390196,-0.656052001,-0.0883071821,-0.151685514,0.338770601,-0.71293925
988,24804426,-1.15297077,18.5404656,-0.00255398382,17.1887339,35.8549203,-34.422231,1.30485833,-14.5716048,0.374898326,-17.1887339,-19.1155744,19.584068,-0.92010498,17.5808716,0.0823974609,17.0809937,35.1150513,-33.2446289,1.0244751,-13.9224243,0.464172363,-17.0370483,-19.4924927,20.2999878,-0.232865785,0.959594019,-0.0849514448,0.107740202,0.739869005,-1.17760209,0.280383229,-0.649180489,-0.0892740373,-0.151685514,0.376918247,-0.715919815
989,24824509,-1.15063047,18.5535684,-0.00274314111,17.1887339,35.8629511,-34.4144563,1.3026866,-14.5721583,0.368939293,-17.1887339,-19.098421,19.5806134,-0.92010498,17.5836182,0.0823974609,17.0809937,35.1150513,-33.2226562,1.0244751,-13.9224243,0.450439453,-17.0370483,-19.47052,20.2862549,-0.230525489,0.969950258,-0.085140602,0.107740202,0.747899848,-1.19180008,0.278211502,-0.649733991,-0.0815001598,-0.151685514,0.372099044,-0.705641509
990,24845169,-1.14692946,18.5636146,-0.00289931152,17.1887339,35.871033,-34.4066339,1.29958091,-14.5808653,0.362489648,-17.1887339,-19.075437,19.572461,-0.92010498,17.5946045,0.0823974609,17.0809937,35.1150513,-33.2473755,1.02172852,-13.9196777,0.447692871,-17.0370483,-19.47052,20.2972412,-0.226824483,0.969010071,-0.0852967725,0.107740202,0.755981694,-1.15925837,0.277852397,-0.661187527,-0.085203223,-0.151685514,0.395083037,-0.724780189
991,24863102,-1.14006437,18.570354,-0.00380532997,17.1887339,35.8825722,-34.3954677,1.29376214,-14.5893069,0.353545584,-17.1887339,-19.0492961,19.5622662,-0.917358398,17.5973511,0.0823974609,17.0809937,35.1150513,-33.1951904,1.02172852,-13.9196777,0.447692871,-17.0370483,-19.4622803,20.2972412,-0.222705974,0.973002965,-0.0862027909,0.107740202,0.767520967,-1.20027726,0.272033623,-0.669629129,-0.0941472874,-0.151685514,0.412984178,-0.734974989
992,24890441,-1.13252979,18.5715771,-0.00457057583,17.1887339,35.8932515,-34.3851366,1.28637502,-14.6066849,0.344307889,-17.1887339,-19.0146001,19.5511826,-0.92010498,17.6028442,0.0823974609,17.0809937,35.1370239,-33.2089233,1.02172852,-13.9224243,0.436706543,-17.0370483,-19.47052,20.2835083,-0.212424805,0.968732831,-0.0869680368,0.107740202,0.756227573,-1.17621326,0.2646465,-0.684260597,-0.0923986535,-0.151685514,0.455919887,-0.732325674
993,24903394,-1.12320712,18.5721252,-0.00570448755,17.1887339,35.9053183,-34.3734665,1.27831894,-14.6238645,0.334157716,-17.1887339,-18.9763659,19.5369857,-0.92010498,17.6055908,0.0823974609,17.0809937,35.1370239,-33.2254028,1.02172852,-13.9224243,0.431213379,-17.0370483,-19.4485474,20.2642822,-0.203102143,0.966534372,-0.0881019485,0.107740202,0.76829437,-1.14806372,0.256590428,-0.701440145,-0.0970556628,-0.151685514,0.472181499,-0.727296576
994,24929407,-1.11429222,18.5697762,-0.00698907378,17.1887339,35.9170817,-34.3620933,1.2718737,-14.6413606,0.325083673,-17.1887339,-18.9352946,19.5213395,-0.92010498,17.6138306,0.0823974609,17.0809937,35.1370239,-33.1759644,1.01898193,-13.9224243,0.425720215,-17.0370483,-19.4650269,20.2835083,-0.194187244,0.955945638,-0.0893865347,0.107740202,0.780057799,-1.18612894,0.252891771,-0.718936272,-0.100636542,-0.151685514,0.529732206,-0.762168817
995,24944870,-1.10443571,18.5715594,-0.00825654771,17.1887339,35.9295781,-34.3500151,1.26389331,-14.6684291,0.314652677,-17.1887339,-18.8900042,19.5044321,-0.92010498,17.6165771,0.0823974609,17.0809937,35.1370239,-33.2254028,1.02172852,-13.9224243,0.411987305,-17.0370483,-19.47052,20.2807617,-0.184330734,0.954982248,-0.0906540087,0.107740202,0.792554134,-1.1246123,0.242164796,-0.746004824,-0.0973346281,-0.151685514,0.580515853,-0.776329621
996,24965074,-1.09536037,18.5677875,-0.00839943474,17.1887339,35.9412715,-34.3387164,1.26070539,-14.6936179,0.307830342,-17.1887339,-18.8425114,19.4854797,-0.92010498,17.6275635,0.0823974609,17.0809937,35.1370239,-33.197937,1.01898193,-13.9251709,0.409240723,-17.0370483,-19.4458008,20.2780151,-0.175255394,0.940223991,-0.0907968957,0.107740202,0.804247594,-1.14077939,0.241723455,-0.76844704,-0.101410381,-0.151685514,0.603289379,-0.792535486
