frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
182,53671994,-1.07354489,18.1564125,0.0747233965,17.1887339,17.2760694,-16.0630541,1.52999721,-15.4513787,0.527861949,-17.1887339,0.425142927,1.2657979,-0.804748535,17.5506592,-0.00823974609,17.0947266,16.5701294,-14.3234253,1.19476318,-14.4058228,0.505371094,-17.1469116,-1.25793457,1.45294189,-0.268796351,0.605753315,0.0829631426,0.0940072914,0.705940002,-1.73962881,0.335234024,-1.04555597,0.0224908555,-0.0418222328,1.6830775,-0.187143994
183,53689497,-1.06439879,18.1223342,0.0821984409,17.1887339,17.2601712,-16.0788481,1.55866433,-15.4696973,0.546187381,-17.1887339,0.345859215,1.36953583,-0.802001953,17.5479126,-0.00823974609,17.0947266,16.5701294,-14.3234253,1.19476318,-14.5046997,0.505371094,-17.1469116,-1.25518799,1.47216797,-0.262396832,0.574421586,0.090438187,0.0940072914,0.690041792,-1.75542281,0.363901148,-0.96499758,0.0408162872,-0.0418222328,1.6010472,-0.102632141
184,53710501,-1.05870958,18.0909905,0.0885359771,17.1887339,17.2432518,-16.0956597,1.58869531,-15.4750326,0.566709436,-17.1887339,0.239590544,1.49666323,-0.793762207,17.5479126,-0.00823974609,17.0947266,16.5701294,-14.3234253,1.19750977,-14.6310425,0.505371094,-17.1469116,-1.20849609,1.49688721,-0.264947372,0.543077933,0.0967757232,0.0940072914,0.673122419,-1.77223444,0.391185542,-0.843990166,0.0613383419,-0.0418222328,1.44808664,-0.000223974676
185,53730680,-1.05709704,18.0659167,0.0926592769,17.1887339,17.226554,-16.1122544,1.61824735,-15.4591965,0.587120261,-17.1887339,0.110628851,1.64158436,-0.777282715,17.5314331,-0.00823974609,17.0947266,16.5701294,-14.3234253,1.19750977,-14.7244263,0.505371094,-17.1469116,-1.24969482,1.49688721,-0.279814325,0.534483566,0.100899023,0.0940072914,0.656424587,-1.78882914,0.420737585,-0.734770242,0.0817491669,-0.0418222328,1.36032368,0.14469715
186,53750473,-1.05994024,18.0462054,0.0945213145,17.1887339,17.2132421,-16.1254864,1.64505557,-15.4282634,0.605669484,-17.1887339,-0.0273898704,1.79872846,-0.774536133,17.512207,-0.00823974609,17.0947266,16.5673828,-14.3234253,1.20300293,-14.8095703,0.508117676,-17.124939,-1.24969482,1.51611328,-0.28540411,0.533998419,0.102761061,0.0940072914,0.645859271,-1.80206108,0.44205264,-0.618693126,0.0975518077,-0.0637948891,1.22230495,0.282615175
187,53769316,-1.06374015,18.0433724,0.0928781418,17.1887339,17.2039124,-16.1347613,1.6653038,-15.3996404,0.617800924,-17.1887339,-0.165267762,1.95979386,-0.766296387,17.4957275,-0.00823974609,17.0947266,16.5673828,-14.3234253,1.20300293,-14.8672485,0.508117676,-17.1166992,-1.27716064,1.54083252,-0.297443763,0.547644898,0.101117888,0.0940072914,0.636529541,-1.81133598,0.462300872,-0.532391886,0.109683248,-0.0720346352,1.11189288,0.418961341
188,53789784,-1.06985392,18.0520907,0.0877401064,17.1887339,17.1994142,-16.1392333,1.67547983,-15.3682348,0.620602394,-17.1887339,-0.303113366,2.11909363,-0.752563477,17.4765015,-0.00274658203,17.0947266,16.5673828,-14.3234253,1.20574951,-14.8809814,0.508117676,-17.1002197,-1.29638672,1.58203125,-0.317290444,0.575589196,0.0904866884,0.0940072914,0.632031385,-1.81580805,0.469730316,-0.487253339,0.112484719,-0.0885141274,0.993273353,0.537062383
189,53808959,-1.08218712,18.0593525,0.0798551481,17.1887339,17.2008005,-16.137855,1.6736451,-15.3226584,0.614149437,-17.1887339,-0.438058876,2.27569265,-0.747070312,17.4710083,-0.00274658203,17.0947266,16.5673828,-14.3234253,1.20849609,-14.8864746,0.510864258,-17.1002197,-1.34033203,1.60675049,-0.335116812,0.588344217,0.0826017302,0.0940072914,0.633417719,-1.81442973,0.465149008,-0.436183774,0.103285179,-0.0885141274,0.902273155,0.668942166
190,53828721,-1.10173902,18.0603557,0.0712837517,17.1887339,17.2058191,-16.1328656,1.66733264,-15.267239,0.605747416,-17.1887339,-0.565400429,2.421733,-0.74432373,17.4682617,-0.00274658203,17.0947266,16.5673828,-14.3261719,1.20849609,-14.8754883,0.510864258,-17.1002197,-1.29638672,1.60675049,-0.357415289,0.592094005,0.0740303337,0.0940072914,0.638436294,-1.80669377,0.458836548,-0.391750673,0.0948831582,-0.0885141274,0.73098629,0.814982513
191,53848964,-1.12627272,18.0561164,0.0631989933,17.1887339,17.2155785,-16.1231639,1.6599641,-15.2112781,0.598575512,-17.1887339,-0.678712848,2.55292447,-0.741577148,17.4710083,-0.00274658203,17.09198,16.5701294,-14.3261719,1.21398926,-14.864502,0.51361084,-17.1002197,-1.34033203,1.6506958,-0.384695569,0.585108052,0.0659455754,0.0967538735,0.645449091,-1.79699199,0.445974839,-0.346776108,0.0849646726,-0.0885141274,0.661619183,0.90222867
192,53870664,-1.15292295,18.0547302,0.055653423,17.1887339,17.2278052,-16.1110109,1.65490498,-15.1563323,0.594603757,-17.1887339,-0.774855589,2.66498807,-0.741577148,17.4710083,-0.00549316406,17.0864868,16.5701294,-14.3234253,1.21673584,-14.8452759,0.51361084,-17.1029663,-1.36779785,1.69189453,-0.411345806,0.583721866,0.061146587,0.102247038,0.657675776,-1.78758557,0.438169136,-0.31105647,0.0809929176,-0.0857675453,0.592942262,0.973093539
193,53889053,-1.17839123,18.0600657,0.0483885947,17.1887339,17.241754,-16.0971482,1.65262055,-15.0992897,0.592544046,-17.1887339,-0.849347937,2.75172238,-0.741577148,17.4710083,-0.0192260742,17.0864868,16.5673828,-14.3234253,1.21673584,-14.8397827,0.516357422,-17.1029663,-1.36779785,1.71386719,-0.436814079,0.589057353,0.0676146689,0.102247038,0.674371142,-1.77372292,0.435884711,-0.259506967,0.0761866237,-0.0857675453,0.518449915,1.03785519
194,53910242,-1.20324615,18.0783568,0.0402060281,17.1887339,17.2581881,-16.0808184,1.65100726,-15.0222142,0.588385485,-17.1887339,-0.901245158,2.81387344,-0.722351074,17.460022,-0.0549316406,17.0864868,16.5673828,-14.3234253,1.21673584,-14.8370361,0.516357422,-17.1029663,-1.38702393,1.74133301,-0.480895075,0.618334779,0.0951376687,0.102247038,0.690805253,-1.75739314,0.43427142,-0.185178023,0.072028063,-0.0857675453,0.485778768,1.07254043
195,53929467,-1.2247051,18.1015462,0.0333644581,17.1887339,17.2762335,-16.0628911,1.64846165,-14.9487765,0.583343644,-17.1887339,-0.929168946,2.84840059,-0.708618164,17.4325562,-0.0247192383,17.0892334,16.5673828,-14.3234253,1.21124268,-14.831543,0.51361084,-17.1029663,-1.39526367,1.7578125,-0.516086937,0.66899003,0.0580836964,0.0995004555,0.708850672,-1.73946582,0.437218972,-0.117233506,0.0697328043,-0.0857675453,0.466094726,1.09058809
196,53950388,-1.24137855,18.1339365,0.0252958724,17.1887339,17.296514,-16.0427477,1.64040653,-14.8667386,0.571719618,-17.1887339,-0.938918205,2.86261087,-0.681152344,17.4298096,-0.00549316406,17.0947266,16.5701294,-14.3234253,1.20574951,-14.8123169,0.51361084,-17.1002197,-1.38427734,1.76055908,-0.560226205,0.704126885,0.0307890365,0.0940072914,0.726384621,-1.71932243,0.434657021,-0.054421751,0.0581087786,-0.0885141274,0.445359139,1.10205179
197,53969833,-1.249701,18.1805179,0.0148264923,17.1887339,17.319262,-16.0201591,1.62193825,-14.7865414,0.550625979,-17.1887339,-0.93736332,2.85933102,-0.664672852,17.4160767,-0.00274658203,17.0974731,16.5701294,-14.3234253,1.20574951,-14.7930908,0.516357422,-17.1002197,-1.40899658,1.77429199,-0.585028146,0.764441194,0.0175730743,0.0912607094,0.749132593,-1.69673385,0.416188736,0.00654943852,0.0342685575,-0.0885141274,0.471633262,1.08503903
198,53991290,-1.24872291,18.2241829,0.00506173527,17.1887339,17.341722,-15.9978623,1.59718031,-14.7225209,0.526855999,-17.1887339,-0.926328068,2.84215644,-0.653686523,17.4160767,-0.00274658203,17.1029663,16.5701294,-14.3234253,1.20849609,-14.7436523,0.516357422,-17.1002197,-1.40625,1.78527832,-0.595036391,0.808106209,0.0078083173,0.0857675453,0.771592576,-1.67443702,0.388684221,0.021131435,0.0104985771,-0.0885141274,0.479921932,1.05687812
199,54009971,-1.23929821,18.2727729,-0.00478257049,17.1887339,17.3580566,-15.9816499,1.57039709,-14.6803406,0.502785832,-17.1887339,-0.904712693,2.80423147,-0.653686523,17.4160767,-0.00274658203,17.1057129,16.5701294,-14.3234253,1.21124268,-14.6914673,0.516357422,-17.1002197,-1.41174316,1.77978516,-0.585611686,0.856696196,-0.00203598846,0.0830209633,0.787927248,-1.6582246,0.359154418,0.0111267218,-0.0135715901,-0.0885141274,0.507030471,1.02444631
200,54029542,-1.23198075,18.3300896,-0.0112731098,17.1887339,17.3606978,-15.9790288,1.55062643,-14.6559627,0.485652097,-17.1887339,-0.873100284,2.74680852,-0.656433105,17.4188232,-0.00274658203,17.1057129,16.5701294,-14.3234253,1.21673584,-14.6200562,0.516357422,-17.1002197,-1.40899658,1.78253174,-0.575547649,0.911266342,-0.0085265278,0.0830209633,0.790568372,-1.65560353,0.333890589,-0.0359065267,-0.0307053245,-0.0885141274,0.535896298,0.964276784
201,54048989,-1.23923797,18.3937994,-0.0111836151,17.1887339,17.3447607,-15.9948461,1.54794257,-14.6335242,0.482921558,-17.1887339,-0.83159856,2.66598793,-0.656433105,17.427063,-0.0109863281,17.1057129,16.572876,-14.3234253,1.21948242,-14.5678711,0.516357422,-17.1002197,-1.40899658,1.77703857,-0.582804862,0.966736381,-0.000197287018,0.0830209633,0.771884729,-1.6714208,0.328460152,-0.0656531332,-0.0334358634,-0.0885141274,0.577398022,0.888949358
202,54069608,-1.26266319,18.4635056,-0.00531647944,17.1887339,17.3150818,-16.0243096,1.56326419,-14.6081695,0.493822984,-17.1887339,-0.77507628,2.56002904,-0.659179688,17.4380493,-0.0109863281,17.1057129,16.572876,-14.3234253,1.21948242,-14.4937134,0.516357422,-17.1221924,-1.40899658,1.76055908,-0.603483507,1.02545627,0.00566984868,0.0830209633,0.742205823,-1.70088431,0.343781769,-0.114456076,-0.0225344375,-0.0665414711,0.633920302,0.799469953
203,54089368,-1.30326525,18.5381435,0.00524419737,17.1887339,17.2759129,-16.0632096,1.59896368,-14.5578039,0.518308905,-17.1887339,-0.716479332,2.44268162,-0.659179688,17.4490356,-0.0109863281,17.1057129,16.572876,-14.3234253,1.222229,-14.3920898,0.516357422,-17.124939,-1.38977051,1.7578125,-0.644085566,1.08910786,0.0162305255,0.0830209633,0.703036908,-1.73978429,0.376734673,-0.165714052,0.00195148329,-0.0637948891,0.673291176,0.684869125
204,54109671,-1.34958965,18.6118531,0.0167621284,17.1887339,17.2376503,-16.1012263,1.64705381,-14.50211,0.55142156,-17.1887339,-0.656994168,2.32361372,-0.659179688,17.4710083,-0.0109863281,17.1057129,16.572876,-14.3234253,1.23596191,-14.2877197,0.519104004,-17.124939,-1.39526367,1.75506592,-0.690409958,1.14084477,0.0277484565,0.0830209633,0.664774319,-1.77780101,0.411091896,-0.214390295,0.0323175559,-0.0637948891,0.738269504,0.568547805
205,54129217,-1.38687018,18.6807714,0.0246938446,17.1887339,17.2078921,-16.1308048,1.69096482,-14.4567928,0.581028347,-17.1887339,-0.598251957,2.21016103,-0.681152344,17.479248,-0.0109863281,17.1057129,16.572876,-14.3234253,1.2387085,-14.1586304,0.519104004,-17.124939,-1.40899658,1.73034668,-0.70571784,1.20152339,0.0356801727,0.0830209633,0.635016089,-1.80737954,0.452256327,-0.298162455,0.0619243427,-0.0637948891,0.810744625,0.479814355
206,54152389,-1.4091325,18.7320707,0.0283763219,17.1887339,17.1889371,-16.1496506,1.71582535,-14.4265838,0.598665739,-17.1887339,-0.544775607,2.10945035,-0.681152344,17.5067139,-0.0109863281,17.1112061,16.572876,-14.3234253,1.2387085,-14.029541,0.519104004,-17.124939,-1.38427734,1.71386719,-0.727980159,1.22535685,0.03936265,0.0775277992,0.616061114,-1.8262253,0.477116849,-0.397042823,0.0795617353,-0.0637948891,0.839501737,0.395583159
207,54170011,-1.42052157,18.7569036,0.0302307716,17.1887339,17.1741924,-16.1643132,1.72353021,-14.4164408,0.609188465,-17.1887339,-0.507692355,2.01901619,-0.683898926,17.5341797,-0.0109863281,17.1112061,16.572876,-14.3234253,1.24145508,-13.9334106,0.519104004,-17.124939,-1.3760376,1.70837402,-0.736622644,1.22272394,0.0412170997,0.0775277992,0.601316414,-1.84088789,0.48207513,-0.483030107,0.0900844614,-0.0637948891,0.868345243,0.310642165
208,54196089,-1.41926577,18.7486313,0.0317748789,17.1887339,17.1673627,-16.1711056,1.71281897,-14.4469166,0.613306113,-17.1887339,-0.469252847,1.93418532,-0.68939209,17.5808716,-0.0109863281,17.1112061,16.572876,-14.3261719,1.24145508,-13.84552,0.519104004,-17.1304321,-1.40350342,1.69464111,-0.729873682,1.16775974,0.042761207,0.0775277992,0.594486749,-1.84493377,0.471363891,-0.601396609,0.0942021092,-0.058301725,0.934250571,0.239544207
209,54208753,-1.40746703,18.7132813,0.0338556661,17.1887339,17.1658443,-16.1726159,1.6914917,-14.5122254,0.614355298,-17.1887339,-0.423001755,1.84600514,-0.692138672,17.6000977,-0.0109863281,17.1112061,16.572876,-14.3261719,1.2387085,-13.8262939,0.519104004,-17.1331787,-1.33483887,1.66992188,-0.715328358,1.1131836,0.0448419942,0.0775277992,0.592968281,-1.84644404,0.452783207,-0.685931501,0.0952512946,-0.055555143,0.911837112,0.17608327
210,54228974,-1.38338337,18.6521607,0.0367634121,17.1887339,17.1720437,-16.1664501,1.66597821,-14.6101732,0.614303867,-17.1887339,-0.354983451,1.75129037,-0.711364746,17.6165771,-0.0109863281,17.1112061,16.572876,-14.3261719,1.2387085,-13.8180542,0.519104004,-17.1359253,-1.38977051,1.6506958,-0.672018627,1.03558356,0.0477497402,0.0775277992,0.599167695,-1.84027826,0.427269719,-0.792118977,0.0951998633,-0.052808561,1.03478706,0.10059457
211,54249714,-1.34415008,18.5708859,0.0395313633,17.1887339,17.1913063,-16.1472948,1.63201879,-14.7406207,0.605634445,-17.1887339,-0.24954834,1.65393736,-0.719604492,17.6220703,-0.0302124023,17.1112061,16.572876,-14.3261719,1.2387085,-13.8290405,0.519104004,-17.1359253,-1.35955811,1.61773682,-0.624545591,0.948815585,0.0697437657,0.0775277992,0.618430368,-1.8211229,0.393310291,-0.911580212,0.0865304407,-0.052808561,1.11000977,0.036200548
212,54268973,-1.29314933,18.4829656,0.0411421012,17.1887339,17.2169607,-16.1217899,1.59260942,-14.8825479,0.587497219,-17.1887339,-0.123960225,1.55942665,-0.73059082,17.6220703,-0.0329589844,17.1112061,16.572876,-14.3261719,1.2387085,-13.8565063,0.519104004,-17.1359253,-1.34033203,1.61773682,-0.562558513,0.860895298,0.0741010856,0.0775277992,0.644084717,-1.79561802,0.353900919,-1.02604154,0.0683932149,-0.052808561,1.21637181,-0.0583101627
213,54289553,-1.2359536,18.3878023,0.0424546075,17.1887339,17.2473572,-16.0915802,1.54873214,-15.0316685,0.56084425,-17.1887339,0.00557604512,1.48202921,-0.733337402,17.6138306,-0.0384521484,17.1112061,16.572876,-14.3261719,1.23596191,-13.8949585,0.519104004,-17.1359253,-1.3293457,1.58477783,-0.5026162,0.773971726,0.0809067559,0.0775277992,0.674481258,-1.76540828,0.31277023,-1.13671001,0.0417402458,-0.052808561,1.33492175,-0.102748623
214,54308971,-1.17637127,18.2919844,0.0435878426,17.1887339,17.2766964,-16.0624313,1.50630041,-15.1849761,0.531573884,-17.1887339,0.114025082,1.42660743,-0.733337402,17.6055908,-0.0521850586,17.1112061,16.572876,-14.3261719,1.22497559,-13.9608765,0.519104004,-17.1359253,-1.32659912,1.58203125,-0.443033865,0.686393608,0.0957729012,0.0775277992,0.703820417,-1.7362594,0.281324827,-1.22409965,0.0124698799,-0.052808561,1.4406242,-0.155423818
215,54329373,-1.11524907,18.1958941,0.0446212075,17.1887339,17.3058426,-16.0334838,1.46724293,-15.3357791,0.500967943,-17.1887339,0.196452151,1.40206943,-0.727844238,17.6000977,-0.0549316406,17.1112061,16.572876,-14.3261719,1.21948242,-14.0240479,0.519104004,-17.1359253,-1.29638672,1.54083252,-0.387404827,0.595796448,0.0995528481,0.0775277992,0.732966659,-1.70731188,0.247760511,-1.31173128,-0.0181360611,-0.052808561,1.49283887,-0.138763094
216,54349533,-1.06008081,18.1077448,0.0474780622,17.1887339,17.328976,-16.010515,1.43874533,-15.474996,0.476165716,-17.1887339,0.246450652,1.4058868,-0.708618164,17.5753784,-0.0411987305,17.1029663,16.572876,-14.3261719,1.21398926,-14.1339111,0.516357422,-17.1359253,-1.28814697,1.53533936,-0.351462644,0.532366417,0.0886767927,0.0857675453,0.7561,-1.68434314,0.224756077,-1.34108489,-0.040191706,-0.052808561,1.53459762,-0.129452558
217,54369513,-1.01117276,18.0304273,0.0518935362,17.1887339,17.3457632,-15.9938511,1.42327605,-15.5917149,0.459240951,-17.1887339,0.262216638,1.4387862,-0.700378418,17.5561523,-0.0164794922,17.1002197,16.572876,-14.3234253,1.20025635,-14.2630005,0.516357422,-17.1359253,-1.25793457,1.53808594,-0.310794342,0.474274921,0.0683730283,0.0885141274,0.772887188,-1.67042579,0.223019701,-1.32871441,-0.0571164708,-0.052808561,1.52015121,-0.0992997389
218,54392433,-0.971863519,17.9669288,0.0578068237,17.1887339,17.3557592,-15.98393,1.41948475,-15.6745818,0.450517536,-17.1887339,0.243308043,1.49723323,-0.670166016,17.5314331,-0.0137329102,17.1002197,16.572876,-14.3234253,1.20025635,-14.4607544,0.51361084,-17.1359253,-1.27990723,1.53259277,-0.301697503,0.435495683,0.0715397338,0.0885141274,0.782883208,-1.66050468,0.2192284,-1.21382744,-0.0630933039,-0.052808561,1.52321527,-0.0353595441
219,54409739,-0.947223816,17.9236979,0.0657419411,17.1887339,17.3582452,-15.9814628,1.42806961,-15.7111008,0.451553061,-17.1887339,0.198811647,1.58310634,-0.645446777,17.5039673,-0.0109863281,17.0974731,16.572876,-14.3206787,1.20025635,-14.6255493,0.510864258,-17.1359253,-1.29638672,1.52709961,-0.301777039,0.419730633,0.0767282692,0.0912607094,0.785369195,-1.66078408,0.227813264,-1.08555144,-0.0593111969,-0.052808561,1.49519837,0.0560067345
220,54429440,-0.941048847,17.9060897,0.0753555903,17.1887339,17.3522363,-15.9874263,1.44956517,-15.7059571,0.462962072,-17.1887339,0.137804027,1.68818387,-0.609741211,17.4847412,-0.0109863281,17.0974731,16.5921021,-14.3206787,1.20300293,-14.8233032,0.510864258,-17.1331787,-1.28265381,1.55731201,-0.331307636,0.421348522,0.0863419184,0.0912607094,0.760134237,-1.66674763,0.246562244,-0.882653893,-0.0479021855,-0.055555143,1.42045784,0.130871859
221,54449160,-0.950533521,17.911303,0.0827597032,17.1887339,17.3443133,-15.9952902,1.479125,-15.6544737,0.478779698,-17.1887339,0.0604434776,1.80982867,-0.585021973,17.4407959,-0.00823974609,17.0947266,16.5921021,-14.3179321,1.20300293,-14.9331665,0.510864258,-17.1112061,-1.27990723,1.58203125,-0.365511548,0.470507083,0.0909994493,0.0940072914,0.752211255,-1.67735804,0.276122073,-0.721307165,-0.0320845602,-0.0775277992,1.3403507,0.227797421
222,54470010,-0.969565502,17.9449002,0.0855369861,17.1887339,17.3393022,-16.0002642,1.50955787,-15.5824779,0.493260074,-17.1887339,-0.0191411183,1.94063231,-0.571289062,17.4160767,-0.00823974609,17.0974731,16.5893555,-14.3179321,1.20574951,-15.0485229,0.510864258,-17.0837402,-1.29364014,1.58203125,-0.398276439,0.528823552,0.0937767322,0.0912607094,0.749946732,-1.6823321,0.303808355,-0.533954933,-0.0176041835,-0.10499362,1.27449902,0.358601058
223,54489161,-0.998715861,18.0030426,0.0836879003,17.1887339,17.3342843,-16.0052453,1.53884818,-15.4919822,0.504136707,-17.1887339,-0.101517719,2.07629648,-0.557556152,17.3858643,-0.00549316406,17.0974731,16.5893555,-14.3179321,1.20849609,-15.0924683,0.51361084,-17.059021,-1.29638672,1.58477783,-0.441159709,0.617178388,0.0891810643,0.0912607094,0.744928807,-1.68731322,0.330352083,-0.399513926,-0.00947413324,-0.129712858,1.194869,0.491518653
224,54509622,-1.0379999,18.0649637,0.0764222353,17.1887339,17.3305963,-16.0089065,1.56115284,-15.3757351,0.508486342,-17.1887339,-0.18724252,2.21171213,-0.552062988,17.3831177,-0.00274658203,17.1002197,16.5893555,-14.3179321,1.20849609,-15.0869751,0.51361084,-17.0480347,-1.33483887,1.60949707,-0.485936911,0.681845992,0.0791688173,0.0885141274,0.741240801,-1.69097435,0.352656749,-0.288760002,-0.00512449802,-0.140699186,1.14759635,0.602215059
225,54529754,-1.08845055,18.1228157,0.0678343994,17.1887339,17.3226052,-16.0168399,1.58111721,-15.2543313,0.513361014,-17.1887339,-0.278937211,2.34030494,-0.552062988,17.3858643,-0.00274658203,17.1029663,16.5893555,-14.3179321,1.21124268,-15.0457764,0.510864258,-17.0480347,-1.32110596,1.62872314,-0.536387557,0.736951454,0.0705809814,0.0857675453,0.733249702,-1.69890776,0.369874537,-0.208554938,0.00249675587,-0.140699186,1.04216875,0.711581791
226,54549369,-1.15290233,18.1693889,0.0627480514,17.1887339,17.3057279,-16.0335977,1.61314219,-15.1220007,0.530619911,-17.1887339,-0.384974089,2.46037829,-0.55480957,17.4078369,-0.00274658203,17.1002197,16.5893555,-14.3179321,1.21948242,-14.9798584,0.51361084,-17.0562744,-1.32110596,1.66168213,-0.598092757,0.761551937,0.0654946335,0.0885141274,0.716372434,-1.71566556,0.393659772,-0.14214226,0.0170090715,-0.13245944,0.936131868,0.79869616
227,54570559,-1.22588263,18.2116631,0.060713654,17.1887339,17.2809757,-16.0581805,1.66162192,-14.9789775,0.561625589,-17.1887339,-0.498836137,2.56890403,-0.55480957,17.4298096,-0.00274658203,17.1002197,16.5893555,-14.3234253,1.23321533,-14.9194336,0.51361084,-17.0645142,-1.33758545,1.67266846,-0.671073055,0.781853498,0.063460236,0.0885141274,0.691620256,-1.73475523,0.428406588,-0.0595439283,0.0480147494,-0.124219694,0.838749312,0.896235569
