frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
774,20526268,6.87549354,9.29235147,-0.874368238,17.1887339,-2.91882182,-6.75567513,-1.07215071,-9.20055066,1.41489554,-17.1887339,-37.114769,33.1677448,4.70489502,20.4922485,-2.18902588,22.0111084,1.84844971,-10.1705933,-3.55682373,3.00750732,-0.538330078,-18.2125854,-33.7142944,29.0863037,2.17059852,-11.1998971,1.31465764,-4.82237454,-4.76727153,3.41491813,2.48467302,-12.208058,1.95322562,1.0238516,-3.40047453,4.08144107
775,20552789,6.87549354,5.43473576,-0.36611863,17.1887339,-2.91882182,-6.75567513,-1.02955813,-14.3449814,1.16057618,-17.1887339,-36.7077034,33.5623112,6.21826172,15.9521484,-1.44470215,19.772644,0.791015625,-10.0717163,-4.1418457,-1.0546875,-0.326843262,-18.0889893,-34.1015625,29.6081543,0.657231823,-10.5174127,1.07858352,-2.58391019,-3.70983745,3.31604118,3.11228758,-13.2902939,1.48741944,0.900255404,-2.60614092,3.95415689
776,20566800,6.87549354,4.30005214,0.554016315,17.1887339,-2.91882182,-6.75567513,-1.31099361,-20.6810829,0.644782015,-17.1887339,-36.2911576,33.970277,6.83074951,13.8949585,-1.17004395,19.1656494,0.494384766,-9.52514648,-4.22973633,-3.6529541,-0.252685547,-17.729187,-34.3212891,29.8580933,0.0447440299,-9.59490635,1.72406026,-1.97691556,-3.41320659,2.76947135,2.91874272,-17.0281288,0.897467562,0.540453158,-1.9698685,4.11218372
777,20602172,6.87549354,3.75824261,1.94780248,17.1887339,-2.91882182,-6.75567513,-1.68541488,-26.4114256,0.0233975921,-17.1887339,-35.8482301,34.4088252,7.14935303,9.51690674,-0.381774902,17.8143311,-0.639953613,-9.23950195,-3.62823486,-11.2774658,-0.112609863,-17.6275635,-34.5877075,30.9622192,-0.273859486,-5.75866413,2.32957738,-0.625597201,-2.27886821,2.48382682,1.94281998,-15.1339598,0.136007455,0.438829623,-1.26052258,3.44660594
778,20609913,6.87549354,2.5128546,3.35976759,17.1887339,-2.91882182,-6.75567513,-2.19581429,-29.5260892,-0.556236809,-19.7241685,-35.3317019,34.9265299,7.12188721,8.63250732,-0.346069336,17.7319336,-0.639953613,-9.11315918,-3.46069336,-12.7304077,-0.131835938,-17.3693848,-34.9090576,31.0968018,-0.246393665,-6.11965272,3.70583693,-0.54319974,-2.27886821,2.35748405,1.26487907,-16.7956815,-0.424400872,-2.35478378,-0.422644316,3.82972809
779,20638949,6.87549354,2.58213013,4.1985375,17.1887339,-2.91882182,-6.75567513,-2.9384583,-31.5226296,-1.02860743,-22.1310306,-35.0216782,35.2405621,6.87744141,5.809021,1.25793457,17.4765015,-1.2689209,-8.96209717,-3.2409668,-19.5281982,-0.31036377,-18.2730103,-34.3844604,31.9894409,-0.00194786468,-3.22689086,2.94060293,-0.287767611,-1.64990092,2.20642204,0.302508494,-11.9944314,-0.718243663,-3.85802031,-0.637217791,3.2511212
780,20654419,6.87549354,1.66230446,4.74023379,17.1887339,-2.91882182,-6.75567513,-3.72465734,-33.100932,-1.42026995,-23.1697246,-34.8114521,35.4549353,6.82800293,4.64996338,1.89239502,17.677002,-1.31561279,-8.91815186,-3.16955566,-22.467041,-0.480651855,-18.6712646,-34.5822144,32.1734619,0.0474906119,-2.98765892,2.84783877,-0.488268099,-1.60320903,2.16247672,-0.555101672,-10.633891,-0.93961809,-4.49845993,-0.229237776,3.28147338
781,20667248,6.87549354,0.773186976,4.71221253,17.1887339,-2.91882182,-6.75567513,-4.47714037,-34.0490029,-1.7521293,-23.2755343,-34.5715622,35.7009826,6.73461914,3.66119385,2.4911499,17.7264404,-1.34307861,-8.87420654,-3.21899414,-25.0296021,-0.543823242,-19.0942383,-34.538269,32.9452515,0.140874401,-2.88800687,2.22106263,-0.537706576,-1.57574321,2.11853141,-1.25814623,-9.01940084,-1.20830606,-4.181296,-0.0332931572,2.75573117
782,20690804,6.87549354,0.88120915,4.64423849,17.1887339,0.619404585,-6.72577588,-5.09210219,-35.0395712,-1.98831929,-22.9796387,-34.3306531,35.9496187,6.64398193,2.07366943,3.18603516,17.6989746,-1.58203125,-8.87420654,-3.42773438,-29.1192627,-0.749816895,-19.9923706,-34.3954468,32.8875732,0.231511608,-1.19246028,1.45820333,-0.510240755,2.20143583,2.14843066,-1.66436781,-5.92030852,-1.2385024,-2.9872681,0.0647937249,3.06204543
783,20707463,5.04029111,1.42655229,4.44778312,17.1887339,9.66054748,-9.83713692,-5.28810075,-36.0100106,-2.10759994,-23.3305089,-34.0014504,36.2919091,6.59454346,1.20574951,3.515625,17.7841187,-0.546569824,-8.85223389,-3.58703613,-31.1434937,-0.917358398,-20.2862549,-34.3267822,33.0715942,-1.55425235,0.220802774,0.932158124,-0.595384798,10.2071173,-0.984903035,-1.70106462,-4.86651699,-1.19024154,-3.04425406,0.325331787,3.22031486
784,20730666,2.73752425,1.59760242,3.83847315,17.1887339,21.3168673,-15.3923459,-5.37154654,-36.5366367,-1.99405966,-24.419869,-33.8240428,36.4775938,6.22650146,0.417480469,3.91387939,17.8829956,0.340576172,-9.64050293,-3.83148193,-33.3435059,-1.08764648,-20.7778931,-34.1619873,33.5440063,-3.48897722,1.18012195,-0.0754062448,-0.694261752,20.9762911,-5.75184299,-1.5400646,-3.19313081,-0.906413174,-3.64197589,0.337944553,2.93358742
785,20755131,0.970892471,1.57219002,3.00694707,17.1887339,33.4486,-24.8092821,-5.35484481,-36.4761649,-1.74841136,-25.3987438,-33.6186611,36.6936392,5.50415039,0.14831543,3.95782471,17.8994751,2.53234863,-10.8572388,-4.16656494,-35.005188,-1.29638672,-21.6677856,-34.1427612,34.1482544,-4.53325792,1.42387459,-0.950877638,-0.710741244,30.9162514,-13.9520433,-1.18827987,-1.47097692,-0.452024639,-3.73095819,0.524100163,2.54538477
786,20766744,-0.18023008,1.47900814,2.37867157,17.1887339,39.6326893,-30.9312543,-5.17236292,-35.597136,-1.52189729,-25.0141502,-33.3628861,36.9643323,5.09216309,0.192260742,3.87542725,17.8308105,3.29864502,-11.3131714,-4.34509277,-35.3869629,-1.35131836,-22.0083618,-34.1482544,34.1043091,-5.27239317,1.2867474,-1.49675567,-0.642076693,36.3340443,-19.6180829,-0.827270149,-0.210173063,-0.170578927,-3.00578841,0.785368336,2.86002324
787,20788263,-0.586444823,1.950158,1.83545351,17.1887339,39.6326893,-30.9312543,-4.81610791,-34.3161548,-1.35557385,-23.5425402,-33.1982103,37.1395832,3.98803711,0.373535156,3.52935791,17.6193237,6.04522705,-12.571106,-4.60876465,-35.6588745,-1.37878418,-22.5549316,-34.019165,34.1921997,-4.57448193,1.57662285,-1.6939044,-0.430589877,33.5874623,-18.3601483,-0.207343257,1.3427197,0.0232103321,-0.98760857,0.82095474,2.94738353
788,20808094,-0.565902141,3.05311198,1.30210781,17.1887339,39.6326893,-30.9312543,-4.28083882,-32.7754229,-1.12428479,-21.5585287,-33.1763654,37.1628885,2.87841797,0.777282715,3.10638428,17.361145,9.99206543,-14.8480225,-4.65270996,-35.2908325,-1.39801025,-22.6785278,-33.9450073,34.3267822,-3.44432011,2.27582926,-1.80427647,-0.172411166,29.6406239,-16.0832318,0.37187114,2.51540959,0.273725463,1.11999912,0.768641924,2.83610623
789,20827858,-0.316448607,4.4555817,0.808759421,17.1887339,39.6326893,-30.9312543,-3.47010028,-30.6813679,-0.842939532,-19.5928988,-33.1895797,37.1487891,2.05169678,1.38427734,2.57904053,17.243042,13.6642456,-16.8283081,-4.52087402,-34.4915771,-1.43920898,-22.3791504,-33.8626099,34.4641113,-2.36814538,3.07130435,-1.77028111,-0.0543081383,25.9684437,-14.1029462,1.05077374,3.81020928,0.596269452,2.78625159,0.673030124,2.6846778
790,20849991,-0.140491843,5.31249006,0.468148098,17.1887339,39.6326893,-30.9312543,-2.30790753,-28.0269849,-0.539704268,-17.2338182,-33.1461357,37.1951613,1.27716064,2.40325928,1.98028564,17.210083,18.4707642,-20.3356934,-4.13909912,-33.0249023,-1.14807129,-21.3409424,-33.8516235,34.6783447,-1.41765249,2.90923078,-1.51213755,-0.0213491539,21.1619251,-10.5955609,1.83119159,4.99791742,0.608367021,4.10712415,0.70548788,2.5168166
791,20866706,-0.290461513,6.11937787,0.210151534,17.1887339,39.6326893,-30.9312543,-0.389244455,-23.8259196,-0.158103819,-17.1887339,-32.9513378,37.4037477,0.925598145,3.21899414,1.68640137,17.1578979,22.6483154,-22.5631714,-3.6529541,-31.7285156,-0.999755859,-20.3466797,-33.8269043,34.7442627,-1.21605966,2.90038373,-1.47624983,0.0308359047,16.9843739,-8.36808289,3.26370965,7.90259599,0.841652041,3.15794583,0.87556653,2.65948501
792,20888802,-0.9396462,6.82119928,0.00380149813,17.1887339,38.9683758,-31.5217579,3.1691657,-17.7583123,0.511161693,-17.1887339,-32.4076696,37.9916704,0.653686523,4.19952393,1.16455078,17.0755005,27.9272461,-24.4995117,-2.57354736,-29.1769409,-0.631713867,-18.8690186,-33.8763428,35.3347778,-1.59333272,2.62167535,-1.16074928,0.113233366,11.0411297,-7.02224618,5.74271306,11.4186286,1.14287556,1.6802847,1.46867317,2.65689252
793,20909920,-1.54231969,8.66948484,0.0628033034,17.1887339,35.95523,-34.3252334,6.87549354,-12.1426975,1.24997912,-17.1887339,-31.5487,38.9383233,0.425720215,4.91088867,0.867919922,16.9711304,30.9512329,-24.524231,-1.04644775,-26.133728,-0.447692871,-17.696228,-33.7115479,35.5819702,-1.9680399,3.75859616,-0.805116618,0.217603483,5.0039971,-9.80100249,7.9219413,13.9910305,1.69767199,0.507494173,2.16284783,3.35635305
794,20931067,-1.98920203,11.4699389,0.0407613993,17.1887339,34.1427563,-36.1163617,6.87549354,-7.86876724,1.31969691,-17.1887339,-31.5344578,38.8945802,0.266418457,5.78979492,0.585021973,17.2073364,30.234375,-25.765686,0.793762207,-22.5,-0.219726562,-16.8997192,-33.4368896,35.8401489,-2.25562048,5.68014397,-0.544260573,-0.0186025719,3.9083813,-10.3506756,6.08173133,14.6312328,1.53942348,-0.289014616,1.90243187,3.0544313
795,20948689,-2.84252666,16.2846203,-0.136054534,17.1887339,33.17133,-37.1110514,6.87549354,-3.84009525,0.692507347,-17.1887339,-32.4906727,37.9013555,0.17578125,6.7098999,0.488891602,17.4215698,31.0693359,-26.8780518,2.0022583,-19.1656494,0.0329589844,-16.6085815,-33.4341431,36.12854,-3.01830791,9.57472045,-0.624946135,-0.23283597,2.10199407,-10.2329996,4.87323524,15.3255542,0.659548363,-0.580152311,0.94347032,1.77281543
796,20968593,-4.47133826,22.8830441,-0.3984049,17.1887339,32.7582235,-37.541705,6.87549354,-1.92282563,-0.525785333,-17.1887339,-33.3658302,36.9612061,-0.252685547,8.55560303,0.406494141,17.7484131,30.9814453,-28.7512207,3.30688477,-15.0540161,0.173034668,-16.3092041,-33.5522461,36.2438965,-4.21865271,14.3274411,-0.804899041,-0.559679232,1.7767782,-8.79048427,3.56860878,13.1311905,-0.698820001,-0.879529752,0.186415921,0.717309598
797,20993239,-6.55851594,29.4133511,-0.340886648,17.1887339,32.4804655,-37.8338891,6.87549354,-1.57043603,-2.24454414,-18.5253826,-34.1564177,36.130415,-1.33483887,12.2744751,0.258178711,18.1411743,31.5060425,-30.9100342,4.25994873,-10.2749634,-0.181274414,-16.3284302,-33.7692261,36.0516357,-5.22367707,17.138876,-0.599065359,-0.952440462,0.974422986,-6.92385492,2.61554481,8.70452735,-2.06326973,-2.19695245,-0.387191598,0.0787792736
798,21007364,-6.87549354,35.0878941,-0.00812333875,22.7075281,27.9280357,-33.8067168,6.53123561,0.584493438,-3.59787482,-19.6105883,-35.1380018,35.1224415,-2.11486816,15.218811,0.222473145,18.0999756,31.6653442,-31.975708,4.59228516,-8.06945801,-0.697631836,-16.7211914,-34.1207886,35.9335327,-4.76062538,19.8690831,-0.230596483,4.60755248,-3.73730857,-1.83100884,1.93895046,8.65395145,-2.90024298,-2.8893969,-1.01721318,-0.811091249
799,21027987,-6.87549354,38.3282417,0.00835564042,26.0896878,16.2854954,-23.60021,4.33103306,3.93499424,-3.94215706,-17.1887339,-36.657216,33.6115306,-3.33984375,20.8987427,0.208740234,19.5199585,30.4101562,-32.0553589,4.62524414,-5.32562256,-1.63970947,-17.5479126,-34.4119263,35.5297852,-3.53564979,17.4294991,-0.200384594,6.56972933,-14.1246609,8.45514891,-0.294211079,9.2606168,-2.30244759,0.359178744,-2.24528973,-1.91825453
800,21047757,-6.87549354,40.1070457,-0.322326565,28.9863963,5.50740517,-14.8999357,0.894342033,5.72957795,-3.92327432,-17.1887339,-38.471311,31.8814811,-4.1418457,26.317749,0.252685547,21.0031128,29.1549683,-31.7202759,4.2956543,-2.63671875,-2.36206055,-17.4023438,-34.7772217,35.1397705,-2.73364784,13.7892966,-0.575012112,7.98328353,-23.6475631,16.8203402,-3.40131226,8.3662967,-1.56121377,0.213609896,-3.69408933,-3.25828946
801,21069273,-4.41571347,38.3859514,-0.949543554,32.7173998,-2.55162991,-7.10915778,-2.91927121,5.72957795,-3.58598346,-17.1887339,-39.7770868,30.6835689,-5.12512207,32.0059204,-0.0247192383,22.9504395,27.0977783,-30.7260132,3.12286377,0.694885254,-2.80151367,-17.1551514,-35.4116821,34.7579956,0.709408597,6.38003096,-0.924824315,9.76696034,-29.6494082,23.6168554,-6.04213498,5.0346927,-0.784469787,-0.0335824867,-4.36540463,-4.07442671
802,21090453,0.0557250631,31.59858,-1.69935148,37.9779596,-2.91882182,-6.75567513,-6.2606033,5.72957795,-2.67475126,-17.1887339,-39.7770868,30.6835689,-5.28442383,35.5682373,-0.563049316,24.8345947,24.3978882,-29.7042847,1.68914795,3.16131592,-2.74932861,-17.6385498,-35.9472656,34.2251587,5.34014889,-3.96965733,-1.13630216,13.1433649,-27.31671,22.9486095,-7.94975125,2.56826203,0.0745773569,0.449815951,-3.82982114,-3.5415898
803,21107227,4.54076249,21.8291138,-2.22698632,40.638963,-2.91882182,-6.75567513,-6.87549354,5.72957795,-1.27389722,-17.1887339,-39.7770868,30.6835689,-4.82849121,36.7272949,-1.14807129,26.93573,21.5936279,-28.1634521,0.32409668,5.26519775,-2.57080078,-18.1329346,-36.4718628,33.8076782,9.3692537,-14.8981811,-1.07891503,13.7032331,-24.5124497,21.407777,-7.19959022,0.464380197,1.29690357,0.944200716,-3.30522397,-3.12410933
804,21130529,6.87549354,15.5103837,-2.20742753,39.9462384,-2.91882182,-6.75567513,-6.87549354,5.72957795,0.00498964689,-17.1887339,-39.7770868,30.6835689,-3.11737061,35.4364014,-2.08465576,29.5916748,17.6660156,-25.2960205,-1.13983154,7.71514893,-1.96105957,-18.7893677,-36.7053223,33.5083008,9.99286415,-19.9260176,-0.122771766,10.3545636,-20.5848374,18.5403454,-5.735662,-1.98557097,1.96604922,1.60063382,-3.0717645,-2.82473189
805,21147581,6.87549354,12.8338925,-1.70442576,34.6981103,-2.91882182,-6.75567513,-6.87549354,5.72957795,1.12894885,-17.1887339,-39.7770868,30.6835689,-1.30462646,32.0526123,-2.41973877,31.3082886,13.9746094,-22.7911377,-1.99676514,8.79730225,-1.48040771,-19.1271973,-36.8453979,33.0276489,8.18012001,-19.2187198,0.71531301,3.38982168,-16.8934312,16.0354626,-4.8787284,-3.06772429,2.60935657,1.93846341,-2.93168881,-2.34408004
806,21171257,6.87549354,9.96000332,-0.944486481,28.417113,-2.91882182,-6.75567513,-6.87549354,4.70370403,1.46338524,-17.1887339,-39.3942782,31.0307658,1.44470215,25.9249878,-2.21099854,31.8878174,8.77532959,-18.9733887,-3.38928223,9.11590576,-0.543823242,-19.1546631,-37.7078247,32.9397583,5.43079139,-15.9649845,1.26651205,-3.47070435,-11.6941514,12.2177135,-3.48621132,-4.41220173,2.00720848,1.96592923,-1.68645352,-1.90899252
807,21186494,6.87549354,6.75829528,-0.344904882,21.4101739,-2.91882182,-6.75567513,-6.87549354,1.61490056,1.3879417,-17.1887339,-38.3537185,31.9912703,2.90863037,21.8710327,-1.7276001,31.489563,5.88317871,-16.1608887,-4.29016113,8.75335693,-0.107116699,-19.0777588,-37.1557617,32.9150391,3.96686317,-15.1127374,1.38269522,-10.0793891,-8.80200053,9.40521354,-2.58533241,-7.13845638,1.4950584,1.88902494,-1.19795678,-0.923768723
808,21214472,6.87549354,1.42425222,-0.022172841,17.1887339,-2.91882182,-6.75567513,-5.90642576,-3.95747034,1.05945414,-17.1887339,-37.1884665,33.0967403,5.28991699,14.2163086,-1.02172852,27.8256226,5.07019043,-15.1364136,-5.81451416,6.23474121,0.241699219,-18.6135864,-37.3754883,33.0496216,1.58557655,-12.7920564,0.999555675,-10.6368887,-7.98901225,8.38073844,-0.0919115956,-10.1922116,0.817754919,1.42485257,0.18702175,0.0471187378
809,21233087,6.87549354,-3.7244762,0.171888524,17.1887339,-2.91882182,-6.75567513,-5.50955953,-10.275199,0.55765643,-17.1887339,-36.195737,34.0643382,6.21551514,10.1678467,-1.36505127,24.8071289,6.38580322,-13.1011963,-6.59454346,3.71337891,0.115356445,-18.5696411,-36.0736084,34.2169189,0.659978405,-13.8923229,1.53693979,-7.61839505,-9.30462504,6.34552116,1.08498393,-13.9885779,0.442299984,1.38090726,-0.122128619,-0.152580707
810,21249132,6.87549354,-5.72957795,0.858237858,17.1887339,-2.91882182,-6.75567513,-5.5304069,-16.298759,-0.143124403,-17.1887339,-35.6576546,34.5990408,5.77880859,7.6272583,-0.862426758,22.2033691,5.79803467,-12.3431396,-6.16882324,1.30737305,0.524597168,-18.6657715,-36.5158081,34.0164185,1.09668495,-13.3568363,1.72066462,-5.01463529,-8.71685649,5.58746452,0.638416339,-17.606132,-0.667721571,1.47703763,0.858153527,0.582622368
811,21267685,6.87549354,-5.72957795,1.94571872,17.1887339,-2.11820475,-5.94215319,-5.43137462,-21.7841847,-0.797556545,-17.1887339,-35.2987784,34.9597607,5.51239014,4.89440918,-0.694885254,20.0720215,4.87792969,-11.4477539,-5.64697266,-2.33459473,0.31036377,-18.8223267,-36.5377808,34.1043091,1.3631034,-10.6239871,2.64060397,-2.88328763,-6.99613443,5.50560072,0.215598032,-19.44959,-1.10792031,1.63359281,1.23900236,0.855451578
812,21292278,6.87549354,-5.72957795,3.32515438,17.1887339,-0.0424319407,-3.83516502,-5.15043364,-26.7000885,-1.36900432,-17.1887339,-34.986221,35.2766375,5.86669922,1.73309326,0.280151367,18.4899902,3.54858398,-12.6617432,-5.38330078,-8.31115723,-0.118103027,-18.6932373,-36.3839722,34.3460083,1.00879432,-7.46267121,3.04500301,-1.30125638,-3.59101593,8.82657815,0.232867137,-18.3889313,-1.25090129,1.50450345,1.39775122,0.930629226
813,21307213,5.55579936,-5.72957795,4.58862873,17.1887339,2.98296407,-0.769698465,-4.75212433,-30.5569215,-1.95329818,-17.1887339,-34.5901578,35.6818551,6.33087158,-0.16204834,0.931091309,18.0477905,3.20800781,-12.7606201,-5.49865723,-12.170105,-0.302124023,-18.2949829,-36.3153076,34.4338989,-0.775072221,-5.56752961,3.65753742,-0.859056673,-0.225043745,11.9909217,0.746532894,-18.3868165,-1.65117416,1.10624906,1.72514986,1.24795622
814,21332107,2.02027187,-5.72957795,5.22441224,17.1887339,6.58815655,2.87566133,-3.43544582,-32.2259151,-2.15714928,-21.0859645,-33.709618,36.5978158,6.90765381,-2.46643066,2.54333496,17.9241943,3.69140625,-12.0272827,-5.66070557,-18.3114624,-1.00250244,-17.8390503,-36.3839722,34.5245361,-4.88738193,-3.26314729,2.68107728,-0.735460482,2.8967503,14.902944,2.22525975,-13.9144527,-1.15464683,-3.2469142,2.67435418,2.0732797
815,21346971,-1.53824808,-5.72957795,4.67178109,17.1887339,8.86661885,0.587151085,-0.595406031,-31.7770917,-1.0800307,-24.0856468,-32.2516084,38.1620268,6.91040039,-3.64196777,3.25469971,17.9571533,4.15557861,-11.6070557,-5.75683594,-21.7584229,-1.50787354,-18.1192017,-36.4086914,34.7634888,-8.44864847,-2.08761018,1.41708138,-0.768419466,4.71104024,12.1942067,5.16142991,-10.0186689,0.427842838,-5.96644514,4.15708301,3.39853805
816,21371059,-4.07824639,-5.72957795,2.95563131,17.1887339,22.3999847,-13.5963703,3.18584885,-27.8191102,0.799268942,-25.5629932,-30.9312543,39.6326893,6.12213135,-5.38330078,4.07318115,18.0999756,4.68017578,-10.4150391,-5.49865723,-26.6308594,-1.77703857,-19.0969849,-35.9170532,34.7607422,-10.2003777,-0.34627717,-1.11754984,-0.911241732,17.7198089,-3.18133128,8.68450607,-1.18825079,2.57630752,-6.46600829,4.98579894,4.87194712
817,21387068,-5.37723472,-5.72957795,1.02896738,17.1887339,35.5321993,-26.8850922,6.11495744,-22.0705829,1.7394134,-24.7152482,-30.9312543,39.6326893,4.69940186,-6.31164551,3.99078369,18.215332,6.02325439,-11.5328979,-4.24346924,-28.5205078,-1.51885986,-19.7012329,-35.3320312,35.2029419,-10.0766366,0.582067557,-2.96181631,-1.02659818,29.5089449,-15.3521942,10.3584267,6.44992494,3.25827327,-5.01401526,4.40077697,4.42974741
818,21411799,-5.43954408,-5.72957795,-0.0402157568,17.1887339,39.6326893,-30.9312543,6.87549354,-16.4984282,1.76668976,-21.3706228,-30.9312543,39.6326893,1.78527832,-7.45147705,2.96081543,18.3938599,8.16009521,-11.9476318,-0.832214355,-28.7210083,-0.453186035,-19.8934937,-34.6234131,35.8456421,-7.2248224,1.7218991,-3.00103119,-1.20512601,31.4725941,-18.9836224,7.7077079,12.2225801,2.2198758,-1.47712913,3.69215881,3.78704722
819,21430902,-4.88190995,-1.13974069,-0.859113761,17.1887339,39.6326893,-30.9312543,6.87549354,-12.209485,1.1242016,-18.677909,-30.9312543,39.6326893,-0.752563477,-7.8717041,2.01049805,18.4762573,10.7446289,-12.5271606,1.84570312,-26.5045166,0.247192383,-19.6737671,-34.3130493,36.7657471,-4.12934647,6.73196341,-2.86961181,-1.28752347,28.8880604,-18.4040936,5.02979042,14.2950316,0.877009216,0.995858062,3.38179504,2.86694224
820,21449138,-4.01374537,7.76451226,-1.14852541,17.1887339,39.6326893,-30.9312543,6.87549354,-9.52583483,-0.396818794,-17.1887339,-30.9312543,39.6326893,-2.90039062,-7.3828125,1.00799561,18.6355591,13.5818481,-13.7301636,3.74084473,-23.3981323,0.777282715,-18.9761353,-33.6978149,37.2903442,-1.11335474,15.1473248,-2.15652101,-1.44682523,26.0508412,-17.2010907,3.13464882,13.8722975,-1.17410151,1.7874014,2.76656066,2.34234507
821,21467510,-3.34426525,15.575548,-1.17800819,17.1887339,39.1118528,-31.3934046,6.87549354,-6.60737303,-1.63773689,-17.1887339,-30.9312543,39.6326893,-4.5098877,-5.1965332,0.181274414,19.1958618,16.6030884,-15.1583862,5.42175293,-20.0610352,0.719604492,-18.2318115,-33.3462524,37.5540161,1.16562245,20.7720812,-1.3592826,-2.00712796,22.5087644,-16.2350183,1.45374061,13.4536621,-2.35734138,1.04307767,2.41499816,2.07867319
822,21494638,-3.45267347,21.3032175,-1.44368903,17.1887339,29.4847882,-27.658591,6.87549354,-1.85579074,-2.47713148,-17.1887339,-31.3065386,39.2092421,-5.69091797,0.87890625,-0.596008301,19.588623,22.7307129,-18.6053467,7.2756958,-15.4165649,0.195007324,-17.4435425,-33.1484985,37.5045776,2.2382445,20.4243113,-0.847680724,-2.39988919,6.75407529,-9.05324434,-0.400202259,13.5607742,-2.6721388,0.254808627,1.84195993,1.70466451
