frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
284,10719340,-1.41073924,2.66464181,0.249429271,17.1887339,21.7723962,-0.148440074,1.28808133,2.13361031,-0.145576705,-17.48466,1.51990478,21.7723962,-0.686645508,2.1862793,0.192260742,17.3144531,21.8215942,-1.51611328,0.749816895,0.83770752,-0.0796508789,-16.3146973,-0.71685791,21.8023682,-0.724093729,0.478362511,0.0571685285,-0.125719271,-0.0491980233,1.36767321,0.538264439,1.29590279,-0.0659258265,-1.16996274,2.23676269,-0.0299719491
285,10735604,-1.41843659,2.67768585,0.252690959,17.1887339,21.7723962,-0.1623962,1.28856491,2.11917291,-0.15477808,-17.450529,1.53763732,21.7723962,-0.694885254,2.19726562,0.192260742,17.3171997,21.8215942,-1.5133667,0.733337402,0.85144043,-0.087890625,-16.3339233,-0.71685791,21.8215942,-0.723551333,0.480420222,0.060430217,-0.128465853,-0.0491980233,1.3509705,0.555227508,1.26773248,-0.0668874551,-1.11660569,2.25449523,-0.0491980233
286,10767047,-1.42408351,2.67709111,0.25886545,17.1887339,21.7723962,-0.170865344,1.29701331,2.10952903,-0.158104246,-17.4125957,1.54939399,21.7723962,-0.714111328,2.22198486,0.192260742,17.3171997,21.8215942,-1.52160645,0.719604492,0.870666504,-0.0988769531,-16.3531494,-0.722351074,21.8435669,-0.709972186,0.455106245,0.066604708,-0.128465853,-0.0491980233,1.3507411,0.577408816,1.23886252,-0.0592272925,-1.05944631,2.27174506,-0.0711706796
287,10775816,-1.42716079,2.66987074,0.266823901,17.1887339,21.7723962,-0.173849812,1.31116901,2.0960931,-0.155744757,-17.3780538,1.55576164,21.7723962,-0.719604492,2.22473145,0.192260742,17.3171997,21.8215942,-1.50512695,0.71685791,0.876159668,-0.107116699,-16.3586426,-0.722351074,21.8435669,-0.707556295,0.445139299,0.0745631591,-0.128465853,-0.0491980233,1.33127714,0.594311102,1.21993344,-0.0486280575,-1.01941122,2.27811271,-0.0711706796
288,10795871,-1.42903349,2.65784995,0.276500213,17.1887339,21.7723962,-0.169663709,1.32772935,2.08000865,-0.149821531,-17.3541193,1.55645613,21.7723962,-0.738830566,2.23846436,0.192260742,17.3171997,21.8215942,-1.49139404,0.708618164,0.887145996,-0.112609863,-16.3613892,-0.722351074,21.8435669,-0.690202922,0.419385598,0.084239471,-0.128465853,-0.0491980233,1.32173033,0.619111188,1.19286265,-0.037211668,-0.992730099,2.27880721,-0.0711706796
289,10816291,-1.42448158,2.64944728,0.286886318,17.1887339,21.7723962,-0.164987266,1.34338619,2.0498409,-0.142039974,-17.3100523,1.5521288,21.7723962,-0.763549805,2.24121094,0.192260742,17.3171997,21.8215942,-1.51611328,0.700378418,0.895385742,-0.118103027,-16.3613892,-0.727844238,21.8435669,-0.660931772,0.408236346,0.0946255762,-0.128465853,-0.0491980233,1.35112601,0.643007777,1.15445516,-0.0239369463,-0.948663141,2.27997304,-0.0711706796
290,10836369,-1.41603564,2.6362803,0.29748083,17.1887339,21.7723962,-0.158762744,1.35823707,2.02054285,-0.133904407,-17.2669771,1.54317196,21.7723962,-0.760803223,2.2467041,0.192260742,17.3171997,21.8215942,-1.53259277,0.697631836,0.898132324,-0.118103027,-16.3613892,-0.727844238,21.8435669,-0.655232416,0.3895762,0.105220087,-0.128465853,-0.0491980233,1.37383003,0.660605239,1.12241052,-0.0158013799,-0.905587926,2.2710162,-0.0711706796
291,10857115,-1.40544598,2.62644765,0.307778911,17.1887339,21.7723962,-0.146550417,1.3698734,1.98841607,-0.125956739,-17.2138824,1.52956732,21.7723962,-0.771789551,2.24945068,0.192260742,17.3171997,21.8215942,-1.51885986,0.694885254,0.900878906,-0.118103027,-16.3613892,-0.727844238,21.8435669,-0.633656426,0.376996963,0.115518169,-0.128465853,-0.0491980233,1.37230945,0.674988141,1.08753716,-0.00785371204,-0.852493214,2.25741155,-0.0711706796
292,10883311,-1.39209473,2.61365257,0.316346768,17.1887339,21.7723962,-0.134532452,1.37784149,1.96229021,-0.120427863,-17.1887339,1.51448776,21.7723962,-0.780029297,2.24945068,0.197753906,17.3171997,21.8215942,-1.51611328,0.692138672,0.898132324,-0.115356445,-16.355896,-0.733337402,21.8435669,-0.612065436,0.364201884,0.118592862,-0.128465853,-0.0491980233,1.38158083,0.685702822,1.06415789,-0.00507141815,-0.832837858,2.24782516,-0.0711706796
293,10903290,-1.37643229,2.60561565,0.321956949,17.1887339,21.7723962,-0.123291446,1.38145275,1.93983639,-0.118176266,-17.1887339,1.49907366,21.7723962,-0.782775879,2.2467041,0.205993652,17.3171997,21.8215942,-1.48864746,0.692138672,0.898132324,-0.112609863,-16.3476562,-0.733337402,21.8435669,-0.59365641,0.358911553,0.115963297,-0.128465853,-0.0491980233,1.36535602,0.689314079,1.04170407,-0.00556640271,-0.841077604,2.23241107,-0.0711706796
294,10914724,-1.35821522,2.60419899,0.323587145,17.1887339,21.7723962,-0.115987711,1.37696832,1.91801253,-0.121090435,-17.1887339,1.48508339,21.7723962,-0.782775879,2.2467041,0.205993652,17.3171997,21.8215942,-1.49414062,0.692138672,0.895385742,-0.107116699,-16.3421631,-0.733337402,21.8435669,-0.575439339,0.357494886,0.117593492,-0.128465853,-0.0491980233,1.37815291,0.68482965,1.02262679,-0.0139737353,-0.846570768,2.21842079,-0.0711706796
295,10935252,-1.34044293,2.60874969,0.323179587,17.1887339,21.7723962,-0.10890419,1.36558117,1.89208248,-0.126996567,-17.1887339,1.47211996,21.7723962,-0.782775879,2.24945068,0.208740234,17.3171997,21.8215942,-1.50238037,0.68939209,0.889892578,-0.0988769531,-16.3394165,-0.733337402,21.8435669,-0.557667051,0.359299003,0.114439353,-0.128465853,-0.0491980233,1.39347618,0.676189078,1.00218991,-0.0281196143,-0.84931735,2.20545736,-0.0711706796
296,10957282,-1.32366566,2.60937567,0.322178145,17.1887339,21.7723962,-0.103386772,1.34937846,1.86574685,-0.135068135,-17.1887339,1.46133509,21.7723962,-0.782775879,2.2467041,0.208740234,17.3171997,21.8215942,-1.49414062,0.68939209,0.876159668,-0.0961303711,-16.3339233,-0.733337402,21.8435669,-0.540889784,0.362671572,0.11343791,-0.128465853,-0.0491980233,1.39075385,0.659986366,0.989587185,-0.0389377638,-0.854810514,2.19467249,-0.0711706796
297,10978314,-1.30977197,2.60407297,0.321868327,17.1887339,21.7723962,-0.0995280993,1.33267933,1.84631488,-0.143294449,-17.1887339,1.45227116,21.7723962,-0.780029297,2.24945068,0.208740234,17.3144531,21.8215942,-1.49139404,0.68939209,0.870666504,-0.0961303711,-16.3311768,-0.733337402,21.8435669,-0.529742668,0.354622287,0.113128093,-0.125719271,-0.0491980233,1.39186594,0.643287237,0.975648376,-0.0471640778,-0.857557096,2.18560856,-0.0711706796
298,10999067,-1.3001541,2.5944839,0.324419881,17.1887339,21.7723962,-0.092949355,1.31674969,1.82224973,-0.14890936,-17.1887339,1.4444383,21.7723962,-0.777282715,2.24945068,0.208740234,17.30896,21.8215942,-1.46392822,0.68939209,0.854187012,-0.0961303711,-16.3311768,-0.733337402,21.8435669,-0.522871388,0.345033214,0.115679647,-0.120226107,-0.0491980233,1.37097887,0.627357596,0.968062721,-0.0527789885,-0.857557096,2.1777757,-0.0711706796
299,11015388,-1.29250006,2.58268722,0.328690525,17.1887339,21.7723962,-0.0866755445,1.30363231,1.80106722,-0.152412342,-17.1887339,1.43576928,21.7723962,-0.774536133,2.25219727,0.208740234,17.3034668,21.8215942,-1.49414062,0.68939209,0.845947266,-0.0961303711,-16.3311768,-0.733337402,21.8435669,-0.517963923,0.330489956,0.119950291,-0.114732943,-0.0491980233,1.40746508,0.614240218,0.955119959,-0.0562819705,-0.857557096,2.16910669,-0.0711706796
300,11037364,-1.28532153,2.57053785,0.333350285,17.1887339,21.7723962,-0.0820263884,1.29157798,1.7784742,-0.155101387,-17.1887339,1.42668964,21.7723962,-0.769042969,2.25769043,0.211486816,17.2952271,21.8215942,-1.51611328,0.692138672,0.821228027,-0.0961303711,-16.3284302,-0.733337402,21.8435669,-0.516278558,0.312847422,0.121863469,-0.106493197,-0.0491980233,1.43408689,0.599439308,0.957246169,-0.058971016,-0.860303678,2.16002704,-0.0711706796
301,11055604,-1.28088395,2.55525163,0.339382264,17.1887339,21.7723962,-0.075111061,1.2824273,1.76252818,-0.156152417,-17.1887339,1.41499895,21.7723962,-0.760803223,2.26318359,0.214233398,17.2897339,21.8215942,-1.49414062,0.692138672,0.807495117,-0.0961303711,-16.3256836,-0.733337402,21.8408203,-0.520080731,0.292068039,0.125148866,-0.101000033,-0.0491980233,1.41902956,0.590288631,0.955033064,-0.0600220455,-0.86305026,2.14833635,-0.0684240975
302,11076830,-1.2783785,2.54105244,0.344740514,17.1887339,21.7723962,-0.0674172114,1.2747417,1.75042953,-0.157063854,-17.1887339,1.40099788,21.7723962,-0.749816895,2.27142334,0.219726562,17.276001,21.8215942,-1.49414062,0.694885254,0.777282715,-0.0961303711,-16.322937,-0.733337402,21.8408203,-0.528561609,0.269629098,0.125013951,-0.0872671226,-0.0491980233,1.42672341,0.579856447,0.97314681,-0.060933483,-0.865796842,2.13433529,-0.0684240975
303,11098586,-1.27502447,2.53346811,0.34865411,17.1887339,21.7723962,-0.0626032899,1.26648441,1.73388134,-0.15838722,-17.1887339,1.3856831,21.7723962,-0.74432373,2.27142334,0.222473145,17.2705078,21.8215942,-1.48590088,0.697631836,0.752563477,-0.0714111328,-16.3174438,-0.733337402,21.8243408,-0.53070074,0.26204477,0.126180965,-0.0817739586,-0.0491980233,1.42329759,0.568852576,0.981317866,-0.0869760875,-0.871290006,2.1190205,-0.0519446053
304,11115899,-1.27474033,2.51936906,0.351720591,17.1887339,21.7723962,-0.0567581079,1.25873529,1.73173905,-0.160627078,-17.1887339,1.37022324,21.7723962,-0.741577148,2.27416992,0.225219727,17.2650146,21.8215942,-1.51611328,0.697631836,0.73059082,-0.0549316406,-16.3119507,-0.733337402,21.8188477,-0.533163186,0.245199141,0.126500865,-0.0762807945,-0.0491980233,1.45935517,0.561103453,1.00114823,-0.105695438,-0.87678317,2.10356064,-0.0464514413
305,11139362,-1.277887,2.51261665,0.354994847,17.1887339,21.7723962,-0.0472780017,1.25010002,1.7215213,-0.162153609,-17.1887339,1.35393009,21.7723962,-0.727844238,2.2769165,0.227966309,17.2567749,21.8215942,-1.49414062,0.700378418,0.711364746,-0.0192260742,-16.3092041,-0.733337402,21.8188477,-0.550042764,0.235700149,0.127028539,-0.0680410484,-0.0491980233,1.44686262,0.549721599,1.01015656,-0.142927534,-0.879529752,2.0872675,-0.0464514413
306,11169278,-1.28135442,2.50637395,0.357153734,17.1887339,21.7723962,-0.0417807154,1.24092284,1.71546135,-0.165661884,-17.1887339,1.3391665,21.7723962,-0.722351074,2.2769165,0.236206055,17.243042,21.8215942,-1.49414062,0.703125,0.692138672,-0.0137329102,-16.3037109,-0.733337402,21.8161011,-0.559003342,0.229457441,0.120947679,-0.0543081383,-0.0491980233,1.45235991,0.537797839,1.02332268,-0.151928974,-0.885022916,2.07250391,-0.0437048592
307,11176983,-1.2844056,2.50440813,0.357804104,17.1887339,21.7723962,-0.0393935813,1.23014125,1.71283305,-0.171333844,-17.1887339,1.32643421,21.7723962,-0.719604492,2.27966309,0.236206055,17.2402954,21.8215942,-1.48040771,0.705871582,0.68939209,-0.0137329102,-16.3009644,-0.733337402,21.8161011,-0.564801107,0.224745045,0.12159805,-0.0515615562,-0.0491980233,1.44101413,0.524269666,1.02344096,-0.157600934,-0.887769498,2.05977161,-0.0437048592
308,11195649,-1.28968096,2.50612729,0.357223914,17.1887339,21.7723962,-0.0370473431,1.21684328,1.71393851,-0.179551415,-17.1887339,1.3157742,21.7723962,-0.71685791,2.27966309,0.238952637,17.2402954,21.8215942,-1.48590088,0.705871582,0.686645508,-0.0164794922,-16.2982178,-0.733337402,21.8133545,-0.572823053,0.226464204,0.118271277,-0.0515615562,-0.0491980233,1.44885354,0.510971698,1.02729301,-0.163071923,-0.89051608,2.0491116,-0.0409582772
309,11218233,-1.29530016,2.51098381,0.356132518,17.1887339,21.7723962,-0.0360664126,1.20303482,1.71396963,-0.188815269,-17.1887339,1.30622805,21.7723962,-0.71685791,2.27966309,0.241699219,17.2402954,21.8215942,-1.49963379,0.705871582,0.681152344,-0.0219726562,-16.2982178,-0.733337402,21.8133545,-0.57844225,0.231320725,0.114433299,-0.0515615562,-0.0491980233,1.46356738,0.497163241,1.03281729,-0.166842613,-0.89051608,2.03956546,-0.0409582772
310,11244558,-1.30023156,2.51460603,0.354373573,17.1887339,21.7723962,-0.0402743855,1.18967497,1.71589921,-0.199479585,-17.1887339,1.29916427,21.7723962,-0.714111328,2.27966309,0.241699219,17.2293091,21.8215942,-1.49963379,0.705871582,0.67565918,-0.0329589844,-16.2982178,-0.733337402,21.8133545,-0.586120229,0.234942945,0.112674355,-0.0405752281,-0.0491980233,1.4593594,0.483803391,1.04024003,-0.166520601,-0.89051608,2.03250167,-0.0409582772
311,11255981,-1.30558875,2.51910832,0.353437257,17.1887339,21.7723962,-0.0470370113,1.1778888,1.71661625,-0.209487093,-17.2099656,1.29353415,21.7723962,-0.714111328,2.27966309,0.241699219,17.2265625,21.8215942,-1.49963379,0.703125,0.67565918,-0.0384521484,-16.3009644,-0.733337402,21.8133545,-0.591477419,0.239445235,0.111738038,-0.0378286461,-0.0491980233,1.45259678,0.474763799,1.04095707,-0.171034944,-0.9090012,2.02687155,-0.0409582772
312,11275773,-1.31320127,2.5235599,0.35341762,17.1887339,21.7723962,-0.0510280359,1.16753027,1.71663763,-0.21857816,-17.2485225,1.28853937,21.7723962,-0.714111328,2.27966309,0.241699219,17.2128296,21.8215942,-1.48864746,0.703125,0.67565918,-0.0549316406,-16.3009644,-0.733337402,21.8133545,-0.599089938,0.24389681,0.111718401,-0.0240957359,-0.0491980233,1.43761943,0.46440527,1.04097845,-0.163646519,-0.947558125,2.02187677,-0.0409582772
313,11300083,-1.31957206,2.52634098,0.354909846,17.1887339,21.7723962,-0.0575795961,1.16081128,1.71344123,-0.225581119,-17.2748209,1.28311729,21.7723962,-0.71685791,2.27966309,0.241699219,17.2045898,21.8215942,-1.49139404,0.700378418,0.67565918,-0.0659179688,-16.3009644,-0.733337402,21.8133545,-0.602714147,0.246677893,0.113210627,-0.0158559898,-0.0491980233,1.43381445,0.460432859,1.03778205,-0.15966315,-0.973856504,2.01645469,-0.0409582772
314,11316855,-1.32462981,2.52759782,0.357768143,17.1887339,21.7723962,-0.0651037026,1.15737678,1.70627491,-0.230719419,-17.2923417,1.27762308,21.7723962,-0.71685791,2.27966309,0.241699219,17.2018433,21.8215942,-1.51611328,0.68939209,0.67565918,-0.0769042969,-16.3037109,-0.733337402,21.8133545,-0.607771902,0.247934733,0.116068925,-0.0131094078,-0.0491980233,1.45100958,0.467984694,1.03061573,-0.153815122,-0.988630718,2.01096049,-0.0409582772
315,11341692,-1.33026267,2.52705584,0.362266984,17.1887339,21.7723962,-0.0678937111,1.15733949,1.69971243,-0.233684028,-17.3052246,1.27115189,21.7723962,-0.73059082,2.28240967,0.241699219,17.2018433,21.8215942,-1.51062012,0.683898926,0.678405762,-0.0823974609,-16.3119507,-0.738830566,21.8133545,-0.599671849,0.244646175,0.120567765,-0.0131094078,-0.0491980233,1.44272641,0.473440566,1.02130666,-0.151286567,-0.993273912,2.00998246,-0.0409582772
316,11357374,-1.33418975,2.5272336,0.367679294,17.1887339,21.7723962,-0.0689813077,1.15978798,1.69005855,-0.234545161,-17.3070922,1.26453248,21.7723962,-0.733337402,2.28240967,0.241699219,17.2018433,21.8215942,-1.51611328,0.681152344,0.678405762,-0.087890625,-16.3146973,-0.74432373,21.8133545,-0.600852352,0.244823931,0.125980075,-0.0131094078,-0.0491980233,1.44713197,0.478635634,1.01165279,-0.146654536,-0.992394893,2.00885621,-0.0409582772
317,11376806,-1.3341862,2.52753353,0.373012272,17.1887339,21.7723962,-0.0701290612,1.16318668,1.67832719,-0.235095641,-17.2992807,1.25737294,21.7723962,-0.738830566,2.28240967,0.241699219,17.2018433,21.8215942,-1.50238037,0.670166016,0.678405762,-0.0933837891,-16.3201904,-0.74432373,21.8133545,-0.595355637,0.245123862,0.131313053,-0.0131094078,-0.0491980233,1.43225131,0.493020664,0.999921427,-0.141711852,-0.979090252,2.00169667,-0.0409582772
318,11397911,-1.33032551,2.52583794,0.377120494,17.1887339,21.7723962,-0.072606644,1.16574322,1.67116266,-0.237042296,-17.3002922,1.25032405,21.7723962,-0.752563477,2.28240967,0.241699219,17.2073364,21.8215942,-1.49963379,0.664672852,0.678405762,-0.0961303711,-16.3311768,-0.74432373,21.8215942,-0.57776203,0.243428267,0.135421275,-0.0186025719,-0.0491980233,1.42702715,0.501070368,0.9927569,-0.140911925,-0.969115478,1.99464778,-0.0491980233
319,11415708,-1.3247656,2.52810342,0.380875151,17.1887339,21.7723962,-0.0728097739,1.16712401,1.66044878,-0.238888889,-17.2924942,1.24265552,21.7723962,-0.755310059,2.28240967,0.241699219,17.2265625,21.8215942,-1.50787354,0.659179688,0.681152344,-0.101623535,-16.3339233,-0.749816895,21.8215942,-0.569455538,0.245693756,0.139175933,-0.0378286461,-0.0491980233,1.43506376,0.507944323,0.97929644,-0.137265353,-0.958570866,1.99247242,-0.0491980233
320,11436058,-1.31516344,2.53191749,0.383247583,17.1887339,21.7723962,-0.0748037708,1.16536414,1.64510647,-0.24220708,-17.2742496,1.23763492,21.7723962,-0.766296387,2.28515625,0.244445801,17.2375488,21.8215942,-1.50238037,0.656433105,0.683898926,-0.104370117,-16.3366699,-0.766296387,21.8215942,-0.548867056,0.246761237,0.138801783,-0.0488149742,-0.0491980233,1.4275766,0.508931039,0.961207546,-0.137836963,-0.937579651,2.00393131,-0.0491980233
321,11455982,-1.30582179,2.53081842,0.385980308,17.1887339,21.7723962,-0.0729918155,1.16358379,1.63377557,-0.245398332,-17.2561886,1.23198977,21.7723962,-0.771789551,2.28790283,0.244445801,17.2457886,21.8215942,-1.5133667,0.645446777,0.683898926,-0.107116699,-16.3421631,-0.766296387,21.8215942,-0.534032243,0.242915592,0.141534507,-0.0570547203,-0.0491980233,1.44037488,0.51813701,0.949876646,-0.138281633,-0.914025484,1.99828616,-0.0491980233
322,11474767,-1.29979593,2.52783141,0.388742027,17.1887339,21.7723962,-0.0669840024,1.1615264,1.62986674,-0.249351526,-17.2538746,1.2250253,21.7723962,-0.771789551,2.28790283,0.244445801,17.2485352,21.8215942,-1.49139404,0.642700195,0.686645508,-0.109863281,-16.3421631,-0.766296387,21.8435669,-0.528006377,0.239928579,0.144296226,-0.0598013023,-0.0491980233,1.42441004,0.518826202,0.943221232,-0.139488245,-0.911711499,1.99132169,-0.0711706796
323,11496987,-1.2917624,2.53215748,0.389655052,17.1887339,21.7723962,-0.0657599514,1.15730425,1.62336572,-0.255000827,-17.2488543,1.21820098,21.7723962,-0.777282715,2.28790283,0.249938965,17.2485352,21.8215942,-1.5133667,0.639953613,0.686645508,-0.109863281,-16.3449097,-0.766296387,21.8435669,-0.514479681,0.24425465,0.139716087,-0.0598013023,-0.0491980233,1.44760675,0.517350634,0.936720215,-0.145137545,-0.903944604,1.98449737,-0.0711706796
324,11515858,-1.28292058,2.53620386,0.390342818,17.1887339,21.7723962,-0.0664521057,1.15044496,1.61325171,-0.260897841,-17.2385148,1.21121999,21.7723962,-0.777282715,2.28790283,0.249938965,17.2485352,21.8215942,-1.49688721,0.637207031,0.686645508,-0.112609863,-16.3449097,-0.769042969,21.8435669,-0.505637864,0.248301025,0.140403853,-0.0598013023,-0.0491980233,1.4304351,0.513237931,0.926606199,-0.148287978,-0.893605107,1.98026295,-0.0711706796
325,11536058,-1.27374436,2.53818786,0.391399653,17.1887339,21.7723962,-0.0670838811,1.14052281,1.59860915,-0.267095555,-17.2225576,1.20649541,21.7723962,-0.780029297,2.28790283,0.249938965,17.2485352,21.8215942,-1.49139404,0.637207031,0.686645508,-0.115356445,-16.3449097,-0.785522461,21.8435669,-0.49371506,0.250285024,0.141460688,-0.0598013023,-0.0491980233,1.42431016,0.503315783,0.91196364,-0.15173911,-0.877647914,1.99201787,-0.0711706796
326,11555899,-1.26610698,2.53452081,0.393669496,17.1887339,21.7723962,-0.0651561157,1.13137596,1.58406981,-0.272213211,-17.1994471,1.20105625,21.7723962,-0.780029297,2.29064941,0.249938965,17.2485352,21.8215942,-1.50512695,0.634460449,0.683898926,-0.115356445,-16.3449097,-0.788269043,21.8435669,-0.486077679,0.243871399,0.143730531,-0.0598013023,-0.0491980233,1.43997084,0.496915512,0.900170884,-0.156856765,-0.854537398,1.9893253,-0.0711706796
327,11581620,-1.25880345,2.52682097,0.397564172,17.1887339,21.7723962,-0.0633547088,1.12433547,1.5665085,-0.275106616,-17.1887339,1.19371776,21.7723962,-0.777282715,2.293396,0.249938965,17.2457886,21.8215942,-1.49139404,0.631713867,0.683898926,-0.118103027,-16.3449097,-0.788269043,21.8435669,-0.481520739,0.233424974,0.147625207,-0.0570547203,-0.0491980233,1.42803933,0.492621604,0.882609571,-0.157003588,-0.843824186,1.9819868,-0.0711706796
328,11594842,-1.25362986,2.51865522,0.402609155,17.1887339,21.7723962,-0.0574769298,1.11878027,1.55044492,-0.276294539,-17.1887339,1.18414744,21.7723962,-0.777282715,2.29614258,0.252685547,17.2457886,21.8215942,-1.5133667,0.631713867,0.683898926,-0.118103027,-16.3449097,-0.788269043,21.8435669,-0.476347144,0.222512645,0.149923608,-0.0570547203,-0.0491980233,1.45588977,0.487066406,0.86654599,-0.158191512,-0.843824186,1.97241648,-0.0711706796
329,11617115,-1.24670432,2.5096824,0.406015302,17.1887339,21.7723962,-0.0549209876,1.11259888,1.54198859,-0.279041931,-17.1887339,1.17381855,21.7723962,-0.777282715,2.29888916,0.252685547,17.243042,21.8215942,-1.49139404,0.631713867,0.67565918,-0.120849609,-16.3449097,-0.788269043,21.8435669,-0.469421606,0.210793243,0.153329755,-0.0543081383,-0.0491980233,1.43647306,0.480885017,0.866329407,-0.158192322,-0.843824186,1.9620876,-0.0711706796
