frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
934,23715215,0.524216267,11.1712534,0.37268514,11.4591559,7.4268304,-8.13837269,0.503083799,-10.9787788,-0.327629285,-11.4591559,6.33257816,-6.33448916,0.431213379,10.7885742,0.48614502,12.755127,6.80877686,-8.50067139,0.763549805,-10.9945679,-0.153808594,-11.8185425,7.29492188,-6.0369873,0.0930028886,0.382679157,-0.11345988,-1.29597105,0.618053543,0.3622987,-0.260466006,0.0157891193,-0.173820691,0.359386578,-0.962343712,-0.297501853
935,23733740,0.522028831,11.1725249,0.37199413,11.4591559,7.41226546,-8.1250842,0.502343782,-10.9770906,-0.32933673,-11.4591559,6.3312791,-6.3346545,0.431213379,10.7885742,0.48614502,12.755127,6.80877686,-8.50067139,0.763549805,-10.9945679,-0.156555176,-11.8185425,7.29492188,-6.0369873,0.0908154522,0.383950685,-0.11415089,-1.29597105,0.603488602,0.375587188,-0.261206023,0.0174772859,-0.172781554,0.359386578,-0.963642772,-0.2976672
936,23757677,0.519257482,11.1647403,0.371592036,11.4591559,7.41017092,-8.12305222,0.501854672,-10.9837122,-0.330191357,-11.4591559,6.33646031,-6.34066726,0.433959961,10.7885742,0.48614502,12.755127,6.80877686,-8.50067139,0.763549805,-10.9945679,-0.156555176,-11.8185425,7.29492188,-6.0369873,0.0852975209,0.376166038,-0.114552983,-1.29597105,0.601394065,0.377619169,-0.261695133,0.0108556309,-0.173636181,0.359386578,-0.958461564,-0.30367996
937,23773674,0.517994716,11.1631814,0.371090017,11.4591559,7.41027743,-8.12196732,0.501016676,-10.9866427,-0.331072827,-11.4591559,6.34193148,-6.34527767,0.433959961,10.7885742,0.48614502,12.755127,6.80877686,-8.50067139,0.763549805,-10.9945679,-0.156555176,-11.8212891,7.29492188,-6.0369873,0.0840347555,0.374607202,-0.115055002,-1.29597105,0.601500575,0.378704064,-0.262533128,0.00792515962,-0.174517651,0.36213316,-0.95299039,-0.308290365
938,23792038,0.517254802,11.1600961,0.371215386,11.4591559,7.40748025,-8.11951237,0.499521343,-10.988483,-0.331102436,-11.4591559,6.34325675,-6.34588881,0.433959961,10.7885742,0.48614502,12.755127,6.80877686,-8.50067139,0.763549805,-10.9973145,-0.156555176,-11.8212891,7.29492188,-6.0369873,0.0832948411,0.371521851,-0.114929634,-1.29597105,0.598703395,0.381159017,-0.264028462,0.00883148058,-0.17454726,0.36213316,-0.951665125,-0.308901504
939,23818281,0.518655367,11.1525413,0.371920261,11.4591559,7.40944235,-8.11738921,0.499158626,-10.9903746,-0.330027262,-11.4591559,6.33765032,-6.33614554,0.433959961,10.7885742,0.48614502,12.755127,6.79504395,-8.50067139,0.760803223,-10.9973145,-0.156555176,-11.8212891,7.29492188,-6.0369873,0.0846954056,0.363967075,-0.114224758,-1.29597105,0.614398408,0.383282175,-0.261644597,0.00693983301,-0.173472086,0.36213316,-0.957271557,-0.299158237
940,23834105,0.522010663,11.1653152,0.371578683,11.4591559,7.43092499,-8.12980477,0.499848509,-10.9838054,-0.329323137,-11.4591559,6.33763662,-6.33164517,0.431213379,10.7885742,0.48614502,12.755127,6.78955078,-8.50067139,0.760803223,-10.9973145,-0.156555176,-11.8212891,7.29492188,-6.0369873,0.0907972839,0.376740967,-0.114566336,-1.29597105,0.641374204,0.370866617,-0.260954714,0.0135090449,-0.172767962,0.36213316,-0.95728526,-0.294657861
941,23856152,0.525040022,11.1767279,0.371651391,11.4591559,7.44196917,-8.13888227,0.500912721,-10.9715849,-0.32823222,-11.4591559,6.33472206,-6.32751376,0.433959961,10.7885742,0.48614502,12.755127,6.79229736,-8.50067139,0.763549805,-10.9973145,-0.156555176,-11.8240356,7.29492188,-6.0369873,0.0910800615,0.388153693,-0.114493629,-1.29597105,0.649671808,0.361789113,-0.262637084,0.0257295714,-0.171677044,0.364879742,-0.960199817,-0.290526455
942,23874306,0.526320649,11.1774164,0.37195933,11.4591559,7.4477544,-8.14623214,0.501796001,-10.9741479,-0.327019246,-11.4591559,6.33343802,-6.3276156,0.433959961,10.7885742,0.48614502,12.755127,6.79504395,-8.50067139,0.763549805,-10.9973145,-0.156555176,-11.8240356,7.29492188,-6.0369873,0.0923606878,0.388842176,-0.11418569,-1.29597105,0.652710452,0.354439252,-0.261753804,0.0231665856,-0.170464071,0.364879742,-0.961483857,-0.290628295
943,23899966,0.528365027,11.1832863,0.372157542,11.4591559,7.44519422,-8.14482455,0.502397296,-10.9680473,-0.327099774,-11.4591559,6.32743351,-6.32225022,0.433959961,10.7885742,0.48614502,12.755127,6.79504395,-8.50067139,0.763549805,-10.9973145,-0.156555176,-11.8240356,7.29492188,-6.0369873,0.0944050659,0.394712099,-0.113987478,-1.29597105,0.650150275,0.355846836,-0.261152508,0.0292671718,-0.170544598,0.364879742,-0.967488366,-0.285262914
944,23913985,0.528701892,11.1818296,0.372399911,11.4591559,7.43645758,-8.14015236,0.503463284,-10.9657168,-0.32641153,-11.4591559,6.32198356,-6.31984476,0.431213379,10.7885742,0.48614502,12.755127,6.79504395,-8.50067139,0.760803223,-10.9973145,-0.156555176,-11.8240356,7.29492188,-6.0369873,0.0974885129,0.39325534,-0.113745108,-1.29597105,0.641413635,0.360519028,-0.257339939,0.0315976217,-0.169856354,0.364879742,-0.972938319,-0.28285746
945,23933259,0.525458986,11.1795755,0.372205421,11.4591559,7.432332,-8.14226949,0.503764871,-10.9742785,-0.327151786,-11.4591559,6.33063978,-6.33528918,0.433959961,10.7885742,0.48614502,12.755127,6.79504395,-8.50067139,0.760803223,-10.9973145,-0.156555176,-11.8240356,7.29492188,-6.0369873,0.0914990253,0.391001273,-0.113939598,-1.29597105,0.637288054,0.358401896,-0.257038352,0.0230359102,-0.17059661,0.364879742,-0.964282092,-0.298301873
946,23955174,0.521976546,11.1715027,0.372023568,11.4591559,7.42642177,-8.13680633,0.503489546,-10.9843616,-0.32866679,-11.4591559,6.33843215,-6.34486759,0.431213379,10.7885742,0.48614502,12.755127,6.80053711,-8.50067139,0.763549805,-10.9973145,-0.156555176,-11.8240356,7.29492188,-6.0369873,0.0907631671,0.382928454,-0.114121452,-1.29597105,0.625884657,0.363865061,-0.260060259,0.0129528701,-0.172111615,0.364879742,-0.956489727,-0.307880287
947,23973193,0.520742775,11.1664489,0.371470937,11.4591559,7.41757763,-8.1234853,0.503047394,-10.9817165,-0.329803231,-11.4591559,6.33489796,-6.33895386,0.433959961,10.7885742,0.48614502,12.7578735,6.79779053,-8.50067139,0.763549805,-10.9973145,-0.156555176,-11.8267822,7.29492188,-6.0369873,0.0867828138,0.377874663,-0.114674082,-1.29871763,0.6197871,0.377186088,-0.260502411,0.0155979782,-0.173248056,0.367626324,-0.960023913,-0.301966558
948,23994445,0.520598009,11.1641633,0.37101188,11.4591559,7.43165669,-8.12904709,0.502793857,-10.988564,-0.32992474,-11.4591559,6.3414557,-6.34190305,0.433959961,10.7885742,0.48614502,12.7578735,6.79229736,-8.50067139,0.760803223,-11.000061,-0.156555176,-11.8267822,7.29492188,-6.0369873,0.086638048,0.375589045,-0.115133139,-1.29871763,0.639359325,0.371624295,-0.258009365,0.0114969968,-0.173369565,0.367626324,-0.953466173,-0.30491575
949,24013255,0.520789459,11.1694775,0.371008499,11.4591559,7.44520961,-8.13885731,0.502750417,-10.9877401,-0.330081288,-11.4591559,6.34828844,-6.34640745,0.433959961,10.7885742,0.48614502,12.7578735,6.79229736,-8.50067139,0.760803223,-10.9973145,-0.156555176,-11.8267822,7.29492188,-6.0369873,0.0868294982,0.380903273,-0.11513652,-1.29871763,0.652912248,0.361814073,-0.258052805,0.00957432769,-0.173526113,0.367626324,-0.946633434,-0.309420141
950,24033017,0.522234044,11.1691308,0.371524657,11.4591559,7.44980552,-8.14048191,0.502816568,-10.9877991,-0.328954171,-11.4591559,6.34852292,-6.34337287,0.431213379,10.7885742,0.48614502,12.7606201,6.79229736,-8.50067139,0.760803223,-10.9973145,-0.156555176,-11.8267822,7.29492188,-6.0369873,0.0910206652,0.380556558,-0.114620363,-1.30146421,0.657508155,0.360189475,-0.257986655,0.00951535327,-0.172398995,0.367626324,-0.946398956,-0.306385564
951,24057722,0.52229275,11.1715534,0.372538905,11.4591559,7.45984014,-8.15168296,0.503033836,-10.9922664,-0.328534387,-11.4591559,6.35378176,-6.35047848,0.431213379,10.7885742,0.48614502,12.7606201,6.79229736,-8.50067139,0.760803223,-11.000061,-0.156555176,-11.8295288,7.29492188,-6.0369873,0.0910793707,0.382979168,-0.113606114,-1.30146421,0.667542779,0.348988431,-0.257769387,0.00779467142,-0.171979211,0.370372906,-0.941140118,-0.313491175
952,24073033,0.522679577,11.170407,0.37352136,11.4591559,7.45812116,-8.15138551,0.503754489,-10.9899082,-0.327010196,-11.4591559,6.35249522,-6.34982689,0.431213379,10.7885742,0.48614502,12.7606201,6.79229736,-8.50067139,0.760803223,-11.000061,-0.156555176,-11.8295288,7.29492188,-6.0369873,0.0914661985,0.381832769,-0.11262366,-1.30146421,0.6658238,0.34928588,-0.257048733,0.0101528316,-0.170455021,0.370372906,-0.94242666,-0.312839589
953,24096621,0.522961459,11.1750594,0.373218578,11.4591559,7.45512403,-8.14729021,0.504501405,-10.9821976,-0.326891897,-11.4591559,6.34877014,-6.34640124,0.431213379,10.7885742,0.48614502,12.7606201,6.8170166,-8.50067139,0.758056641,-11.000061,-0.156555176,-11.8295288,7.29492188,-6.0369873,0.0917480804,0.386485144,-0.112926442,-1.30146421,0.638107432,0.35338118,-0.253555236,0.0178634481,-0.170336722,0.370372906,-0.946151734,-0.309413933
954,24113251,0.521535008,11.1857926,0.371682263,11.4591559,7.45415781,-8.15085798,0.504260743,-10.9802368,-0.329017555,-11.4591559,6.35331202,-6.35715853,0.431213379,10.7885742,0.48614502,12.7606201,6.81427002,-8.50067139,0.758056641,-10.9973145,-0.156555176,-11.8295288,7.29492188,-6.0369873,0.0903216295,0.397218391,-0.114462756,-1.30146421,0.639887791,0.349813408,-0.253795898,0.0170776213,-0.172462379,0.370372906,-0.941609857,-0.320171224
955,24134222,0.521612019,11.1719129,0.371315755,11.4591559,7.44931525,-8.14373256,0.504243292,-10.985926,-0.329206717,-11.4591559,6.35039102,-6.35240013,0.431213379,10.7885742,0.48614502,12.7633667,6.79229736,-8.50067139,0.758056641,-11.000061,-0.156555176,-11.8322754,7.29492188,-6.0369873,0.0903986399,0.383338633,-0.114829264,-1.3042108,0.657017885,0.356938829,-0.253813349,0.0141350453,-0.172651541,0.373119488,-0.94453085,-0.31541283
956,24154780,0.521668231,11.1667631,0.371708115,11.4591559,7.4525322,-8.14398614,0.505168816,-10.9912533,-0.328712553,-11.4591559,6.35036498,-6.35035951,0.431213379,10.7885742,0.48614502,12.7633667,6.79229736,-8.50067139,0.755310059,-11.000061,-0.156555176,-11.8322754,7.29217529,-6.0369873,0.0904548524,0.378188889,-0.114436904,-1.3042108,0.660234833,0.356685248,-0.250141242,0.00880770587,-0.172157377,0.373119488,-0.941810316,-0.313372201
957,24173204,0.520901952,11.1723688,0.371604194,11.4591559,7.4625106,-8.15320183,0.505413747,-10.9975601,-0.329088418,-11.4591559,6.36259216,-6.36297839,0.431213379,10.7885742,0.48614502,12.7661133,6.79229736,-8.50067139,0.755310059,-11.000061,-0.156555176,-11.835022,7.29217529,-6.0369873,0.0896885734,0.383794628,-0.114540825,-1.30695738,0.67021324,0.347469558,-0.249896312,0.00250090129,-0.172533242,0.37586607,-0.929583137,-0.325991082
958,24194339,0.521659591,11.1669512,0.371704905,11.4591559,7.45210602,-8.14161157,0.505041502,-10.9876659,-0.328987673,-11.4591559,6.35465799,-6.35210823,0.431213379,10.7885742,0.48614502,12.7661133,6.79229736,-8.49243164,0.755310059,-11.000061,-0.156555176,-11.835022,7.29492188,-6.0369873,0.0904462122,0.378377026,-0.114440114,-1.30695738,0.659808653,0.350820071,-0.250268557,0.012395156,-0.172432497,0.37586607,-0.940263889,-0.315120929
959,24213056,0.523879915,11.1649317,0.37179479,11.4591559,7.44817161,-8.13705429,0.504653752,-10.98258,-0.327721048,-11.4591559,6.34332066,-6.33916017,0.431213379,10.7885742,0.48614502,12.7661133,6.79229736,-8.49243164,0.755310059,-11.000061,-0.156555176,-11.835022,7.29492188,-6.0369873,0.0926665359,0.376357489,-0.114350229,-1.30695738,0.655874242,0.355377355,-0.250656307,0.0174810749,-0.171165872,0.37586607,-0.951601214,-0.302172868
960,24236770,0.523272813,11.1774111,0.371471483,11.4591559,7.45011394,-8.14575703,0.504364869,-10.9823148,-0.32844959,-11.4591559,6.34873796,-6.3500132,0.431213379,10.7885742,0.48614502,12.7661133,6.79229736,-8.49243164,0.755310059,-10.9973145,-0.156555176,-11.835022,7.29492188,-6.0369873,0.0920594345,0.388836845,-0.114673536,-1.30695738,0.657816581,0.346674608,-0.25094519,0.0149996857,-0.171894415,0.37586607,-0.946183913,-0.313025896
961,24253344,0.524219307,11.1687081,0.371618401,11.4591559,7.45281113,-8.14763122,0.505197879,-10.9849399,-0.32776343,-11.4591559,6.34905951,-6.3479606,0.431213379,10.7858276,0.48614502,12.7661133,6.79229736,-8.49243164,0.755310059,-10.9973145,-0.156555176,-11.8377686,7.29492188,-6.0369873,0.093005928,0.382880427,-0.114526619,-1.30695738,0.660513771,0.344800416,-0.25011218,0.0123745558,-0.171208254,0.378612652,-0.945862366,-0.3109733
962,24273663,0.525041901,11.1697606,0.371823955,11.4591559,7.44540216,-8.14174594,0.504911933,-10.9774842,-0.327519626,-11.4591559,6.34024031,-6.3391296,0.431213379,10.7885742,0.48614502,12.7661133,6.80053711,-8.49243164,0.755310059,-11.000061,-0.156555176,-11.8377686,7.29492188,-6.0369873,0.0938285218,0.381186427,-0.114321064,-1.30695738,0.64486505,0.350685703,-0.250398126,0.022576839,-0.17096445,0.378612652,-0.954681566,-0.302142297
963,24297003,0.523780945,11.1733722,0.371682775,11.4591559,7.44281101,-8.14419061,0.504500551,-10.9828196,-0.328765828,-11.4591559,6.34682078,-6.34890822,0.431213379,10.7885742,0.48614502,12.7688599,6.79504395,-8.49243164,0.752563477,-11.000061,-0.153808594,-11.8377686,7.29492188,-6.0369873,0.0925675665,0.38479801,-0.114462244,-1.30970396,0.647767062,0.348241033,-0.248062926,0.0172414314,-0.174957234,0.378612652,-0.948101098,-0.311920918
964,24318619,0.524117298,11.1740944,0.371113786,11.4591559,7.4462236,-8.14586377,0.504698251,-10.9771531,-0.329816345,-11.4591559,6.34719522,-6.3478282,0.431213379,10.7858276,0.48614502,12.7688599,6.79504395,-8.49243164,0.749816895,-11.000061,-0.153808594,-11.8405151,7.29492188,-6.0369873,0.0929039191,0.388266716,-0.115031233,-1.30970396,0.651179651,0.34656787,-0.245118644,0.0229079217,-0.176007752,0.381359234,-0.947726656,-0.310840898
965,24334388,0.526476206,11.1751435,0.370595717,11.4591559,7.45415498,-8.14847643,0.505150546,-10.9767185,-0.329454448,-11.4591559,6.34427047,-6.33996499,0.431213379,10.7858276,0.48614502,12.7716064,6.79504395,-8.49243164,0.752563477,-11.000061,-0.153808594,-11.8405151,7.29492188,-6.0369873,0.0952628274,0.389315889,-0.115549303,-1.31245054,0.659111037,0.343955206,-0.247412931,0.0233424978,-0.175645854,0.381359234,-0.950651403,-0.302977685
966,24353197,0.527048166,11.1828296,0.370302804,11.4591559,7.47191304,-8.16340869,0.505841829,-10.9805274,-0.330224483,-11.4591559,6.35467379,-6.34977459,0.431213379,10.7858276,0.48614502,12.7716064,6.79504395,-8.49243164,0.749816895,-10.9973145,-0.156555176,-11.8405151,7.29492188,-6.0369873,0.0958347875,0.397001989,-0.115842216,-1.31245054,0.676869099,0.32902295,-0.243975065,0.0167870235,-0.173669308,0.381359234,-0.94024808,-0.312787281
967,24375309,0.527912322,11.1759892,0.371261114,11.4591559,7.47776719,-8.16920421,0.506394426,-10.9806177,-0.328909467,-11.4591559,6.35613365,-6.34832212,0.431213379,10.7858276,0.48614502,12.774353,6.80603027,-8.49243164,0.749816895,-11.000061,-0.153808594,-11.8432617,7.29492188,-6.0369873,0.096698943,0.390161582,-0.114883906,-1.31519712,0.671736921,0.323227428,-0.243422469,0.0194433189,-0.175100873,0.384105816,-0.938788223,-0.311334817
968,24393480,0.525358378,11.1829887,0.371910904,11.4591559,7.47463817,-8.17436737,0.505795828,-10.9879424,-0.329131585,-11.4591559,6.36703311,-6.36495315,0.431213379,10.7858276,0.488891602,12.7770996,6.78955078,-8.49243164,0.749816895,-11.000061,-0.153808594,-11.8432617,7.29492188,-6.0369873,0.0941449987,0.397161095,-0.116980698,-1.31794371,0.685087384,0.318064268,-0.244021067,0.0121186774,-0.175322991,0.384105816,-0.927888763,-0.327965844
969,24414138,0.522469037,11.1793962,0.371982211,11.4591559,7.48178968,-8.1781387,0.505531021,-10.9954953,-0.330317613,-11.4591559,6.3794412,-6.37803409,0.428466797,10.7858276,0.488891602,12.7770996,6.79229736,-8.49243164,0.749816895,-10.9973145,-0.153808594,-11.8460083,7.29492188,-6.0369873,0.0940022399,0.393568531,-0.116909391,-1.31794371,0.689492316,0.314292945,-0.244285873,0.00181914414,-0.176509019,0.386852398,-0.915480677,-0.341046782
970,24434753,0.517764642,11.1819702,0.37219743,11.4591559,7.49164018,-8.1864986,0.505942677,-11.0008735,-0.330850334,-11.4591559,6.39840912,-6.40072287,0.431213379,10.7858276,0.488891602,12.7825928,6.79229736,-8.49243164,0.749816895,-11.000061,-0.153808594,-11.8460083,7.29492188,-6.0369873,0.0865512626,0.396142562,-0.116694171,-1.32343687,0.699342812,0.30593304,-0.243874218,-0.000812423476,-0.17704174,0.386852398,-0.896512751,-0.363735567
971,24459267,0.513071209,11.1684391,0.372392569,11.4591559,7.49582745,-8.18315869,0.505690131,-11.0151838,-0.331670537,-11.4591559,6.41058574,-6.41203566,0.431213379,10.7885742,0.488891602,12.7880859,6.79229736,-8.49243164,0.747070312,-11.000061,-0.156555176,-11.8487549,7.29492188,-6.0369873,0.0818578298,0.379864834,-0.116499033,-1.32893003,0.703530083,0.309272951,-0.241380182,-0.0151227477,-0.175115361,0.38959898,-0.884336136,-0.375048357
972,24473489,0.510186137,11.1537834,0.373803003,11.4591559,7.50408265,-8.18142603,0.505669811,-11.0265379,-0.33012425,-11.4591559,6.41763892,-6.41316008,0.431213379,10.7858276,0.488891602,12.7908325,6.79229736,-8.49243164,0.747070312,-11.000061,-0.156555176,-11.8515015,7.29492188,-6.0369873,0.0789727579,0.367955721,-0.115088599,-1.33167662,0.711785286,0.311005608,-0.241400502,-0.0264768593,-0.173569075,0.392345562,-0.877282955,-0.376172774
973,24493237,0.509595394,11.1569696,0.374667944,11.4591559,7.49764625,-8.17113301,0.505237562,-11.0216058,-0.329160681,-11.4591559,6.41689815,-6.41205654,0.431213379,10.7858276,0.488891602,12.7908325,6.79229736,-8.49243164,0.74432373,-11.000061,-0.153808594,-11.8597412,7.29492188,-6.0369873,0.0783820149,0.371141997,-0.114223658,-1.33167662,0.705348883,0.321298632,-0.239086168,-0.0215448117,-0.175352088,0.400585308,-0.878023727,-0.375069235
974,24513717,0.507709613,11.154918,0.37473628,11.4591559,7.49671786,-8.17294282,0.50485958,-11.0253476,-0.328534763,-11.4591559,6.42310311,-6.42131347,0.431213379,10.7858276,0.488891602,12.7963257,6.79229736,-8.48144531,0.74432373,-11.0028076,-0.153808594,-11.8597412,7.29492188,-6.0369873,0.0764962338,0.369090379,-0.114155322,-1.33716978,0.704420501,0.308502488,-0.239464151,-0.0225400314,-0.174726169,0.400585308,-0.871818769,-0.384326162
975,24540286,0.50779721,11.1459749,0.375497368,11.4591559,7.47458246,-8.15827477,0.503779795,-11.0201472,-0.327248399,-11.4591559,6.41122726,-6.4129178,0.431213379,10.7885742,0.488891602,12.7990723,6.80877686,-8.48144531,0.74432373,-11.0165405,-0.153808594,-11.8652344,7.29492188,-6.0369873,0.076583831,0.357400696,-0.113394234,-1.33991636,0.665805603,0.323170538,-0.240543935,-0.00360671127,-0.173439805,0.406078472,-0.883694612,-0.375930496
976,24554470,0.507138745,11.1355811,0.376642859,11.4591559,7.46319922,-8.15453023,0.502873361,-11.0242815,-0.324792571,-11.4591559,6.40376831,-6.41001794,0.431213379,10.7885742,0.488891602,12.7990723,6.80877686,-8.48144531,0.747070312,-11.0192871,-0.153808594,-11.867981,7.29492188,-6.0369873,0.0759253666,0.347006888,-0.112248743,-1.33991636,0.654422362,0.32691508,-0.244196952,-0.00499434136,-0.170983977,0.408825054,-0.891153563,-0.373030638
977,24574053,0.505664142,11.1334892,0.377231894,11.4591559,7.44953436,-8.14786133,0.503212855,-11.0235678,-0.324161427,-11.4591559,6.39829923,-6.40915848,0.431213379,10.7858276,0.488891602,12.7990723,6.80877686,-8.48144531,0.747070312,-11.0192871,-0.153808594,-11.8789673,7.29492188,-6.0369873,0.0744507629,0.347661607,-0.111659707,-1.33991636,0.640757509,0.333583982,-0.243857457,-0.00428069331,-0.170352833,0.419811383,-0.896622641,-0.372171176
978,24592055,0.504585962,11.1418993,0.375752031,11.4591559,7.44923359,-8.14874563,0.50289269,-11.0191883,-0.325841414,-11.4591559,6.39997369,-6.41330787,0.431213379,10.7885742,0.488891602,12.8018188,6.80877686,-8.48144531,0.747070312,-11.0220337,-0.153808594,-11.8789673,7.29492188,-6.0369873,0.0733725834,0.353325075,-0.11313957,-1.34266295,0.64045673,0.332699678,-0.244177622,0.00284536333,-0.172032821,0.419811383,-0.894948186,-0.376320563
