frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
575,16594801,-1.53834397,28.6478898,-6.87549354,42.9718346,14.4277885,-5.30125175,5.59731926,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.233446,-168.287535,-286.840093,33.8696618,-66.415107,96.0393855,-4.31509529,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
576,16621593,-1.51678626,28.6478898,-6.87549354,42.9718346,14.4123218,-5.28499313,5.58920226,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.255003,-168.287535,-286.840093,33.8696618,-66.4305737,96.0556441,-4.32321229,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
577,16635031,-1.49742076,28.6478898,-6.87549354,42.9718346,14.4664032,-5.34184078,5.59142945,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.274369,-168.287535,-286.840093,33.8696618,-66.3764923,95.9987964,-4.3209851,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
578,16655541,-1.48382841,28.6478898,-6.87549354,42.9718346,14.5596498,-5.43983825,5.60035514,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.287961,-168.287535,-286.840093,33.8696618,-66.2832457,95.900799,-4.31205941,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
579,16688608,-1.47469043,28.6478898,-6.87549354,42.9718346,14.7069215,-5.59456549,5.61074304,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.297099,-168.287535,-286.840093,33.8696618,-66.135974,95.7460717,-4.30167151,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
580,16695290,-1.47014303,28.6478898,-6.87549354,42.9718346,14.8845486,-5.7811069,5.62020695,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.301647,-168.287535,-286.840093,33.8696618,-65.9583469,95.5595303,-4.2922076,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
581,16714775,-1.47134719,28.6478898,-6.87549354,42.9718346,15.0562353,-5.96132861,5.6279726,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.300442,-168.287535,-286.840093,33.8696618,-65.7866602,95.3793086,-4.28444195,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
582,16736634,-1.47510912,28.6478898,-6.87549354,42.9718346,15.1973599,-6.10940931,5.63111832,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.29668,-168.287535,-286.840093,33.8696618,-65.6455356,95.2312279,-4.28129624,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
583,16757700,-1.47852982,28.6478898,-6.87549354,42.9718346,15.2578106,-6.17282322,5.62892664,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.29326,-168.287535,-286.840093,33.8696618,-65.5850849,95.167814,-4.28348791,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
584,16776539,-1.48387936,28.6478898,-6.87549354,42.9718346,15.2154445,-6.12838151,5.62107193,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.28791,-168.287535,-286.840093,33.8696618,-65.627451,95.2122557,-4.29134262,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
585,16797206,-1.49048265,28.6478898,-6.87549354,42.9718346,15.0945634,-6.00155122,5.60854864,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.281307,-168.287535,-286.840093,33.8696618,-65.7483321,95.339086,-4.30386591,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
586,16817030,-1.50040692,28.6478898,-6.87549354,42.9718346,14.8967243,-5.79389045,5.59287527,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.271383,-168.287535,-286.840093,33.8696618,-65.9461712,95.5467468,-4.31953928,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
587,16836172,-1.51178915,28.6478898,-6.87549354,42.9718346,14.6524044,-5.53729534,5.57465014,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.26,-168.287535,-286.840093,33.8696618,-66.1904911,95.8033419,-4.33776441,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
588,16857267,-1.52382531,28.6478898,-6.87549354,42.9718346,14.3988291,-5.27080901,5.55720693,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.247964,-168.287535,-286.840093,33.8696618,-66.4440664,96.0698282,-4.35520762,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
589,16880276,-1.53531683,28.6478898,-6.87549354,42.9718346,14.1327885,-4.99103525,5.53820315,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.236473,-168.287535,-286.840093,33.8696618,-66.710107,96.349602,-4.3742114,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
590,16894365,-1.54554613,28.6478898,-6.87549354,42.9718346,13.8761054,-4.72091979,5.51705252,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.226243,-168.287535,-286.840093,33.8696618,-66.9667901,96.6197174,-4.39536203,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
591,16916247,-1.56029893,28.6478898,-6.87549354,42.9718346,13.6724037,-4.50643067,5.49851812,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.211491,-168.287535,-286.840093,33.8696618,-67.1704918,96.8342065,-4.41389643,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
592,16935616,-1.57882363,28.6478898,-6.87549354,42.9718346,13.5563255,-4.38415472,5.48937386,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.192966,-168.287535,-286.840093,33.8696618,-67.28657,96.9564825,-4.42304069,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
593,16954481,-1.59697227,28.6478898,-6.87549354,42.9718346,13.473694,-4.2970889,5.4852058,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.174817,-168.287535,-286.840093,33.8696618,-67.3692015,97.0435483,-4.42720875,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
594,16986115,-1.61186085,28.6478898,-6.87549354,42.9718346,13.4205924,-4.24112776,5.48093502,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.159929,-168.287535,-286.840093,33.8696618,-67.4223031,97.0995094,-4.43147953,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
595,16993836,-1.62214971,28.6478898,-6.87549354,42.9718346,13.4468319,-4.26878117,5.47983837,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.14964,-168.287535,-286.840093,33.8696618,-67.3960637,97.071856,-4.43257618,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
596,17015958,-1.62706294,28.6478898,-6.87549354,42.9718346,13.5204868,-4.34639503,5.4818224,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.144727,-168.287535,-286.840093,33.8696618,-67.3224087,96.9942422,-4.43059215,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
597,17034115,-1.62956511,28.6478898,-6.87549354,42.9718346,13.6010203,-4.43124017,5.4828737,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.142224,-168.287535,-286.840093,33.8696618,-67.2418753,96.909397,-4.42954085,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
598,17056042,-1.62970527,28.6478898,-6.87549354,42.9718346,13.6825048,-4.51706934,5.48193332,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.142084,-168.287535,-286.840093,33.8696618,-67.1603907,96.8235679,-4.43048123,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
599,17075763,-1.62753682,28.6478898,-6.87549354,42.9718346,13.7519276,-4.59017937,5.4810077,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.144253,-168.287535,-286.840093,33.8696618,-67.0909679,96.7504578,-4.43140685,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
600,17095507,-1.61831114,28.6478898,-6.87549354,42.9718346,13.8126028,-4.65406633,5.47965696,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.153478,-168.287535,-286.840093,33.8696618,-67.0302928,96.6865709,-4.43275759,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
601,17118478,-1.60452345,28.6478898,-6.87549354,42.9718346,13.8325753,-4.67509391,5.47361689,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.167266,-168.287535,-286.840093,33.8696618,-67.0103202,96.6655433,-4.43879767,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
602,17135631,-1.5877496,28.6478898,-6.87549354,42.9718346,13.8326065,-4.67512682,5.46252739,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.18404,-168.287535,-286.840093,33.8696618,-67.010289,96.6655104,-4.44988716,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
603,17154636,-1.57462553,28.6478898,-6.87549354,42.9718346,13.823518,-4.66555835,5.44947025,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.197164,-168.287535,-286.840093,33.8696618,-67.0193775,96.6750789,-4.4629443,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
604,17175568,-1.56639815,28.6478898,-6.87549354,42.9718346,13.8168954,-4.6585858,5.4412784,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.205391,-168.287535,-286.840093,33.8696618,-67.0260001,96.6820514,-4.47113615,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
605,17195981,-1.5635012,28.6478898,-6.87549354,42.9718346,13.8192804,-4.66109684,5.43856162,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.208288,-168.287535,-286.840093,33.8696618,-67.0236151,96.6795404,-4.47385293,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
606,17216963,-1.56631428,28.6478898,-6.87549354,42.9718346,13.8489599,-4.69234327,5.44138659,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.205475,-168.287535,-286.840093,33.8696618,-66.9939356,96.6482939,-4.47102796,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
607,17236325,-1.5709931,28.6478898,-6.87549354,42.9718346,13.9075324,-4.75400093,5.44717312,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.200796,-168.287535,-286.840093,33.8696618,-66.9353632,96.5866363,-4.46524143,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
608,17265170,-1.57597476,28.6478898,-6.87549354,42.9718346,13.9746139,-4.82460445,5.4531438,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.195815,-168.287535,-286.840093,33.8696618,-66.8682816,96.5160328,-4.45927075,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
609,17274997,-1.5795408,28.6478898,-6.87549354,42.9718346,14.0488041,-4.90267563,5.45762113,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.192249,-168.287535,-286.840093,33.8696618,-66.7940914,96.4379616,-4.45479342,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
610,17295454,-1.57953602,28.6478898,-6.87549354,42.9718346,14.1019546,-4.95859727,5.45811126,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.192254,-168.287535,-286.840093,33.8696618,-66.7409409,96.3820399,-4.45430329,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
611,17316392,-1.57770594,28.6478898,-6.87549354,42.9718346,14.1465598,-5.00552217,5.45833748,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.194084,-168.287535,-286.840093,33.8696618,-66.6963357,96.335115,-4.45407707,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
612,17335674,-1.57545922,28.6478898,-6.87549354,42.9718346,14.1796616,-5.0403419,5.45776648,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.19633,-168.287535,-286.840093,33.8696618,-66.6632339,96.3002953,-4.45464808,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
613,17362705,-1.57307152,28.6478898,-6.87549354,42.9718346,14.1919187,-5.05323438,5.45804241,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.198718,-168.287535,-286.840093,33.8696618,-66.6509768,96.2874028,-4.45437214,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
614,17374846,-1.57145632,28.6478898,-6.87549354,42.9718346,14.189041,-5.05020753,5.45928387,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.200333,-168.287535,-286.840093,33.8696618,-66.6538545,96.2904297,-4.45313068,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
615,17410436,-1.57302303,28.6478898,-6.87549354,42.9718346,14.2022232,-5.06407267,5.46361093,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.198767,-168.287535,-286.840093,33.8696618,-66.6406724,96.2765645,-4.44880362,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
616,17421602,-1.57634291,28.6478898,-6.87549354,42.9718346,14.2258831,-5.08895732,5.47020124,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.195447,-168.287535,-286.840093,33.8696618,-66.6170124,96.2516799,-4.44221331,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
617,17435379,-1.58079947,28.6478898,-6.87549354,42.9718346,14.251495,-5.11589312,5.47663692,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.19099,-168.287535,-286.840093,33.8696618,-66.5914005,96.2247441,-4.43577763,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
618,17456447,-1.58282886,28.6478898,-6.87549354,42.9718346,14.2666062,-5.13178474,5.47988481,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.188961,-168.287535,-286.840093,33.8696618,-66.5762893,96.2088525,-4.43252974,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
619,17487441,-1.58222534,28.6478898,-6.87549354,42.9718346,14.2704801,-5.13585853,5.4816317,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.189564,-168.287535,-286.840093,33.8696618,-66.5724154,96.2047787,-4.43078285,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
620,17499520,-1.57983396,28.6478898,-6.87549354,42.9718346,14.2749498,-5.14055892,5.48136669,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.191956,-168.287535,-286.840093,33.8696618,-66.5679457,96.2000783,-4.43104786,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
621,17514520,-1.57721526,28.6478898,-6.87549354,42.9718346,14.274507,-5.14009319,5.47991487,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.194574,-168.287535,-286.840093,33.8696618,-66.5683886,96.200544,-4.43249968,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
622,17536487,-1.57469014,28.6478898,-6.87549354,42.9718346,14.2718281,-5.13727613,5.4788734,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.197099,-168.287535,-286.840093,33.8696618,-66.5710674,96.2033611,-4.43354115,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
