frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1470,34447084,0.593652654,7.28445984,0.326977275,17.1887339,21.7723962,-0.043482235,0.351642693,-6.22093731,-0.242672643,-17.1887339,0.0346410119,14.5583711,-1.35131836,7.33886719,-0.192260742,17.6577759,20.6762695,-0.546569824,0.291137695,-5.1965332,-0.115356445,-19.6600342,-0.741577148,13.0078125,1.94497101,-0.0544073438,0.519238017,-0.469042025,1.09612668,0.503087589,0.0605049977,-1.02440411,-0.127316197,2.47130033,0.77621816,1.55055864
1471,34464542,0.593851685,7.26818406,0.329478353,17.1887339,21.7723962,-0.0441104417,0.355542629,-6.24389939,-0.246816928,-17.1887339,0.0326634096,14.5668512,-1.35131836,7.33337402,-0.192260742,17.6605225,20.6762695,-0.480651855,0.288391113,-5.19378662,-0.115356445,-19.6765137,-0.736083984,13.0078125,1.94517004,-0.0651899656,0.521739096,-0.471788607,1.09612668,0.436541414,0.0671515153,-1.05011277,-0.131460483,2.48777982,0.768747394,1.55903866
1472,34486071,0.599644437,7.25255974,0.330047616,17.1887339,21.7723962,-0.0563176418,0.359891308,-6.25209171,-0.251434324,-17.1887339,0.0278298726,14.5729379,-1.35131836,7.33062744,-0.192260742,17.6605225,20.6762695,-0.55480957,0.288391113,-5.1965332,-0.120849609,-19.6902466,-0.719604492,13.0023193,1.9509628,-0.0780676974,0.522308358,-0.471788607,1.09612668,0.498491929,0.0715001943,-1.05555851,-0.130584715,2.50151273,0.747434365,1.57061855
1473,34504655,0.602925933,7.23946461,0.330591333,17.1887339,21.7723962,-0.0604288735,0.365641746,-6.2700807,-0.253606375,-17.1887339,0.0199658873,14.5795131,-1.35131836,7.31414795,-0.192260742,17.663269,20.6762695,-0.480651855,0.285644531,-5.1965332,-0.120849609,-19.7122192,-0.697631836,12.9858398,1.95424429,-0.0746833427,0.522852075,-0.474535189,1.09612668,0.420222982,0.079997215,-1.0735475,-0.132756766,2.52348538,0.717597723,1.59367321
1474,34528651,0.607854803,7.23890445,0.33077568,17.1887339,21.7723962,-0.0652434909,0.367209684,-6.30616376,-0.257487084,-17.1887339,0.0130768892,14.5870236,-1.35131836,7.29217529,-0.192260742,17.6687622,20.6762695,-0.497131348,0.288391113,-5.1965332,-0.123596191,-19.7479248,-0.697631836,12.9858398,1.95917316,-0.0532708474,0.523036422,-0.480028353,1.09612668,0.431887857,0.0788185712,-1.10963056,-0.133890892,2.55919095,0.710708725,1.60118377
1475,34546119,0.616231005,7.20752532,0.334148393,17.1887339,21.7723962,-0.0678358679,0.372889362,-6.34885816,-0.25609002,-17.1887339,0.00379867347,14.5943201,-1.35131836,7.2756958,-0.192260742,17.677002,20.6762695,-0.505371094,0.288391113,-5.1965332,-0.123596191,-19.772644,-0.694885254,12.9858398,1.96754936,-0.0681704822,0.526409135,-0.488268099,1.09612668,0.437535226,0.0844982492,-1.15232496,-0.132493829,2.58391019,0.698683927,1.60848021
1476,34566254,0.626289415,7.1564075,0.339775786,17.1887339,21.7723962,-0.0580596303,0.383125528,-6.39961772,-0.246728716,-17.1887339,-0.0134072579,14.5980017,-1.34857178,7.22900391,-0.192260742,17.6797485,20.6762695,-0.508117676,0.291137695,-5.1965332,-0.123596191,-19.805603,-0.672912598,12.9858398,1.97486119,-0.0725964064,0.532036528,-0.491014681,1.09612668,0.450058045,0.0919878326,-1.20308451,-0.123132525,2.61686917,0.65950534,1.61216185
1477,34585118,0.638977106,7.12433297,0.342727145,17.1887339,21.7723962,-0.0525361545,0.392964176,-6.44932495,-0.242340473,-17.1887339,-0.0285510104,14.5997585,-1.34857178,7.19604492,-0.192260742,17.6852417,20.6762695,-0.49987793,0.293884277,-5.20202637,-0.123596191,-19.8330688,-0.672912598,12.9858398,1.98754888,-0.0717119477,0.534987887,-0.496507845,1.09612668,0.447341775,0.099079899,-1.24729858,-0.118744282,2.64433499,0.644361587,1.61391866
1478,34608599,0.651858433,7.12713314,0.342662121,17.1887339,21.7723962,-0.0536322931,0.397600201,-6.4825207,-0.246161213,-17.1887339,-0.0366849332,14.6034847,-1.34307861,7.14935303,-0.192260742,17.7017212,20.6735229,-0.524597168,0.293884277,-5.20477295,-0.115356445,-19.8825073,-0.667419434,12.9858398,1.99493705,-0.0222198891,0.534922863,-0.512987337,1.09887327,0.470964875,0.103715924,-1.27774775,-0.130804768,2.69377347,0.6307345,1.61764487
1479,34624152,0.660627303,7.14191529,0.341340548,17.1887339,21.7723962,-0.0547123552,0.395201985,-6.48889262,-0.255890954,-17.1887339,-0.0392065878,14.6124283,-1.3293457,7.13287354,-0.192260742,17.7127075,20.6542969,-0.52734375,0.296630859,-5.20751953,-0.115356445,-19.90448,-0.667419434,12.9830933,1.98997301,0.00904175466,0.53360129,-0.523973666,1.11809934,0.472631395,0.098571126,-1.28137309,-0.140534509,2.71574613,0.628212846,1.62933507
1480,34653541,0.665080313,7.17165261,0.337008125,17.1887339,21.7723962,-0.0626766973,0.38632011,-6.46109697,-0.272086289,-17.1887339,-0.0371935603,14.6296355,-1.31835938,7.12188721,-0.192260742,17.7346802,20.6542969,-0.52734375,0.302124023,-5.20751953,-0.115356445,-19.9539185,-0.653686523,12.9830933,1.98343969,0.0497654031,0.529268867,-0.545946322,1.11809934,0.464667053,0.0841960864,-1.25357744,-0.156729843,2.7651846,0.616492963,1.64654228
1481,34671690,0.664094512,7.19163642,0.33342248,17.1887339,21.7723962,-0.0690364359,0.37338964,-6.42253546,-0.285330879,-17.1887339,-0.0324373517,14.6529715,-1.31011963,7.12188721,-0.192260742,17.7401733,20.6542969,-0.52734375,0.304870605,-5.2130127,-0.115356445,-19.9621582,-0.653686523,12.9830933,1.97421414,0.0697492132,0.525683223,-0.551439486,1.11809934,0.458307314,0.0685190342,-1.20952276,-0.169974434,2.77342435,0.621249172,1.66987822
1482,34685173,0.662830585,7.18618426,0.332643224,17.1887339,21.7723962,-0.0752291464,0.364657687,-6.41057684,-0.289421138,-17.1887339,-0.0343723998,14.6776885,-1.30737305,7.12188721,-0.192260742,17.7401733,20.6542969,-0.488891602,0.307617188,-5.21575928,-0.115356445,-19.9758911,-0.631713867,12.9830933,1.97020363,0.0642970574,0.524903966,-0.551439486,1.11809934,0.413662455,0.0570404993,-1.19481756,-0.174064693,2.78715726,0.597341467,1.69459522
1483,34706226,0.659358732,7.16302698,0.334102152,17.1887339,21.7723962,-0.0710787478,0.363333108,-6.42965061,-0.286281368,-17.1887339,-0.0424512393,14.6988824,-1.30187988,7.12188721,-0.192260742,17.7456665,20.6542969,-0.477905273,0.307617188,-5.21850586,-0.118103027,-19.9813843,-0.609741211,12.9830933,1.96123861,0.0411397706,0.526362895,-0.55693265,1.11809934,0.406826526,0.0557159207,-1.21114475,-0.168178341,2.79265042,0.567289972,1.71578913
1484,34725432,0.659868606,7.14335552,0.334758295,17.1887339,21.7723962,-0.0712788723,0.3649715,-6.45502357,-0.28433111,-17.1887339,-0.0535633381,14.7166126,-1.2991333,7.12188721,-0.192260742,17.7456665,20.6542969,-0.436706543,0.307617188,-5.21850586,-0.120849609,-19.9868774,-0.587768555,12.9830933,1.95900191,0.0214683135,0.527019037,-0.55693265,1.11809934,0.365427671,0.0573543123,-1.23651771,-0.163481501,2.79814359,0.534205217,1.73351936
1485,34745304,0.662255483,7.12544049,0.33425409,17.1887339,21.7723962,-0.0712247388,0.369419387,-6.47273325,-0.284789638,-17.1887339,-0.0687617555,14.7313873,-1.29364014,7.12188721,-0.192260742,17.7484131,20.6542969,-0.52734375,0.307617188,-5.21850586,-0.120849609,-19.9951172,-0.565795898,12.9638672,1.95589562,0.00355328231,0.526514832,-0.559679232,1.11809934,0.456119011,0.0618021998,-1.25422739,-0.163940029,2.80638333,0.497034143,1.76752016
1486,34765232,0.663527879,7.11120326,0.332654084,17.1887339,21.7723962,-0.0619151483,0.37039747,-6.46046106,-0.284610807,-17.1887339,-0.083430368,14.7442926,-1.29364014,7.12188721,-0.192260742,17.7484131,20.6323242,-0.436706543,0.307617188,-5.22949219,-0.120849609,-20.0061035,-0.563049316,12.9638672,1.95716802,-0.0106839482,0.524914826,-0.559679232,1.140072,0.374791395,0.0627802829,-1.23096887,-0.163761197,2.81736966,0.479618948,1.78042538
1487,34794939,0.666812791,7.11837803,0.328773273,17.1887339,21.7723962,-0.0586370673,0.367328735,-6.44319584,-0.28701739,-17.1887339,-0.0951195025,14.7570958,-1.28814697,7.11364746,-0.192260742,17.7539062,20.6323242,-0.480651855,0.307617188,-5.23223877,-0.123596191,-20.0143433,-0.543823242,12.9638672,1.95495976,0.00473057011,0.521034015,-0.565172396,1.140072,0.422014788,0.0597115472,-1.21095707,-0.163421198,2.82560941,0.44870374,1.79322865
1488,34804689,0.670059111,7.1404068,0.324586777,17.1887339,21.7723962,-0.0595017522,0.359570972,-6.42333888,-0.290990579,-17.1887339,-0.100149049,14.7717238,-1.28814697,7.11090088,-0.192260742,17.7539062,20.6323242,-0.458679199,0.304870605,-5.23223877,-0.123596191,-20.0143433,-0.543823242,12.9638672,1.95820608,0.0295059209,0.516847519,-0.565172396,1.140072,0.399177447,0.0547003662,-1.19110011,-0.167394388,2.82560941,0.443674193,1.80785661
1489,34827315,0.676749486,7.14924771,0.322076204,17.1887339,21.7723962,-0.0675716762,0.350296668,-6.39737246,-0.290906875,-17.1887339,-0.104451709,14.7835474,-1.28814697,7.11090088,-0.192260742,17.7539062,20.6323242,-0.524597168,0.307617188,-5.23223877,-0.126342773,-20.0253296,-0.546569824,12.9638672,1.96489646,0.0383468324,0.514336946,-0.565172396,1.140072,0.457025492,0.0426794801,-1.16513369,-0.164564102,2.83659574,0.442118115,1.81968018
1490,34846096,0.675250943,7.14287783,0.32102958,17.1887339,21.7723962,-0.0571254226,0.345193492,-6.37543974,-0.283621744,-17.1887339,-0.112311405,14.7926716,-1.28540039,7.11364746,-0.192260742,17.7539062,20.6323242,-0.425720215,0.307617188,-5.23223877,-0.129089355,-20.0280762,-0.546569824,12.9638672,1.96065133,0.0292303733,0.513290322,-0.565172396,1.140072,0.368594792,0.0375763043,-1.14320097,-0.154532389,2.83934232,0.43425842,1.82880437
1491,34865123,0.679269143,7.14464912,0.319230235,17.1887339,21.7723962,-0.0582521178,0.342132474,-6.36358749,-0.276428121,-17.1887339,-0.120115135,14.7963873,-1.28540039,7.11090088,-0.192260742,17.7539062,20.6323242,-0.453186035,0.304870605,-5.23498535,-0.129089355,-20.0280762,-0.546569824,12.9638672,1.96466953,0.0337482368,0.511490977,-0.565172396,1.140072,0.394933917,0.0372618687,-1.12860213,-0.147338765,2.83934232,0.42645469,1.83252008
1492,34897585,0.678642678,7.1472445,0.318225139,17.1887339,21.7723962,-0.0495310292,0.34327134,-6.36116934,-0.269100591,-17.1887339,-0.126882358,14.7961721,-1.28540039,7.11090088,-0.192260742,17.7539062,20.6323242,-0.444946289,0.307617188,-5.23223877,-0.131835938,-20.0308228,-0.557556152,12.9638672,1.96404307,0.0363436233,0.510485881,-0.565172396,1.140072,0.39541526,0.0356541524,-1.12893057,-0.137264654,2.8420889,0.430673794,1.83230493
1493,34908167,0.675142343,7.15448689,0.316704158,17.1887339,21.7723962,-0.0356414212,0.341913567,-6.34413425,-0.264110626,-17.1887339,-0.132707007,14.7944496,-1.28540039,7.11090088,-0.192260742,17.7539062,20.6323242,-0.535583496,0.304870605,-5.23223877,-0.131835938,-20.0308228,-0.590515137,12.9638672,1.96054273,0.0435860144,0.5089649,-0.565172396,1.140072,0.499942075,0.0370429612,-1.11189548,-0.132274688,2.8420889,0.45780813,1.83058244
1494,34925476,0.678991154,7.16929722,0.31326345,17.1887339,21.7723962,-0.0440677743,0.337410491,-6.31844292,-0.264500715,-17.1887339,-0.128600552,14.7888841,-1.28540039,7.1081543,-0.192260742,17.7566528,20.6323242,-0.565795898,0.304870605,-5.23223877,-0.131835938,-20.0308228,-0.590515137,12.9666138,1.96439155,0.0611429225,0.505524192,-0.567918978,1.140072,0.521728124,0.0325398858,-1.08620415,-0.132664777,2.8420889,0.461914585,1.82227037
1495,34946743,0.672765847,7.17899015,0.312385429,17.1887339,21.7723962,-0.0303348509,0.332067303,-6.2967762,-0.260757037,-17.1887339,-0.123789187,14.7843229,-1.28540039,7.10540771,-0.192260742,17.7566528,20.6350708,-0.411987305,0.304870605,-5.23223877,-0.131835938,-20.0308228,-0.590515137,12.9666138,1.95816624,0.0735824394,0.504646172,-0.567918978,1.13732541,0.381652454,0.0271966971,-1.06453743,-0.128921099,2.8420889,0.466725949,1.81770917
1496,34966080,0.672055166,7.19147211,0.311306362,17.1887339,21.7723962,-0.0308376019,0.326332607,-6.2872712,-0.25877787,-17.1887339,-0.120176026,14.7785863,-1.28540039,7.10540771,-0.192260742,17.7566528,20.6350708,-0.530090332,0.304870605,-5.23223877,-0.129089355,-20.0280762,-0.590515137,12.9666138,1.95745556,0.0860643967,0.503567104,-0.567918978,1.13732541,0.49925273,0.0214620019,-1.05503243,-0.129688515,2.83934232,0.470339111,1.81197258
1497,34985904,0.669162581,7.19378422,0.312148524,17.1887339,21.7723962,-0.0267529161,0.326656939,-6.28727677,-0.254494778,-17.1887339,-0.117211877,14.7716795,-1.28540039,7.10266113,-0.192260742,17.7566528,20.6350708,-0.475158691,0.304870605,-5.23223877,-0.129089355,-20.0280762,-0.609741211,12.9666138,1.95456297,0.0911230831,0.504409267,-0.567918978,1.13732541,0.448405775,0.0217863335,-1.055038,-0.125405423,2.83934232,0.492529334,1.80506572
1498,35013466,0.669038681,7.20083169,0.312652695,17.1887339,21.7723962,-0.0303524301,0.324923539,-6.28606975,-0.25269644,-17.1887339,-0.114141118,14.7631067,-1.28540039,7.10266113,-0.192260742,17.7566528,20.6350708,-0.55480957,0.302124023,-5.23223877,-0.129089355,-20.0280762,-0.609741211,12.9666138,1.95443907,0.0981705577,0.504913437,-0.567918978,1.13732541,0.52445714,0.0227995159,-1.05383098,-0.123607085,2.83934232,0.495600093,1.79649298
1499,35024287,0.66621993,7.20325355,0.312627765,17.1887339,21.7723962,-0.0300241349,0.325674075,-6.28808544,-0.253763555,-17.1887339,-0.109495258,14.7556907,-1.28540039,7.10266113,-0.192260742,17.7566528,20.6350708,-0.505371094,0.302124023,-5.23223877,-0.129089355,-20.0280762,-0.612487793,12.9666138,1.95162032,0.100592415,0.504888507,-0.567918978,1.13732541,0.475346959,0.0235500513,-1.05584667,-0.1246742,2.83934232,0.502992535,1.78907693
1500,35046454,0.662417564,7.20336151,0.314162952,17.1887339,21.7723962,-0.0228344238,0.32670014,-6.29572644,-0.252578586,-17.1887339,-0.10715316,14.7490722,-1.28540039,7.10266113,-0.192260742,17.7566528,20.6350708,-0.505371094,0.302124023,-5.23223877,-0.129089355,-20.0280762,-0.612487793,12.9666138,1.94781795,0.100700374,0.506423694,-0.567918978,1.13732541,0.48253667,0.0245761165,-1.06348767,-0.12348923,2.83934232,0.505334633,1.78245848
1501,35066854,0.659145835,7.19732934,0.315764187,17.1887339,21.7723962,-0.0161804449,0.329606488,-6.30809897,-0.252468602,-17.1887339,-0.104524904,14.7447951,-1.28540039,7.10266113,-0.192260742,17.7566528,20.6350708,-0.458679199,0.302124023,-5.23223877,-0.126342773,-20.0280762,-0.612487793,12.9693604,1.94454623,0.0946682074,0.50802493,-0.567918978,1.13732541,0.442498754,0.0274824644,-1.0758602,-0.126125829,2.83934232,0.507962889,1.77543474
1502,35085103,0.660189829,7.19956012,0.316542556,17.1887339,21.7723962,-0.0209244169,0.330261503,-6.31542377,-0.255194411,-17.1887339,-0.0997174066,14.7415932,-1.28540039,7.10266113,-0.192260742,17.7566528,20.6350708,-0.52734375,0.302124023,-5.23223877,-0.126342773,-20.0280762,-0.612487793,12.9693604,1.94559022,0.0968989899,0.508803298,-0.567918978,1.13732541,0.506419333,0.0281374795,-1.083185,-0.128851638,2.83934232,0.512770386,1.77223284
1503,35109809,0.660436399,7.20246569,0.316720175,17.1887339,21.7723962,-0.0258062946,0.32918807,-6.3130888,-0.259506737,-17.1887339,-0.0940779157,14.7406102,-1.28540039,7.10266113,-0.192260742,17.7566528,20.6350708,-0.552062988,0.302124023,-5.23223877,-0.126342773,-20.0280762,-0.612487793,12.9693604,1.94583679,0.0998045524,0.508980917,-0.567918978,1.13732541,0.526256694,0.027064047,-1.08085003,-0.133163963,2.83934232,0.518409877,1.7712498
1504,35123938,0.662620489,7.20698821,0.317165093,17.1887339,21.7723962,-0.0356339699,0.327708583,-6.31844049,-0.263016566,-17.1887339,-0.0898984034,14.7399601,-1.28540039,7.10540771,-0.192260742,17.7566528,20.6350708,-0.51361084,0.302124023,-5.23223877,-0.126342773,-20.0280762,-0.612487793,12.9693604,1.94802088,0.101580495,0.509425836,-0.567918978,1.13732541,0.47797687,0.0255845597,-1.08620172,-0.136673793,2.83934232,0.52258939,1.77059974
1505,35147048,0.662147635,7.20458185,0.318232037,17.1887339,21.7723962,-0.0386814189,0.328652993,-6.32695221,-0.265058024,-17.1887339,-0.0874344725,14.7410164,-1.28540039,7.10540771,-0.192260742,17.7566528,20.6350708,-0.480651855,0.302124023,-5.23223877,-0.123596191,-20.0280762,-0.612487793,12.9721069,1.94754803,0.0991741337,0.510492779,-0.567918978,1.13732541,0.441970437,0.02652897,-1.09471344,-0.141461833,2.83934232,0.525053321,1.76890944
1506,35166151,0.661226857,7.19531038,0.319927256,17.1887339,21.7723962,-0.0373099425,0.330514801,-6.33751292,-0.26484552,-17.1887339,-0.0870533223,14.7426397,-1.28540039,7.10540771,-0.192260742,17.7566528,20.6350708,-0.494384766,0.302124023,-5.23223877,-0.126342773,-20.0280762,-0.612487793,12.9721069,1.94662725,0.0899026642,0.512187998,-0.567918978,1.13732541,0.457074823,0.0283907771,-1.10527415,-0.138502746,2.83934232,0.525434471,1.77053281
1507,35186647,0.660751271,7.18671689,0.320902402,17.1887339,21.7723962,-0.0365167441,0.334229023,-6.34782761,-0.265187251,-17.1887339,-0.087851558,14.7444552,-1.28540039,7.10266113,-0.192260742,17.7566528,20.6350708,-0.510864258,0.302124023,-5.23223877,-0.126342773,-20.0280762,-0.606994629,12.9721069,1.94615166,0.0840557583,0.513163144,-0.567918978,1.13732541,0.474347514,0.0321049998,-1.11558884,-0.138844478,2.83934232,0.519143071,1.77234827
1508,35213314,0.658684524,7.18339038,0.321512065,17.1887339,21.7723962,-0.0309754522,0.336379201,-6.35345631,-0.265876469,-17.1887339,-0.088890148,14.7469973,-1.28265381,7.10266113,-0.192260742,17.7566528,20.6350708,-0.458679199,0.304870605,-5.23498535,-0.123596191,-20.0280762,-0.606994629,12.9721069,1.94133833,0.0807292428,0.513772807,-0.567918978,1.13732541,0.427703747,0.0315085955,-1.11847096,-0.142280277,2.83934232,0.518104481,1.77489038
1509,35224504,0.66087722,7.18371323,0.320941539,17.1887339,21.7723962,-0.036723797,0.335740066,-6.35204291,-0.268750561,-17.1887339,-0.0885731248,14.7493801,-1.28265381,7.10266113,-0.192260742,17.7566528,20.6350708,-0.464172363,0.304870605,-5.23498535,-0.123596191,-20.0280762,-0.606994629,12.9721069,1.94353103,0.0810520973,0.513202281,-0.567918978,1.13732541,0.427448566,0.0308694605,-1.11705756,-0.14515437,2.83934232,0.518421504,1.77727318
1510,35247310,0.660922026,7.18139114,0.320579812,17.1887339,21.7723962,-0.0367224865,0.335703832,-6.34813286,-0.26964424,-17.1887339,-0.091299224,14.7526202,-1.28265381,7.10266113,-0.192260742,17.7566528,20.6350708,-0.464172363,0.304870605,-5.23498535,-0.123596191,-20.0280762,-0.587768555,12.9721069,1.94357583,0.0787300037,0.512840554,-0.567918978,1.13732541,0.427449877,0.0308332264,-1.11314751,-0.146048049,2.83934232,0.496469331,1.78051325
1511,35265005,0.663462583,7.17841309,0.3203593,17.1887339,21.7723962,-0.0403234433,0.33455578,-6.34737023,-0.269151561,-17.1887339,-0.0950717082,14.7547889,-1.28265381,7.10266113,-0.192260742,17.7566528,20.6350708,-0.444946289,0.304870605,-5.23773193,-0.123596191,-20.0280762,-0.587768555,12.9721069,1.94611639,0.0757519559,0.512620042,-0.567918978,1.13732541,0.404622846,0.029685174,-1.10963829,-0.14555537,2.83934232,0.492696846,1.78268192
1512,35286400,0.668151371,7.17936974,0.319111936,17.1887339,21.7723962,-0.0505997404,0.334659735,-6.34236861,-0.269461652,-17.1887339,-0.0977224278,14.7550102,-1.28265381,7.10266113,-0.192260742,17.7566528,20.6350708,-0.552062988,0.304870605,-5.23773193,-0.123596191,-20.0280762,-0.587768555,12.9721069,1.95080518,0.0767086092,0.511372679,-0.567918978,1.13732541,0.501463248,0.0297891295,-1.10463667,-0.145865461,2.83934232,0.490046127,1.78290322
1513,35317487,0.666649003,7.18273071,0.31852314,17.1887339,21.7723962,-0.0467310231,0.3339691,-6.33812879,-0.268308016,-17.1887339,-0.100154923,14.7558183,-1.27990723,7.10266113,-0.192260742,17.7566528,20.6350708,-0.571289062,0.304870605,-5.23498535,-0.123596191,-20.0280762,-0.590515137,12.9721069,1.94655623,0.0800695746,0.510783882,-0.567918978,1.13732541,0.524558039,0.0290984949,-1.10314344,-0.144711825,2.83934232,0.490360214,1.78371132
1514,35326278,0.666572983,7.18685981,0.317342747,17.1887339,21.7723962,-0.0460413148,0.332423804,-6.33199225,-0.268492141,-17.1887339,-0.101224052,14.7575115,-1.27990723,7.10266113,-0.192260742,17.7566528,20.6350708,-0.552062988,0.304870605,-5.23498535,-0.123596191,-20.0280762,-0.590515137,12.9721069,1.94648021,0.08419868,0.509603489,-0.567918978,1.13732541,0.506021673,0.0275531988,-1.0970069,-0.144895949,2.83934232,0.489291084,1.78540461
1515,35347023,0.664634097,7.18532737,0.317393871,17.1887339,21.7723962,-0.0396868142,0.332883134,-6.32913452,-0.266086275,-17.1887339,-0.102126619,14.7583678,-1.27990723,7.10266113,-0.192260742,17.7566528,20.6350708,-0.510864258,0.304870605,-5.23773193,-0.123596191,-20.0280762,-0.593261719,12.9721069,1.94454132,0.0826662417,0.509654613,-0.567918978,1.13732541,0.471177444,0.028012529,-1.09140258,-0.142490084,2.83934232,0.4911351,1.78626086
