frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
818,21417129,0.426695885,19.3891093,0.175693366,17.1887339,21.7723962,0.0193177984,1.80294646,-15.9091754,-0.087303145,-17.1887339,0.307348506,14.8430991,-0.238952637,18.8635254,-0.118103027,18.5394287,20.1159668,-0.398254395,0.472412109,-15.6417847,-1.01348877,-19.8028564,0.593261719,13.4692383,0.665648522,0.525583957,0.293796393,-1.35069486,1.65642942,0.417572193,1.33053435,-0.267390725,0.926185625,2.61412259,-0.285913212,1.37386082
819,21428972,0.424742007,19.386757,0.177183269,17.1887339,21.7723962,0.0266544973,1.8049865,-15.9117377,-0.0851368737,-17.1887339,0.306650939,14.8391073,-0.236206055,18.8635254,-0.115356445,18.5394287,20.1159668,-0.376281738,0.472412109,-15.6417847,-1.01348877,-19.8028564,0.593261719,13.4692383,0.660948062,0.52323164,0.292539714,-1.35069486,1.65642942,0.402936236,1.33257439,-0.26995307,0.928351896,2.61412259,-0.28661078,1.369869
820,21452300,0.426454336,19.3860568,0.177783199,17.1887339,21.7723962,0.0287292612,1.80420048,-15.9140717,-0.0842724364,-17.1887339,0.305416895,14.8355161,-0.236206055,18.8635254,-0.115356445,18.5394287,20.1159668,-0.439453125,0.475158691,-15.6417847,-1.01348877,-19.8028564,0.598754883,13.4472656,0.66266039,0.522531375,0.293139644,-1.35069486,1.65642942,0.468182386,1.32904179,-0.272287074,0.929216333,2.61412259,-0.293337988,1.38825043
821,21469533,0.42920557,19.3849318,0.177599552,17.1887339,21.7723962,0.0267764909,1.80433462,-15.9127667,-0.0840400648,-17.1887339,0.305010703,14.833152,-0.236206055,18.8635254,-0.115356445,18.5394287,20.1159668,-0.398254395,0.475158691,-15.6417847,-1.01348877,-19.8028564,0.598754883,13.4390259,0.665411625,0.521406443,0.292955997,-1.35069486,1.65642942,0.425030885,1.32917593,-0.270982081,0.929448705,2.61412259,-0.293744179,1.39412608
822,21488282,0.432286361,19.3837395,0.177670142,17.1887339,21.7723962,0.0261305791,1.80414843,-15.916525,-0.0831703939,-17.1887339,0.300726775,14.8309208,-0.233459473,18.866272,-0.115356445,18.5394287,20.1159668,-0.373535156,0.475158691,-15.6417847,-1.01348877,-19.8028564,0.620727539,13.4033203,0.665745834,0.517467566,0.293026587,-1.35069486,1.65642942,0.399665735,1.32898974,-0.274740307,0.930318376,2.61412259,-0.320000764,1.42760048
823,21523108,0.434579904,19.3845202,0.17659297,17.1887339,21.7723962,0.0257636977,1.80303334,-15.9156362,-0.0836312695,-17.1887339,0.296350741,14.8307105,-0.233459473,18.866272,-0.115356445,18.5394287,20.1159668,-0.431213379,0.475158691,-15.6417847,-1.01348877,-19.8028564,0.620727539,13.3813477,0.668039377,0.518248256,0.291949415,-1.35069486,1.65642942,0.456977077,1.32787465,-0.273851529,0.9298575,2.61412259,-0.324376798,1.44936285
824,21529257,0.438349998,19.3837972,0.175568869,17.1887339,21.7723962,0.0237073924,1.80178642,-15.9193864,-0.083752659,-17.1887339,0.29252423,14.8298432,-0.230712891,18.8635254,-0.115356445,18.5394287,20.1159668,-0.37902832,0.475158691,-15.6445313,-1.01348877,-19.8028564,0.620727539,13.3813477,0.669062889,0.520271778,0.290925314,-1.35069486,1.65642942,0.402735713,1.32662773,-0.274855105,0.929736111,2.61412259,-0.328203309,1.44849559
825,21550253,0.437558789,19.3770435,0.176231995,17.1887339,21.7723962,0.0276401726,1.80306161,-15.9182708,-0.0826901377,-17.1887339,0.289468574,14.8311728,-0.230712891,18.8635254,-0.115356445,18.5394287,20.1159668,-0.348815918,0.475158691,-15.6417847,-1.01348877,-19.8028564,0.620727539,13.3813477,0.668271679,0.513518087,0.29158844,-1.35069486,1.65642942,0.376456091,1.32790292,-0.276486104,0.930798632,2.61412259,-0.331258965,1.44982517
826,21570131,0.442162336,19.3773503,0.1749165,17.1887339,21.7723962,0.0216342827,1.80235647,-15.9210826,-0.0832906565,-17.1887339,0.287881306,14.8304462,-0.230712891,18.8635254,-0.115356445,18.5394287,20.1159668,-0.420227051,0.475158691,-15.6445313,-1.01074219,-19.805603,0.620727539,13.359375,0.672875227,0.513824933,0.290272945,-1.35069486,1.65642942,0.441861333,1.32719777,-0.27655134,0.927451531,2.61686917,-0.332846233,1.47107118
827,21588808,0.441985025,19.3741835,0.175243888,17.1887339,21.7723962,0.0224881823,1.80417931,-15.9208311,-0.0825965897,-17.1887339,0.286882049,14.8307364,-0.227966309,18.8635254,-0.115356445,18.5394287,20.1159668,-0.417480469,0.475158691,-15.6445313,-1.01074219,-19.805603,0.620727539,13.359375,0.669951333,0.510658116,0.290600333,-1.35069486,1.65642942,0.439968651,1.32902061,-0.276299818,0.928145598,2.61686917,-0.33384549,1.47136138
828,21612443,0.442465836,19.3710131,0.175396423,17.1887339,21.7723962,0.0216014273,1.80548811,-15.9189879,-0.0823002534,-17.1887339,0.286172803,14.8304318,-0.227966309,18.8635254,-0.115356445,18.5394287,20.1159668,-0.398254395,0.475158691,-15.6417847,-1.01074219,-19.805603,0.620727539,13.3538818,0.670432144,0.507487713,0.290752869,-1.35069486,1.65642942,0.419855822,1.33032942,-0.277203273,0.928441934,2.61686917,-0.334554736,1.47655
829,21628286,0.440576332,19.3716616,0.175306128,17.1887339,21.7723962,0.024191672,1.8087651,-15.9143521,-0.0818044329,-17.1887339,0.28635341,14.8307371,-0.225219727,18.8635254,-0.115356445,18.5394287,20.1159668,-0.395507812,0.475158691,-15.6417847,-1.01348877,-19.805603,0.620727539,13.3374023,0.665796059,0.508136239,0.290662574,-1.35069486,1.65642942,0.419699484,1.3336064,-0.272567411,0.931684337,2.61686917,-0.334374129,1.4933348
830,21654025,0.438069721,19.3721155,0.17595503,17.1887339,21.7723962,0.0279094571,1.81184128,-15.9113053,-0.0808109221,-17.1887339,0.287015204,14.830962,-0.222473145,18.8635254,-0.115356445,18.5394287,20.1159668,-0.395507812,0.475158691,-15.6417847,-1.01074219,-19.805603,0.623474121,13.3374023,0.660542866,0.508590105,0.291311476,-1.35069486,1.65642942,0.42341727,1.33668258,-0.269520591,0.929931265,2.61686917,-0.336458917,1.49355969
831,21668713,0.437284523,19.3739663,0.175487658,17.1887339,21.7723962,0.0266150487,1.81366371,-15.905607,-0.0812974707,-17.1887339,0.288277867,14.8320667,-0.222473145,18.8635254,-0.115356445,18.5394287,20.1159668,-0.37902832,0.475158691,-15.6417847,-1.01074219,-19.805603,0.623474121,13.3374023,0.659757667,0.510440916,0.290844103,-1.35069486,1.65642942,0.405643369,1.33850502,-0.263822293,0.929444717,2.61686917,-0.335196254,1.49466438
832,21689308,0.43576904,19.3730217,0.176071724,17.1887339,21.7723962,0.0259811026,1.81643034,-15.9030882,-0.0806329786,-17.1887339,0.288865673,14.8317765,-0.222473145,18.8635254,-0.115356445,18.5394287,20.1159668,-0.370788574,0.477905273,-15.6417847,-1.01074219,-19.805603,0.623474121,13.3374023,0.658242185,0.5094963,0.291428169,-1.35069486,1.65642942,0.396769677,1.33852507,-0.26130349,0.930109209,2.61686917,-0.334608448,1.49437419
833,21717377,0.434788464,19.3750897,0.175997087,17.1887339,21.7723962,0.0235867029,1.81753315,-15.9024859,-0.0807382233,-17.1887339,0.289399316,14.8318465,-0.219726562,18.8607788,-0.115356445,18.5394287,20.1159668,-0.376281738,0.48614502,-15.6445313,-1.01074219,-19.805603,0.623474121,13.3374023,0.654515027,0.514310893,0.291353533,-1.35069486,1.65642942,0.399868441,1.33138813,-0.257954613,0.930003964,2.61686917,-0.334074805,1.49444411
834,21728004,0.432784111,19.3748907,0.176147317,17.1887339,21.7723962,0.0244523227,1.81829061,-15.9009245,-0.0807434057,-17.1887339,0.289905364,14.8321697,-0.219726562,18.8607788,-0.115356445,18.5394287,20.1159668,-0.368041992,0.488891602,-15.6417847,-1.01074219,-19.805603,0.623474121,13.3374023,0.652510673,0.514111878,0.291503763,-1.35069486,1.65642942,0.392494315,1.32939901,-0.259139814,0.929998782,2.61686917,-0.333568757,1.49476735
835,21751095,0.436880005,19.3745162,0.174933422,17.1887339,21.7723962,0.0145659675,1.81658908,-15.9033279,-0.0819204266,-17.1887339,0.290541153,14.8295162,-0.21697998,18.8607788,-0.115356445,18.5394287,20.1159668,-0.439453125,0.488891602,-15.6417847,-1.00799561,-19.805603,0.623474121,13.3209229,0.653859985,0.513737413,0.290289867,-1.35069486,1.65642942,0.454019093,1.32769748,-0.261543229,0.926075179,2.61686917,-0.332932969,1.50859331
836,21771730,0.433480449,19.3698369,0.176092556,17.1887339,21.7723962,0.0187097408,1.81814349,-15.9035758,-0.0808496151,-17.1887339,0.290157228,14.8283733,-0.21697998,18.8607788,-0.109863281,18.5394287,20.1159668,-0.296630859,0.491638184,-15.6445313,-1.00799561,-19.805603,0.623474121,13.3154297,0.650460429,0.509058136,0.285955837,-1.35069486,1.65642942,0.3153406,1.32650531,-0.259044583,0.92714599,2.61686917,-0.333316893,1.51294361
837,21789307,0.43080462,19.3701141,0.176406011,17.1887339,21.7723962,0.0231638886,1.81816426,-15.9034937,-0.0803580294,-17.1887339,0.289294438,14.827359,-0.214233398,18.8607788,-0.107116699,18.5394287,20.1159668,-0.304870605,0.494384766,-15.6445313,-1.00799561,-19.805603,0.623474121,13.3154297,0.645038018,0.509335271,0.28352271,-1.35069486,1.65642942,0.328034494,1.32377949,-0.258962493,0.927637576,2.61686917,-0.334179683,1.51192933
838,21812562,0.434630345,19.3718425,0.174856992,17.1887339,21.7723962,0.0146540097,1.81735529,-15.9041441,-0.0813397666,-17.1887339,0.289499754,14.8245147,-0.211486816,18.8607788,-0.107116699,18.5394287,20.1159668,-0.321350098,0.497131348,-15.6417847,-1.00799561,-19.8083496,0.623474121,13.3154297,0.646117162,0.51106365,0.281973691,-1.35069486,1.65642942,0.336004107,1.32022394,-0.262359394,0.926655839,2.61961576,-0.333974367,1.50908498
839,21831903,0.432536277,19.3677228,0.175618131,17.1887339,21.7723962,0.0169650042,1.81677704,-15.9039065,-0.0809818391,-17.1887339,0.289045444,14.8219813,-0.208740234,18.8607788,-0.107116699,18.5366821,20.1159668,-0.332336426,0.49987793,-15.6445313,-1.00799561,-19.8083496,0.623474121,13.3236694,0.641276512,0.506944022,0.282734831,-1.34794827,1.65642942,0.34930143,1.31689911,-0.25937525,0.927013766,2.61961576,-0.334428677,1.49831184
840,21849641,0.433695156,19.3679157,0.174694656,17.1887339,21.7723962,0.01221493,1.81349213,-15.905762,-0.0823394075,-17.1887339,0.288293918,14.8191841,-0.205993652,18.8607788,-0.107116699,18.5366821,20.1159668,-0.357055664,0.508117676,-15.6445313,-1.00799561,-19.805603,0.623474121,13.3154297,0.639688808,0.507136889,0.281811355,-1.34794827,1.65642942,0.369270594,1.30537446,-0.261230799,0.925656198,2.61686917,-0.335180203,1.50375436
841,21869281,0.432435703,19.3652611,0.174820416,17.1887339,21.7723962,0.01229519,1.81297946,-15.9080455,-0.0820310074,-17.1887339,0.287383624,14.8165377,-0.20324707,18.8580322,-0.104370117,18.5366821,20.1159668,-0.373535156,0.51361084,-15.6445313,-1.00799561,-19.805603,0.623474121,13.3154297,0.635682773,0.507228918,0.279190534,-1.34794827,1.65642942,0.385830346,1.29936862,-0.263514216,0.925964598,2.61686917,-0.336090497,1.50110801
842,21890010,0.431627077,19.36398,0.174868757,17.1887339,21.7723962,0.0129820733,1.81087535,-15.9101646,-0.0820286766,-17.1887339,0.286494163,14.8134347,-0.20324707,18.8580322,-0.104370117,18.5366821,20.1159668,-0.348815918,0.516357422,-15.6445313,-1.00799561,-19.805603,0.623474121,13.3154297,0.634874147,0.505947745,0.279238874,-1.34794827,1.65642942,0.361797991,1.29451793,-0.265633325,0.925966929,2.61686917,-0.336979958,1.49800497
843,21910603,0.429765919,19.364087,0.174803614,17.1887339,21.7723962,0.0143831938,1.80983662,-15.9097236,-0.082118818,-17.1887339,0.286007017,14.811704,-0.200500488,18.8580322,-0.104370117,18.5366821,20.1159668,-0.348815918,0.516357422,-15.6445313,-1.00799561,-19.805603,0.623474121,13.3154297,0.630266407,0.506054809,0.279173731,-1.34794827,1.65642942,0.363199112,1.29347919,-0.265192394,0.925876787,2.61686917,-0.337467104,1.49627428
844,21928847,0.429482637,19.3642633,0.174843349,17.1887339,21.7723962,0.0138325685,1.80906795,-15.9109935,-0.081892807,-17.1887339,0.285013685,14.8087751,-0.197753906,18.8580322,-0.104370117,18.5366821,20.1159668,-0.3515625,0.516357422,-15.6472778,-1.00799561,-19.805603,0.623474121,13.3154297,0.627236543,0.506231028,0.279213466,-1.34794827,1.65642942,0.365395068,1.29271052,-0.263715715,0.926102798,2.61686917,-0.338460436,1.49334541
845,21948364,0.428171104,19.3623674,0.175776011,17.1887339,21.7723962,0.0150971695,1.80993811,-15.9128305,-0.080565189,-17.1887339,0.284284529,14.8066635,-0.192260742,18.8580322,-0.104370117,18.5366821,20.1159668,-0.348815918,0.516357422,-15.6472778,-1.00524902,-19.805603,0.623474121,13.293457,0.620431846,0.504335138,0.280146128,-1.34794827,1.65642942,0.363913087,1.29358069,-0.265552694,0.924683834,2.61686917,-0.339189593,1.51320651
846,21976129,0.429148674,19.361414,0.175833351,17.1887339,21.7723962,0.0136913212,1.80925154,-15.9121108,-0.0803779991,-17.1887339,0.283971689,14.8045218,-0.192260742,18.8580322,-0.104370117,18.5366821,20.1049805,-0.357055664,0.519104004,-15.6500244,-1.00250244,-19.805603,0.623474121,13.2962036,0.621409417,0.503381814,0.280203468,-1.34794827,1.66741575,0.370746985,1.29014754,-0.262086381,0.922124442,2.61686917,-0.339502432,1.50831816
847,21990354,0.427330273,19.3617004,0.176236537,17.1887339,21.7723962,0.0183280506,1.80819532,-15.9123272,-0.080239739,-17.1887339,0.285205238,14.803956,-0.192260742,18.8580322,-0.104370117,18.5366821,20.1049805,-0.302124023,0.521850586,-15.6500244,-1.00250244,-19.805603,0.617980957,13.2962036,0.619591015,0.50366817,0.280606654,-1.34794827,1.66741575,0.320452074,1.28634473,-0.262302812,0.922262702,2.61686917,-0.332775719,1.50775236
848,22011654,0.430287677,19.3631355,0.175501659,17.1887339,21.7723962,0.0149419598,1.80436577,-15.915017,-0.0815317376,-17.1887339,0.286931876,14.8026159,-0.18951416,18.8580322,-0.104370117,18.5366821,20.1049805,-0.373535156,0.521850586,-15.6500244,-0.999755859,-19.805603,0.617980957,13.2962036,0.619801837,0.505103278,0.279871777,-1.34794827,1.66741575,0.388477116,1.28251518,-0.264992583,0.918224122,2.61686917,-0.331049081,1.50641228
849,22029475,0.432758088,19.362174,0.174803922,17.1887339,21.7723962,0.0111876492,1.80105176,-15.9156423,-0.0830479884,-17.1887339,0.288580069,14.8005133,-0.18951416,18.8580322,-0.104370117,18.5366821,20.1049805,-0.368041992,0.521850586,-15.652771,-0.999755859,-19.8028564,0.615234375,13.293457,0.622272248,0.504141758,0.279174039,-1.34794827,1.66741575,0.379229641,1.27920118,-0.262871348,0.916707871,2.61412259,-0.326654306,1.50705627
850,22051020,0.432187357,19.3633156,0.174069813,17.1887339,21.7723962,0.0116260855,1.79782737,-15.9134843,-0.0844675237,-17.1887339,0.288708613,14.7987229,-0.18951416,18.8580322,-0.101623535,18.5366821,20.1049805,-0.36529541,0.521850586,-15.652771,-0.997009277,-19.8028564,0.615234375,13.293457,0.621701517,0.505283339,0.275693348,-1.34794827,1.66741575,0.376921496,1.27597678,-0.260713307,0.912541754,2.61412259,-0.326525762,1.50526591
851,22075970,0.430915235,19.3642256,0.173853911,17.1887339,21.7723962,0.0127743972,1.79645272,-15.9155788,-0.0846768092,-17.1887339,0.288326805,14.7968788,-0.18951416,18.8552856,-0.101623535,18.5366821,20.1077271,-0.370788574,0.521850586,-15.6555176,-0.997009277,-19.8028564,0.615234375,13.2714844,0.620429395,0.508939958,0.275477446,-1.34794827,1.66466916,0.383562971,1.27460214,-0.260061245,0.912332468,2.61412259,-0.32690757,1.52539441
852,22090757,0.430283135,19.3637249,0.174626644,17.1887339,21.7723962,0.0149250167,1.79590685,-15.9233318,-0.0836487633,-17.1887339,0.290106718,14.7937476,-0.186767578,18.8580322,-0.101623535,18.5366821,20.1077271,-0.357055664,0.521850586,-15.6555176,-0.997009277,-19.8028564,0.601501465,13.2714844,0.617050713,0.505692638,0.276250179,-1.34794827,1.66466916,0.371980681,1.27405627,-0.267814236,0.913360514,2.61412259,-0.311394746,1.5222632
853,22108848,0.430694175,19.3622631,0.1752973,17.1887339,21.7723962,0.0138439077,1.79532205,-15.9249676,-0.0834252453,-17.1887339,0.292041882,14.790341,-0.186767578,18.8552856,-0.101623535,18.5366821,20.1077271,-0.373535156,0.521850586,-15.6555176,-0.997009277,-19.8028564,0.604248047,13.2797241,0.617461754,0.506977474,0.276920835,-1.34794827,1.66466916,0.387379064,1.27347147,-0.269450023,0.913584032,2.61412259,-0.312206165,1.51061689
854,22129651,0.431509256,19.3628968,0.175326021,17.1887339,21.7723962,0.0112559458,1.79404877,-15.9243662,-0.0839010705,-17.1887339,0.293792288,14.7865754,-0.186767578,18.8552856,-0.101623535,18.5366821,20.1077271,-0.373535156,0.521850586,-15.6555176,-0.994262695,-19.805603,0.604248047,13.2824707,0.618276834,0.507611145,0.276949556,-1.34794827,1.66466916,0.384791102,1.27219818,-0.268848625,0.910361625,2.61686917,-0.310455758,1.50410466
855,22149072,0.432883251,19.3633681,0.175374942,17.1887339,21.7723962,0.00898707326,1.79261675,-15.9264889,-0.0841137796,-17.1887339,0.29422744,14.7825415,-0.184020996,18.8552856,-0.0988769531,18.5366821,20.1049805,-0.346069336,0.521850586,-15.6555176,-0.994262695,-19.8028564,0.606994629,13.2714844,0.616904247,0.508082428,0.274251896,-1.34794827,1.66741575,0.355056409,1.27076617,-0.27097132,0.910148916,2.61412259,-0.312767189,1.51105716
856,22174994,0.433443463,19.3635084,0.175578038,17.1887339,21.7723962,0.00948356078,1.7915134,-15.9310521,-0.0837361812,-17.1887339,0.293781326,14.7786896,-0.184020996,18.8580322,-0.0988769531,18.5366821,20.1049805,-0.3515625,0.521850586,-15.6555176,-0.994262695,-19.8028564,0.606994629,13.2714844,0.617464459,0.505476206,0.274454991,-1.34794827,1.66741575,0.361046061,1.26966282,-0.275534569,0.910526514,2.61412259,-0.313213303,1.50720519
857,22187403,0.434628467,19.3629127,0.175484157,17.1887339,21.7723962,0.00945068196,1.79014163,-15.9334577,-0.0839886933,-17.1887339,0.293337944,14.7755046,-0.184020996,18.8580322,-0.0988769531,18.5366821,20.1049805,-0.3515625,0.521850586,-15.6555176,-0.994262695,-19.8028564,0.606994629,13.2714844,0.618649463,0.504880443,0.27436111,-1.34794827,1.66741575,0.361013182,1.26829104,-0.277940162,0.910274002,2.61412259,-0.313656685,1.50402019
858,22210164,0.434772789,19.3625152,0.175507551,17.1887339,21.7723962,0.0116204815,1.7889361,-15.9349851,-0.0841509615,-17.1887339,0.293008866,14.7734591,-0.184020996,18.8580322,-0.101623535,18.5366821,20.1049805,-0.368041992,0.521850586,-15.6555176,-0.994262695,-19.8028564,0.609741211,13.2687378,0.618793785,0.504482926,0.277131086,-1.34794827,1.66741575,0.379662474,1.26708551,-0.279467477,0.910111734,2.61412259,-0.316732345,1.5047213
859,22236155,0.435500784,19.3628732,0.175659949,17.1887339,21.7723962,0.0135211994,1.78791895,-15.9366252,-0.0839109998,-17.1887339,0.292240299,14.7717522,-0.184020996,18.8552856,-0.0988769531,18.5366821,20.1049805,-0.326843262,0.521850586,-15.6555176,-0.994262695,-19.8028564,0.609741211,13.2138062,0.619521781,0.507587581,0.274536902,-1.34794827,1.66741575,0.340364461,1.26606836,-0.281107619,0.910351695,2.61412259,-0.317500912,1.55794608
860,22248891,0.435095003,19.3615734,0.17586144,17.1887339,21.7723962,0.0167134419,1.78824939,-15.9341659,-0.0834349784,-17.1887339,0.290762451,14.7715891,-0.184020996,18.8552856,-0.0988769531,18.5366821,20.1049805,-0.3515625,0.524597168,-15.6555176,-0.991516113,-19.805603,0.615234375,13.2302856,0.619115999,0.50628771,0.274738393,-1.34794827,1.66741575,0.368275942,1.26365222,-0.278648367,0.908081135,2.61686917,-0.324471924,1.54130343
861,22269538,0.437368807,19.361996,0.175932252,17.1887339,21.7723962,0.0158207138,1.78808765,-15.937889,-0.082570524,-17.1887339,0.28855326,14.7709767,-0.184020996,18.8552856,-0.0988769531,18.5366821,20.1049805,-0.373535156,0.521850586,-15.6555176,-0.991516113,-19.805603,0.620727539,13.2302856,0.621389803,0.506710328,0.274809205,-1.34794827,1.66741575,0.38935587,1.26623707,-0.282371375,0.908945589,2.61686917,-0.332174279,1.54069102
862,22291025,0.438370728,19.359365,0.176477642,17.1887339,21.7723962,0.0160660105,1.78895809,-15.9395194,-0.0816538016,-17.1887339,0.28646283,14.7710812,-0.184020996,18.8552856,-0.0988769531,18.5366821,20.1049805,-0.36529541,0.521850586,-15.6555176,-0.994262695,-19.805603,0.620727539,13.2275391,0.622391724,0.504079339,0.275354595,-1.34794827,1.66741575,0.381361421,1.26710751,-0.284001784,0.912608894,2.61686917,-0.33426471,1.5435421
863,22310026,0.440464146,19.3606428,0.176112893,17.1887339,21.7723962,0.0146356493,1.78880141,-15.9419858,-0.0814825944,-17.1887339,0.284420842,14.7707029,-0.184020996,18.8552856,-0.0988769531,18.5394287,20.1049805,-0.373535156,0.524597168,-15.6555176,-0.991516113,-19.805603,0.620727539,13.2275391,0.624485142,0.505357182,0.274989846,-1.35069486,1.66741575,0.388170806,1.26420424,-0.286468208,0.910033519,2.61686917,-0.336306697,1.54316379
