frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1054,26105311,-1.27189665,18.3222304,0.0414752437,17.1887339,35.7153217,-34.5576278,1.66500054,-14.5638706,0.693587269,-17.1887339,-18.9552023,19.7281686,-0.90637207,17.6028442,0.0521850586,17.1002197,35.0875854,-33.1869507,1.63970947,-14.147644,0.645446777,-16.8914795,-19.3743896,20.0720215,-0.365524583,0.719386189,-0.0107098149,0.0885141274,0.627736206,-1.37067714,0.0252910689,-0.416226598,0.0481404914,-0.297254362,0.419187389,-0.343852835
1055,26139849,-1.26671841,18.3220191,0.0409044149,17.1887339,35.7178596,-34.555162,1.65757749,-14.5677329,0.687861248,-17.1887339,-18.9412755,19.7150178,-0.90637207,17.6055908,0.0466918945,17.1002197,35.0875854,-33.2006836,1.63970947,-14.1448975,0.645446777,-16.8887329,-19.3826294,20.088501,-0.360346344,0.716428298,-0.00578747961,0.0885141274,0.630274153,-1.35447843,0.0178680193,-0.422835396,0.0424144706,-0.300000944,0.441353855,-0.373483144
1056,26145757,-1.26437989,18.3231441,0.041179488,17.1887339,35.7191875,-34.5538719,1.65269213,-14.564314,0.684536858,-17.1887339,-18.9329183,19.7003338,-0.90637207,17.6055908,0.0466918945,17.1002197,35.0875854,-33.2034302,1.63970947,-14.1448975,0.645446777,-16.8887329,-19.3688965,20.1077271,-0.358007824,0.71755323,-0.00551240655,0.0885141274,0.63160208,-1.35044173,0.0129826582,-0.419416545,0.0390900809,-0.300000944,0.43597816,-0.407393244
1057,26168345,-1.25984082,18.3292372,0.0412683061,17.1887339,35.7224028,-34.5507483,1.64660944,-14.576469,0.680075925,-17.1887339,-18.9156377,19.686677,-0.90637207,17.6055908,0.0466918945,17.1002197,35.0875854,-33.2061768,1.63970947,-14.1421509,0.645446777,-16.8914795,-19.3798828,20.0857544,-0.353468753,0.723646356,-0.00542358848,0.0885141274,0.63481739,-1.34457157,0.0068999649,-0.434318131,0.0346291477,-0.297254362,0.464245156,-0.399077383
1058,26186086,-1.25662558,18.3308357,0.0420473617,17.1887339,35.7230907,-34.5500801,1.64381876,-14.5825488,0.677624639,-17.1887339,-18.8957519,19.6660778,-0.90637207,17.6055908,0.0439453125,17.1002197,35.0875854,-33.2034302,1.63970947,-14.1421509,0.645446777,-16.8914795,-19.3771362,20.0637817,-0.35025351,0.725244877,-0.0018979508,0.0885141274,0.635505254,-1.34664994,0.00410928621,-0.440397939,0.0321778612,-0.297254362,0.481384336,-0.397703942
1059,26207764,-1.25449702,18.3318574,0.0430023161,17.1887339,35.7242312,-34.5489722,1.64202693,-14.5878876,0.675355035,-17.1887339,-18.8723279,19.6472251,-0.903625488,17.6055908,0.0411987305,17.1002197,35.0875854,-33.2171631,1.63970947,-14.1421509,0.645446777,-16.8914795,-19.3579102,20.0637817,-0.350871532,0.726266588,0.00180358559,0.0885141274,0.63664577,-1.33180913,0.00231745438,-0.445736756,0.0299082576,-0.297254362,0.485582249,-0.416556594
1060,26226276,-1.25554231,18.3378953,0.0443747999,17.1887339,35.7217164,-34.5514152,1.64347834,-14.5947161,0.675916613,-17.1887339,-18.8511032,19.6274434,-0.903625488,17.6055908,0.0411987305,17.1002197,35.0875854,-33.2144165,1.63970947,-14.1421509,0.645446777,-16.8887329,-19.3414307,20.0637817,-0.351916824,0.732304518,0.00317606942,0.0885141274,0.634130943,-1.33699866,0.00376886958,-0.452565238,0.0304698358,-0.300000944,0.49032749,-0.436338333
1061,26246157,-1.26036811,18.3449135,0.0463181253,17.1887339,35.7167265,-34.5562629,1.65003314,-14.5933135,0.679972175,-17.1887339,-18.839314,19.612636,-0.90637207,17.6055908,0.0411987305,17.1002197,35.0875854,-33.2446289,1.63970947,-14.1421509,0.645446777,-16.8914795,-19.3826294,20.0637817,-0.353996044,0.739322665,0.00511939484,0.0885141274,0.629141057,-1.31163398,0.0103236655,-0.451162658,0.0345253972,-0.297254362,0.543315409,-0.451145774
1062,26266663,-1.26412444,18.353216,0.0479300286,17.1887339,35.7158585,-34.5571062,1.65508133,-14.595953,0.682386646,-17.1887339,-18.8248746,19.6018222,-0.90637207,17.6055908,0.0411987305,17.1002197,35.0875854,-33.197937,1.63970947,-14.1421509,0.642700195,-16.8887329,-19.352417,20.0418091,-0.357752374,0.747625187,0.00673129814,0.0885141274,0.62827303,-1.35916924,0.0153718583,-0.4538021,0.0396864511,-0.300000944,0.527542424,-0.439986847
1063,26286285,-1.26756918,18.3589651,0.0499591369,17.1887339,35.7147475,-34.5581857,1.66262241,-14.5979178,0.686587827,-17.1887339,-18.8109714,19.593075,-0.90637207,17.6055908,0.0411987305,17.1002197,35.0875854,-33.1759644,1.63970947,-14.1421509,0.642700195,-16.8887329,-19.3331909,20.0170898,-0.361197112,0.753374328,0.00876040647,0.0885141274,0.627162078,-1.3822213,0.0229129336,-0.455766889,0.0438876321,-0.300000944,0.522219496,-0.424014859
1064,26306222,-1.27284154,18.364723,0.0519982387,17.1887339,35.7132428,-34.5596477,1.67193687,-14.5933123,0.69168308,-17.1887339,-18.8020215,19.5881242,-0.90637207,17.6055908,0.0411987305,17.1002197,35.0875854,-33.1896973,1.63970947,-14.1421509,0.642700195,-16.8887329,-19.385376,19.9951172,-0.366469472,0.759132177,0.0107995082,0.0885141274,0.625657308,-1.36995048,0.0322273992,-0.451161378,0.048982885,-0.300000944,0.583354431,-0.406992941
1065,26333938,-1.27610801,18.3706978,0.0536211386,17.1887339,35.7131878,-34.5597011,1.68032079,-14.5974058,0.696483884,-17.1887339,-18.7903713,19.5881939,-0.90637207,17.6083374,0.0384521484,17.1002197,35.0875854,-33.1842041,1.63970947,-14.1394043,0.642700195,-16.8887329,-19.2947388,20.0006104,-0.369735941,0.762360389,0.0151689902,0.0885141274,0.62560239,-1.37549701,0.0406113198,-0.458001463,0.0537836883,-0.300000944,0.504367455,-0.412416429
1066,26345889,-1.28200779,18.3759344,0.0553402716,17.1887339,35.7074756,-34.5652518,1.6937764,-14.5968904,0.705461757,-17.1887339,-18.7914046,19.5869459,-0.90637207,17.6083374,0.0357055664,17.1002197,35.0875854,-33.2226562,1.63970947,-14.1394043,0.642700195,-16.8887329,-19.3606567,20.0198364,-0.375635722,0.767597009,0.0196347052,0.0885141274,0.619890163,-1.34259558,0.054066929,-0.457486125,0.0627615622,-0.300000944,0.569252125,-0.432890562
1067,26365268,-1.288978,18.379645,0.0568868143,17.1887339,35.7053637,-34.5673042,1.7062262,-14.5838384,0.713199474,-17.1887339,-18.8056814,19.5953303,-0.90637207,17.6083374,0.0357055664,17.1002197,35.0875854,-33.1924438,1.63970947,-14.1394043,0.642700195,-16.8887329,-19.3386841,20.0253296,-0.38260593,0.771307595,0.0211812478,0.0885141274,0.617778271,-1.37486037,0.0665167247,-0.444434146,0.0704992786,-0.300000944,0.533002727,-0.429999318
1068,26386167,-1.29581352,18.3850943,0.0575823666,17.1887339,35.7025476,-34.5700412,1.71731815,-14.5740711,0.72059049,-17.1887339,-18.8262405,19.6113529,-0.90637207,17.6083374,0.0329589844,17.1002197,35.0875854,-33.1814575,1.63970947,-14.1394043,0.642700195,-16.8887329,-19.3386841,19.9951172,-0.389441447,0.776756933,0.0246233822,0.0885141274,0.614962146,-1.38858364,0.0776086787,-0.434666805,0.0778902946,-0.300000944,0.512443542,-0.383764331
1069,26405204,-1.29776012,18.3819283,0.0579501381,17.1887339,35.7021414,-34.5704359,1.72322722,-14.5794724,0.724870628,-17.1887339,-18.8440915,19.6306561,-0.90637207,17.611084,0.0329589844,17.1002197,35.0875854,-33.1924438,1.63970947,-14.1421509,0.642700195,-16.8887329,-19.3386841,20.0308228,-0.391388051,0.770844302,0.0249911537,0.0885141274,0.614556,-1.37799206,0.0835177485,-0.437321536,0.0821704326,-0.300000944,0.494592592,-0.400166611
1070,26427153,-1.29508583,18.3724575,0.0570431786,17.1887339,35.7049197,-34.5677357,1.72190858,-14.5868506,0.724039326,-17.1887339,-18.8575608,19.6509009,-0.90637207,17.6138306,0.0329589844,17.1002197,35.0875854,-33.2089233,1.63970947,-14.1421509,0.642700195,-16.8887329,-19.3551636,20.0857544,-0.388713759,0.75862698,0.0240841943,0.0885141274,0.617334271,-1.35881238,0.0821991122,-0.444699677,0.0813391303,-0.300000944,0.497602808,-0.434853452
1071,26445177,-1.29029418,18.3616531,0.0561786859,17.1887339,35.7078302,-34.5649072,1.71649935,-14.6052629,0.721349256,-17.1887339,-18.8688039,19.6700861,-0.90637207,17.6165771,0.0329589844,17.1002197,35.0875854,-33.197937,1.64245605,-14.1421509,0.642700195,-16.8887329,-19.3579102,20.0418091,-0.383922108,0.745075978,0.0232197015,0.0885141274,0.620244783,-1.3669702,0.0740432936,-0.463111989,0.0786490603,-0.300000944,0.489106234,-0.371722948
1072,26467201,-1.2851255,18.3432251,0.0555541547,17.1887339,35.7101436,-34.5626592,1.70824438,-14.6248042,0.717435284,-17.1887339,-18.8800833,19.6878854,-0.90637207,17.6193237,0.0329589844,17.1002197,35.0875854,-33.2171631,1.64245605,-14.1421509,0.642700195,-16.8887329,-19.3606567,20.1049805,-0.37875343,0.723901332,0.0225951703,0.0885141274,0.62255812,-1.34549612,0.0657883269,-0.482653331,0.0747350887,-0.300000944,0.480573434,-0.417095096
1073,26485212,-1.27713268,18.3233857,0.054178354,17.1887339,35.7133467,-34.5595467,1.69643184,-14.653553,0.711067772,-17.1887339,-18.8845254,19.7021942,-0.90637207,17.6193237,0.0329589844,17.1002197,35.0875854,-33.1896973,1.64245605,-14.1421509,0.645446777,-16.8887329,-19.3579102,20.0198364,-0.370760606,0.70406198,0.0212193696,0.0885141274,0.625761295,-1.36984944,0.053975788,-0.511402109,0.0656209945,-0.300000944,0.473384771,-0.317642229
1074,26506268,-1.26921362,18.3021225,0.0531101849,17.1887339,35.716454,-34.5565277,1.68517993,-14.679828,0.704773274,-17.1887339,-18.8888582,19.7124536,-0.90637207,17.6193237,0.0329589844,17.1002197,35.0875854,-33.2144165,1.64245605,-14.1421509,0.645446777,-16.8887329,-19.3551636,20.12146,-0.362841548,0.68279879,0.0201512006,0.0885141274,0.628868541,-1.34211115,0.0427238709,-0.537677164,0.0593264971,-0.300000944,0.466305338,-0.409006373
1075,26524934,-1.26098707,18.2843353,0.0517558737,17.1887339,35.7202668,-34.5528234,1.67257481,-14.7090988,0.696929075,-17.1887339,-18.8895632,19.7222931,-0.90637207,17.6193237,0.0329589844,17.1002197,35.0875854,-33.197937,1.64245605,-14.1448975,0.645446777,-16.8887329,-19.3798828,20.1104736,-0.354614995,0.665011569,0.0187968893,0.0885141274,0.632681364,-1.35488637,0.0301187568,-0.564201358,0.051482298,-0.300000944,0.490319583,-0.388180566
1076,26547688,-1.25204676,18.2644712,0.0506842298,17.1887339,35.7220769,-34.5510649,1.65995167,-14.7431201,0.689322772,-17.1887339,-18.8848618,19.7292045,-0.90637207,17.6220703,0.0329589844,17.1002197,35.0875854,-33.2171631,1.63970947,-14.147644,0.642700195,-16.8887329,-19.3551636,20.1187134,-0.345674688,0.642400919,0.0177252454,0.0885141274,0.634491476,-1.33390184,0.020242193,-0.595476033,0.0466225765,-0.300000944,0.470301764,-0.389508928
1077,26564994,-1.24809385,18.2478537,0.0501019605,17.1887339,35.7212619,-34.5518566,1.6539452,-14.7546593,0.685929056,-17.1887339,-18.8963558,19.7326934,-0.90637207,17.6220703,0.0329589844,17.1002197,35.0875854,-33.2226562,1.63970947,-14.1503906,0.642700195,-16.8859863,-19.3359375,20.1077271,-0.341721784,0.625783389,0.0171429761,0.0885141274,0.633676497,-1.32920039,0.0142357247,-0.604268714,0.0432288604,-0.302747526,0.439581745,-0.375033673
1078,26585909,-1.2461982,18.2378402,0.0498600266,17.1887339,35.7224447,-34.5507076,1.64909699,-14.7687538,0.682882655,-17.1887339,-18.9114313,19.7455247,-0.90637207,17.6220703,0.0329589844,17.1002197,35.0875854,-33.197937,1.63970947,-14.1586304,0.642700195,-16.8859863,-19.3579102,20.0637817,-0.339826133,0.615769904,0.0169010423,0.0885141274,0.634859272,-1.35277063,0.0093875198,-0.610123405,0.0401824594,-0.302747526,0.446478843,-0.318256989
1079,26605233,-1.24414969,18.2293073,0.0499766649,17.1887339,35.7230655,-34.5501046,1.64644975,-14.7808898,0.681327284,-17.1887339,-18.9258195,19.7586464,-0.90637207,17.6220703,0.0329589844,17.1002197,35.0875854,-33.2226562,1.63696289,-14.1586304,0.642700195,-16.8859863,-19.385376,20.0830078,-0.337777623,0.607236992,0.0170176805,0.0885141274,0.635480044,-1.32744836,0.00948685711,-0.622259456,0.0386270887,-0.302747526,0.459556465,-0.324361405
1080,26630034,-1.24278885,18.2225558,0.0493184951,17.1887339,35.7236685,-34.5495189,1.645686,-14.7815906,0.679708188,-17.1887339,-18.9427743,19.7751666,-0.903625488,17.6220703,0.0329589844,17.1002197,35.0875854,-33.1924438,1.63696289,-14.161377,0.642700195,-16.8859863,-19.3743896,20.0143433,-0.339163358,0.600485478,0.0163595107,0.0885141274,0.636083006,-1.35707504,0.00872310536,-0.620213651,0.0370079924,-0.302747526,0.431615365,-0.239176682
1081,26645021,-1.24589918,18.220129,0.0489724563,17.1887339,35.7208261,-34.55228,1.64766457,-14.7771083,0.680972866,-17.1887339,-18.9676049,19.7930681,-0.903625488,17.6220703,0.0329589844,17.1002197,35.0875854,-33.2006836,1.63696289,-14.1641235,0.642700195,-16.8859863,-19.3634033,20.1654053,-0.34227369,0.59805869,0.016013472,0.0885141274,0.633240675,-1.35159643,0.0107016746,-0.612984758,0.0382726702,-0.302747526,0.395798468,-0.372337133
1082,26665682,-1.24755659,18.2213006,0.0482973391,17.1887339,35.7194937,-34.5535744,1.64929944,-14.7755126,0.681640926,-17.1887339,-18.9918619,19.8169449,-0.90637207,17.6220703,0.0329589844,17.1002197,35.0875854,-33.197937,1.63421631,-14.1641235,0.642700195,-16.8859863,-19.3579102,20.1296997,-0.341184521,0.599230303,0.0153383547,0.0885141274,0.631908284,-1.35563741,0.0150831307,-0.611389055,0.038940731,-0.302747526,0.366048212,-0.312754783
1083,26685113,-1.24891443,18.2188777,0.0480195852,17.1887339,35.7180371,-34.5549896,1.65278366,-14.7727471,0.683720241,-17.1887339,-19.0083164,19.8360044,-0.90637207,17.6220703,0.0329589844,17.1002197,35.0875854,-33.197937,1.63421631,-14.1641235,0.642700195,-16.8859863,-19.4155884,20.1296997,-0.342542363,0.596807421,0.0150606008,0.0885141274,0.630451621,-1.35705259,0.0185673468,-0.608623597,0.0410200455,-0.302747526,0.407271978,-0.293695344
1084,26705655,-1.24964458,18.2197803,0.0474328549,17.1887339,35.7175267,-34.5554854,1.65526984,-14.7740706,0.684325122,-17.1887339,-19.0175023,19.8554933,-0.903625488,17.6220703,0.0302124023,17.1002197,35.0875854,-33.197937,1.63421631,-14.1641235,0.642700195,-16.8859863,-19.352417,20.1242065,-0.346019092,0.59771003,0.0172204525,0.0885141274,0.629941268,-1.35754842,0.0210535356,-0.609947031,0.0416249271,-0.302747526,0.334914742,-0.268713266
1085,26725180,-1.25866644,18.2228868,0.0480199822,17.1887339,35.7074325,-34.5652938,1.66749124,-14.753518,0.69370065,-17.1887339,-19.0479207,19.8699473,-0.90637207,17.6220703,0.0302124023,17.1002197,35.0875854,-33.2034302,1.63421631,-14.1641235,0.642700195,-16.8859863,-19.3139648,20.1104736,-0.35229437,0.600816529,0.0178075799,0.0885141274,0.619847012,-1.36186359,0.0332749297,-0.58939448,0.0510004545,-0.302747526,0.266044143,-0.240526344
1086,26747242,-1.26928137,18.2336546,0.0483020178,17.1887339,35.7008403,-34.5717006,1.68059263,-14.7328254,0.703118115,-17.1887339,-19.084847,19.8952468,-0.90637207,17.6220703,0.0302124023,17.1002197,35.0875854,-33.197937,1.63421631,-14.1641235,0.639953613,-16.8832397,-19.3826294,20.1296997,-0.362909304,0.611584258,0.0180896154,0.0885141274,0.613254844,-1.37376354,0.0463763254,-0.568701824,0.0631645014,-0.305494108,0.297782444,-0.234452956
1087,26769486,-1.27703883,18.244808,0.0480639814,17.1887339,35.6961444,-34.576265,1.68887151,-14.7238387,0.708576597,-17.1887339,-19.100214,19.9201117,-0.90637207,17.6220703,0.0302124023,17.1002197,35.0875854,-33.197937,1.63421631,-14.161377,0.642700195,-16.8832397,-19.3276978,20.1104736,-0.37066676,0.622737722,0.0178515791,0.0885141274,0.608558964,-1.37832802,0.0546551977,-0.562461755,0.0658764016,-0.305494108,0.227483777,-0.190361946
1088,26785791,-1.28343476,18.2504115,0.0477761316,17.1887339,35.6902537,-34.5819916,1.70171363,-14.7060147,0.717379072,-17.1887339,-19.1249661,19.9329859,-0.903625488,17.6193237,0.0302124023,17.1002197,35.0875854,-33.164978,1.63421631,-14.161377,0.642700195,-16.8832397,-19.3688965,20.1022339,-0.379809267,0.63108777,0.0175637293,0.0885141274,0.602668293,-1.41701359,0.0674973193,-0.544637779,0.0746788762,-0.305494108,0.243930395,-0.169248036
1089,26805034,-1.2932623,18.2557497,0.0477150655,17.1887339,35.6842996,-34.5877808,1.71329749,-14.6781819,0.725815243,-17.1887339,-19.1554608,19.954835,-0.90637207,17.6193237,0.0302124023,17.1002197,35.0875854,-33.2281494,1.63421631,-14.161377,0.642700195,-16.8832397,-19.3798828,20.1049805,-0.386890235,0.636425947,0.0175026631,0.0885141274,0.596714165,-1.35963135,0.0790811836,-0.516804929,0.0831150478,-0.305494108,0.224422009,-0.150145453
1090,26826265,-1.29992652,18.2692558,0.0476378758,17.1887339,35.6814738,-34.5905286,1.72102462,-14.6650958,0.733035778,-17.1887339,-19.1876183,19.9741807,-0.90637207,17.6193237,0.0302124023,17.1002197,35.0875854,-33.1814575,1.63421631,-14.1586304,0.642700195,-16.8832397,-19.3881226,20.1379395,-0.39355445,0.649932048,0.0174254735,0.0885141274,0.593888318,-1.4090711,0.0868083132,-0.506465466,0.0903355823,-0.305494108,0.200504241,-0.163758762
1091,26844981,-1.30463061,18.2728356,0.0467772762,17.1887339,35.6785517,-34.5933703,1.72942425,-14.6510132,0.73986665,-17.1887339,-19.2206791,19.9952246,-0.90637207,17.6220703,0.0302124023,17.1002197,35.0875854,-33.1814575,1.63696289,-14.1558838,0.642700195,-16.8859863,-19.3826294,20.1434326,-0.398258538,0.650765296,0.0165648739,0.0885141274,0.590966223,-1.41191275,0.0924613612,-0.495129393,0.0971664545,-0.302747526,0.161950257,-0.148208012
1092,26866235,-1.30531554,18.2710391,0.0458835374,17.1887339,35.6793169,-34.5926261,1.72630327,-14.6506006,0.739300769,-17.1887339,-19.2410703,20.0110324,-0.90637207,17.6220703,0.0302124023,17.1002197,35.0875854,-33.2034302,1.63696289,-14.1531372,0.642700195,-16.8859863,-19.3771362,20.1296997,-0.39894347,0.648968786,0.0156711351,0.0885141274,0.59173144,-1.38919592,0.0893403745,-0.497463347,0.0966005733,-0.302747526,0.136065937,-0.118667334
1093,26885037,-1.30381071,18.2667821,0.0447337946,17.1887339,35.6816757,-34.5903323,1.72427361,-14.6459341,0.740053934,-17.1887339,-19.2682926,20.0250645,-0.90637207,17.6193237,0.0302124023,17.1002197,35.0875854,-33.2281494,1.63696289,-14.1503906,0.642700195,-16.8859863,-19.4073486,20.1681519,-0.397438642,0.647458325,0.0145213923,0.0885141274,0.594090228,-1.36218286,0.0873107155,-0.495543458,0.0973537382,-0.302747526,0.139056081,-0.14308732
1094,26907842,-1.30276624,18.2614525,0.0438662197,17.1887339,35.6823699,-34.5896572,1.71770337,-14.6535053,0.738115867,-17.1887339,-19.2875423,20.0376169,-0.90637207,17.6220703,0.0274658203,17.1002197,35.0875854,-33.2171631,1.63696289,-14.1503906,0.642700195,-16.8859863,-19.3991089,20.1544189,-0.39639417,0.639382146,0.0164003994,0.0885141274,0.594784453,-1.37249411,0.0807404834,-0.503114723,0.0954156721,-0.302747526,0.111566584,-0.116801996
1095,26924969,-1.29908053,18.2521855,0.0428586943,17.1887339,35.6844274,-34.5876565,1.70731534,-14.6624052,0.733814283,-17.1887339,-19.3032198,20.0446606,-0.90637207,17.6220703,0.0274658203,17.1002197,35.0875854,-33.2034302,1.63696289,-14.1503906,0.642700195,-16.8832397,-19.4018555,20.1791382,-0.392708463,0.630115223,0.0153928739,0.0885141274,0.596841968,-1.38422632,0.0703524487,-0.512014545,0.0911140872,-0.305494108,0.0986356679,-0.134477607
1096,26947103,-1.2917307,18.2419322,0.0411788733,17.1887339,35.6867688,-34.5853799,1.69422064,-14.6887338,0.727310235,-17.1887339,-19.3057687,20.0489428,-0.90637207,17.6220703,0.0247192383,17.1002197,35.0875854,-33.2116699,1.63696289,-14.1503906,0.645446777,-16.8859863,-19.4018555,20.1049805,-0.385358633,0.619861935,0.016459635,0.0885141274,0.599183372,-1.37370995,0.0572577466,-0.538343131,0.0818634576,-0.302747526,0.096086745,-0.0560376648
1097,26967060,-1.28638758,18.226224,0.0409205214,17.1887339,35.6855873,-34.5865287,1.68120079,-14.7126112,0.721778601,-17.1887339,-19.30906,20.0438223,-0.90637207,17.6220703,0.0219726562,17.1002197,35.0875854,-33.2446289,1.63421631,-14.1503906,0.645446777,-16.8859863,-19.4540405,20.1708984,-0.380015513,0.604153674,0.0189478651,0.0885141274,0.598001809,-1.34189982,0.0469844854,-0.562220533,0.076331824,-0.302747526,0.144980486,-0.127076136
1098,26985716,-1.2758333,18.208877,0.0401540589,17.1887339,35.695298,-34.5770878,1.6647828,-14.733783,0.712100838,-17.1887339,-19.3067269,20.0419206,-0.90637207,17.6193237,0.0219726562,17.1002197,35.0875854,-33.2391357,1.63696289,-14.1503906,0.645446777,-16.8859863,-19.4567871,20.1434326,-0.369461231,0.589553261,0.0181814026,0.0885141274,0.607712535,-1.33795209,0.0278199045,-0.583392412,0.0666540606,-0.302747526,0.150060241,-0.101512001
1099,27005187,-1.26489148,18.1936141,0.0395163241,17.1887339,35.7006941,-34.5718426,1.64958863,-14.768804,0.703227329,-17.1887339,-19.2941444,20.03365,-0.90637207,17.6193237,0.0192260742,17.1002197,35.0875854,-33.1842041,1.63421631,-14.1503906,0.645446777,-16.8859863,-19.3991089,20.1516724,-0.358519405,0.57429035,0.0202902499,0.0885141274,0.613108667,-1.38763853,0.0153723209,-0.618413353,0.0577805521,-0.302747526,0.1049645,-0.118022393
1100,27025703,-1.25713388,18.1775246,0.0395754821,17.1887339,35.7017507,-34.5708157,1.63622523,-14.7963156,0.695226514,-17.1887339,-19.2864642,20.0257839,-0.90637207,17.6220703,0.0192260742,17.1002197,35.0875854,-33.2034302,1.63421631,-14.1531372,0.645446777,-16.8832397,-19.4018555,20.1187134,-0.350761812,0.555454254,0.0203494079,0.0885141274,0.614165248,-1.36738551,0.00200891916,-0.643178432,0.0497797368,-0.305494108,0.115391257,-0.0929294863
