frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
970,24449046,4.02778933,7.62084572,-1.89184875,17.1887339,36.0106444,-34.2717535,-1.13933416,-33.8692217,-1.62028657,-17.1887339,-15.7491943,18.6390754,5.03997803,6.847229,-1.95281982,17.059021,34.5437622,-35.7797241,-2.80151367,-35.6066895,-1.98852539,-17.9406738,-12.9171753,14.2025757,-1.0121887,0.773616717,0.0609710785,0.129712858,1.46688223,1.50797065,1.66217952,1.73746773,0.368238819,0.751939974,-2.83201903,4.4364997
971,24467412,4.02087089,8.36284093,-1.88089094,17.1887339,35.8057132,-34.4699028,-0.591416313,-32.7145475,-1.52804774,-17.1887339,-15.5851813,18.549684,4.72137451,6.91589355,-1.95281982,17.0700073,34.6536255,-35.7797241,-2.41424561,-34.7442627,-1.94458008,-17.7676392,-13.0050659,15.5813599,-0.700503619,1.44694738,0.0719288876,0.11872653,1.15208768,1.30982135,1.82282929,2.02971519,0.416532343,0.578905306,-2.58011542,2.96832418
972,24490663,4.05275148,9.23768622,-1.8538703,17.1887339,35.5304911,-34.7376288,-0.00697020004,-31.3995694,-1.43103446,-17.1887339,-15.4203296,18.4365443,4.45220947,7.18505859,-1.95831299,17.1002197,34.7415161,-35.793457,-1.81274414,-33.6209106,-1.80450439,-17.5561523,-13.6422729,15.6033325,-0.399457989,2.05262763,0.10444269,0.0885141274,0.78897497,1.05582825,1.80577394,2.22134121,0.373469934,0.36741849,-1.77805665,2.83321182
973,24508274,4.14730726,10.1289998,-1.84048586,17.1887339,35.1729791,-35.0881904,0.618261074,-30.0848178,-1.31805425,-17.1887339,-15.2466123,18.266907,4.28466797,7.53662109,-1.93908691,17.1029663,34.7634888,-35.8374023,-1.43920898,-32.678833,-1.75506592,-17.5561523,-13.5516357,15.7955933,-0.137360712,2.59237869,0.0986010543,0.0857675453,0.409490378,0.749211949,2.05747006,2.59401523,0.437011666,0.36741849,-1.69497653,2.47131378
974,24537291,4.27487525,10.9348554,-1.78776363,17.1887339,34.7894068,-35.4678513,1.22064715,-28.9237024,-1.2072067,-17.1887339,-15.119335,18.0763,4.12811279,8.42926025,-1.94732666,17.1688843,34.7415161,-35.8648682,-0.714111328,-31.1737061,-1.73583984,-17.3913574,-13.6477661,16.3037109,0.146762453,2.50559513,0.159563031,0.0198495766,0.047890692,0.397016837,1.93475848,2.2500037,0.528633141,0.202623568,-1.4715689,1.77258904
975,24548214,4.38249225,11.7401521,-1.75442575,17.1887339,34.4942527,-35.7625265,1.69526675,-27.8294692,-1.15258909,-17.1887339,-15.1426792,17.9758576,4.11437988,8.80554199,-1.94732666,17.0782471,34.6508789,-35.925293,-0.491638184,-30.5502319,-1.70288086,-17.4490356,-13.661499,16.2844849,0.26811237,2.93461011,0.192900911,0.110486784,-0.156626256,0.162766421,2.18690493,2.72076276,0.550291764,0.260301791,-1.48118022,1.69137276
976,24572658,4.4802369,12.3589186,-1.70870733,17.1887339,34.2877443,-35.9700232,1.99541108,-27.0943311,-1.11592327,-17.1887339,-15.3424393,17.9744666,4.14733887,9.64050293,-1.91162109,17.0864868,34.5986938,-35.9802246,0.16204834,-29.1934204,-1.60125732,-17.4023438,-13.661499,16.3751221,0.332898037,2.71841565,0.202913762,0.102247038,-0.310949508,0.0102013817,1.83336274,2.09908928,0.485334051,0.213609896,-1.68094025,1.59934454
977,24596426,4.49499093,12.9855424,-1.75080493,17.1887339,34.2099874,-36.0484367,2.14834489,-26.3564135,-1.13598238,-17.1887339,-15.8260934,18.2368566,4.18304443,10.5743408,-1.83746338,17.059021,34.5849609,-36.0131836,0.549316406,-27.8723145,-1.51611328,-17.4572754,-13.7081909,16.3916016,0.311946499,2.4112016,0.0866584493,0.129712858,-0.374973489,-0.0352531506,1.59902848,1.51590091,0.380130903,0.268541537,-2.11790243,1.84525501
978,24607971,4.44170562,13.3488696,-1.80926507,17.1887339,34.2079882,-36.0504549,2.15991113,-25.8454116,-1.16472211,-17.1887339,-16.4980794,18.6759777,4.24072266,11.0055542,-1.84020996,17.0397949,34.5849609,-36.0159302,0.700378418,-27.3120117,-1.49414062,-17.4902344,-13.7960815,16.3916016,0.200982966,2.34331543,0.0309448958,0.148938932,-0.376972738,-0.0345247598,1.45953271,1.46660015,0.329418519,0.301500521,-2.70199783,2.28437618
979,24631385,4.38150242,13.5192505,-1.88074149,17.1887339,34.2154693,-36.0429035,2.05920914,-25.6329751,-1.18569325,-17.1887339,-17.2773114,19.2507106,4.2956543,11.9366455,-1.84020996,16.9628906,34.5629883,-36.0351562,1.04370117,-26.1831665,-1.45019531,-17.4847412,-14.2410278,16.5921021,0.0858481251,1.58260499,-0.0405315312,0.225843229,-0.347518966,-0.00774721784,1.01550797,0.550191403,0.264502067,0.296007357,-3.0362836,2.65860853
980,24647510,4.23343048,13.2203241,-1.97271381,17.1887339,34.2711879,-35.9867064,1.95635633,-25.4705868,-1.19738653,-17.1887339,-18.0927722,19.9644165,4.32037354,12.43927,-1.82098389,16.9024658,34.5602417,-36.0351562,1.17279053,-25.5404663,-1.42822266,-17.5314331,-14.3234253,16.8338013,-0.0869430574,0.781054088,-0.151729927,0.286268034,-0.289053832,0.0484498157,0.783565803,0.0698794671,0.230836126,0.342699252,-3.76934687,3.1306152
981,24675054,4.03894193,12.7287487,-2.02841879,17.1887339,34.3750606,-35.8821554,1.84128048,-25.4524563,-1.17569467,-17.1887339,-18.8759515,20.776693,4.32037354,12.9885864,-1.87591553,16.7266846,34.5602417,-36.0571289,1.30187988,-24.6972656,-1.39526367,-17.578125,-15.3781128,17.1633911,-0.281431601,-0.259837692,-0.152503261,0.462049284,-0.185181122,0.17497348,0.539400601,-0.75519065,0.219569003,0.389391146,-3.49783871,3.61330189
982,24688370,3.70405339,12.1121963,-1.98537357,17.1887339,34.5530001,-35.7036976,1.8686649,-25.2209538,-1.07873426,-17.1887339,-19.5599662,21.6735814,4.30664062,13.109436,-1.88964844,16.6717529,34.5602417,-36.0543823,1.31835938,-24.3814087,-1.38702393,-17.6193237,-15.5099487,17.4298096,-0.602587237,-0.99723977,-0.0957251323,0.516980924,-0.00724158607,0.350684737,0.550305523,-0.839545152,0.308289666,0.430589877,-4.05001743,4.24377186
983,24708749,3.05662741,11.6262394,-1.7841969,17.1887339,34.8758326,-35.381984,2.26124969,-24.2400089,-0.805267214,-17.1887339,-20.1039813,22.752962,4.24072266,13.0599976,-1.85943604,16.5893555,34.5657349,-36.0159302,1.33483887,-24.0408325,-1.33758545,-17.677002,-16.7184448,18.3169556,-1.18409525,-1.43375815,0.0752391304,0.599378385,0.310097733,0.633946226,0.926410824,-0.199176385,0.532318236,0.488268099,-3.38553644,4.43600639
984,24729509,2.02002968,11.672587,-1.39154326,17.1887339,35.3539723,-34.9103201,3.23066636,-21.7770437,-0.208660879,-17.1887339,-20.3561443,24.1042214,4.0814209,12.774353,-1.74133301,16.5948486,34.6508789,-35.9884644,1.44470215,-23.6645508,-1.24969482,-17.611084,-16.8612671,19.135437,-2.06139122,-1.10176601,0.349789745,0.593885221,0.703093398,1.07814423,1.78596422,1.88750707,1.04103395,0.42235013,-3.49487722,4.96878438
985,24758125,0.646645701,13.2477651,-0.928295996,17.1887339,35.8569869,-34.4202301,4.98184928,-16.9262568,0.784898975,-17.1887339,-19.9346579,25.5865376,3.64746094,12.1069336,-1.56005859,16.7047119,34.8046875,-35.9197998,1.86218262,-22.7252197,-0.958557129,-17.2348022,-18.1246948,20.4592896,-3.00081524,1.14083148,0.631762598,0.48402194,1.05229942,1.49956967,3.11966666,5.7989629,1.7434561,0.0460683922,-1.80996309,5.12724801
986,24783193,-0.738180891,16.5912616,-0.420733472,17.1887339,36.0438675,-34.2397258,6.87549354,-10.9480308,1.66657053,-17.1887339,-18.9919212,26.5850217,2.98553467,11.8460083,-1.3458252,17.2924805,34.9832153,-35.793457,2.54608154,-21.1376953,-0.439453125,-16.973877,-18.0780029,21.2338257,-3.72371556,4.74525326,0.925091724,-0.103746615,1.06065219,1.55373122,4.329412,10.1896645,2.10602365,-0.214856901,-0.913918249,5.35119598
987,24796914,-1.63830092,19.8327639,-0.143158946,17.1887339,35.6910826,-34.5811858,6.87549354,-7.18672948,1.86397269,-17.1887339,-18.1869184,26.7157125,2.63397217,11.9998169,-1.1920166,17.4682617,34.9612427,-35.774231,2.98553467,-19.8550415,-0.13458252,-16.6744995,-18.1246948,22.0852661,-4.27227309,7.83294705,1.04885766,-0.279527865,0.729839969,1.1930452,3.88995887,12.668312,1.99855521,-0.514234342,-0.0622235793,4.63044639
988,24812411,-2.30190161,24.0736204,-0.266334382,17.1887339,33.1410234,-32.9313381,6.87549354,-4.78467763,1.33342874,-17.1887339,-17.9526889,26.2131218,1.93634033,12.5436401,-0.856933594,17.880249,34.9365234,-35.7522583,3.74633789,-17.7017212,0.249938965,-16.0647583,-18.097229,22.3324585,-4.23824194,11.5299802,0.590599212,-0.69151517,-1.79550005,2.82092015,3.12915565,12.9170436,1.08348977,-1.12397555,0.144540137,3.88066332
989,24828108,-3.15149518,29.6668584,-0.562816569,17.1887339,25.7549789,-26.5121027,6.87549354,-1.61041825,0.257992074,-17.1887339,-18.6357235,25.5422257,1.25244141,13.8317871,-0.615234375,18.3334351,34.0603638,-35.2990723,4.29016113,-15.4742432,0.51361084,-15.7159424,-17.9873657,23.3074951,-4.40393659,15.8350712,0.0524178057,-1.1447012,-8.30538482,8.78696953,2.58533241,13.8638249,-0.255618766,-1.47279147,-0.648357744,2.23473054
990,24850248,-4.15260339,34.7735832,-0.685136139,17.1887339,15.8367218,-18.1263615,6.87549354,1.53079702,-1.32225646,-17.1887339,-20.8439019,25.507265,0.109863281,16.9134521,-0.535583496,18.9047241,33.4918213,-34.3185425,5.0592041,-11.9970703,0.606994629,-15.5703735,-18.031311,23.052063,-4.26246667,17.860131,-0.149552643,-1.71599027,-17.6550995,16.1921809,1.81628944,13.5278673,-1.92925109,-1.61836032,-2.81259088,2.45520203
991,24868574,-4.62557349,38.2258135,-0.732135559,17.4076086,5.10682645,-9.44045461,5.52176207,3.24494569,-2.88916756,-17.1887339,-25.3248664,27.2096377,-0.812988281,20.4483032,-0.508117676,18.9349365,32.2503662,-32.9150391,5.55358887,-8.76434326,0.0439453125,-15.5923462,-18.6273193,23.1729126,-3.81258521,17.7775103,-0.224017883,-1.52732797,-27.1435398,23.4745845,-0.031826798,12.009289,-2.93311287,-1.59638766,-6.6975471,4.03672511
992,24887995,-4.46531349,40.1070457,-0.99721923,20.1788819,-1.33745775,-5.14929219,1.97989412,4.69581926,-3.79748764,-17.1887339,-32.3891249,31.2079561,-1.60125732,24.7439575,-0.488891602,18.7564087,29.8443604,-31.2753296,5.49316406,-5.39703369,-0.807495117,-15.836792,-19.654541,23.755188,-2.86405616,15.3630881,-0.508327629,1.42247321,-31.1818181,26.1260374,-3.51326994,10.0928529,-2.98999253,-1.35194186,-12.7345839,7.45276809
993,24910353,-3.60391516,40.1070457,-1.47741418,23.9642048,-1.94062273,-5.76177545,-1.13854636,5.72957795,-3.86456912,-17.1887339,-36.9925626,33.2857751,-2.31262207,30.1327515,-0.54107666,18.7948608,26.0321045,-28.1716919,4.49890137,-1.49963379,-1.70288086,-16.1801147,-21.5963745,24.9417114,-1.29129309,9.97429419,-0.936337517,5.169344,-27.9727272,22.4099164,-5.63744773,7.22921174,-2.16168826,-1.00861911,-15.3961881,8.34406366
994,24928279,-2.44448427,39.8757755,-1.93935107,27.3232241,-2.3852824,-6.21348083,-3.19045759,5.72957795,-3.36685542,-17.1887339,-38.0934694,32.2353922,-2.57904053,33.7142944,-0.859680176,19.418335,23.2717896,-25.1669312,3.27667236,1.18377686,-2.20550537,-16.6854858,-23.4365845,26.4001465,0.134556258,6.16148102,-1.0796709,7.90488912,-25.657072,18.9534503,-6.46712995,4.5458011,-1.16135005,-0.503248014,-14.6568849,5.83524577
995,24952079,-1.26320619,37.7357119,-2.26071735,28.8171155,-2.91882182,-6.75567513,-4.29757634,5.72957795,-2.59603551,-17.1887339,-39.2458362,31.1662821,-2.77679443,37.5402832,-1.42822266,20.9701538,18.7371826,-20.7531738,1.58477783,4.13635254,-2.39227295,-17.4572754,-26.4880371,27.7075195,1.51358824,0.195428693,-0.83249469,7.84696174,-21.6560044,13.9974987,-5.88235417,1.59322541,-0.203762563,0.268541537,-12.7577991,3.45876261
996,24968464,0.595559916,33.1252236,-2.79662751,27.1573058,-2.91882182,-6.75567513,-4.74639626,5.72957795,-1.68796951,-17.1887339,-39.7770868,30.6835689,-2.75756836,38.8366699,-1.70288086,22.1566772,14.8974609,-17.4243164,0.36529541,5.85021973,-2.40325928,-17.9214478,-29.2977905,27.7294922,3.35312827,-5.71144636,-1.09374665,5.00062857,-17.8162828,10.6686413,-5.11169167,-0.120641775,0.715289766,0.7327139,-10.4792962,2.9540767
997,24991780,2.83982709,27.8026081,-3.27989372,23.2583504,-2.91882182,-6.75567513,-4.4641652,5.72957795,-0.843201401,-17.1887339,-39.5001181,30.9344443,-2.26318359,38.6608887,-2.30987549,22.8872681,9.46472168,-16.7266846,-0.947570801,7.34161377,-2.1395874,-18.4378052,-32.1514893,27.9959106,5.10301069,-10.8582806,-0.970018234,0.371082316,-12.3835435,9.97100944,-3.5165944,-1.61203582,1.296386,1.24907132,-7.34862884,2.93853369
998,25008830,5.20672205,23.0313707,-3.4340377,18.8783921,-1.23836529,-8.37486407,-3.39736669,5.72957795,-0.169029389,-17.1887339,-38.4107028,31.9380274,-1.34033203,36.9552612,-2.63671875,22.5878906,6.3583374,-14.1091919,-1.70562744,7.82775879,-1.84844971,-18.5229492,-32.6623535,28.3474731,6.54705408,-13.9238905,-0.797318955,-3.70949856,-7.59670269,5.73432783,-1.69173925,-2.09818084,1.67942032,1.33421536,-5.74834931,3.59055426
999,25030110,6.87549354,19.2516639,-3.44414092,17.1887339,4.72800829,-14.1523367,-2.37735608,5.72957795,0.262187261,-17.1887339,-37.6279925,32.6759855,0.255432129,33.3874512,-3.07342529,20.8465576,5.30639648,-13.6477661,-2.24121094,7.98156738,-1.29364014,-18.4378052,-33.348999,29.1604614,6.62006141,-14.1357873,-0.370715628,-3.65782376,-0.578388197,-0.504570565,-0.13614514,-2.25198943,1.5558274,1.24907132,-4.27899345,3.51552406
1000,25054744,6.87549354,16.1402425,-3.26848758,17.1887339,8.45251073,-17.7799283,-1.71976978,2.26100299,0.61608559,-17.1887339,-37.207976,33.0779658,2.56256104,28.394165,-3.21899414,19.1656494,6.56433105,-14.2575073,-2.39776611,7.63824463,-0.86517334,-18.1576538,-33.9202881,29.8553467,4.31293251,-12.2539225,-0.0494934391,-1.97691556,1.88817967,-3.52242102,0.677996334,-5.37724164,1.48125893,0.968919955,-3.28768788,3.22261908
1001,25067746,6.87549354,13.3264207,-2.92913291,17.1887339,10.8250892,-20.0988132,-1.19903657,-3.09442813,0.879751383,-17.1887339,-37.2424162,33.0448452,3.67767334,25.9277344,-3.13110352,18.6602783,7.34436035,-14.5019531,-2.42523193,6.94885254,-0.552062988,-18.012085,-33.9230347,30.083313,3.1978202,-12.6013137,0.201970606,-1.47154447,3.4807288,-5.59686006,1.22619537,-10.0432807,1.43181437,0.823351107,-3.31938155,2.9615322
1002,25086671,6.87549354,10.0506454,-2.36192176,17.1887339,11.6695,-20.9256143,-1.01749451,-7.8874987,0.997785385,-17.1887339,-37.3623239,32.9297548,4.79003906,22.4890137,-3.0267334,17.9516602,8.07769775,-14.7436523,-2.4609375,4.99603271,-0.33782959,-18.3389282,-34.2169189,30.0860596,2.08545448,-12.4383683,0.664811636,-0.762926302,3.59180227,-6.18196196,1.44344299,-12.8835314,1.33561497,1.15019437,-3.14540492,2.84369521
1003,25109646,6.87549354,4.9124814,-1.28079557,17.1887339,9.6974573,-18.9959258,-1.18931051,-14.4446442,1.03941505,-17.1887339,-37.3063493,32.9834376,5.93811035,18.6877441,-2.75756836,17.2979736,8.9730835,-15.4907227,-2.55157471,1.54632568,-0.156555176,-18.3609009,-35.1287842,30.6765747,0.93738319,-13.7752627,1.47677279,-0.109239779,0.724373807,-3.50520312,1.36226419,-15.9909699,1.19597022,1.17216702,-2.17756512,2.30686289
1004,25127852,6.87549354,-0.823083557,0.306972197,17.1887339,3.34550726,-12.8098161,-1.39583221,-22.8153633,0.719678386,-17.1887339,-37.1961496,33.0893455,6.54785156,15.501709,-2.29888916,16.875,8.61053467,-16.0510254,-2.74658203,-1.98852539,-0.0357055664,-18.3609009,-35.5270386,30.6628418,0.327641979,-16.3247925,2.60586136,0.313733854,-5.26502741,3.24120929,1.35074982,-20.8268379,0.755383953,1.17216702,-1.66911106,2.42650373
1005,25163508,6.87549354,-3.99573033,2.13509651,17.1887339,-2.91882182,-6.75567513,-1.62072739,-30.1044047,-0.150176855,-17.1887339,-37.0926701,33.1890617,7.3059082,8.92364502,-1.01348877,16.2487793,7.89367676,-14.5129395,-3.42773438,-10.4040527,-0.115356445,-18.2839966,-35.7467651,31.0638428,-0.430414662,-12.9193754,3.14858528,0.939954557,-10.8124986,7.75726432,1.80700698,-19.700352,-0.0348204095,1.09526273,-1.34590494,2.12521894
1006,25168817,6.87549354,-5.72957795,4.13395451,17.1887339,-2.91882182,-6.75567513,-2.48947227,-34.7684503,-1.30401739,-21.6121064,-36.6563441,33.6123812,7.3828125,7.93487549,-0.903625488,16.2652588,7.26196289,-14.4525146,-3.56506348,-11.5164185,-0.145568848,-18.1054688,-35.0656128,31.3796997,-0.507318958,-13.6644534,5.03758,0.923475065,-10.1807847,7.69683952,1.07559121,-23.2520318,-1.15844855,-3.50663768,-1.59073132,2.23268145
1007,25187597,6.87549354,-5.72957795,5.60042126,17.1887339,-2.91882182,-6.75567513,-3.49651426,-37.0627299,-2.2983786,-25.1364354,-35.8453203,34.4117226,7.47344971,4.30664062,0.725097656,16.1856079,6.47094727,-13.4692383,-3.98254395,-17.3199463,-0.549316406,-19.201355,-35.5160522,31.390686,-0.597956165,-10.0362186,4.8753236,1.00312594,-9.38976909,6.71356315,0.48602968,-19.7427837,-1.74906219,-5.93508039,-0.329268004,3.02103657
1008,25214011,5.4845818,-5.72957795,6.57587227,17.1887339,-1.94571953,-5.76695215,-4.15709738,-38.4583138,-2.97936868,-27.3783591,-34.8150887,35.4512171,7.57781982,-0.0357055664,2.60101318,16.6333008,4.40551758,-11.8405151,-4.15557861,-24.8400879,-1.37054443,-21.1514282,-35.4116821,31.5966797,-2.09323803,-5.69387238,3.97485908,0.555433073,-6.35123711,6.07356299,-0.00151876315,-13.6182259,-1.60882424,-6.22693086,0.596593469,3.85453746
1009,25229184,3.03091174,-5.72957795,6.84993607,17.1887339,1.54156266,-2.22942171,-4.16807677,-39.7165617,-3.09075759,-28.3535185,-33.5677983,36.7473233,7.53936768,-2.1862793,3.67218018,17.2650146,3.15582275,-11.2307739,-4.35882568,-28.828125,-1.87591553,-22.0495605,-35.057373,32.0059204,-4.50845593,-3.54329865,3.17775589,-0.0762807945,-1.61426009,9.00135222,0.190748915,-10.8884367,-1.21484206,-6.30395796,1.48957477,4.74140286
1010,25253531,0.65052477,-5.72957795,6.2929937,17.1887339,5.25969705,1.53329801,-3.5904586,-39.9449147,-2.44864986,-27.6311061,-32.1833689,38.2367429,6.77581787,-4.96582031,4.85595703,17.8390503,2.92510986,-8.88793945,-4.55657959,-34.0576172,-2.35931396,-23.1866455,-34.6783447,32.9205322,-6.1252931,-0.763757639,1.43703667,-0.650316439,2.33458719,10.4212375,0.966120991,-5.88729754,-0.0893359002,-4.44446062,2.49497583,5.3162107
1011,25273458,-1.23620755,-5.72957795,4.68645015,17.1887339,12.0569059,-2.80135891,-2.36260369,-38.2142486,-1.44995873,-25.9135939,-30.9312543,39.6326893,5.32012939,-6.55059814,5.30639648,18.2592773,3.01300049,-6.53411865,-4.32312012,-37.0568848,-2.3538208,-23.6810303,-34.2498779,33.8296509,-6.55633694,0.821020193,-0.619946333,-1.07054349,9.04390537,3.73275974,1.96051643,-1.15736384,0.903862072,-2.23256366,3.31862365,5.80303843
1012,25286724,-2.59777666,-5.72957795,2.37881528,17.1887339,27.7835281,-19.1019736,-0.241430692,-33.6606913,-0.499807972,-22.4454373,-30.9312543,39.6326893,4.19952393,-7.09716797,5.27893066,18.4185791,3.82873535,-6.90490723,-3.87268066,-38.1582642,-2.16156006,-23.7194824,-34.118042,34.3707275,-6.79730059,1.36759002,-2.90011539,-1.22984525,23.9547928,-12.1970663,3.63124997,4.4975729,1.66175209,1.2740451,3.18678771,5.26196177
1013,25309087,-3.16990254,-5.72957795,0.448844515,17.1887339,38.2727373,-29.5952281,2.02060956,-27.515566,-0.376817268,-17.5869197,-30.9312543,39.6326893,1.93084717,-7.66571045,4.2489624,18.5147095,4.51538086,-5.51239014,-2.60375977,-38.0758667,-1.57104492,-22.5137329,-33.7252808,35.8016968,-5.10074971,1.9361325,-3.80011789,-1.32597562,33.7573564,-24.082838,4.62436933,10.5603007,1.19422765,4.92681325,2.79402648,3.83099253
1014,25327250,-3.03664446,-5.47234825,-0.778030059,17.1887339,39.6326893,-30.9312543,3.69814664,-22.1157595,-0.946418196,-17.1887339,-30.9312543,39.6326893,0.0741577148,-7.73986816,3.07891846,18.4735107,5.77606201,-5.72113037,-1.17828369,-36.1065674,-1.1920166,-20.6130981,-33.565979,35.944519,-3.11080217,2.26751992,-3.85694852,-1.28477689,33.8566273,-25.2101239,4.87643033,13.9908079,0.245598406,3.42436429,2.63472472,3.68817026
1015,25349712,-2.24482254,1.15482585,-1.41713571,17.1887339,39.6326893,-30.9312543,4.26300793,-19.0333595,-1.70668874,-17.1887339,-30.9312543,39.6326893,-1.67266846,-7.66296387,1.69189453,18.314209,8.77807617,-6.98730469,0.766296387,-32.593689,-0.969543457,-18.5971069,-33.296814,36.3043213,-0.572154083,8.81778971,-3.10903024,-1.12547513,30.8546131,-23.9439496,3.49671154,13.5603294,-0.737145281,1.40837308,2.36555968,3.32836802
1016,25369272,-1.13319587,7.99053347,-1.580866,17.1887339,39.6326893,-30.9312543,4.28217645,-16.5168953,-2.0828905,-17.1887339,-30.9312543,39.6326893,-2.62298584,-6.22924805,0.606994629,18.5092163,11.5109253,-7.78656006,2.12036133,-29.262085,-1.01348877,-17.5534058,-33.0990601,37.1063232,1.48978997,14.2197815,-2.18786063,-1.32048245,28.121764,-23.1446942,2.16181512,12.7451897,-1.06940173,0.364671908,2.16780578,2.52636607
1017,25388632,-0.411930075,14.035257,-1.50431911,17.1887339,39.6326893,-30.9312543,4.39941118,-12.8841523,-2.14309507,-17.1887339,-31.6402925,38.8363227,-2.90863037,-3.70513916,-0.101623535,18.9431763,14.4909668,-8.92913818,3.06243896,-25.8920288,-1.10137939,-17.1002197,-32.8546143,37.3782349,2.4967003,17.7403962,-1.40269558,-1.75444242,25.1417225,-22.0021161,1.33697221,13.0078765,-1.04171567,-0.0885141274,1.21432178,1.45808785
1018,25410476,-0.594077082,19.1677519,-1.46133946,17.1887339,37.7974638,-31.1949196,4.87814132,-6.63851972,-2.08276852,-17.1887339,-32.5965412,37.7864531,-2.5213623,0.56854248,-0.532836914,19.1052246,18.8442993,-10.9231567,3.82873535,-22.1759033,-1.26617432,-16.7376709,-32.8683472,37.3095703,1.92728522,18.5992094,-0.928502549,-1.91649076,18.9531645,-20.2717628,1.04940597,15.5373836,-0.816594199,-0.451062955,0.271806007,0.476882801
