frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
409,13217302,-0.542703131,13.5667167,0.200580338,17.1887339,21.7723962,-0.0818309767,1.82963638,-10.0760761,0.0694186276,-17.1887339,1.60100727,21.3350255,-1.12060547,13.0105591,-0.0988769531,17.5506592,21.0305786,-1.20300293,0.760803223,-10.2886963,-0.48614502,-18.7536621,-0.241699219,16.8118286,0.577902338,0.5561576,0.299457291,-0.361925326,0.741817602,1.12117195,1.06883315,0.21262014,0.555563647,1.56492826,1.84270649,4.52319685
410,13237583,-0.542757875,13.5779824,0.200921762,17.1887339,21.7723962,-0.0829862605,1.82701072,-10.0774803,0.0652807112,-17.1887339,1.60064937,21.3694148,-1.12609863,13.0187988,-0.0988769531,17.5506592,21.0305786,-1.20849609,0.755310059,-10.2859497,-0.48614502,-18.7536621,-0.241699219,16.8777466,0.583340758,0.559183568,0.299798715,-0.361925326,0.741817602,1.12550983,1.07170066,0.208469442,0.551425731,1.56492826,1.84234859,4.4916682
411,13256357,-0.547024284,13.5832103,0.203290745,17.1887339,21.7723962,-0.0776852483,1.82514881,-10.072782,0.0625589448,-17.1887339,1.59936748,21.4035049,-1.1315918,13.024292,-0.0988769531,17.5506592,21.0305786,-1.22772217,0.747070312,-10.2832031,-0.488891602,-18.7536621,-0.241699219,16.9436646,0.584567513,0.558918316,0.302167698,-0.361925326,0.741817602,1.15003692,1.07807849,0.210421091,0.551450546,1.56492826,1.8410667,4.45984039
412,13282577,-0.546558738,13.5952453,0.203522306,17.1887339,21.7723962,-0.082855488,1.82341326,-10.0697626,0.0581801618,-17.1887339,1.59898253,21.4357212,-1.13983154,13.0325317,-0.0988769531,17.5506592,21.0305786,-1.20849609,0.733337402,-10.2804565,-0.488891602,-18.7536621,-0.241699219,17.0095825,0.593272805,0.562713576,0.302399259,-0.361925326,0.741817602,1.12564061,1.09007585,0.210693922,0.547071763,1.56492826,1.84068175,4.42613871
413,13301911,-0.546462979,13.611544,0.203174034,17.1887339,21.7723962,-0.0851742775,1.82285946,-10.0698095,0.0540352572,-17.1887339,1.59795868,21.4672675,-1.13983154,13.0352783,-0.0988769531,17.5506592,21.027832,-1.15905762,0.727844238,-10.2749634,-0.491638184,-18.7536621,-0.241699219,17.0343018,0.593368564,0.576265704,0.302050987,-0.361925326,0.744564184,1.07388334,1.09501523,0.205153886,0.545673441,1.56492826,1.8396579,4.43296573
414,13315679,-0.545929507,13.6243266,0.201898343,17.1887339,21.7723962,-0.0886966829,1.82016413,-10.0624785,0.0481528465,-17.1887339,1.59602451,21.4978046,-1.13983154,13.0462646,-0.0988769531,17.5506592,21.027832,-1.20574951,0.725097656,-10.2722168,-0.494384766,-18.7509155,-0.241699219,17.0974731,0.593902036,0.578061904,0.300775296,-0.361925326,0.744564184,1.11705283,1.09506648,0.209738317,0.542537612,1.56218167,1.83772373,4.40033143
415,13338590,-0.546205481,13.6296613,0.202578869,17.1887339,21.7723962,-0.0905605988,1.81995513,-10.0563832,0.0450155485,-17.1887339,1.5921731,21.5286091,-1.14257812,13.057251,-0.0988769531,17.5534058,21.027832,-1.19476318,0.722351074,-10.2639771,-0.497131348,-18.7536621,-0.241699219,17.1194458,0.596372644,0.572410295,0.301455822,-0.364671908,0.744564184,1.10420258,1.09760406,0.207593874,0.542146896,1.56492826,1.83387232,4.40916327
416,13356903,-0.54550805,13.6296682,0.205340246,17.1887339,21.7723962,-0.0947091874,1.82276275,-10.057654,0.0447273059,-17.1887339,1.58722245,21.5581667,-1.14257812,13.0682373,-0.0988769531,17.5561523,21.027832,-1.19750977,0.719604492,-10.2639771,-0.497131348,-18.7509155,-0.241699219,17.1633911,0.597070075,0.561430883,0.304217199,-0.36741849,0.744564184,1.10280058,1.10315826,0.206323075,0.541858654,1.56218167,1.82892166,4.3947756
417,13377554,-0.54848311,13.6284295,0.209680063,17.1887339,21.7723962,-0.0910936865,1.82634272,-10.0600703,0.0455931093,-17.1887339,1.58150216,21.5885378,-1.14532471,13.0819702,-0.0988769531,17.5588989,21.027832,-1.18103027,0.719604492,-10.2639771,-0.49987793,-18.7509155,-0.241699219,17.1853638,0.596841597,0.546459318,0.308557016,-0.370165072,0.744564184,1.08993659,1.10673823,0.203906724,0.545471039,1.56218167,1.82320138,4.40317407
418,13400774,-0.551938434,13.6294031,0.214090623,17.1887339,21.7723962,-0.0831618049,1.83068263,-10.0602495,0.0470418137,-17.1887339,1.57514995,21.6183701,-1.14532471,13.09021,-0.0988769531,17.5671387,21.027832,-1.19750977,0.71685791,-10.2639771,-0.49987793,-18.7509155,-0.247192383,17.2293091,0.593386273,0.53919313,0.312967576,-0.378404818,0.744564184,1.11434796,1.11382472,0.20372756,0.546919743,1.56218167,1.82234233,4.38906097
419,13416473,-0.553568766,13.6378611,0.217214427,17.1887339,21.7723962,-0.0777128678,1.83388954,-10.0639174,0.0471787249,-17.1887339,1.56985437,21.6471214,-1.14807129,13.0929565,-0.0988769531,17.5698853,21.027832,-1.18377686,0.71685791,-10.2639771,-0.502624512,-18.7509155,-0.247192383,17.2732544,0.594502523,0.544904542,0.31609138,-0.3811514,0.744564184,1.10606399,1.11703163,0.20005962,0.549803237,1.56218167,1.81704675,4.373867
420,13439566,-0.552867647,13.6422125,0.219901987,17.1887339,21.7723962,-0.075083467,1.83532961,-10.0625572,0.0462227631,-17.1887339,1.56491218,21.6758338,-1.14807129,13.0984497,-0.0988769531,17.5698853,21.027832,-1.18652344,0.714111328,-10.2639771,-0.502624512,-18.7509155,-0.247192383,17.2952271,0.595203642,0.543762806,0.31877894,-0.3811514,0.744564184,1.11143997,1.12121829,0.20141981,0.548847275,1.56218167,1.81210456,4.38060675
421,13457276,-0.553424171,13.6501518,0.221112655,17.1887339,21.7723962,-0.0708913146,1.8336819,-10.0597904,0.0435213379,-17.1887339,1.55987765,21.7032082,-1.14807129,13.1011963,-0.0988769531,17.5698853,21.027832,-1.18652344,0.714111328,-10.2639771,-0.502624512,-18.7536621,-0.247192383,17.3391724,0.594647118,0.54895555,0.319989608,-0.3811514,0.744564184,1.11563212,1.11957057,0.204186677,0.54614585,1.56492826,1.80707003,4.36403581
422,13477474,-0.551562228,13.6593283,0.221795316,17.1887339,21.7723962,-0.0705494423,1.83058523,-10.0634523,0.0404002744,-17.1887339,1.55464367,21.7305231,-1.14807129,13.1066895,-0.0988769531,17.5698853,21.027832,-1.19750977,0.714111328,-10.2639771,-0.505371094,-18.7509155,-0.247192383,17.361145,0.596509062,0.552638831,0.320672269,-0.3811514,0.744564184,1.12696032,1.1164739,0.200524756,0.545771368,1.56218167,1.80183606,4.36937811
423,13501655,-0.549906624,13.6643075,0.223076079,17.1887339,21.7723962,-0.0677513656,1.82731302,-10.0682569,0.0379791132,-17.1887339,1.54930028,21.7573514,-1.15081787,13.109436,-0.0988769531,17.5726318,21.027832,-1.1920166,0.714111328,-10.2639771,-0.505371094,-18.7509155,-0.247192383,17.361145,0.600911247,0.554871457,0.321953032,-0.383897982,0.744564184,1.12426524,1.11320169,0.195720102,0.543350207,1.56218167,1.79649266,4.39620641
424,13516588,-0.551495599,13.6655159,0.225325653,17.1887339,21.7723962,-0.0598667233,1.82358879,-10.068808,0.0358320731,-17.1887339,1.54321554,21.7723962,-1.15081787,13.109436,-0.0988769531,17.5726318,21.027832,-1.17553711,0.714111328,-10.2667236,-0.505371094,-18.7509155,-0.247192383,17.3831177,0.599322272,0.556079888,0.324202606,-0.383897982,0.744564184,1.11567039,1.10947746,0.197915616,0.541203167,1.56218167,1.79040792,4.38927854
425,13543281,-0.552140881,13.6666555,0.2280273,17.1887339,21.7723962,-0.0523682727,1.81991415,-10.0745292,0.0342845251,-17.1887339,1.53769196,21.7723962,-1.15081787,13.1121826,-0.0961303711,17.5726318,21.027832,-1.19476318,0.711364746,-10.2667236,-0.510864258,-18.7536621,-0.249938965,17.3831177,0.59867699,0.554472837,0.324157671,-0.383897982,0.744564184,1.14239491,1.1085494,0.192194394,0.545148783,1.56492826,1.78763093,4.38927854
426,13556600,-0.550301682,13.6695259,0.229127097,17.1887339,21.7723962,-0.049694211,1.81527864,-10.0769546,0.0309314743,-17.1887339,1.5341475,21.7723962,-1.15356445,13.1121826,-0.0961303711,17.5726318,21.027832,-1.1618042,0.711364746,-10.2639771,-0.508117676,-18.7536621,-0.252685547,17.3831177,0.603262771,0.55734331,0.325257468,-0.383897982,0.744564184,1.11210999,1.10391389,0.187022497,0.53904915,1.56492826,1.78683305,4.38927854
427,13577546,-0.548469723,13.6725844,0.230177717,17.1887339,21.7723962,-0.0484335288,1.80950358,-10.0806508,0.0273257683,-17.1887339,1.53046289,21.7723962,-1.15356445,13.1149292,-0.0933837891,17.5726318,21.027832,-1.1618042,0.711364746,-10.2667236,-0.510864258,-18.7536621,-0.252685547,17.4050903,0.60509473,0.557655201,0.323561506,-0.383897982,0.744564184,1.11337067,1.09813883,0.186072837,0.538190026,1.56492826,1.78314844,4.36730588
428,13598907,-0.547418659,13.6731889,0.231601469,17.1887339,21.7723962,-0.0454754251,1.80351241,-10.0874329,0.0241645839,-17.1887339,1.5263238,21.7723962,-1.15631104,13.1204224,-0.0933837891,17.5753784,21.027832,-1.12884521,0.708618164,-10.2667236,-0.510864258,-18.7536621,-0.252685547,17.4050903,0.608892376,0.552766509,0.324985259,-0.386644564,0.744564184,1.08336979,1.09489424,0.179290715,0.535028842,1.56492826,1.77900934,4.36730588
429,13616333,-0.547350733,13.674081,0.233084116,17.1887339,21.7723962,-0.0403561001,1.79865136,-10.0940633,0.0214076442,-17.1887339,1.52110813,21.7723962,-1.15631104,13.1231689,-0.0933837891,17.5753784,21.027832,-1.17828369,0.708618164,-10.2667236,-0.510864258,-18.7536621,-0.252685547,17.4050903,0.608960302,0.550912035,0.326467905,-0.386644564,0.744564184,1.13792759,1.0900332,0.172660351,0.532271902,1.56492826,1.77379367,4.36730588
430,13642297,-0.544710899,13.6750538,0.233687751,17.1887339,21.7723962,-0.041484251,1.79413346,-10.1005753,0.0182330299,-17.1887339,1.51570627,21.7723962,-1.15631104,13.1231689,-0.0933837891,17.5753784,21.027832,-1.15905762,0.705871582,-10.2667236,-0.510864258,-18.7536621,-0.252685547,17.4050903,0.611600136,0.551884825,0.32707154,-0.386644564,0.744564184,1.11757337,1.08826188,0.166148321,0.529097288,1.56492826,1.76839181,4.36730588
431,13655756,-0.543950118,13.6755904,0.234937078,17.1887339,21.7723962,-0.0403445614,1.79014409,-10.1065355,0.0155776615,-17.1887339,1.50929955,21.7723962,-1.15631104,13.1259155,-0.0933837891,17.5753784,21.027832,-1.1315918,0.705871582,-10.2667236,-0.510864258,-18.7536621,-0.252685547,17.427063,0.612360917,0.549674839,0.328320867,-0.386644564,0.744564184,1.09124724,1.08427251,0.160188127,0.526441919,1.56492826,1.7619851,4.34533323
432,13683773,-0.544281178,13.6748952,0.236135827,17.1887339,21.7723962,-0.0386387686,1.78656643,-10.1095449,0.0126876463,-17.1887339,1.50240379,21.7723962,-1.15905762,13.1286621,-0.0933837891,17.578125,21.027832,-1.16455078,0.703125,-10.2667236,-0.510864258,-18.7536621,-0.252685547,17.427063,0.61477644,0.546233115,0.329519616,-0.389391146,0.744564184,1.12591201,1.08344143,0.157178703,0.523551904,1.56492826,1.75508934,4.34533323
433,13697942,-0.540454018,13.6774704,0.236273677,17.1887339,21.7723962,-0.0454576965,1.78385936,-10.1165371,0.00964334345,-17.1887339,1.49557633,21.7723962,-1.15905762,13.1286621,-0.0933837891,17.578125,21.027832,-1.18377686,0.703125,-10.2667236,-0.51361084,-18.7536621,-0.252685547,17.427063,0.618603599,0.548808267,0.329657467,-0.389391146,0.744564184,1.13831916,1.08073436,0.150186553,0.523254183,1.56492826,1.74826188,4.34533323
434,13717091,-0.538113653,13.6780464,0.237361727,17.1887339,21.7723962,-0.0487677172,1.78136702,-10.1252471,0.00751274171,-17.1887339,1.48867661,21.7723962,-1.15905762,13.1341553,-0.0933837891,17.5808716,21.027832,-1.16729736,0.703125,-10.2694702,-0.51361084,-18.7536621,-0.252685547,17.427063,0.620943964,0.543891144,0.330745516,-0.392137728,0.744564184,1.11852965,1.07824202,0.144223107,0.521123582,1.56492826,1.74136216,4.34533323
435,13736609,-0.537718971,13.6767563,0.238728601,17.1887339,21.7723962,-0.0490999248,1.77846638,-10.129549,0.00505914833,-17.1887339,1.48231224,21.7723962,-1.15905762,13.1396484,-0.0933837891,17.5808716,21.027832,-1.13983154,0.700378418,-10.2694702,-0.51361084,-18.7564087,-0.260925293,17.4490356,0.621338646,0.537107842,0.33211239,-0.392137728,0.744564184,1.09073162,1.07808796,0.139921241,0.518669988,1.56767484,1.74323754,4.32336057
436,13761010,-0.540157587,13.6774873,0.240868653,17.1887339,21.7723962,-0.0430577174,1.77678533,-10.1365401,0.00357351949,-17.1887339,1.47575676,21.7723962,-1.15905762,13.1451416,-0.0933837891,17.5808716,21.027832,-1.14807129,0.697631836,-10.2722168,-0.51361084,-18.7536621,-0.260925293,17.4490356,0.61890003,0.532345679,0.334252442,-0.392137728,0.744564184,1.10501357,1.07915349,0.135676697,0.517184359,1.56492826,1.73668206,4.32336057
437,13777802,-0.543549186,13.6783858,0.24384011,17.1887339,21.7723962,-0.0344948587,1.77490443,-10.1422331,0.00246164367,-17.1887339,1.46910607,21.7723962,-1.15905762,13.1451416,-0.0933837891,17.5808716,21.027832,-1.13708496,0.697631836,-10.2749634,-0.516357422,-18.7536621,-0.260925293,17.4490356,0.615508431,0.533244191,0.337223899,-0.392137728,0.744564184,1.1025901,1.0772726,0.132730231,0.518819066,1.56492826,1.73003136,4.32336057
438,13798421,-0.545633316,13.6790566,0.24569273,17.1887339,21.7723962,-0.0295006414,1.77110125,-10.1408162,-0.000510711654,-17.1887339,1.46354302,21.7723962,-1.15905762,13.1478882,-0.0933837891,17.5836182,21.027832,-1.09863281,0.697631836,-10.27771,-0.516357422,-18.7536621,-0.260925293,17.4490356,0.613424301,0.531168419,0.339076519,-0.39488431,0.744564184,1.06913217,1.07346941,0.136893736,0.51584671,1.56492826,1.72446831,4.32336057
439,13817572,-0.545744068,13.6821509,0.24682007,17.1887339,21.7723962,-0.0289232557,1.7658099,-10.142237,-0.00418810258,-17.1887339,1.45801289,21.7723962,-1.15905762,13.1506348,-0.090637207,17.5836182,21.027832,-1.1618042,0.694885254,-10.27771,-0.519104004,-18.7536621,-0.260925293,17.4490356,0.61331355,0.531516168,0.337457277,-0.39488431,0.744564184,1.13288094,1.07092465,0.135472971,0.514915901,1.56492826,1.71893818,4.32336057
440,13838041,-0.545304442,13.6839377,0.247433131,17.1887339,21.7723962,-0.0318002445,1.76026925,-10.1419389,-0.00857967809,-17.1887339,1.45186203,21.7723962,-1.15905762,13.1561279,-0.090637207,17.5836182,21.027832,-1.15081787,0.694885254,-10.2804565,-0.519104004,-18.7536621,-0.260925293,17.4710083,0.613753175,0.527809782,0.338070338,-0.39488431,0.744564184,1.11901763,1.065384,0.138517691,0.510524326,1.56492826,1.71278732,4.30138791
441,13857906,-0.545456312,13.6854412,0.248364017,17.1887339,21.7723962,-0.0334950769,1.7553981,-10.1469884,-0.0121370605,-17.1887339,1.44613492,21.7723962,-1.1618042,13.1588745,-0.090637207,17.5836182,21.027832,-1.16455078,0.692138672,-10.2804565,-0.524597168,-18.7536621,-0.269165039,17.4710083,0.616347888,0.526566695,0.339001224,-0.39488431,0.744564184,1.1310557,1.06325942,0.133468175,0.512460108,1.56492826,1.71529996,4.30138791
442,13876990,-0.545823639,13.6881959,0.249499331,17.1887339,21.7723962,-0.0336067377,1.75112759,-10.1553648,-0.0151016859,-17.1887339,1.43972615,21.7723962,-1.1618042,13.1616211,-0.090637207,17.5836182,21.027832,-1.15905762,0.68939209,-10.2804565,-0.52734375,-18.7536621,-0.271911621,17.4710083,0.61598056,0.526574814,0.340136538,-0.39488431,0.744564184,1.12545088,1.0617355,0.125091759,0.512242064,1.56492826,1.71163777,4.30138791
443,13898157,-0.54475311,13.6883629,0.250951464,17.1887339,21.7723962,-0.0359251771,1.74715119,-10.1644266,-0.0178837426,-17.1887339,1.4350319,21.7723962,-1.1618042,13.1616211,-0.090637207,17.5836182,21.027832,-1.14807129,0.686645508,-10.2832031,-0.530090332,-18.7536621,-0.282897949,17.492981,0.61705109,0.526741812,0.341588671,-0.39488431,0.744564184,1.11214611,1.06050568,0.118776515,0.512206589,1.56492826,1.71792985,4.27941526
444,13916479,-0.545929985,13.688264,0.253092165,17.1887339,21.7723962,-0.0346140946,1.74441187,-10.1686361,-0.020364098,-17.1887339,1.42977593,21.7723962,-1.16455078,13.1643677,-0.090637207,17.5836182,21.027832,-1.13983154,0.678405762,-10.2832031,-0.532836914,-18.7536621,-0.282897949,17.492981,0.618620796,0.523896363,0.343729372,-0.39488431,0.744564184,1.10521745,1.06600611,0.114566984,0.512472816,1.56492826,1.71267388,4.27941526
445,13936723,-0.549351364,13.6898672,0.255284843,17.1887339,21.7723962,-0.0293948183,1.74168881,-10.1696166,-0.0231641063,-17.1887339,1.42418815,21.7723962,-1.17004395,13.1698608,-0.090637207,17.5863647,21.027832,-1.09313965,0.67565918,-10.2832031,-0.538330078,-18.7536621,-0.285644531,17.492981,0.620692582,0.52000633,0.34592205,-0.397630892,0.744564184,1.06374483,1.06602963,0.113586511,0.515165972,1.56492826,1.70983268,4.27941526
446,13963397,-0.552498407,13.6921245,0.258055748,17.1887339,21.7723962,-0.0230005788,1.73900564,-10.1734224,-0.0252346376,-17.1887339,1.41872537,21.7723962,-1.17553711,13.1726074,-0.090637207,17.5863647,21.027832,-1.12609863,0.670166016,-10.2859497,-0.546569824,-18.7536621,-0.285644531,17.492981,0.623038702,0.51951704,0.348692955,-0.397630892,0.744564184,1.10309805,1.06883963,0.112527354,0.521335187,1.56492826,1.7043699,4.27941526
447,13975806,-0.552436253,13.6947122,0.260360818,17.1887339,21.7723962,-0.0199147868,1.73495752,-10.1788613,-0.0277596198,-17.1887339,1.41437713,21.7723962,-1.17828369,13.175354,-0.090637207,17.5863647,21.027832,-1.20574951,0.664672852,-10.2859497,-0.546569824,-18.7536621,-0.293884277,17.492981,0.625847439,0.51935816,0.350998025,-0.397630892,0.744564184,1.18583472,1.07028467,0.107088389,0.518810204,1.56492826,1.70826141,4.27941526
448,13998200,-0.547834379,13.6958266,0.261479756,17.1887339,21.7723962,-0.0251593241,1.72926292,-10.1828868,-0.0319161314,-17.1887339,1.4109201,21.7723962,-1.18377686,13.1781006,-0.090637207,17.5863647,21.027832,-1.16455078,0.66192627,-10.2886963,-0.549316406,-18.7536621,-0.296630859,17.492981,0.635942477,0.517726009,0.352116963,-0.397630892,0.744564184,1.13939146,1.06733665,0.105809471,0.517400275,1.56492826,1.70755096,4.27941526
449,14017873,-0.542400861,13.6971749,0.262204115,17.1887339,21.7723962,-0.0322791859,1.72391024,-10.1883798,-0.0360241679,-17.1887339,1.40585702,21.7723962,-1.18377686,13.1835938,-0.090637207,17.5863647,21.027832,-1.16729736,0.659179688,-10.296936,-0.552062988,-18.7536621,-0.296630859,17.492981,0.641375995,0.513581124,0.352841322,-0.397630892,0.744564184,1.13501818,1.06473055,0.108556208,0.51603882,1.56492826,1.70248788,4.27941526
450,14035775,-0.535867716,13.6977389,0.262578887,17.1887339,21.7723962,-0.0409327773,1.71917268,-10.1955463,-0.0398930944,-17.1887339,1.39937503,21.7723962,-1.18927002,13.1863403,-0.090637207,17.5863647,21.027832,-1.09588623,0.656433105,-10.2996826,-0.55480957,-18.7536621,-0.304870605,17.492981,0.653402303,0.511398545,0.353216094,-0.397630892,0.744564184,1.05495345,1.06273958,0.104136342,0.514916476,1.56492826,1.70424564,4.27941526
451,14065678,-0.535225713,13.6972553,0.264263776,17.1887339,21.7723962,-0.0383564683,1.71592589,-10.2046063,-0.0422026375,-17.1887339,1.39135243,21.7723962,-1.1920166,13.1918335,-0.090637207,17.5863647,21.027832,-1.13433838,0.648193359,-10.2996826,-0.563049316,-18.7536621,-0.304870605,17.492981,0.656790889,0.505421804,0.354900983,-0.397630892,0.744564184,1.09598191,1.06773253,0.0950763099,0.520846679,1.56492826,1.69622303,4.27941526
452,14081746,-0.535757033,13.6964446,0.26719169,17.1887339,21.7723962,-0.0304185079,1.71270518,-10.2175067,-0.0430801888,-17.1887339,1.38272658,21.7723962,-1.19476318,13.1918335,-0.090637207,17.5863647,21.027832,-1.20574951,0.645446777,-10.3024292,-0.563049316,-18.7536621,-0.304870605,17.5012207,0.65900615,0.504611146,0.357828897,-0.397630892,0.744564184,1.175331,1.0672584,0.0849225429,0.519969128,1.56492826,1.68759719,4.27117551
453,14114712,-0.533245402,13.695302,0.268751944,17.1887339,21.7723962,-0.0296290298,1.70929678,-10.2212221,-0.0461468583,-17.1887339,1.37496407,21.7723962,-1.19750977,13.2000732,-0.090637207,17.5863647,21.027832,-1.11785889,0.645446777,-10.3051758,-0.565795898,-18.7536621,-0.304870605,17.5149536,0.664264364,0.495228794,0.359389151,-0.397630892,0.744564184,1.08822986,1.06385,0.0839536728,0.51964904,1.56492826,1.67983468,4.2574426
454,14124300,-0.52929342,13.6970814,0.270518743,17.1887339,21.7723962,-0.0323500427,1.70437494,-10.2291712,-0.0488843853,-17.1887339,1.36660925,21.7723962,-1.19750977,13.2028198,-0.090637207,17.5863647,21.027832,-1.11785889,0.642700195,-10.3051758,-0.56854248,-18.7536621,-0.304870605,17.5149536,0.668216345,0.494261562,0.36115595,-0.397630892,0.744564184,1.08550884,1.06167475,0.0760046132,0.519658095,1.56492826,1.67147985,4.2574426
