frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1283,30693490,-1.21034627,20.061579,-0.0482861034,17.1887339,36.127886,-34.1588495,1.30644566,-14.8012267,-0.52867983,-17.1887339,-17.3587232,18.9844346,-0.546569824,19.4458008,0.0109863281,17.0452881,32.4783325,-31.8933105,1.35681152,-14.2657471,-0.0521850586,-17.0974731,-17.8747559,19.4952393,-0.663776443,0.615778256,-0.0592724316,0.143445768,3.64955343,-2.26553897,-0.0503658605,-0.535479645,-0.476494772,-0.0912607094,0.516032639,-0.510804611
1284,30713938,-1.12448533,19.5608162,-0.0196215433,17.1887339,36.1488798,-34.1386674,1.26987492,-15.2433266,-0.324418481,-17.1887339,-17.9151568,19.0539121,-0.771789551,19.9346924,-0.0137329102,16.8969727,32.6184082,-32.1047974,1.19476318,-13.9801025,-0.181274414,-17.1881104,-17.8884888,19.5419312,-0.352695775,-0.373876177,-0.00588863318,0.291761198,3.53047155,-2.03387007,0.0751117341,-1.26322405,-0.143144067,-0.000623502362,-0.0266680584,-0.488019043
1285,30733306,-0.985606406,19.1058612,0.00875447757,17.1887339,36.1324041,-34.1545051,1.37156701,-15.6508909,-0.0787535325,-17.1887339,-18.3737914,19.067786,-0.887145996,20.0335693,-0.0137329102,16.7651367,33.0853271,-32.3657227,1.04919434,-13.8922119,-0.291137695,-17.2485352,-17.9846191,19.5584106,-0.0984604098,-0.927708146,0.0224873877,0.423597135,3.04707698,-1.78878248,0.322372673,-1.75867898,0.212384163,0.0598013023,-0.389172284,-0.490624605
1286,30753811,-0.837778641,18.5476584,0.0656421862,17.1887339,36.0429825,-34.2405787,1.55457305,-15.9920526,0.235084234,-17.1887339,-18.6110881,18.9542954,-0.900878906,19.937439,0,16.7349243,33.6538696,-32.409668,0.961303711,-13.9526367,-0.260925293,-17.2732544,-18.0889893,19.5584106,0.0631002653,-1.38978053,0.0656421862,0.453809538,2.38911286,-1.83091068,0.593269337,-2.03941585,0.496009527,0.0845205406,-0.522098866,-0.604115245
1287,30772525,-0.733004564,18.0996291,0.124763855,17.1887339,35.8564735,-34.4207272,1.78011956,-16.1414369,0.531654173,-17.1887339,-18.8630677,18.9129793,-0.796508789,19.6490479,0.0357055664,16.7706299,34.1482544,-32.4398804,0.944824219,-14.147644,-0.167541504,-17.2265625,-18.1521606,19.5556641,0.0635042255,-1.54941875,0.089058289,0.418103971,1.70821911,-1.98084683,0.835295336,-1.99379289,0.699195677,0.0378286461,-0.71090702,-0.642684751
1288,30797275,-0.665790858,17.7055596,0.164634504,17.1887339,35.6516318,-34.6195589,1.9640295,-16.1768898,0.791411629,-17.1887339,-19.1317902,18.9910894,-0.650939941,19.1079712,0.0604248047,16.8173218,34.3240356,-32.5415039,0.969543457,-14.5019531,0.00549316406,-17.1963501,-18.2400513,19.5529175,-0.0148509162,-1.40241157,0.104209699,0.371412077,1.32759611,-2.07805498,0.994486045,-1.67493666,0.785918465,0.00761624373,-0.891738963,-0.561828106
1289,30814605,-0.626347267,17.424404,0.191383523,17.1887339,35.5005499,-34.7668666,2.10455026,-16.1645821,0.980892961,-17.1887339,-19.4562032,19.2848534,-0.574035645,18.5998535,0.107116699,16.8640137,34.269104,-32.6019287,1.01074219,-14.7930908,0.178527832,-17.1221924,-18.3279419,19.5529175,-0.052311622,-1.1754495,0.0842668235,0.324720182,1.23144595,-2.16493784,1.09380807,-1.37149124,0.802365129,-0.0665414711,-1.12826135,-0.268064082
1290,30832351,-0.599441102,17.2658931,0.211235092,17.1887339,35.4165881,-34.8489739,2.1663341,-16.1460114,1.08103316,-17.1887339,-19.7732912,19.7144037,-0.510864258,18.1192017,0.156555176,16.9381714,34.367981,-32.6953125,1.08215332,-15.0485229,0.354309082,-17.0452881,-18.5037231,19.6051025,-0.0885768445,-0.853308525,0.0546799161,0.250562467,1.04860715,-2.15366142,1.08418078,-1.09748844,0.726724082,-0.143445768,-1.26956802,0.109301183
1291,30857858,-0.567778224,17.239447,0.215656786,17.1887339,35.4165448,-34.8490163,2.14270903,-16.1560215,1.07598019,-17.1887339,-20.0816271,20.2221545,-0.447692871,17.5616455,0.214233398,17.1276855,34.3817139,-32.9672241,1.14807129,-15.3369141,0.560302734,-16.9161987,-18.6575317,19.7094727,-0.120085353,-0.322198552,0.00142338715,0.061048307,1.03483092,-1.88179221,0.994637737,-0.819107483,0.515677456,-0.272535123,-1.42409536,0.512681864
1292,30872375,-0.528840613,17.2836231,0.201633161,17.1887339,35.482954,-34.7840595,2.02677039,-16.1971725,0.977376438,-17.1887339,-20.3926952,20.7711218,-0.411987305,17.2924805,0.219726562,17.2540283,34.3652344,-33.0194092,1.1920166,-15.4467773,0.617980957,-16.8859863,-18.8827515,19.8440552,-0.116853308,-0.00885735,-0.0180934018,-0.0652944664,1.11771959,-1.76465031,0.834753789,-0.750395153,0.359395481,-0.302747526,-1.50994374,0.927066619
1293,30894790,-0.490119451,17.3245107,0.180432458,17.1887339,35.5789448,-34.69036,1.8689142,-16.1917018,0.840596709,-17.1887339,-20.7009479,21.2975942,-0.373535156,16.9161987,0.219726562,17.2622681,34.3624878,-33.1347656,1.23596191,-15.5511475,0.686645508,-16.8667603,-19.0750122,20.1296997,-0.116584295,0.408312011,-0.0392941041,-0.0735342125,1.21645704,-1.55559439,0.632952286,-0.64055431,0.153951201,-0.3219736,-1.6259357,1.16789453
1294,30914091,-0.47060683,17.3802199,0.149886947,17.1887339,35.6599807,-34.6114349,1.72551834,-16.111903,0.708788606,-17.1887339,-21.0033209,21.7598225,-0.354309082,16.7678833,0.219726562,17.276001,34.387207,-33.1567383,1.26068115,-15.5923462,0.705871582,-16.8667603,-19.2288208,20.2230835,-0.116297748,0.612336635,-0.069839615,-0.0872671226,1.27277366,-1.45469658,0.464837187,-0.519556857,0.00291702399,-0.3219736,-1.77450011,1.53673897
1295,30933166,-0.461412883,17.4785887,0.113655526,17.1887339,35.7204186,-34.5526759,1.61427601,-16.0619072,0.600803042,-17.1887339,-21.2714153,22.1317401,-0.318603516,16.7266846,0.219726562,17.2677612,34.3899536,-33.1539917,1.26068115,-15.5923462,0.71685791,-16.8667603,-19.2507935,20.3933716,-0.142809367,0.751904177,-0.106071037,-0.0790273765,1.33046499,-1.39868422,0.353594853,-0.469561025,-0.116054868,-0.3219736,-2.02062183,1.73836853
1296,30956725,-0.485551762,17.5761443,0.0802446909,17.1887339,35.7513494,-34.5226389,1.55223111,-15.9632515,0.530794798,-17.1887339,-21.5207884,22.4401157,-0.277404785,16.7294312,0.21697998,17.177124,34.3927002,-33.1292725,1.25793457,-15.553894,0.763549805,-16.8695068,-19.1189575,20.5252075,-0.208146977,0.846713187,-0.13673529,0.0116098305,1.35864922,-1.39336648,0.294296543,-0.409357494,-0.232755006,-0.319227018,-2.40183085,1.91490818
1297,30974013,-0.544997152,17.6366857,0.0594964673,17.1887339,35.7586527,-34.5155502,1.53276835,-15.8404657,0.497108442,-17.1887339,-21.7309254,22.6809573,-0.249938965,16.7514038,0.211486816,17.0645142,34.3927002,-33.132019,1.25793457,-15.534668,0.763549805,-16.8859863,-19.2727661,20.6130981,-0.295058187,0.885281866,-0.151990349,0.124219694,1.36595246,-1.38353112,0.274833782,-0.305797685,-0.266441363,-0.302747526,-2.4581593,2.06785917
1298,30992775,-0.63122006,17.7287807,0.0450904842,17.1887339,35.761769,-34.5125257,1.53581503,-15.7311149,0.478041696,-17.1887339,-21.8779453,22.8875313,-0.241699219,16.8200684,0.205993652,17.059021,34.4091797,-33.1100464,1.24969482,-15.46875,0.71685791,-16.8887329,-19.7424316,20.6982422,-0.389520841,0.908712331,-0.160903168,0.129712858,1.35258934,-1.4024793,0.286120202,-0.262364923,-0.238816214,-0.300000944,-2.13551369,2.18928912
1299,31013432,-0.718900906,17.8127435,0.0367903956,17.1887339,35.7815585,-34.4933254,1.54437079,-15.6570944,0.466255555,-17.1887339,-21.940451,23.0514756,-0.238952637,16.8942261,0.20324707,17.0617676,34.4119263,-33.1292725,1.23046875,-15.3753662,0.686645508,-16.8914795,-19.8742676,20.6872559,-0.479948269,0.918517469,-0.166456675,0.126966276,1.36963219,-1.36405295,0.313902045,-0.281728201,-0.220389952,-0.297254362,-2.06618347,2.36421971
1300,31033159,-0.820780827,17.897124,0.033874543,17.1887339,35.7862677,-34.4887578,1.57747358,-15.5147353,0.473339589,-17.1887339,-22.0093632,23.1763585,-0.241699219,16.9546509,0.197753906,17.0617676,34.4119263,-33.1512451,1.21948242,-15.2737427,0.639953613,-16.9161987,-19.9099731,20.9893799,-0.579081609,0.942473142,-0.163879363,0.126966276,1.37434142,-1.33751268,0.357991158,-0.240992622,-0.166614025,-0.272535123,-2.09939007,2.18697861
1301,31055793,-0.949136474,17.9885462,0.0374584137,17.1887339,35.7710249,-34.5035441,1.64123763,-15.2981115,0.505846952,-17.1887339,-22.156132,23.2915325,-0.249938965,17.0178223,0.195007324,17.0617676,34.4146729,-33.1512451,1.21673584,-15.1364136,0.620727539,-16.9299316,-19.9539185,21.1953735,-0.699197509,0.970723944,-0.15754891,0.126966276,1.35635209,-1.35229903,0.424501791,-0.161697877,-0.114880587,-0.258802213,-2.20221355,2.09615896
1302,31076190,-1.08167732,18.1018827,0.0420797752,17.1887339,35.7387028,-34.5349173,1.72574988,-15.0982831,0.556247532,-17.1887339,-22.3739381,23.447978,-0.271911621,17.0617676,0.195007324,17.0645142,34.4338989,-33.1402588,1.21948242,-15.0073242,0.620727539,-16.9464111,-20.0198364,21.3903809,-0.809765699,1.04011516,-0.152927549,0.124219694,1.30480387,-1.39465848,0.506267461,-0.0909588642,-0.0644800066,-0.242322721,-2.35410165,2.05759717
1303,31093294,-1.19264023,18.1927966,0.0441264627,17.1887339,35.7054705,-34.5672005,1.81340348,-14.9091062,0.607729605,-17.1887339,-22.6032898,23.6160466,-0.307617188,17.1029663,0.195007324,17.0645142,34.4311523,-33.1100464,1.21948242,-14.9194336,0.620727539,-16.9491577,-20.2175903,21.5194702,-0.885023044,1.08983026,-0.150880861,0.124219694,1.27431811,-1.4571541,0.593921055,0.0103273701,-0.0129979339,-0.239576139,-2.38569945,2.0965764
1304,31113024,-1.28366848,18.2659147,0.043029385,17.1887339,35.6853355,-34.5867735,1.89294021,-14.7223662,0.6503478,-17.1887339,-22.8289241,23.8088938,-0.359802246,17.1524048,0.195007324,17.0782471,34.4284058,-33.132019,1.22497559,-14.8205566,0.596008301,-16.9491577,-20.5883789,21.6485596,-0.923866239,1.11350988,-0.151977939,0.110486784,1.25692972,-1.4547545,0.667964624,0.0981904356,0.0543394992,-0.239576139,-2.24054517,2.16033426
1305,31132973,-1.36086123,18.3473182,0.0398499831,17.1887339,35.6637284,-34.6077886,1.97039742,-14.5411668,0.692379964,-17.1887339,-23.1051053,24.0219139,-0.431213379,17.2183228,0.195007324,17.0809937,34.4284058,-33.1539917,1.23596191,-14.7271729,0.56854248,-16.9546509,-20.6378174,21.9204712,-0.929647855,1.12899543,-0.155157341,0.107740202,1.23532265,-1.45379695,0.73443551,0.186006016,0.123837484,-0.234082975,-2.46728796,2.10144275
1306,31153360,-1.42615743,18.4373534,0.0345531202,17.1887339,35.6462948,-34.6247529,2.03550552,-14.3765018,0.727411253,-17.1887339,-23.4475967,24.2870946,-0.516357422,17.2814941,0.18951416,17.0809937,34.4091797,-33.1814575,1.25244141,-14.6282959,0.560302734,-16.960144,-20.8520508,22.0001221,-0.90980001,1.15585921,-0.15496104,0.107740202,1.23711514,-1.44329543,0.783064113,0.251794081,0.167108519,-0.228589811,-2.59554594,2.28697252
1307,31173175,-1.47698961,18.5330538,0.0253781271,17.1887339,35.6430856,-34.6278766,2.07141114,-14.2428926,0.742502351,-17.1887339,-23.8080607,24.5811561,-0.620727539,17.3913574,0.170288086,17.0892334,34.4091797,-33.164978,1.26342773,-14.5211792,0.563049316,-16.9628906,-21.4260864,22.4560547,-0.856262073,1.14169636,-0.144909959,0.0995004555,1.23390591,-1.46289857,0.807983406,0.278286639,0.179453035,-0.225843229,-2.38197426,2.12510142
1308,31192863,-1.51585038,18.6199892,0.010921767,17.1887339,35.6479324,-34.6231591,2.08633565,-14.1276254,0.740629514,-17.1887339,-24.189993,24.8828851,-0.714111328,17.5094604,0.131835938,17.0974731,34.4009399,-33.1594849,1.27166748,-14.3728638,0.582275391,-16.9628906,-21.4755249,22.5906372,-0.801739056,1.11052879,-0.12091417,0.0912607094,1.24699249,-1.46367425,0.81466817,0.245238336,0.158354123,-0.225843229,-2.7144681,2.29224787
1309,31219917,-1.54229974,18.6974755,-0.00653015604,17.1887339,35.6690004,-34.6026601,2.05646764,-14.0297743,0.706938376,-17.1887339,-24.5623484,25.2014444,-0.859680176,17.6687622,0.090637207,17.1002197,34.4091797,-33.1787109,1.27166748,-14.1888428,0.582275391,-16.9381714,-22.0440674,22.8405762,-0.682619569,1.02871326,-0.0971673631,0.0885141274,1.25982068,-1.42394914,0.784800162,0.159068508,0.124662985,-0.250562467,-2.51828104,2.36086822
1310,31233661,-1.53259131,18.7706646,-0.0259424309,17.1887339,35.6979877,-34.5744733,1.96691867,-14.0704862,0.645232808,-17.1887339,-24.8840874,25.4993873,-0.917358398,17.7758789,0.090637207,17.1002197,34.4119263,-33.1759644,1.26617432,-14.0515137,0.582275391,-16.9354248,-22.28302,22.9751587,-0.615232915,0.99478567,-0.116579638,0.0885141274,1.28606143,-1.3985089,0.700744355,-0.0189725339,0.0629574172,-0.253309049,-2.60106733,2.52422861
1311,31255075,-1.50755375,18.7793619,-0.04455323,17.1887339,35.7190131,-34.5540414,1.84758994,-14.1170795,0.575439066,-17.1887339,-25.2123522,25.7529101,-1.02996826,17.9022217,0.0933837891,17.0974731,34.4091797,-33.1759644,1.24969482,-13.8922119,0.579528809,-16.9354248,-22.5576782,23.4255981,-0.477585491,0.877140246,-0.137937019,0.0912607094,1.3098334,-1.37807703,0.597895115,-0.224867537,-0.00408974234,-0.253309049,-2.65467395,2.32731194
1312,31272705,-1.45897635,18.7388046,-0.0605023493,17.1887339,35.7511994,-34.5227845,1.69277865,-14.1963828,0.497517809,-17.1887339,-25.4698924,25.9633479,-1.1151123,18.0203247,0.0933837891,17.0974731,34.4036865,-33.1484985,1.23596191,-13.7713623,0.576782227,-16.9546509,-23.1536865,23.7799072,-0.34386405,0.718479854,-0.153886138,0.0912607094,1.34751292,-1.37428599,0.456816734,-0.425020509,-0.0792644172,-0.234082975,-2.31620584,2.18344069
1313,31294789,-1.38481361,18.6468269,-0.0719771738,17.1887339,35.7732719,-34.5013641,1.54953046,-14.364376,0.445388098,-17.1887339,-25.6162529,26.0453971,-1.21948242,18.1054688,0.0714111328,17.0755005,34.4311523,-33.164978,1.19476318,-13.6917114,0.552062988,-16.973877,-23.2086182,23.9749146,-0.165331192,0.541358136,-0.143388307,0.113233366,1.34211953,-1.33638611,0.354767273,-0.672664587,-0.10667489,-0.214856901,-2.40763474,2.07048255
1314,31323240,-1.28979462,18.5023482,-0.0777557273,17.1887339,35.8005821,-34.4748771,1.43411283,-14.535192,0.414119765,-17.1887339,-25.5769068,25.9647162,-1.30462646,18.1466675,0.0631713867,17.0727539,34.4311523,-33.1539917,1.1618042,-13.6697388,0.543823242,-17.0150757,-23.6672974,24.1726685,0.0148318469,0.35568067,-0.140927114,0.115979948,1.36942978,-1.32088543,0.272308628,-0.865453273,-0.129703477,-0.17365817,-1.90960939,1.79204779
1315,31338580,-1.18453088,18.3537823,-0.0774388492,17.1887339,35.828309,-34.4480046,1.35515789,-14.7426734,0.402874508,-17.1887339,-25.2759287,25.6782556,-1.32385254,18.1439209,0.0439453125,17.0727539,34.4146729,-33.1539917,1.14532471,-13.6834717,0.54107666,-17.0178223,-23.7771606,24.175415,0.139321655,0.209861417,-0.121384162,0.115979948,1.4136362,-1.2940129,0.209833182,-1.0592017,-0.138202153,-0.170911588,-1.49876809,1.50284053
1316,31353094,-1.08953129,18.2179446,-0.0718875617,17.1887339,35.85054,-34.4264723,1.33379634,-14.9348411,0.410712116,-17.1887339,-24.7381617,25.1809744,-1.32385254,18.0999756,0.0411987305,17.0782471,34.4146729,-33.1539917,1.13708496,-13.7109375,0.535583496,-17.0178223,-23.755188,24.1699219,0.234321253,0.117969058,-0.113086292,0.110486784,1.43586711,-1.27248055,0.196711375,-1.2239036,-0.124871381,-0.170911588,-0.982973726,1.01105254
1317,31372752,-1.02105119,18.1279421,-0.0621208522,17.1887339,35.8666897,-34.4108376,1.35191683,-15.0626403,0.419656692,-17.1887339,-24.0139925,24.524786,-1.30462646,18.0368042,0.0521850586,17.0809937,34.4338989,-33.1567383,1.09863281,-13.8043213,0.521850586,-17.0178223,-23.7194824,24.0792847,0.28357527,0.0911378684,-0.114305911,0.107740202,1.43279074,-1.25409929,0.253284015,-1.25831896,-0.102193894,-0.170911588,-0.294510046,0.445501375
1318,31395991,-0.978764674,18.0902732,-0.0479094271,17.1887339,35.8784258,-34.3994797,1.39885744,-15.1525961,0.434055243,-17.1887339,-23.1877216,23.7863987,-1.25244141,17.9681396,0.090637207,17.0837402,34.4338989,-33.1567383,1.06567383,-13.911438,0.521850586,-17.0178223,-23.6233521,23.8980103,0.273676733,0.12213352,-0.138546634,0.10499362,1.44452687,-1.2427414,0.333183611,-1.24115816,-0.0877953427,-0.170911588,0.435630489,-0.111611566
1319,31414283,-0.947485276,18.076283,-0.0322826308,17.1887339,35.8935924,-34.3848068,1.44538838,-15.2425093,0.441342645,-17.1887339,-22.3014188,23.0480558,-1.20025635,17.9159546,0.126342773,17.09198,34.4338989,-33.1347656,1.06018066,-13.9855957,0.521850586,-17.0150757,-23.4228516,23.5739136,0.252771072,0.160328388,-0.158625404,0.0967538735,1.45969348,-1.25004122,0.385207712,-1.25691357,-0.0805079406,-0.17365817,1.12143281,-0.525857729
1320,31435540,-0.932095562,18.0920494,-0.0189157415,17.1887339,35.8998289,-34.378775,1.4893013,-15.2685223,0.446271105,-17.1887339,-21.4910131,22.3530519,-1.1151123,17.8637695,0.123596191,17.0947266,34.4558716,-33.132019,1.06018066,-14.1036987,0.519104004,-17.0150757,-23.0630493,23.3596802,0.183016743,0.22827985,-0.142511933,0.0940072914,1.44395734,-1.24675596,0.429120638,-1.16482357,-0.072832899,-0.17365817,1.57203618,-1.00662828
1321,31452924,-0.938801715,18.1247101,-0.00657508214,17.1887339,35.8993175,-34.3792696,1.52720817,-15.2482553,0.453013355,-17.1887339,-20.8548177,21.7905654,-1.02722168,17.8308105,0.123596191,17.0947266,34.4284058,-33.132019,1.06292725,-14.1943359,0.519104004,-17.0123291,-22.6977539,23.203125,0.0884199647,0.293899582,-0.130171274,0.0940072914,1.47091175,-1.24725055,0.464280923,-1.0539194,-0.0660906485,-0.176404752,1.84293625,-1.41255964
1322,31472707,-0.961363401,18.1704284,0.00345583079,17.1887339,35.8927019,-34.3856682,1.55016184,-15.2193745,0.457509908,-17.1887339,-20.3842706,21.3695966,-0.939331055,17.8088379,0.123596191,17.0974731,34.453125,-33.1567383,1.06567383,-14.2739868,0.519104004,-17.0123291,-22.4038696,23.0273438,-0.0220323461,0.361590536,-0.120140361,0.0912607094,1.43957693,-1.2289299,0.484488011,-0.945387709,-0.0615940959,-0.176404752,2.01959906,-1.65774718
1323,31496051,-0.990904584,18.2102346,0.00991977188,17.1887339,35.8896422,-34.3886279,1.56344055,-15.1709855,0.45833158,-17.1887339,-20.0646201,21.0849803,-0.862426758,17.795105,0.126342773,17.1002197,34.453125,-33.1402588,1.0848999,-14.3399048,0.519104004,-17.0123291,-22.3049927,22.9833984,-0.128477826,0.41512964,-0.116423002,0.0885141274,1.43651725,-1.24836908,0.478540644,-0.831080752,-0.0607724242,-0.176404752,2.24037262,-1.89841815
1324,31514152,-1.02282165,18.2434055,0.0130302507,17.1887339,35.8960751,-34.3824055,1.56289345,-15.121205,0.451331695,-17.1887339,-19.8577013,20.9155516,-0.802001953,17.795105,0.129089355,17.1002197,34.453125,-33.1402588,1.09313965,-14.3838501,0.519104004,-17.0095825,-22.1786499,22.8955078,-0.220819695,0.448300475,-0.116059105,0.0885141274,1.44295011,-1.24214672,0.4697538,-0.737354887,-0.0677723094,-0.179151334,2.32094858,-1.97995617
1325,31532493,-1.04913557,18.2776682,0.0142445591,17.1887339,35.9065216,-34.372303,1.55069774,-15.1099292,0.440318527,-17.1887339,-19.7217022,20.834665,-0.766296387,17.7978516,0.129089355,17.1002197,34.453125,-33.1567383,1.09863281,-14.4113159,0.521850586,-17.0095825,-22.1044922,22.7114868,-0.28283918,0.479816619,-0.114844796,0.0885141274,1.45339665,-1.21556467,0.452064923,-0.698613235,-0.0815320592,-0.179151334,2.38278997,-1.87682185
1326,31553378,-1.07545597,18.3021878,0.0172569393,17.1887339,35.910271,-34.3686777,1.54581333,-15.1052413,0.437148158,-17.1887339,-19.651937,20.7988438,-0.74432373,17.8005981,0.131835938,17.1002197,34.453125,-33.1567383,1.10412598,-14.4387817,0.530090332,-17.0095825,-21.796875,22.5823975,-0.331132243,0.50158969,-0.114578998,0.0885141274,1.45714604,-1.21193939,0.441687354,-0.666459557,-0.0929421742,-0.179151334,2.14493801,-1.7835537
1327,31574286,-1.11161691,18.3244986,0.022578456,17.1887339,35.9029706,-34.3757368,1.55917824,-15.0615187,0.446759498,-17.1887339,-19.6648424,20.7993982,-0.733337402,17.8115845,0.131835938,17.1002197,34.4778442,-33.1292725,1.10687256,-14.4442749,0.535583496,-17.0095825,-21.5936279,22.5604248,-0.378279505,0.512914132,-0.109257481,0.0885141274,1.42512637,-1.24646431,0.452305676,-0.617243748,-0.0888239985,-0.179151334,1.92878551,-1.76102659
1328,31596356,-1.15881631,18.3523358,0.0306610564,17.1887339,35.8871668,-34.3910226,1.58908586,-14.9849147,0.468638369,-17.1887339,-19.7485296,20.8421115,-0.733337402,17.8253174,0.131835938,17.1002197,34.4750977,-33.1567383,1.10687256,-14.4470215,0.535583496,-17.0095825,-21.494751,22.5411987,-0.425478913,0.527018426,-0.101174881,0.0885141274,1.41206917,-1.23428427,0.482213299,-0.53789318,-0.0669451268,-0.179151334,1.74622137,-1.69908718
1329,31612952,-1.20314506,18.3852284,0.0378775611,17.1887339,35.8722912,-34.4054162,1.62832051,-14.9119726,0.495959502,-17.1887339,-19.8624581,20.9197065,-0.736083984,17.828064,0.131835938,17.1002197,34.4558716,-33.1567383,1.10687256,-14.4497681,0.532836914,-17.0095825,-21.4700317,22.4780273,-0.467061078,0.557164456,-0.0939583764,0.0885141274,1.41641957,-1.24867791,0.521447955,-0.462204531,-0.0368774124,-0.179151334,1.60757367,-1.55832088
