frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
2714,104327287,-1.36580684,18.6930407,0.0496978139,17.1887339,35.3221005,-34.941583,2.44009382,-14.0770496,1.07507922,-17.1887339,20.11744,-18.2759719,-1.80725098,16.1361694,0.354309082,23.0712891,33.3984375,-29.9926758,2.8729248,-15.0402832,1.28540039,-18.8882446,21.4590454,-21.5084839,0.44144414,2.55687124,-0.304611268,-5.88255521,1.92366297,-4.94890723,-0.432830981,0.963233612,-0.21032117,1.69951077,-1.34160541,3.232512
2715,104344640,-1.36520865,18.6924157,0.0499637943,17.1887339,35.322685,-34.9410095,2.43864965,-14.0816892,1.07454592,-17.1887339,20.116912,-18.2765213,-1.80725098,16.1361694,0.354309082,23.0712891,33.3984375,-29.9926758,2.87567139,-15.0402832,1.28540039,-18.8882446,21.4562988,-21.5084839,0.442042328,2.55624628,-0.304345288,-5.88255521,1.92424746,-4.94833369,-0.437021738,0.958594036,-0.210854472,1.69951077,-1.3393868,3.23196256
2716,104365514,-1.36439517,18.6909235,0.0497575439,17.1887339,35.3230593,-34.9406421,2.43634432,-14.0826965,1.07312661,-17.1887339,20.1167468,-18.2774898,-1.80725098,16.1361694,0.354309082,23.0712891,33.3984375,-29.9899292,2.8729248,-15.0402832,1.28265381,-18.8882446,21.4700317,-21.4892578,0.442855803,2.55475405,-0.304551538,-5.88255521,1.9246218,-4.95071294,-0.436580482,0.957586668,-0.209527203,1.69951077,-1.35328495,3.21176798
2717,104387407,-1.36643207,18.6894123,0.0500820547,17.1887339,35.3214001,-34.9422703,2.43810296,-14.0778905,1.07472774,-17.1887339,20.1162009,-18.2818644,-1.80725098,16.1334229,0.354309082,23.0712891,33.3984375,-29.9899292,2.8729248,-15.0375366,1.28265381,-18.8909912,21.4425659,-21.4892578,0.440818904,2.55598945,-0.304227027,-5.88255521,1.92296255,-4.95234114,-0.434821845,0.959646149,-0.20792607,1.70225736,-1.32636505,3.20739338
2718,104408467,-1.36817186,18.6906946,0.0500480361,17.1887339,35.3205937,-34.9430616,2.4401777,-14.0738418,1.0758651,-17.1887339,20.1179799,-18.2875334,-1.80725098,16.1334229,0.354309082,23.0712891,33.3984375,-29.9899292,2.87567139,-15.0375366,1.28265381,-18.8909912,21.4700317,-21.4892578,0.439079118,2.55727178,-0.304261046,-5.88255521,1.92215623,-4.9531324,-0.435493688,0.963694829,-0.206788707,1.70225736,-1.35205184,3.20172436
2719,104423949,-1.36983255,18.6932036,0.0500458248,17.1887339,35.3195668,-34.9440693,2.44277153,-14.0706632,1.07727369,-17.1887339,20.1191246,-18.294743,-1.80725098,16.1334229,0.354309082,23.0712891,33.3984375,-29.9899292,2.87567139,-15.0375366,1.28540039,-18.8909912,21.5112305,-21.4892578,0.437418426,2.55978072,-0.304263257,-5.88255521,1.92112934,-4.95414012,-0.432899856,0.966873428,-0.208126699,1.70225736,-1.39210584,3.19451482
2720,104453179,-1.37245862,18.6955786,0.0500452528,17.1887339,35.3187589,-34.9448622,2.44637049,-14.0638537,1.07887428,-17.1887339,20.1226124,-18.3046758,-1.80450439,16.1334229,0.354309082,23.0712891,33.3984375,-29.9899292,2.87567139,-15.0375366,1.28540039,-18.8882446,21.4425659,-21.4892578,0.432045773,2.5621557,-0.304263829,-5.88255521,1.9203214,-4.954933,-0.429300892,0.973682956,-0.206526112,1.69951077,-1.31995347,3.18458202
2721,104466752,-1.3732109,18.6974341,0.0502434649,17.1887339,35.3187214,-34.944899,2.44820126,-14.0638575,1.07963154,-17.1887339,20.12699,-18.3101225,-1.80450439,16.1306763,0.354309082,23.0712891,33.3984375,-29.9899292,2.87567139,-15.0375366,1.28265381,-18.8882446,21.4782715,-21.4892578,0.431293496,2.56675784,-0.304065617,-5.88255521,1.92028392,-4.95496979,-0.427470129,0.973679114,-0.203022267,1.69951077,-1.35128151,3.1791353
2722,104484331,-1.3722656,18.6967013,0.0500307429,17.1887339,35.3197015,-34.9439371,2.44774227,-14.0630428,1.07887237,-17.1887339,20.1296691,-18.3114484,-1.80450439,16.1306763,0.354309082,23.0712891,33.3984375,-29.9899292,2.87567139,-15.0375366,1.28540039,-18.8909912,21.461792,-21.4892578,0.432238794,2.56602504,-0.304278339,-5.88255521,1.92126404,-4.95400793,-0.427929117,0.97449387,-0.206528025,1.70225736,-1.3321229,3.17780937
2723,104507661,-1.37255957,18.6955378,0.0497395848,17.1887339,35.3202272,-34.9434213,2.44747753,-14.0585282,1.07833825,-17.1887339,20.1321969,-18.3137097,-1.80725098,16.1306763,0.354309082,23.0712891,33.3984375,-29.9899292,2.87567139,-15.03479,1.28540039,-18.8882446,21.461792,-21.4892578,0.434691405,2.56486156,-0.304569497,-5.88255521,1.92178966,-4.95349213,-0.428193855,0.976261872,-0.207062146,1.69951077,-1.32959511,3.17554809
2724,104524698,-1.37037132,18.695118,0.0492395979,17.1887339,35.3221023,-34.9415812,2.44405151,-14.0646413,1.07627566,-17.1887339,20.1335517,-18.310943,-1.80450439,16.1306763,0.354309082,23.0740356,33.3984375,-29.9899292,2.87567139,-15.03479,1.28540039,-18.8882446,21.4672852,-21.4892578,0.434133079,2.56444176,-0.305069484,-5.88530179,1.92366485,-4.95165198,-0.431619878,0.970148768,-0.209124726,1.69951077,-1.33373348,3.17831485
2725,104547657,-1.36927575,18.6944407,0.0489510949,17.1887339,35.3221568,-34.9415277,2.44204616,-14.0668535,1.07525974,-17.1887339,20.1324149,-18.3099168,-1.80450439,16.1306763,0.3515625,23.0740356,33.3984375,-29.9899292,2.87567139,-15.03479,1.28540039,-18.8882446,21.4425659,-21.4892578,0.435228641,2.56376442,-0.302611405,-5.88530179,1.92371932,-4.95159852,-0.433625222,0.967936555,-0.210140648,1.69951077,-1.31015102,3.179341
2726,104565547,-1.36882441,18.6926191,0.048465191,17.1887339,35.3223092,-34.9413782,2.43917749,-14.0676316,1.0735302,-17.1887339,20.1316821,-18.3088704,-1.80450439,16.1306763,0.3515625,23.0740356,33.3984375,-29.9899292,2.87567139,-15.03479,1.28540039,-18.8909912,21.4892578,-21.4892578,0.43567998,2.56194281,-0.303097309,-5.88530179,1.92387171,-4.95144898,-0.436493901,0.967158425,-0.211870189,1.70225736,-1.35757566,3.18038745
2727,104586738,-1.36910636,18.692291,0.0485779532,17.1887339,35.3214318,-34.9422392,2.43821634,-14.0698456,1.07375942,-17.1887339,20.1293553,-18.3099619,-1.80450439,16.1306763,0.3515625,23.0740356,33.3984375,-29.9926758,2.87567139,-15.0320435,1.28265381,-18.8909912,21.4480591,-21.4920044,0.43539803,2.5616147,-0.302984547,-5.88530179,1.92299429,-4.94956341,-0.437455045,0.962197838,-0.208894386,1.70225736,-1.31870382,3.18204254
2728,104605667,-1.36975305,18.692212,0.0488178294,17.1887339,35.320365,-34.9432861,2.43870975,-14.0706494,1.07464482,-17.1887339,20.1279577,-18.3122942,-1.80450439,16.1306763,0.3515625,23.0740356,33.3984375,-29.9926758,2.8729248,-15.03479,1.28540039,-18.8909912,21.4645386,-21.4920044,0.434751347,2.56153569,-0.302744671,-5.88530179,1.92192746,-4.95061031,-0.434215051,0.964140677,-0.21075557,1.70225736,-1.33658087,3.17971021
2729,104625017,-1.36957123,18.6922786,0.0487930145,17.1887339,35.3201841,-34.9434636,2.43786062,-14.0718186,1.07414676,-17.1887339,20.1255219,-18.3113352,-1.80175781,16.1306763,0.3515625,23.0740356,33.3984375,-29.9926758,2.87567139,-15.0320435,1.28540039,-18.8909912,21.4562988,-21.4920044,0.432186585,2.56160228,-0.302769486,-5.88530179,1.92174658,-4.95078781,-0.437810762,0.960224852,-0.211253628,1.70225736,-1.33077698,3.18066919
2730,104647483,-1.3686344,18.6903468,0.0489117872,17.1887339,35.3202872,-34.9433624,2.436938,-14.0732898,1.07396399,-17.1887339,20.1238135,-18.3073666,-1.80175781,16.1306763,0.3515625,23.0740356,33.3984375,-29.9926758,2.87567139,-15.0320435,1.28540039,-18.8909912,21.4700317,-21.4920044,0.433123414,2.55967053,-0.302650713,-5.88530179,1.92184968,-4.95068664,-0.438733384,0.958753629,-0.211436404,1.70225736,-1.34621821,3.18463784
2731,104666535,-1.36824562,18.6886648,0.0488370308,17.1887339,35.3201973,-34.9434507,2.43631673,-14.0731602,1.07370034,-17.1887339,20.1205502,-18.3017106,-1.80175781,16.1306763,0.3515625,23.0740356,33.3984375,-29.9926758,2.87567139,-15.0320435,1.28540039,-18.8909912,21.4562988,-21.4920044,0.433512188,2.55798851,-0.302725469,-5.88530179,1.92175976,-4.95077488,-0.439354658,0.958883232,-0.211700049,1.70225736,-1.33574863,3.19029382
2732,104685702,-1.36935211,18.6881817,0.0486572687,17.1887339,35.3205489,-34.9431056,2.43754015,-14.0663873,1.07407081,-17.1887339,20.1189291,-18.3010939,-1.80175781,16.1279297,0.3515625,23.0740356,33.3984375,-29.9926758,2.87567139,-15.03479,1.28265381,-18.8909912,21.4425659,-21.4920044,0.432405698,2.56025203,-0.302905231,-5.88530179,1.92211135,-4.95042985,-0.438131234,0.968402715,-0.208582997,1.70225736,-1.32363686,3.19091048
2733,104707645,-1.36949036,18.6904732,0.048541433,17.1887339,35.3210561,-34.9426079,2.43817427,-14.0680647,1.0743768,-17.1887339,20.1186734,-18.2995903,-1.80175781,16.1279297,0.3515625,23.0740356,33.3984375,-29.9926758,2.8729248,-15.0320435,1.28540039,-18.8909912,21.4700317,-21.4920044,0.432267454,2.56254352,-0.303021067,-5.88530179,1.92261858,-4.9499321,-0.434750537,0.963978724,-0.211023587,1.70225736,-1.3513583,3.1924141
2734,104735836,-1.36949118,18.6927454,0.0484778525,17.1887339,35.320591,-34.9430643,2.43955151,-14.067845,1.07487664,-17.1887339,20.1171423,-18.2991192,-1.80450439,16.1279297,0.3515625,23.0740356,33.3984375,-29.9926758,2.8729248,-15.0320435,1.28265381,-18.8909912,21.4562988,-21.4920044,0.435013217,2.56481566,-0.303084648,-5.88530179,1.92215349,-4.9503885,-0.433373298,0.964198485,-0.207777172,1.70225736,-1.33915648,3.19288524
2735,104744900,-1.37032323,18.6928648,0.0483244848,17.1887339,35.3206884,-34.9429687,2.44108885,-14.0624667,1.07503114,-17.1887339,20.1177763,-18.3002241,-1.80450439,16.1279297,0.3515625,23.0740356,33.3984375,-29.9926758,2.8729248,-15.0320435,1.28265381,-18.8909912,21.4562988,-21.4920044,0.434181163,2.56493515,-0.303238015,-5.88530179,1.92225087,-4.95029294,-0.431835959,0.969576747,-0.207622673,1.70225736,-1.33852255,3.19178029
2736,104765457,-1.36936496,18.6936693,0.0482440892,17.1887339,35.3210735,-34.9425908,2.43992826,-14.0672034,1.07427654,-17.1887339,20.1167493,-18.2980669,-1.80175781,16.1279297,0.3515625,23.0740356,33.3984375,-29.9926758,2.8729248,-15.0320435,1.28540039,-18.8909912,21.4672852,-21.4920044,0.432392857,2.56573966,-0.303318411,-5.88530179,1.92263597,-4.94991504,-0.432996545,0.964840096,-0.211123854,1.70225736,-1.35053582,3.19393752
2737,104787771,-1.3701145,18.6940898,0.048703317,17.1887339,35.3196141,-34.944023,2.44108857,-14.0676654,1.07532224,-17.1887339,20.1149535,-18.3003122,-1.80175781,16.1279297,0.3515625,23.0740356,33.3984375,-29.9926758,2.8729248,-15.0320435,1.28265381,-18.8909912,21.4398193,-21.4920044,0.431643312,2.5661601,-0.302859183,-5.88530179,1.92117656,-4.9513472,-0.431836232,0.964378034,-0.20733157,1.70225736,-1.32486582,3.19169223
2738,104817393,-1.3721932,18.6932665,0.0488872882,17.1887339,35.3190841,-34.944543,2.44260405,-14.0618963,1.07611051,-17.1887339,20.1158354,-18.3054711,-1.80175781,16.1279297,0.3515625,23.0740356,33.3984375,-29.9926758,2.87017822,-15.0320435,1.28540039,-18.8909912,21.4480591,-21.4920044,0.429564612,2.56533676,-0.302675212,-5.88530179,1.92064664,-4.95186724,-0.427574168,0.970147153,-0.20928988,1.70225736,-1.33222365,3.18653324
2739,104829107,-1.37150554,18.6928493,0.048843131,17.1887339,35.3197425,-34.9438969,2.44190519,-14.064243,1.07581941,-17.1887339,20.1174538,-18.3056993,-1.80175781,16.1279297,0.3515625,23.0740356,33.3984375,-29.9926758,2.8729248,-15.0320435,1.28540039,-18.8909912,21.461792,-21.4920044,0.430252275,2.56491965,-0.302719369,-5.88530179,1.92130501,-4.95122115,-0.431019615,0.967800471,-0.209580983,1.70225736,-1.34433824,3.18630507
2740,104843914,-1.37077348,18.6923028,0.0484942535,17.1887339,35.3203666,-34.9432845,2.44095197,-14.0628504,1.07467508,-17.1887339,20.1169231,-18.3048319,-1.80450439,16.1279297,0.3515625,23.0740356,33.3984375,-29.9926758,2.8729248,-15.0320435,1.28265381,-18.8909912,21.461792,-21.4920044,0.433730917,2.56437307,-0.303068247,-5.88530179,1.9219291,-4.9506087,-0.431972836,0.969193061,-0.207978731,1.70225736,-1.34486887,3.18717252
2741,104867376,-1.369754,18.6908664,0.0481116305,17.1887339,35.3217138,-34.9419625,2.43864692,-14.0631936,1.07312333,-17.1887339,20.1176075,-18.3030816,-1.80450439,16.1279297,0.3515625,23.0740356,33.3984375,-29.9926758,2.8729248,-15.0320435,1.28540039,-18.8909912,21.4480591,-21.4920044,0.434750391,2.56293668,-0.303450869,-5.88530179,1.92327626,-4.94928671,-0.434277888,0.968849844,-0.212277063,1.70225736,-1.33045163,3.18892281
2742,104885141,-1.36895965,18.6901176,0.048091251,17.1887339,35.3217554,-34.9419217,2.43707379,-14.0662152,1.07301521,-17.1887339,20.1164954,-18.3027656,-1.80450439,16.1279297,0.3515625,23.0740356,33.3984375,-29.9926758,2.8729248,-15.0320435,1.28540039,-18.8882446,21.4672852,-21.4920044,0.435544742,2.56218788,-0.303471249,-5.88530179,1.92331786,-4.94924589,-0.435851018,0.965828254,-0.212385185,1.69951077,-1.35078972,3.18923881
2743,104906071,-1.36948886,18.6903487,0.047990924,17.1887339,35.3210832,-34.9425812,2.43663857,-14.0657713,1.07290066,-17.1887339,20.1165114,-18.3052932,-1.80450439,16.1279297,0.3515625,23.0740356,33.3984375,-29.9926758,2.87017822,-15.0320435,1.28540039,-18.8882446,21.461792,-21.4920044,0.435015539,2.56241904,-0.303571576,-5.88530179,1.92264573,-4.94990545,-0.433539655,0.966272131,-0.212499727,1.69951077,-1.34528057,3.18671121
2744,104928131,-1.369439,18.6890551,0.0481487654,17.1887339,35.3208645,-34.9427959,2.43587167,-14.06818,1.07310646,-17.1887339,20.1157917,-18.3051439,-1.80450439,16.1279297,0.3515625,23.0740356,33.3984375,-29.9926758,2.87017822,-15.0320435,1.28540039,-18.8882446,21.4645386,-21.4920044,0.4350654,2.56112544,-0.303413735,-5.88530179,1.92242703,-4.95012007,-0.434306549,0.963863465,-0.212293934,1.69951077,-1.34874688,3.1868605
2745,104947222,-1.37045765,18.6894889,0.0482180406,17.1887339,35.319437,-34.9441968,2.4374754,-14.064734,1.07424225,-17.1887339,20.1148341,-18.3067933,-1.80450439,16.1279297,0.3515625,23.0740356,33.3984375,-29.9926758,2.8729248,-15.0320435,1.28540039,-18.8882446,21.4508057,-21.4645386,0.434046745,2.5615592,-0.303344459,-5.88530179,1.92099946,-4.95152099,-0.435449402,0.967309466,-0.211158142,1.69951077,-1.33597155,3.15774529
2746,104974506,-1.37263484,18.6906343,0.0484462671,17.1887339,35.3179889,-34.9456179,2.44098831,-14.0595127,1.07629738,-17.1887339,20.1140901,-18.3123977,-1.80450439,16.1279297,0.3515625,23.0740356,33.3984375,-29.9926758,2.87017822,-15.0320435,1.28540039,-18.8882446,21.4645386,-21.4672852,0.431869554,2.56270462,-0.303116233,-5.88530179,1.91955139,-4.95294209,-0.429189917,0.972530719,-0.209103006,1.69951077,-1.35044845,3.15488743
2747,104983779,-1.37392206,18.6930931,0.0485683738,17.1887339,35.3175663,-34.9460327,2.44378349,-14.0567206,1.07761035,-17.1887339,20.1160597,-18.3191195,-1.80450439,16.1279297,0.3515625,23.0740356,33.3984375,-29.9926758,2.8729248,-15.0292969,1.28540039,-18.8882446,21.461792,-21.4672852,0.430582337,2.56516336,-0.302994126,-5.88530179,1.91912875,-4.95335687,-0.429141313,0.972576232,-0.207790039,1.69951077,-1.34573232,3.14816564
2748,105010243,-1.37487774,18.6943471,0.0486101703,17.1887339,35.3173735,-34.9462218,2.44593282,-14.052819,1.07838974,-17.1887339,20.1184699,-18.3249366,-1.80450439,16.1279297,0.3515625,23.0740356,33.3984375,-29.9899292,2.8729248,-15.0292969,1.28540039,-18.8882446,21.4645386,-21.4672852,0.429626656,2.56641739,-0.30295233,-5.88530179,1.91893604,-4.95629258,-0.426991989,0.976477893,-0.207010646,1.69951077,-1.34606871,3.14234857
2749,105027884,-1.37542648,18.6941683,0.0485943883,17.1887339,35.3180906,-34.9455181,2.4469986,-14.0500912,1.07846795,-17.1887339,20.1221141,-18.3307217,-1.80450439,16.1279297,0.3515625,23.0740356,33.3984375,-29.9899292,2.8729248,-15.0292969,1.28540039,-18.8882446,21.4562988,-21.4672852,0.429077919,2.56623861,-0.302968112,-5.88530179,1.91965308,-4.95558888,-0.425926206,0.979205699,-0.20693244,1.69951077,-1.33418469,3.13656343
2750,105044044,-1.37531501,18.6955286,0.0482701678,17.1887339,35.3184545,-34.945161,2.44550743,-14.0508527,1.07693676,-17.1887339,20.1261045,-18.3358579,-1.80450439,16.1279297,0.3515625,23.0740356,33.3984375,-29.9899292,2.87017822,-15.0292969,1.28540039,-18.8882446,21.4672852,-21.4727783,0.429189388,2.56759892,-0.303292332,-5.88530179,1.92001697,-4.95523177,-0.424670791,0.978444219,-0.208463632,1.69951077,-1.34118063,3.13692047
2751,105067016,-1.3755639,18.6941938,0.0484216315,17.1887339,35.31828,-34.9453322,2.44474218,-14.0519146,1.07706079,-17.1887339,20.1294497,-18.3397679,-1.80450439,16.1251831,0.3515625,23.0740356,33.3984375,-29.9926758,2.87017822,-15.0292969,1.28540039,-18.8882446,21.461792,-21.4837646,0.428940496,2.56901067,-0.303140869,-5.88530179,1.91984248,-4.95265642,-0.425436045,0.977382295,-0.208339596,1.69951077,-1.33234233,3.14399678
2752,105085828,-1.37502226,18.6932011,0.0483862468,17.1887339,35.3181904,-34.9454202,2.44349526,-14.0557258,1.07674374,-17.1887339,20.1313,-18.3406967,-1.80450439,16.1251831,0.354309082,23.0767822,33.3984375,-29.9926758,2.87017822,-15.0292969,1.28540039,-18.885498,21.4562988,-21.4837646,0.42948213,2.56801803,-0.305922835,-5.88804837,1.91975286,-4.95274437,-0.426682965,0.973571049,-0.208656653,1.69676419,-1.32499887,3.143068
2753,105107861,-1.37404159,18.6904443,0.0480074744,17.1887339,35.3192186,-34.9444111,2.44136588,-14.0554023,1.07534095,-17.1887339,20.1314486,-18.3381705,-1.80450439,16.1251831,0.354309082,23.0767822,33.3984375,-29.9926758,2.87017822,-15.0265503,1.28540039,-18.885498,21.461792,-21.4837646,0.430462808,2.56526115,-0.306301608,-5.88804837,1.9207811,-4.95173529,-0.428812345,0.971147962,-0.210059438,1.69676419,-1.33034341,3.14559412
2754,105125753,-1.3738487,18.6910644,0.0480300994,17.1887339,35.3190277,-34.9445985,2.44112791,-14.0569458,1.07549422,-17.1887339,20.1299357,-18.3366768,-1.80450439,16.1224365,0.3515625,23.0767822,33.3984375,-29.9926758,2.87017822,-15.0265503,1.28540039,-18.885498,21.4672852,-21.4837646,0.430655693,2.56862783,-0.303532401,-5.88804837,1.92059016,-4.95192267,-0.429050308,0.96960451,-0.209906168,1.69676419,-1.33734948,3.14708783
2755,105145684,-1.37427627,18.6913301,0.0480549143,17.1887339,35.3185764,-34.9450413,2.44164564,-14.055369,1.07604412,-17.1887339,20.1290688,-18.3367357,-1.80450439,16.1224365,0.354309082,23.0767822,33.3984375,-29.9926758,2.87017822,-15.0265503,1.28540039,-18.885498,21.4590454,-21.4837646,0.430228123,2.56889357,-0.306254168,-5.88804837,1.92013886,-4.95236557,-0.42853258,0.971181259,-0.20935627,1.69676419,-1.32997664,3.14702899
2756,105170178,-1.37410579,18.6914242,0.0479745145,17.1887339,35.3187033,-34.9449168,2.44167761,-14.055899,1.07611345,-17.1887339,20.1275712,-18.3367324,-1.80450439,16.1224365,0.354309082,23.0767822,33.3984375,-29.9926758,2.87017822,-15.0265503,1.28814697,-18.885498,21.4590454,-21.4837646,0.430398604,2.5689877,-0.306334568,-5.88804837,1.92026579,-4.95224099,-0.428500615,0.970651322,-0.212033525,1.69676419,-1.3314742,3.14703223
2757,105183657,-1.37409568,18.6915436,0.0478059411,17.1887339,35.3183677,-34.9452462,2.44133965,-14.0551272,1.07573335,-17.1887339,20.1270011,-18.3358496,-1.80175781,16.1224365,0.354309082,23.0767822,33.3984375,-29.9926758,2.8729248,-15.0238037,1.28814697,-18.885498,21.4645386,-21.4865112,0.427662131,2.56910706,-0.306503141,-5.88804837,1.91993016,-4.95257038,-0.431585155,0.968676466,-0.212413625,1.69676419,-1.33753745,3.15066167
2758,105206726,-1.37479728,18.6915263,0.047962075,17.1887339,35.3174301,-34.9461663,2.44200382,-14.0558042,1.07638747,-17.1887339,20.1249939,-18.3349304,-1.80175781,16.1224365,0.354309082,23.0767822,33.3984375,-29.9899292,2.87017822,-15.0238037,1.28814697,-18.885498,21.4672852,-21.4865112,0.426960534,2.56908977,-0.306347007,-5.88804837,1.91899262,-4.95623705,-0.428174405,0.967999509,-0.211759498,1.69676419,-1.34229126,3.1515808
2759,105225072,-1.3750657,18.6913858,0.0479135593,17.1887339,35.3169551,-34.9466325,2.44215927,-14.0553849,1.07651233,-17.1887339,20.1248503,-18.3342496,-1.80175781,16.1224365,0.3515625,23.0767822,33.3984375,-29.9899292,2.8729248,-15.0238037,1.28814697,-18.885498,21.4672852,-21.4892578,0.426692108,2.56894928,-0.303648941,-5.88804837,1.91851759,-4.95670326,-0.430765532,0.968418797,-0.211634642,1.69676419,-1.34243487,3.15500822
2760,105247416,-1.3751575,18.6914484,0.0479015681,17.1887339,35.3167051,-34.9468778,2.44185028,-14.0561185,1.07650728,-17.1887339,20.1229057,-18.3332368,-1.80175781,16.1224365,0.3515625,23.0767822,33.3984375,-29.9899292,2.87017822,-15.0238037,1.28814697,-18.8827515,21.4645386,-21.4892578,0.42660031,2.5690119,-0.303660932,-5.88804837,1.91826756,-4.95694863,-0.428327948,0.967685235,-0.211639696,1.69401761,-1.3416329,3.15602104
2761,105268832,-1.37584762,18.6916369,0.0476640696,17.1887339,35.3169313,-34.9466558,2.44198797,-14.0523841,1.07610942,-17.1887339,20.1233642,-18.3323905,-1.80175781,16.1224365,0.3515625,23.0767822,33.3984375,-29.9926758,2.87017822,-15.0238037,1.28540039,-18.885498,21.4480591,-21.4892578,0.425910188,2.56920042,-0.30389843,-5.88804837,1.91849378,-4.95398004,-0.428190251,0.971419641,-0.209290973,1.69676419,-1.32469485,3.15686729
