frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
663,18310584,-4.62639858,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-11.3201962,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-93.8518624,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-175.466925,-94.0778756,-158.989063,-19.7552064,5.80471395
664,18331790,-4.05678758,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-4.28014009,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-93.2822514,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-168.426869,-94.0778756,-158.989063,-19.7552064,5.80471395
665,18351780,-3.3938986,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,1.37884802,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-92.6193625,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-162.76788,-94.0778756,-158.989063,-19.7552064,5.80471395
666,18375610,-2.4280981,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,4.43022342,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-91.653562,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-159.716505,-94.0778756,-158.989063,-19.7552064,5.80471395
667,18388822,-1.16676556,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,5.48044441,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-90.3922294,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-158.666284,-94.0778756,-158.989063,-19.7552064,5.80471395
668,18409457,0.17643229,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,4.40614035,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-89.0490316,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-159.740588,-94.0778756,-158.989063,-19.7552064,5.80471395
669,18432346,1.44704675,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,1.59626883,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-87.7784171,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-162.55046,-94.0778756,-158.989063,-19.7552064,5.80471395
670,18449808,2.60245015,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-3.05376119,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-86.6230137,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-167.20049,-94.0778756,-158.989063,-19.7552064,5.80471395
671,18471342,3.64148476,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-9.36846757,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-85.5839791,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-173.515196,-94.0778756,-158.989063,-19.7552064,5.80471395
672,18495394,4.64602199,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-17.6869809,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-84.5794419,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-181.833709,-94.0778756,-158.989063,-19.7552064,5.80471395
673,18510949,5.45340062,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-27.9209582,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-83.7720632,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-192.067687,-94.0778756,-158.989063,-19.7552064,5.80471395
674,18531678,5.88265342,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-83.3428104,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
675,18550162,6.19408327,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-83.0313806,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
676,18574553,6.50909269,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-82.7163712,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
677,18589600,6.83917661,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-82.3862873,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
678,18613621,6.87549354,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-82.3499703,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
679,18628874,6.87549354,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-82.3499703,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
680,18656847,6.4441365,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-82.7813274,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
681,18674344,5.49125134,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-83.7342125,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
682,18690049,4.34687391,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-84.87859,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
683,18714545,3.11870918,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-86.1067547,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
684,18745235,1.34547227,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-87.8799916,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
685,18761198,-0.38288572,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-89.6083496,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
686,18778203,-1.89682263,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-91.1222865,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
687,18789708,-3.21694205,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-92.4424059,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
688,18824400,-4.36732459,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-93.5927885,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
689,18829294,-5.29532381,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-94.5207877,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
690,18855681,-5.90676289,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-95.1322268,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
691,18873426,-6.56534449,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-95.7908084,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
692,18898806,-6.87549354,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-96.1009574,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
693,18918865,-6.87549354,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-96.1009574,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
694,18929115,-6.87549354,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-96.1009574,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
695,18950192,-6.87549354,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-96.1009574,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
696,18971270,-6.87549354,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-26.7864718,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-96.1009574,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-190.9332,-94.0778756,-158.989063,-19.7552064,5.80471395
697,18992788,-6.87549354,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-19.0995138,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-96.1009574,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-183.246242,-94.0778756,-158.989063,-19.7552064,5.80471395
698,19009964,-6.87549354,-11.4591559,6.87549354,37.2422567,-7.23150987,18.1366688,-6.87549354,-12.1264106,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-96.1009574,-208.394581,86.9081474,28.1400838,-31.8326451,50.4996449,-16.7851615,-176.273139,-94.0778756,-158.989063,-19.7552064,5.80471395
699,19030229,-6.61242471,-11.4591559,6.87549354,37.2422567,-8.03909051,17.2642395,-6.87549354,-4.03464824,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-95.8378886,-208.394581,86.9081474,28.1400838,-32.6402258,49.6272156,-16.7851615,-168.181377,-94.0778756,-158.989063,-19.7552064,5.80471395
700,19048953,-5.4808312,-11.4591559,6.87549354,37.2422567,-8.72280333,16.5319178,-6.87549354,3.59117925,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-94.7062951,-208.394581,86.9081474,28.1400838,-33.3239386,48.8948938,-16.7851615,-160.555549,-94.0778756,-158.989063,-19.7552064,5.80471395
701,19071941,-4.34901203,-11.4591559,6.87549354,37.2422567,-8.7434615,16.5098793,-6.87549354,7.6323843,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-93.5744759,-208.394581,86.9081474,28.1400838,-33.3445968,48.8728553,-16.7851615,-156.514344,-94.0778756,-158.989063,-19.7552064,5.80471395
702,19088860,-3.10706726,-11.4591559,6.87549354,37.2422567,-8.42825973,16.8467037,-6.87549354,8.81666739,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-92.3325311,-208.394581,86.9081474,28.1400838,-33.029395,49.2096798,-16.7851615,-155.330061,-94.0778756,-158.989063,-19.7552064,5.80471395
703,19113774,-1.59661478,-11.4591559,6.87549354,37.2422567,-7.77237814,17.5514692,-6.87549354,8.47976865,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-90.8220786,-208.394581,86.9081474,28.1400838,-32.3735134,49.9144453,-16.7851615,-155.66696,-94.0778756,-158.989063,-19.7552064,5.80471395
704,19130305,0.0356198549,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,6.9714759,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-89.189844,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-157.175253,-94.0778756,-158.989063,-19.7552064,5.80471395
705,19150790,1.5778017,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,3.76420673,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-87.6476622,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-160.382522,-94.0778756,-158.989063,-19.7552064,5.80471395
706,19170819,2.96356225,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-0.811069084,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-86.2619016,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-164.957798,-94.0778756,-158.989063,-19.7552064,5.80471395
707,19188961,4.03305349,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-7.33001558,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-85.1924104,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-171.476744,-94.0778756,-158.989063,-19.7552064,5.80471395
708,19210724,4.94895345,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-15.4531434,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-84.2765104,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-179.599872,-94.0778756,-158.989063,-19.7552064,5.80471395
709,19230302,5.72451542,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-25.4593823,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-83.5009485,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-189.606111,-94.0778756,-158.989063,-19.7552064,5.80471395
710,19252989,6.0914747,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-83.1339892,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
