frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1147,28002813,-1.21983709,20.8753711,-0.0661261477,17.1887339,35.1576154,-35.1033266,2.3346245,-12.3630935,0.91177131,-17.1887339,-19.5938369,20.7808587,-0.370788574,19.8605347,-0.0411987305,17.2979736,34.3240356,-33.0688477,1.81549072,-12.1563721,0.821228027,-16.7404175,-19.8495483,20.5252075,-0.849048514,1.01483648,-0.0249274173,-0.109239779,0.833579793,-2.0344789,0.519133779,-0.206721461,0.0905432823,-0.448316373,0.255711394,0.255651195
1148,28015098,-1.26596586,20.9554339,-0.0610647342,17.1887339,35.1642329,-35.0968064,2.36514124,-12.2570282,0.923002258,-17.1887339,-19.6265144,20.807484,-0.373535156,19.8605347,-0.0411987305,17.2979736,34.3240356,-33.0715942,1.81549072,-12.137146,0.821228027,-16.7404175,-19.8550415,20.5389404,-0.892430708,1.09489927,-0.0198660038,-0.109239779,0.840197247,-2.02521215,0.549650517,-0.119882211,0.101774231,-0.448316373,0.228527152,0.268543542
1149,28034291,-1.3042768,21.0195845,-0.0557983937,17.1887339,35.1693231,-35.0917918,2.39248139,-12.1823549,0.936235203,-17.1887339,-19.6613674,20.8191139,-0.387268066,19.8797607,-0.0411987305,17.2979736,34.3212891,-33.0715942,1.82373047,-12.1069336,0.826721191,-16.7404175,-19.8605347,20.5389404,-0.917008738,1.13982379,-0.0145996633,-0.109239779,0.848034009,-2.02019755,0.568750926,-0.0754213505,0.109514012,-0.448316373,0.199167246,0.280173423
1150,28057702,-1.33151601,21.078519,-0.0535104042,17.1887339,35.1728485,-35.0883191,2.4106486,-12.1121876,0.944785439,-17.1887339,-19.6956479,20.8166713,-0.390014648,19.8934937,-0.0411987305,17.2979736,34.3240356,-33.0606079,1.82647705,-12.0629883,0.829467773,-16.7404175,-19.8632812,20.5389404,-0.94150136,1.18502534,-0.0123116737,-0.109239779,0.848812815,-2.02771121,0.584171554,-0.0491992758,0.115317665,-0.448316373,0.167633392,0.277730879
1151,28077106,-1.34682438,21.1286635,-0.0532874241,17.1887339,35.1748738,-35.0863242,2.41723864,-12.062645,0.948516908,-17.1887339,-19.7225907,20.7982473,-0.39276123,19.9099731,-0.0357055664,17.2979736,34.3240356,-33.0715942,1.82647705,-12.0272827,0.832214355,-16.7404175,-19.8577881,20.5471802,-0.954063145,1.21869036,-0.0175818577,-0.109239779,0.850838144,-2.01472998,0.590761594,-0.0353622359,0.116302552,-0.448316373,0.135197364,0.251067087
1152,28098258,-1.35008866,21.1540949,-0.0544584045,17.1887339,35.1739445,-35.0872396,2.41280749,-12.0264607,0.94942102,-17.1887339,-19.7410106,20.7676672,-0.395507812,19.9319458,-0.0302124023,17.2979736,34.3377686,-33.079834,1.82922363,-11.986084,0.832214355,-16.7404175,-19.8825073,20.5444336,-0.954580847,1.22214906,-0.0242460022,-0.109239779,0.836175898,-2.0074056,0.583583858,-0.0403766732,0.117206664,-0.448316373,0.141496774,0.223233576
1153,28115804,-1.34270632,21.1622245,-0.0587296761,17.1887339,35.1691201,-35.0919918,2.39412911,-11.9918285,0.945487719,-17.1887339,-19.7483351,20.7228877,-0.398254395,19.9511719,-0.0247192383,17.2979736,34.3322754,-33.0688477,1.83197021,-11.9476318,0.834960938,-16.7404175,-19.8797607,20.5444336,-0.944451923,1.21105262,-0.0340104378,-0.109239779,0.836844691,-2.02314409,0.562158895,-0.0441966889,0.110526781,-0.448316373,0.131425676,0.178454133
1154,28137133,-1.32749699,21.1626794,-0.0650314093,17.1887339,35.1622635,-35.0987467,2.36644362,-11.9742287,0.9397395,-17.1887339,-19.7498514,20.6716991,-0.401000977,19.9758911,-0.0219726562,17.2952271,34.3322754,-33.079834,1.8347168,-11.9119263,0.834960938,-16.7404175,-19.8825073,20.5361938,-0.926496012,1.18678827,-0.043058753,-0.106493197,0.829988148,-2.01891269,0.531726824,-0.0623023946,0.104778562,-0.448316373,0.132655941,0.135505212
1155,28157680,-1.30737238,21.1561985,-0.0718380429,17.1887339,35.1548538,-35.106048,2.33383712,-11.9919315,0.932584262,-17.1887339,-19.7392175,20.6146166,-0.401000977,19.9978638,-0.0192260742,17.2952271,34.3322754,-33.0743408,1.8347168,-11.8734741,0.834960938,-16.7404175,-19.90448,20.5252075,-0.906371406,1.1583347,-0.0526119686,-0.106493197,0.82257836,-2.03170714,0.49912032,-0.118457369,0.0976233246,-0.448316373,0.165262501,0.0894090582
1156,28174875,-1.28451078,21.1356193,-0.0782135122,17.1887339,35.1463769,-35.1144023,2.29962852,-12.0145008,0.925617128,-17.1887339,-19.7197163,20.5521422,-0.403747559,20.0033569,-0.0192260742,17.2952271,34.3322754,-33.0743408,1.83746338,-11.8597412,0.83770752,-16.7404175,-19.8797607,20.5252075,-0.880763225,1.13226235,-0.058987438,-0.106493197,0.814101537,-2.04006152,0.462165146,-0.154759615,0.0879096081,-0.448316373,0.160044434,0.0269346991
1157,28199024,-1.26574252,21.1176647,-0.0835650849,17.1887339,35.1377628,-35.1228938,2.26916574,-12.0332758,0.919318054,-17.1887339,-19.6954301,20.4901627,-0.403747559,20.0170898,-0.0192260742,17.2952271,34.3240356,-33.0688477,1.8347168,-11.8405151,0.83770752,-16.7404175,-19.8687744,20.5224609,-0.861994958,1.10057484,-0.0643390107,-0.106493197,0.813727198,-2.05404618,0.434448947,-0.192760684,0.0816105344,-0.448316373,0.173344265,-0.0322982179
1158,28215443,-1.25206534,21.1073062,-0.0858193718,17.1887339,35.1330169,-35.1275731,2.24704877,-12.0734174,0.914141249,-17.1887339,-19.6647097,20.4313306,-0.406494141,20.0198364,-0.0192260742,17.2952271,34.3212891,-33.0688477,1.8347168,-11.8322754,0.83770752,-16.7404175,-19.8825073,20.5197144,-0.845571195,1.08746976,-0.0665932976,-0.106493197,0.811727815,-2.0587254,0.412331975,-0.241141964,0.0764337292,-0.448316373,0.2177976,-0.0883837794
1159,28237495,-1.24249269,21.1092712,-0.0863567455,17.1887339,35.1327264,-35.1278594,2.23171186,-12.1324425,0.906352306,-17.1887339,-19.6284981,20.3812485,-0.406494141,20.0198364,-0.0192260742,17.2952271,34.3240356,-33.0688477,1.83197021,-11.8267822,0.83770752,-16.7431641,-19.8770142,20.5032349,-0.835998549,1.08943481,-0.0671306712,-0.106493197,0.808690777,-2.05901179,0.399741641,-0.305660257,0.0686447863,-0.445569791,0.248516098,-0.121986404
1160,28260002,-1.2369407,21.1066712,-0.0842676809,17.1887339,35.1358499,-35.1247798,2.22424099,-12.1831797,0.899324793,-17.1887339,-19.5917157,20.3406308,-0.406494141,20.022583,-0.0192260742,17.2952271,34.3240356,-33.0743408,1.82922363,-11.8267822,0.83770752,-16.7404175,-19.8770142,20.5004883,-0.830446561,1.08408823,-0.0650416066,-0.106493197,0.811814262,-2.05043898,0.395017362,-0.356397463,0.061617273,-0.448316373,0.285298441,-0.159857451
1161,28276383,-1.23676544,21.1149136,-0.0810395542,17.1887339,35.1420253,-35.1186918,2.22473004,-12.2307065,0.891788362,-17.1887339,-19.5605154,20.3136441,-0.406494141,20.022583,-0.0192260742,17.2952271,34.3240356,-33.0743408,1.82647705,-11.8295288,0.834960938,-16.7404175,-19.8577881,20.4922485,-0.830271298,1.09233056,-0.06181348,-0.106493197,0.817989651,-2.04435099,0.398252985,-0.401177728,0.0568274243,-0.448316373,0.297272692,-0.178604394
1162,28302732,-1.23879797,21.1293026,-0.077345933,17.1887339,35.1509492,-35.1098959,2.22921406,-12.2760773,0.882834325,-17.1887339,-19.5380601,20.3004163,-0.406494141,20.022583,-0.0192260742,17.2952271,34.3212891,-33.0715942,1.82373047,-11.8432617,0.834960938,-16.7404175,-19.8605347,20.4785156,-0.832303826,1.10671955,-0.0581198588,-0.106493197,0.829660091,-2.0383017,0.405483587,-0.432815544,0.0478733878,-0.448316373,0.322474527,-0.178099309
1163,28314253,-1.23734013,21.1460971,-0.0748273776,17.1887339,35.1648884,-35.0961606,2.23691222,-12.3215668,0.871964489,-17.1887339,-19.5226862,20.3057012,-0.406494141,20.0500488,-0.00823974609,17.479248,34.2388916,-33.0249023,1.82373047,-11.8432617,0.834960938,-16.7404175,-19.8577881,20.4812622,-0.830845991,1.09604831,-0.0665876315,-0.290514193,0.925996804,-2.07125823,0.413181756,-0.478305117,0.0370035516,-0.448316373,0.33510189,-0.175561024
1164,28337839,-1.25158258,21.2133408,-0.0692844913,17.1887339,35.1737833,-35.0873983,2.26530273,-12.3952735,0.867607921,-17.1887339,-19.5177412,20.3219169,-0.390014648,20.0912476,0.0357055664,17.7072144,34.2114258,-32.980957,1.82647705,-11.8405151,0.83770752,-16.7431641,-19.8550415,20.4812622,-0.86156793,1.12209322,-0.104990058,-0.518480502,0.962357558,-2.10644124,0.438825675,-0.554758319,0.0299004017,-0.445569791,0.337300284,-0.159345301
1165,28354561,-1.28570156,21.2375937,-0.0421730286,17.1887339,35.1835252,-35.0778039,2.35441894,-12.4745161,0.902073466,-17.1887339,-19.5144954,20.3391358,-0.37902832,20.0830078,0.0714111328,17.7868652,34.2169189,-32.980957,1.82922363,-11.8405151,0.848693848,-16.7431641,-19.8550415,20.4812622,-0.906673238,1.15458585,-0.113584161,-0.59813138,0.966606282,-2.09684689,0.525195303,-0.634000978,0.0533796179,-0.445569791,0.340546147,-0.142126423
1166,28379100,-1.32223856,21.2418086,-0.0122701627,17.1887339,35.1914917,-35.0699598,2.4645123,-12.4403722,0.945906546,-17.1887339,-19.5214816,20.3681658,-0.359802246,20.0445557,0.129089355,17.913208,34.2169189,-32.9782104,1.83197021,-11.8981934,0.843200684,-16.7404175,-19.8550415,20.5004883,-0.962436317,1.19725291,-0.141359518,-0.724474154,0.974572768,-2.09174939,0.632542081,-0.542178811,0.102705862,-0.448316373,0.333559862,-0.132322501
1167,28402521,-1.34988498,21.3004052,0.00366903968,17.1887339,35.1977378,-35.0638109,2.55505847,-12.3421199,0.972219782,-17.1887339,-19.5355011,20.4107242,-0.3515625,20.0473022,0.18951416,18.0670166,34.1894531,-32.9562378,1.8347168,-11.9613647,0.840454102,-16.7404175,-19.8550415,20.4867554,-0.998322483,1.25310295,-0.18584512,-0.878282748,1.00828463,-2.10757307,0.720341678,-0.380755153,0.13176568,-0.448316373,0.319540429,-0.0760311564
1168,28414903,-1.37838367,21.3785621,0.0194103539,17.1887339,35.2021316,-35.0594859,2.65116197,-12.2613748,1.00698934,-17.1887339,-19.5645106,20.4660635,-0.329589844,20.0473022,0.222473145,18.1274414,34.1674805,-32.9342651,1.8347168,-11.9778442,0.840454102,-16.7404175,-19.8550415,20.4730225,-1.04879383,1.33125987,-0.203062791,-0.938707552,1.03465112,-2.12522076,0.816445172,-0.28353053,0.166535236,-0.448316373,0.290530861,-0.00695894479
1169,28438205,-1.3848479,21.4194003,0.0256728903,17.1887339,35.2076583,-35.0540465,2.71473928,-12.1993068,1.0274114,-17.1887339,-19.5955732,20.5286486,-0.313110352,20.0473022,0.288391113,18.2757568,34.1427612,-32.9067993,1.86218262,-11.9833374,0.840454102,-16.7404175,-19.8577881,20.5004883,-1.07173755,1.37209808,-0.262718223,-1.08702298,1.06489711,-2.14724715,0.852556665,-0.215969388,0.186957297,-0.448316373,0.262214855,0.0281603674
1170,28455665,-1.37574681,21.4418242,0.0226136443,17.1887339,35.2159465,-35.0458907,2.74780259,-12.1614392,1.03238084,-17.1887339,-19.6245667,20.5922581,-0.291137695,20.0500488,0.32409668,18.4268188,34.0576172,-32.8683472,1.8951416,-11.9778442,0.843200684,-16.7404175,-19.8605347,20.5004883,-1.08460912,1.39177535,-0.301483035,-1.23808499,1.15832932,-2.17754349,0.852660987,-0.183594959,0.189180155,-0.448316373,0.23596799,0.0917697701
1171,28476437,-1.37237734,21.447415,0.0212862696,17.1887339,35.2214333,-35.0404924,2.77846003,-12.1491018,1.04072986,-17.1887339,-19.6584396,20.6525452,-0.260925293,20.0692749,0.357055664,18.5861206,34.0136719,-32.8491211,1.93908691,-11.953125,0.85144043,-16.7404175,-19.8605347,20.5032349,-1.11145205,1.37814013,-0.335769394,-1.39738675,1.20776143,-2.19137133,0.839373115,-0.195976827,0.189289428,-0.448316373,0.202095066,0.149310291
1172,28504360,-1.37458582,21.4259604,0.0254047093,17.1887339,35.224687,-35.0372916,2.81737653,-12.1527328,1.06210944,-17.1887339,-19.6843345,20.6994222,-0.241699219,20.0665283,0.395507812,18.7921143,33.9916992,-32.8244019,1.99401855,-11.9366455,0.859680176,-16.7431641,-19.8632812,20.6268311,-1.1328866,1.35943206,-0.370103103,-1.6033804,1.23298777,-2.21288976,0.82335798,-0.216087247,0.202429267,-0.445569791,0.178946748,0.0725911115
1173,28513559,-1.37432996,21.369558,0.0310778773,17.1887339,35.2262305,-35.0357732,2.8652037,-12.1468904,1.09428926,-17.1887339,-19.7099068,20.7298204,-0.238952637,20.0665283,0.403747559,18.866272,33.9916992,-32.8244019,2.00500488,-11.9366455,0.86517334,-16.7431641,-19.8825073,20.6845093,-1.13537732,1.30302972,-0.372669681,-1.67753812,1.23453132,-2.21137139,0.860198822,-0.210244874,0.229115924,-0.445569791,0.172600489,0.0453110815
1174,28537207,-1.3614194,21.3039934,0.0325298495,17.1887339,35.2300073,-35.0320583,2.90761563,-12.1389221,1.12275059,-17.1887339,-19.7295096,20.7518214,-0.241699219,20.0665283,0.417480469,19.0090942,33.9697266,-32.8216553,2.02972412,-11.9366455,0.870666504,-16.756897,-19.9072266,20.7888794,-1.11972018,1.23746503,-0.384950619,-1.82036038,1.26028073,-2.21040306,0.877891507,-0.202276605,0.25208409,-0.431836881,0.177717002,-0.0370580327
1175,28555824,-1.32713007,21.1986229,0.026068211,17.1887339,35.2359196,-35.0262436,2.92485257,-12.0965676,1.13944344,-17.1887339,-19.7427372,20.7762227,-0.263671875,20.0637817,0.414733887,19.0612793,33.9724731,-32.8271484,2.01324463,-11.9366455,0.876159668,-16.7788696,-19.9484253,20.9262085,-1.0634582,1.13484117,-0.388665676,-1.87254544,1.26344642,-2.19909515,0.911607937,-0.15992209,0.263283772,-0.409864225,0.205688062,-0.149985839
1176,28578246,-1.27831594,21.0712325,0.00867691331,17.1887339,35.2360862,-35.0260798,2.90570427,-12.0203309,1.14211602,-17.1887339,-19.7516517,20.8132405,-0.285644531,20.0527954,0.401000977,19.0722656,33.9807129,-32.8463745,1.98303223,-11.9421387,0.876159668,-16.7596436,-19.9923706,21.0388184,-0.992671407,1.01843713,-0.392324063,-1.88353177,1.25537327,-2.17970525,0.922672041,-0.0781922324,0.265956356,-0.429090299,0.240718867,-0.225577872
1177,28605362,-1.2231205,20.9512154,-0.0219549281,17.1887339,35.2245678,-35.0374089,2.84452517,-11.949681,1.12688361,-17.1887339,-19.7686718,20.8557834,-0.293884277,20.055542,0.395507812,19.0722656,33.9807129,-32.8463745,1.96380615,-11.9915771,0.87890625,-16.7514038,-19.9923706,21.126709,-0.92923622,0.895673454,-0.417462741,-1.88353177,1.24385486,-2.1910344,0.880719018,0.0418961842,0.24797736,-0.437330045,0.223698771,-0.270925563
1178,28616100,-1.1829807,20.8614373,-0.049625051,17.1887339,35.2004217,-35.0611689,2.77850811,-11.9637083,1.11718187,-17.1887339,-19.7994565,20.8927205,-0.293884277,20.0582886,0.395507812,19.0722656,33.9779663,-32.8271484,1.94732666,-12.0135498,0.87890625,-16.7514038,-19.989624,21.1651611,-0.889096427,0.803148731,-0.445132864,-1.88353177,1.22245544,-2.23402045,0.831181453,0.0498415102,0.238275622,-0.437330045,0.190167528,-0.272440618
1179,28636146,-1.1703566,20.8267657,-0.0681948029,17.1887339,35.1711525,-35.0899897,2.72521707,-12.0375138,1.10753635,-17.1887339,-19.8433417,20.9056716,-0.288391113,20.0473022,0.395507812,19.0722656,33.9697266,-32.8353882,1.93359375,-12.038269,0.887145996,-16.7541504,-19.9951172,21.3024902,-0.881965489,0.779463482,-0.463702615,-1.88353177,1.20142593,-2.25460151,0.791623315,0.00075526106,0.220390351,-0.434583463,0.151775448,-0.396818681
1180,28657024,-1.20492624,20.8507679,-0.0680554499,17.1887339,35.1446592,-35.1160955,2.71109606,-12.08984,1.10914718,-17.1887339,-19.9071104,20.9031605,-0.263671875,20.0198364,0.395507812,19.1134644,33.9697266,-32.8244019,1.93359375,-12.0437622,0.89263916,-16.7541504,-20.0143433,21.4398193,-0.941254364,0.830931441,-0.463563262,-1.9247305,1.17493259,-2.29169366,0.777502309,-0.0460778249,0.216508019,-0.434583463,0.107232856,-0.536658822
1181,28676411,-1.26231567,20.911828,-0.0544785707,17.1887339,35.1340871,-35.1265178,2.7273806,-12.1215727,1.11340683,-17.1887339,-19.9691552,20.894401,-0.255432129,20.0088501,0.398254395,19.1793823,33.9477539,-32.8244019,1.93084717,-12.052002,0.89263916,-16.7541504,-20.0363159,21.5496826,-1.00688355,0.902977867,-0.452732965,-1.99064847,1.18633318,-2.30211599,0.796533428,-0.0695707961,0.220767667,-0.434583463,0.0671606892,-0.655281611
1182,28708223,-1.31151353,20.9833797,-0.0391197591,17.1887339,35.1412479,-35.1194582,2.75007103,-12.1235142,1.10790661,-17.1887339,-20.024329,20.8955787,-0.255432129,20.0006104,0.398254395,19.3167114,33.8845825,-32.8024292,1.90338135,-12.052002,0.89263916,-16.7596436,-20.0610352,21.6238403,-1.0560814,0.982769394,-0.437374154,-2.12797757,1.25666534,-2.317029,0.846689683,-0.0715122774,0.215267452,-0.429090299,0.0367061548,-0.728261628
1183,28719715,-1.31966768,21.011459,-0.0313285986,17.1887339,35.1641787,-35.0968598,2.75166574,-12.1320916,1.08778139,-17.1887339,-20.0601847,20.9183809,-0.255432129,20.0033569,0.398254395,19.3688965,33.8818359,-32.8051758,1.89788818,-12.052002,0.89263916,-16.7623901,-20.1022339,21.645813,-1.06423555,1.00810206,-0.429582993,-2.18016263,1.28234276,-2.291684,0.85377756,-0.080089629,0.195142231,-0.426343717,0.0420491628,-0.727432112
1184,28735822,-1.28194769,20.9879812,-0.0344400464,17.1887339,35.1911357,-35.0703103,2.72836005,-12.181604,1.05843425,-17.1887339,-20.0789241,20.960727,-0.255432129,20.0088501,0.401000977,19.4540405,33.8378906,-32.7996826,1.88964844,-12.052002,0.89263916,-16.7651367,-20.1049805,21.6677856,-1.02651556,0.979131061,-0.435441023,-2.26530667,1.3532451,-2.2706277,0.838711608,-0.129602012,0.165795094,-0.423597135,0.0260564024,-0.707058681
1185,28756916,-1.21436105,20.9236013,-0.0456000718,17.1887339,35.2101256,-35.0516184,2.69102978,-12.2912213,1.02961591,-17.1887339,-20.0889878,21.0073838,-0.255432129,20.0253296,0.409240723,19.5666504,33.7939453,-32.7584839,1.88964844,-12.0574951,0.895385742,-16.7706299,-20.1242065,21.6897583,-0.958928924,0.898271743,-0.454840794,-2.37791654,1.41618027,-2.29313456,0.801381345,-0.233726212,0.134230168,-0.418103971,0.0352187192,-0.682374451
1186,28774179,-1.14160752,20.8248048,-0.0536033673,17.1887339,35.217043,-35.0448118,2.66876692,-12.4723185,1.0167313,-17.1887339,-20.0988691,21.0514454,-0.230712891,20.0280762,0.425720215,19.6710205,33.7719727,-32.7365112,1.88964844,-12.0794678,0.89263916,-16.7980957,-20.1269531,21.730957,-0.910894626,0.796728609,-0.479323582,-2.48228665,1.44507035,-2.30830056,0.77911848,-0.392850728,0.124092145,-0.390638151,0.0280840168,-0.67951159
1187,28797887,-1.08418967,20.7151103,-0.0545147365,17.1887339,35.2102603,-35.0514859,2.67691533,-12.6383141,1.0234337,-17.1887339,-20.1150496,21.0908221,-0.192260742,20.0280762,0.436706543,19.7973633,33.7060547,-32.7337646,1.88690186,-12.1481323,0.89263916,-16.8722534,-20.1461792,21.7337036,-0.891928926,0.687034149,-0.491221279,-2.60862943,1.50420558,-2.31772125,0.790013478,-0.490181802,0.130794541,-0.316480436,0.0311295582,-0.642881493
1188,28814244,-1.05164177,20.6430716,-0.0427476439,17.1887339,35.1971666,-35.0643731,2.73651775,-12.8026813,1.0541425,-17.1887339,-20.1332109,21.1257255,-0.16204834,20.0170898,0.453186035,19.8742676,33.684082,-32.7337646,1.88690186,-12.1975708,0.89263916,-16.8777466,-20.1461792,21.7337036,-0.889593428,0.625981789,-0.495933679,-2.68553372,1.51308453,-2.33060849,0.849615894,-0.605110462,0.161503345,-0.310987272,0.012968308,-0.607978125
1189,28852862,-1.0368958,20.5962389,-0.0225631116,17.1887339,35.1835775,-35.0777525,2.83423754,-12.8974389,1.09780907,-17.1887339,-20.1679592,21.180344,-0.0686645508,19.9813843,0.49987793,20.0418091,33.5083008,-32.6898193,1.88690186,-12.3046875,0.89263916,-16.8942261,-20.1434326,21.7337036,-0.968231248,0.614854626,-0.522441041,-2.85307523,1.6752767,-2.38793312,0.947335684,-0.592751367,0.205169905,-0.29450778,-0.0245265727,-0.553359636
1190,28854890,-1.02986972,20.5711044,0.00343129734,17.1887339,35.1697325,-35.0913884,2.96122032,-12.9644364,1.15362892,-17.1887339,-20.2168078,21.2586046,-0.0659179688,19.9813843,0.502624512,20.0500488,33.5083008,-32.6870728,1.88690186,-12.3101807,0.89263916,-16.8942261,-20.1434326,21.7337036,-0.963951751,0.589720128,-0.499193214,-2.86131497,1.66143176,-2.40431567,1.07431846,-0.6542557,0.260989763,-0.29450778,-0.0733752302,-0.475099003
1191,28875257,-1.02305872,20.5558704,0.0290920873,17.1887339,35.1565709,-35.1043558,3.10320055,-13.0000505,1.21493479,-17.1887339,-20.282056,21.3639076,-0.0137329102,19.9594116,0.543823242,20.1296997,33.4204102,-32.6705933,1.91162109,-12.3953247,0.895385742,-16.8969727,-20.1489258,21.7337036,-1.00932581,0.596458815,-0.514731155,-2.94096585,1.73616076,-2.43376256,1.19157946,-0.6047258,0.319549046,-0.291761198,-0.133130232,-0.369796001
1192,28897269,-1.01482049,20.5381328,0.0539288258,17.1887339,35.1442435,-35.1165053,3.25749699,-13.0210795,1.28364226,-17.1887339,-20.3658006,21.485021,0.0384521484,19.9484253,0.606994629,20.2203369,33.3462524,-32.6705933,1.93084717,-12.4694824,0.90637207,-16.8942261,-20.1489258,21.7556763,-1.05327264,0.589707484,-0.553065803,-3.03160306,1.79799104,-2.44591199,1.32664982,-0.551597042,0.377270186,-0.29450778,-0.216874785,-0.270655231
1193,28915444,-1.00369965,20.5187764,0.0747405061,17.1887339,35.1302717,-35.1302799,3.41619834,-13.0398204,1.35581796,-17.1887339,-20.4649332,21.6218698,0.087890625,19.9154663,0.634460449,20.2862549,33.3050537,-32.6705933,1.95281982,-12.5436401,0.936584473,-16.8942261,-20.1434326,21.7556763,-1.09159027,0.603310053,-0.559719943,-3.09752103,1.82521797,-2.45968664,1.46337852,-0.496180256,0.419233486,-0.29450778,-0.321500604,-0.133806507
