frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
928,23588742,0.198453844,19.7594279,0.282879917,17.1887339,34.7360749,-35.5209329,1.30843161,-15.3309358,-0.166427241,-17.1887339,-25.2885402,25.3089997,1.44470215,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.609741211,-16.1224365,-0.238952637,-16.4080811,-25.0488281,25.7821655,-1.2462483,0.73934738,-0.950335415,-3.74846097,1.9281525,-3.94897245,0.698690398,0.79150072,0.0725253958,-0.780652799,-0.239712089,-0.473165813
929,23609569,0.19906057,19.7607317,0.282165138,17.1887339,34.7370345,-35.5199771,1.30805267,-15.3290608,-0.167314278,-17.1887339,-25.2889145,25.3110049,1.44470215,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.609741211,-16.1251831,-0.238952637,-16.4080811,-25.0488281,25.7821655,-1.24564158,0.740651093,-0.951050194,-3.74846097,1.92911215,-3.94801667,0.698311459,0.796122317,0.0716383591,-0.780652799,-0.240086403,-0.471160653
930,23628854,0.199402728,19.7608198,0.282198384,17.1887339,34.7381282,-35.5188879,1.30740244,-15.330269,-0.167540886,-17.1887339,-25.2882739,25.313146,1.44470215,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.609741211,-16.1251831,-0.238952637,-16.4080811,-25.0598145,25.7821655,-1.24529942,0.740739202,-0.951016948,-3.74846097,1.93020584,-3.94692742,0.697661225,0.794914141,0.0714117505,-0.780652799,-0.228459493,-0.469019548
931,23649582,0.199418557,19.758114,0.28189427,17.1887339,34.7389876,-35.518032,1.30684359,-15.3277503,-0.168249126,-17.1887339,-25.288676,25.3166291,1.44195557,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.609741211,-16.1251831,-0.241699219,-16.4108276,-25.0598145,25.7821655,-1.24253701,0.738033423,-0.951321062,-3.74846097,1.93106525,-3.94607152,0.697102379,0.797432816,0.0734500932,-0.777906217,-0.228861575,-0.465536416
932,23668859,0.19987857,19.7565119,0.281334843,17.1887339,34.7393506,-35.5176705,1.3062495,-15.3284126,-0.168882796,-17.1887339,-25.2890389,25.3178495,1.44195557,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.609741211,-16.1224365,-0.241699219,-16.4108276,-25.0488281,25.7821655,-1.242077,0.736431316,-0.951880489,-3.74846097,1.93142826,-3.94571,0.696508289,0.794023877,0.0728164224,-0.777906217,-0.240210817,-0.46431598
933,23689565,0.199551336,19.7560688,0.281438986,17.1887339,34.7389277,-35.5180916,1.30650017,-15.3297261,-0.168642135,-17.1887339,-25.2904407,25.3179759,1.44195557,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.609741211,-16.1251831,-0.241699219,-16.4080811,-25.0460815,25.7821655,-1.24240423,0.735988208,-0.951776346,-3.74846097,1.93100534,-3.94613119,0.696758957,0.795457013,0.0730570841,-0.780652799,-0.244359125,-0.464189654
934,23709862,0.199121,19.7539629,0.281822877,17.1887339,34.7386054,-35.5184126,1.30742443,-15.3313819,-0.16809922,-17.1887339,-25.2915378,25.3177002,1.44195557,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1251831,-0.241699219,-16.4080811,-25.0488281,25.7821655,-1.24283457,0.73388229,-0.951392455,-3.74846097,1.93068302,-3.94645219,0.7004298,0.793801247,0.0735999987,-0.780652799,-0.242709634,-0.464465312
935,23729736,0.198508281,19.7515263,0.281856465,17.1887339,34.7386626,-35.5183556,1.30865509,-15.328773,-0.168263964,-17.1887339,-25.2924793,25.3179063,1.44470215,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1251831,-0.241699219,-16.4108276,-25.0488281,25.7821655,-1.24619387,0.731445705,-0.951358867,-3.74846097,1.93074028,-3.94639517,0.701660464,0.796410081,0.0734352546,-0.777906217,-0.243651214,-0.464259234
936,23748898,0.1986664,19.7522888,0.281407772,17.1887339,34.7388098,-35.5182091,1.30901941,-15.3286599,-0.168553854,-17.1887339,-25.2944281,25.3165963,1.44195557,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.609741211,-16.1251831,-0.241699219,-16.4108276,-25.0268555,25.7821655,-1.24328917,0.73220821,-0.95180756,-3.74846097,1.93088741,-3.94624863,0.699278204,0.796523163,0.0731453643,-0.777906217,-0.267572642,-0.465569201
937,23769912,0.199111967,19.7514315,0.28086315,17.1887339,34.7397621,-35.5172607,1.30822793,-15.3278818,-0.169434249,-17.1887339,-25.2966662,25.3191744,1.44470215,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1251831,-0.241699219,-16.4108276,-25.0460815,25.7821655,-1.24559018,0.731350936,-0.952352182,-3.74846097,1.93183973,-3.94530022,0.701233304,0.797301293,0.07226497,-0.777906217,-0.250584607,-0.462991153
938,23788686,0.201051946,19.7506426,0.280113059,17.1887339,34.740759,-35.5162678,1.30595157,-15.3318031,-0.170364913,-17.1887339,-25.2962034,25.320652,1.44470215,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1251831,-0.241699219,-16.4108276,-25.0460815,25.7821655,-1.2436502,0.730562049,-0.953102273,-3.74846097,1.93283667,-3.9443074,0.698956938,0.793380038,0.0713343055,-0.777906217,-0.250121896,-0.46151352
939,23809944,0.202675874,19.7500599,0.279173549,17.1887339,34.7408613,-35.516166,1.30370348,-15.3321325,-0.17168092,-17.1887339,-25.2962791,25.3220561,1.44470215,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1224365,-0.244445801,-16.4108276,-25.0460815,25.7821655,-1.24202627,0.729979349,-0.954041783,-3.74846097,1.93293893,-3.94420556,0.69670885,0.79030407,0.0727648808,-0.777906217,-0.250197545,-0.460109389
940,23828684,0.202803548,19.7480652,0.278686284,17.1887339,34.7403471,-35.5166781,1.30269644,-15.3299435,-0.172566966,-17.1887339,-25.2971448,25.322474,1.44470215,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1224365,-0.244445801,-16.4108276,-25.0378418,25.7821655,-1.2418986,0.727984592,-0.954529049,-3.74846097,1.93242476,-3.9447176,0.695701807,0.792492975,0.0718788345,-0.777906217,-0.259302969,-0.459691535
941,23849929,0.203198777,19.746931,0.278694941,17.1887339,34.7399868,-35.5170369,1.30209934,-15.3345882,-0.172360797,-17.1887339,-25.2981541,25.3236136,1.44470215,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1224365,-0.241699219,-16.4108276,-25.0460815,25.7821655,-1.24150337,0.726850439,-0.954520391,-3.74846097,1.93206443,-3.94507644,0.695104711,0.787848276,0.0693384217,-0.777906217,-0.25207253,-0.458551924
942,23868760,0.203000769,19.7445684,0.27886129,17.1887339,34.7393121,-35.5177088,1.30227952,-15.3344125,-0.172476739,-17.1887339,-25.2975614,25.3230685,1.44470215,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1251831,-0.244445801,-16.4108276,-25.0488281,25.7821655,-1.24170138,0.724487877,-0.954354042,-3.74846097,1.93138976,-3.94574835,0.695284892,0.790770564,0.0719690613,-0.777906217,-0.248733241,-0.459096997
943,23890009,0.202312952,19.7433375,0.279076817,17.1887339,34.7391347,-35.5178855,1.30312455,-15.3329934,-0.172358355,-17.1887339,-25.2967654,25.3223453,1.44470215,19.017334,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1251831,-0.241699219,-16.4108276,-25.0488281,25.7821655,-1.2423892,0.726003488,-0.954138515,-3.74846097,1.93121232,-3.94592506,0.696129923,0.792189664,0.0693408635,-0.777906217,-0.24793724,-0.459820194
944,23910374,0.202623077,19.7445339,0.279101679,17.1887339,34.7389458,-35.5180737,1.30285735,-15.3356922,-0.172159341,-17.1887339,-25.2958296,25.3214468,1.44470215,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.609741211,-16.1251831,-0.241699219,-16.4108276,-25.0460815,25.7821655,-1.24207907,0.724453299,-0.954113653,-3.74846097,1.93102339,-3.94611321,0.693116144,0.789490929,0.0695398782,-0.777906217,-0.249748099,-0.460718704
945,23931445,0.203115295,19.7427338,0.27918429,17.1887339,34.7388124,-35.5182064,1.30275039,-15.3364955,-0.172154611,-17.1887339,-25.2947873,25.320343,1.44470215,19.017334,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1251831,-0.241699219,-16.4108276,-25.0460815,25.7821655,-1.24158685,0.725399785,-0.954031042,-3.74846097,1.93089007,-3.94624599,0.695755765,0.78868757,0.0695446081,-0.777906217,-0.248705761,-0.461822568
946,23948737,0.203427042,19.7433318,0.27863072,17.1887339,34.7386673,-35.518351,1.30222529,-15.3344866,-0.172705892,-17.1887339,-25.2936769,25.3192268,1.44470215,19.0200806,1.23321533,20.9371948,32.8079224,-31.5719604,0.609741211,-16.1251831,-0.241699219,-16.4108276,-25.0460815,25.7821655,-1.24127511,0.723251271,-0.954584612,-3.74846097,1.93074492,-3.94639054,0.692484078,0.790696542,0.0689933264,-0.777906217,-0.24759536,-0.462938745
947,23969570,0.202968958,19.7439711,0.278515153,17.1887339,34.7382199,-35.5187965,1.30238594,-15.3330266,-0.172814988,-17.1887339,-25.2930419,25.3181517,1.44470215,19.017334,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1251831,-0.241699219,-16.4108276,-25.0460815,25.7821655,-1.24173319,0.726637159,-0.954700179,-3.74846097,1.93029758,-3.94683606,0.695391306,0.792156495,0.0688842312,-0.777906217,-0.246960326,-0.464013835
948,23988837,0.203239314,19.74672,0.278716968,17.1887339,34.737975,-35.5190404,1.30181165,-15.337021,-0.172381971,-17.1887339,-25.2918559,25.316831,1.44470215,19.017334,1.23321533,20.9371948,32.8079224,-31.5719604,0.609741211,-16.1224365,-0.241699219,-16.4108276,-25.0488281,25.7821655,-1.24146283,0.729385968,-0.954498364,-3.74846097,1.93005267,-3.94707997,0.692070442,0.785415533,0.0693172482,-0.777906217,-0.243027819,-0.465334491
949,24009538,0.202472693,19.7442831,0.279096505,17.1887339,34.7374453,-35.519568,1.30255355,-15.3335526,-0.172278135,-17.1887339,-25.2917039,25.316305,1.44195557,19.017334,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1251831,-0.241699219,-16.4108276,-25.0488281,25.7821655,-1.23948287,0.726949128,-0.954118827,-3.74846097,1.92952292,-3.94760757,0.695558919,0.791630528,0.0694210841,-0.777906217,-0.242875808,-0.465860489
950,24028833,0.202111633,19.7468163,0.279454509,17.1887339,34.7373253,-35.5196875,1.30299929,-15.3357877,-0.171490272,-17.1887339,-25.2906937,25.3145616,1.44470215,19.017334,1.23321533,20.9371948,32.8079224,-31.5719604,0.609741211,-16.1251831,-0.241699219,-16.4108276,-25.0460815,25.7821655,-1.24259052,0.729482274,-0.953760823,-3.74846097,1.92940293,-3.94772707,0.693258075,0.789395391,0.0702089464,-0.777906217,-0.244612135,-0.467603953
951,24049568,0.202376849,19.7491839,0.279096863,17.1887339,34.7376351,-35.519379,1.30238266,-15.334375,-0.171960975,-17.1887339,-25.2900589,25.3144797,1.44470215,19.017334,1.23321533,20.9371948,32.8079224,-31.5719604,0.609741211,-16.1251831,-0.241699219,-16.4108276,-25.0488281,25.7821655,-1.2423253,0.731849959,-0.954118469,-3.74846097,1.92971273,-3.94741853,0.692641446,0.790808088,0.0697382439,-0.777906217,-0.241230809,-0.467685857
952,24069959,0.202714653,19.7483008,0.279516015,17.1887339,34.7377005,-35.5193138,1.30240233,-15.3354083,-0.17148264,-17.1887339,-25.2889287,25.3136583,1.44470215,19.017334,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1251831,-0.241699219,-16.4108276,-25.0488281,25.7821655,-1.2419875,0.730966816,-0.953699317,-3.74846097,1.92977818,-3.94735334,0.695407699,0.789774851,0.0702165792,-0.777906217,-0.240100573,-0.46850727
953,24088734,0.203187097,19.7498911,0.279453297,17.1887339,34.7377041,-35.5193103,1.30187135,-15.3361159,-0.171473214,-17.1887339,-25.2881573,25.3131933,1.44470215,19.017334,1.23321533,20.9371948,32.8079224,-31.5719604,0.609741211,-16.1251831,-0.238952637,-16.4108276,-25.0488281,25.7821655,-1.24151505,0.73255714,-0.953762035,-3.74846097,1.9297817,-3.94734984,0.692130138,0.789067158,0.0674794228,-0.777906217,-0.239329151,-0.468972182
954,24110620,0.203284325,19.7504992,0.279758128,17.1887339,34.7372764,-35.5197362,1.30206942,-15.3364023,-0.17112677,-17.1887339,-25.2878516,25.3120539,1.44470215,19.0145874,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1251831,-0.238952637,-16.4108276,-25.0460815,25.7821655,-1.24141782,0.73591178,-0.953457204,-3.74846097,1.92935401,-3.94777579,0.695074795,0.788780802,0.0678258671,-0.777906217,-0.241770085,-0.470111647
955,24128761,0.202684685,19.7516172,0.280053534,17.1887339,34.7361884,-35.5208198,1.30292552,-15.3342723,-0.170509952,-17.1887339,-25.2879243,25.310885,1.44470215,19.0145874,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1224365,-0.238952637,-16.4108276,-25.0488281,25.7821655,-1.24201746,0.737029796,-0.953161798,-3.74846097,1.92826605,-3.94885937,0.695930891,0.788164215,0.0684426844,-0.777906217,-0.239096141,-0.471280577
956,24149903,0.201568445,19.7527829,0.280538665,17.1887339,34.7355787,-35.5214271,1.30423528,-15.3336404,-0.169805845,-17.1887339,-25.2881277,25.3099622,1.44744873,19.0145874,1.23321533,20.9371948,32.8079224,-31.5719604,0.609741211,-16.1224365,-0.238952637,-16.4108276,-25.0488281,25.7821655,-1.24588029,0.738195453,-0.952676667,-3.74846097,1.92765629,-3.94946668,0.694494066,0.788796093,0.0691467915,-0.777906217,-0.239299582,-0.472203324
957,24170010,0.201582054,19.7553242,0.280790306,17.1887339,34.7357341,-35.5212723,1.3047056,-15.3357554,-0.169275396,-17.1887339,-25.288033,25.3097309,1.44470215,19.0145874,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1224365,-0.241699219,-16.4108276,-25.0460815,25.7821655,-1.24312009,0.740736796,-0.952425026,-3.74846097,1.92781175,-3.94931184,0.697710975,0.786681082,0.0724238231,-0.777906217,-0.241951431,-0.472434668
958,24188698,0.20135244,19.7550839,0.280873105,17.1887339,34.7360419,-35.5209657,1.30534901,-15.3325296,-0.169288339,-17.1887339,-25.2879322,25.3098844,1.44470215,19.0145874,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1224365,-0.241699219,-16.4108276,-25.0460815,25.7821655,-1.24334971,0.740496544,-0.952342227,-3.74846097,1.92811958,-3.94900525,0.698354379,0.789906938,0.0724108799,-0.777906217,-0.241850619,-0.472281157
959,24210268,0.201485782,19.7565598,0.281104222,17.1887339,34.7368457,-35.5201651,1.30526267,-15.3326591,-0.169097794,-17.1887339,-25.2859913,25.3111418,1.44470215,19.0145874,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1224365,-0.241699219,-16.4108276,-25.0653076,25.7821655,-1.24321637,0.741972377,-0.95211111,-3.74846097,1.92892337,-3.94820469,0.698268045,0.789777463,0.0726014251,-0.777906217,-0.220683721,-0.471023759
960,24229070,0.202108252,19.7581844,0.281336875,17.1887339,34.7365054,-35.5205041,1.30493373,-15.3348044,-0.168713527,-17.1887339,-25.2831336,25.3109191,1.44470215,19.0118408,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1224365,-0.241699219,-16.4108276,-25.0653076,25.7821655,-1.2425939,0.746343605,-0.951878457,-3.74846097,1.92858301,-3.94854368,0.697939103,0.7876321,0.0729856915,-0.777906217,-0.217825962,-0.471246471
961,24250315,0.201743195,19.7566694,0.281786575,17.1887339,34.7363863,-35.5206227,1.30576442,-15.3336837,-0.168368688,-17.1887339,-25.2820987,25.3107335,1.44470215,19.0118408,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1224365,-0.241699219,-16.4108276,-25.0241089,25.7821655,-1.24295895,0.744828584,-0.951428757,-3.74846097,1.92846392,-3.94866229,0.698769791,0.788752806,0.0733305307,-0.777906217,-0.257989863,-0.471432053
962,24268800,0.200608615,19.7577357,0.28191459,17.1887339,34.7359007,-35.5211064,1.30717786,-15.3308381,-0.167967893,-17.1887339,-25.2828967,25.3098522,1.44470215,19.0118408,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1224365,-0.241699219,-16.4108276,-25.0488281,25.7821655,-1.24409353,0.745894862,-0.951300743,-3.74846097,1.92797829,-3.94914597,0.70018323,0.791598434,0.0737313262,-0.777906217,-0.234068624,-0.472313323
963,24290328,0.199587895,19.7591444,0.28205857,17.1887339,34.7358035,-35.5212032,1.30858488,-15.3297294,-0.167394891,-17.1887339,-25.2838907,25.3089882,1.44470215,19.0118408,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1224365,-0.241699219,-16.4108276,-25.0460815,25.7821655,-1.24511425,0.747303588,-0.951156762,-3.74846097,1.92788115,-3.94924272,0.701590249,0.792707102,0.0743043279,-0.777906217,-0.23780913,-0.473177367
964,24315621,0.199108996,19.7578302,0.282589241,17.1887339,34.7363331,-35.5206757,1.31006662,-15.3286589,-0.166800818,-17.1887339,-25.2848847,25.309058,1.44195557,19.0118408,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1224365,-0.241699219,-16.4108276,-25.0488281,25.7821655,-1.24284657,0.745989374,-0.950626091,-3.74846097,1.92841079,-3.94871521,0.703071991,0.793777606,0.0748984006,-0.777906217,-0.2360566,-0.473107479
965,24335964,0.200490624,19.7590504,0.281795044,17.1887339,34.7376654,-35.5193488,1.30895822,-15.329554,-0.167596142,-17.1887339,-25.2841213,25.309685,1.44195557,19.0118408,1.23321533,20.9371948,32.8079224,-31.5719604,0.604248047,-16.1224365,-0.241699219,-16.4108276,-25.0296021,25.7821655,-1.24146494,0.747209588,-0.951420288,-3.74846097,1.929743,-3.94738838,0.704710169,0.792882552,0.0741030763,-0.777906217,-0.254519242,-0.472480529
966,24352749,0.200986786,19.7603826,0.281828427,17.1887339,34.7373836,-35.5196295,1.30925915,-15.3305172,-0.167335963,-17.1887339,-25.2864731,25.3090798,1.44195557,19.0118408,1.23321533,20.9371948,32.8079224,-31.5719604,0.604248047,-16.1224365,-0.241699219,-16.4108276,-25.0296021,25.7821655,-1.24096878,0.748541731,-0.951386905,-3.74846097,1.92946122,-3.94766902,0.705011108,0.791919367,0.0743632553,-0.777906217,-0.256871017,-0.473085742
967,24381679,0.200513539,19.7567465,0.282098885,17.1887339,34.7375237,-35.5194899,1.31040239,-15.3271871,-0.167233664,-17.1887339,-25.2907411,25.3105862,1.44195557,19.0118408,1.23321533,20.9371948,32.8079224,-31.5719604,0.606994629,-16.1224365,-0.241699219,-16.4108276,-25.0323486,25.7821655,-1.24144203,0.744905679,-0.951116447,-3.74846097,1.92960138,-3.94752943,0.703407763,0.795249469,0.0744655545,-0.777906217,-0.258392448,-0.471579302
968,24394993,0.200645959,19.7571256,0.282214332,17.1887339,34.7376504,-35.5193637,1.31132624,-15.328699,-0.166850832,-17.1887339,-25.2939884,25.31193,1.44195557,19.0145874,1.23321533,20.9371948,32.8079224,-31.5719604,0.604248047,-16.1224365,-0.241699219,-16.4108276,-25.0323486,25.7821655,-1.24130961,0.742538173,-0.951001,-3.74846097,1.92972803,-3.94740329,0.707078196,0.793737521,0.0748483866,-0.777906217,-0.261639786,-0.470235565
969,24416816,0.201201254,19.7575428,0.282061695,17.1887339,34.7377754,-35.5192392,1.31187703,-15.3291833,-0.166749711,-17.1887339,-25.2966467,25.3126664,1.44470215,19.0118408,1.23321533,20.9371948,32.8079224,-31.5719604,0.604248047,-16.1224365,-0.241699219,-16.4108276,-25.0405884,25.7821655,-1.24350089,0.745701994,-0.951153637,-3.74846097,1.92985306,-3.94727877,0.707628982,0.793253175,0.0749495075,-0.777906217,-0.256058296,-0.4694991
970,24429566,0.201719255,19.756058,0.281564935,17.1887339,34.73865,-35.5183682,1.31143812,-15.3263806,-0.167765036,-17.1887339,-25.2985971,25.3162437,1.44470215,19.0118408,1.23321533,20.9371948,32.8079224,-31.5692139,0.604248047,-16.1224365,-0.244445801,-16.4108276,-25.0405884,25.7821655,-1.24298289,0.744217196,-0.951650397,-3.74846097,1.93072766,-3.94915431,0.707190075,0.796055901,0.0766807649,-0.777906217,-0.258008762,-0.465921867
971,24448784,0.202715729,19.7572278,0.280527788,17.1887339,34.7388754,-35.5181437,1.30961296,-15.3264922,-0.16901076,-17.1887339,-25.2986393,25.3191593,1.44470215,19.0118408,1.23321533,20.9371948,32.8079224,-31.5692139,0.604248047,-16.1224365,-0.244445801,-16.4108276,-25.043335,25.7821655,-1.24198642,0.745386952,-0.952687544,-3.74846097,1.93095303,-3.94892987,0.705364911,0.795944355,0.0754350408,-0.777906217,-0.255304338,-0.463006245
972,24469625,0.202688937,19.7552845,0.280707917,17.1887339,34.7385752,-35.5184427,1.30896641,-15.3281249,-0.169136657,-17.1887339,-25.2995356,25.3215613,1.44470215,19.0118408,1.23321533,20.9371948,32.8079224,-31.5692139,0.604248047,-16.1224365,-0.244445801,-16.4108276,-25.043335,25.7821655,-1.24201321,0.743443677,-0.952507415,-3.74846097,1.93065285,-3.94922882,0.704718366,0.794311641,0.0753091433,-0.777906217,-0.256200657,-0.460604259
973,24489061,0.202573866,19.7536207,0.280302153,17.1887339,34.738771,-35.5182477,1.30819419,-15.3271954,-0.169840935,-17.1887339,-25.3009022,25.3244014,1.44470215,19.0145874,1.23321533,20.9371948,32.8079224,-31.5692139,0.604248047,-16.1224365,-0.244445801,-16.4108276,-25.043335,25.7821655,-1.24212828,0.739033261,-0.952913179,-3.74846097,1.93084861,-3.94903386,0.703946144,0.795241145,0.0746048655,-0.777906217,-0.257567287,-0.457764124
