frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
5500,115046029,-0.51518184,19.9858748,0.359462713,17.1887339,35.272083,-34.9906956,2.06146898,-14.8952062,-0.103176086,-17.1887339,-24.8473255,26.0244281,-0.700378418,18.8580322,0.414733887,18.1082153,34.3103027,-32.5579834,1.79077148,-15.5072021,-0.244445801,-16.3476562,-25.378418,26.3616943,0.185196578,1.12784262,-0.0552711735,-0.919481478,0.96178031,-2.43271221,0.270697496,0.611995957,0.141269714,-0.841077604,0.53109248,-0.337266226
5501,115066002,-0.514658681,19.98589,0.3593995,17.1887339,35.2730205,-34.9897746,2.06001319,-14.8976538,-0.103415015,-17.1887339,-24.847168,26.0281636,-0.697631836,18.8580322,0.414733887,18.1082153,34.3103027,-32.5579834,1.79077148,-15.5072021,-0.244445801,-16.3476562,-25.3317261,26.3616943,0.182973155,1.12785773,-0.0553343869,-0.919481478,0.962717737,-2.43179117,0.26924171,0.609548359,0.141030786,-0.841077604,0.484558096,-0.333530761
5502,115086588,-0.51423842,19.9854033,0.359626877,17.1887339,35.2728552,-34.989937,2.06000172,-14.8988471,-0.103222318,-17.1887339,-24.8447188,26.0253814,-0.700378418,18.8580322,0.414733887,18.1082153,34.302063,-32.5579834,1.7880249,-15.5044556,-0.244445801,-16.3476562,-25.3564453,26.3616943,0.186139998,1.12737108,-0.0551070099,-0.919481478,0.970792204,-2.43195356,0.271976817,0.605608458,0.141223483,-0.841077604,0.511726489,-0.33631292
5503,115106519,-0.514128693,19.9831839,0.359587637,17.1887339,35.2737557,-34.9890522,2.06047232,-14.8963227,-0.103432278,-17.1887339,-24.8449377,26.0258275,-0.700378418,18.8580322,0.414733887,18.1082153,34.302063,-32.5579834,1.7880249,-15.5044556,-0.244445801,-16.3476562,-25.3536987,26.3616943,0.186249725,1.12515169,-0.0551462494,-0.919481478,0.971692695,-2.43106883,0.272447417,0.608132896,0.141013523,-0.841077604,0.508761025,-0.335866795
5504,115126445,-0.514209494,19.985108,0.359230009,17.1887339,35.2737157,-34.9890915,2.05991716,-14.8959679,-0.103973511,-17.1887339,-24.8444811,26.024976,-0.700378418,18.8580322,0.414733887,18.1082153,34.3048096,-32.5552368,1.7880249,-15.5044556,-0.244445801,-16.3449097,-25.3564453,26.3616943,0.186168924,1.12707576,-0.0555038781,-0.919481478,0.968906125,-2.4338547,0.271892259,0.608487639,0.14047229,-0.843824186,0.511964201,-0.336718302
5505,115146374,-0.515140415,19.9855342,0.359300974,17.1887339,35.272413,-34.9903714,2.06180079,-14.8960028,-0.102838658,-17.1887339,-24.8459444,26.0241524,-0.700378418,18.8580322,0.414733887,18.1082153,34.3048096,-32.5552368,1.7880249,-15.5044556,-0.244445801,-16.3476562,-25.3701782,26.3616943,0.185238003,1.12750196,-0.0554329124,-0.919481478,0.967603477,-2.43513456,0.273775889,0.608452805,0.141607143,-0.841077604,0.52423383,-0.337541981
5506,115168577,-0.515453066,19.9858182,0.359224101,17.1887339,35.2719667,-34.99081,2.06360628,-14.8953197,-0.102061049,-17.1887339,-24.8482404,26.0213493,-0.703125,18.8580322,0.414733887,18.1082153,34.3048096,-32.5552368,1.7880249,-15.5044556,-0.244445801,-16.3449097,-25.3701782,26.3616943,0.187671934,1.12778601,-0.0555097862,-0.919481478,0.96715709,-2.43557315,0.275581381,0.609135909,0.142384751,-0.843824186,0.521937843,-0.340345021
5507,115186621,-0.514934519,19.9843583,0.359422005,17.1887339,35.2734257,-34.9893765,2.06264254,-14.8958304,-0.102581843,-17.1887339,-24.8479198,26.0244341,-0.703125,18.8580322,0.414733887,18.1082153,34.3048096,-32.5552368,1.79077148,-15.5044556,-0.244445801,-16.3449097,-25.3289795,26.3616943,0.188190481,1.12632606,-0.0553118815,-0.919481478,0.968616104,-2.43413964,0.271871059,0.608625181,0.141863958,-0.843824186,0.48105972,-0.337260252
5508,115206427,-0.514095805,19.9866819,0.359192067,17.1887339,35.2737785,-34.9890298,2.06141024,-14.8988007,-0.103066761,-17.1887339,-24.8439414,26.0233809,-0.703125,18.8580322,0.414733887,18.1082153,34.3048096,-32.5552368,1.79077148,-15.5044556,-0.241699219,-16.3476562,-25.3289795,26.3616943,0.189029195,1.12864969,-0.0555418198,-0.919481478,0.968968922,-2.433793,0.270638757,0.605654818,0.138632458,-0.841077604,0.485038079,-0.338313456
5509,115234208,-0.513879323,19.9843017,0.359971187,17.1887339,35.2741287,-34.9886857,2.06112324,-14.9002743,-0.102907907,-17.1887339,-24.8412934,26.0243962,-0.703125,18.8580322,0.414733887,18.1082153,34.3048096,-32.5552368,1.79077148,-15.5044556,-0.244445801,-16.3476562,-25.3536987,26.3616943,0.189245677,1.12626945,-0.0547627001,-0.919481478,0.969319152,-2.43344891,0.270351752,0.60418129,0.141537893,-0.841077604,0.512405348,-0.337298095
5510,115245132,-0.513563939,19.9855257,0.359947315,17.1887339,35.2731173,-34.9896794,2.06069594,-14.9014289,-0.102777434,-17.1887339,-24.8401146,26.0225088,-0.703125,18.8580322,0.414733887,18.1082153,34.3048096,-32.5552368,1.79077148,-15.5044556,-0.241699219,-16.3476562,-25.3564453,26.3616943,0.189561061,1.12749351,-0.0547865716,-0.919481478,0.968307752,-2.4344426,0.269924455,0.603026646,0.138921785,-0.841077604,0.51633072,-0.339185568
5511,115270842,-0.514654208,19.9837738,0.360070737,17.1887339,35.2718589,-34.9909159,2.06233628,-14.8974955,-0.102034275,-17.1887339,-24.8416036,26.0219842,-0.703125,18.8580322,0.414733887,18.1082153,34.3048096,-32.5552368,1.79077148,-15.5044556,-0.241699219,-16.3476562,-25.3509521,26.3616943,0.188470792,1.12574156,-0.0546631501,-0.919481478,0.967049312,-2.43567904,0.271564794,0.606960067,0.139664944,-0.841077604,0.509348515,-0.339710166
5512,115286217,-0.515403582,19.9851871,0.359903773,17.1887339,35.2718155,-34.9909585,2.06327078,-14.8962486,-0.101826535,-17.1887339,-24.8414211,26.0204836,-0.703125,18.8580322,0.414733887,18.1082153,34.3048096,-32.5552368,1.7880249,-15.5044556,-0.241699219,-16.3476562,-25.3536987,26.3616943,0.187721418,1.1271549,-0.0548301141,-0.919481478,0.967005916,-2.43572168,0.275245882,0.608206918,0.139872684,-0.841077604,0.512277628,-0.341210717
5513,115310985,-0.515144547,19.9859476,0.359286255,17.1887339,35.272626,-34.9901621,2.06289608,-14.8943033,-0.10252423,-17.1887339,-24.8414718,26.021018,-0.705871582,18.8552856,0.414733887,18.1082153,34.3048096,-32.5552368,1.7880249,-15.5044556,-0.241699219,-16.3476562,-25.3536987,26.3616943,0.190727035,1.13066194,-0.0554476315,-0.919481478,0.967816445,-2.43492531,0.274871178,0.610152241,0.139174989,-0.841077604,0.512226972,-0.340676376
5514,115329841,-0.514390767,19.9859619,0.359316547,17.1887339,35.2732599,-34.9895394,2.06240021,-14.8962522,-0.102580613,-17.1887339,-24.8404452,26.0204295,-0.705871582,18.8580322,0.414733887,18.1082153,34.3048096,-32.5552368,1.79077148,-15.5044556,-0.241699219,-16.3476562,-25.3536987,26.3616943,0.191480815,1.1279297,-0.0554173396,-0.919481478,0.968450289,-2.43430256,0.271628724,0.608203332,0.139118605,-0.841077604,0.513253481,-0.341264861
5515,115345639,-0.513542697,19.9847914,0.359357836,17.1887339,35.2739255,-34.9888854,2.06165476,-14.8978185,-0.102823614,-17.1887339,-24.8406257,26.0211952,-0.705871582,18.8580322,0.414733887,18.1082153,34.3048096,-32.5552368,1.7880249,-15.5044556,-0.241699219,-16.3476562,-25.3536987,26.3616943,0.192328885,1.12675918,-0.0553760511,-0.919481478,0.969115888,-2.43364861,0.273629859,0.606637084,0.138875604,-0.841077604,0.513073005,-0.340499153
5516,115372029,-0.512389351,19.9846498,0.35868735,17.1887339,35.2749655,-34.9878636,2.05973357,-14.8969013,-0.104262855,-17.1887339,-24.8405069,26.0217012,-0.705871582,18.8552856,0.414733887,18.1082153,34.302063,-32.56073,1.79077148,-15.5044556,-0.241699219,-16.3476562,-25.3482056,26.3616943,0.193482231,1.12936412,-0.0560465366,-0.919481478,0.972902539,-2.42713361,0.268962082,0.607554293,0.137436364,-0.841077604,0.507698689,-0.339993127
5517,115386126,-0.512579947,19.9834736,0.359112188,17.1887339,35.2750132,-34.9878167,2.05997372,-14.8984819,-0.103904534,-17.1887339,-24.8405859,26.0210349,-0.705871582,18.8580322,0.414733887,18.1082153,34.302063,-32.56073,1.7880249,-15.5044556,-0.244445801,-16.3476562,-25.3509521,26.3616943,0.193291635,1.12544138,-0.0556216988,-0.919481478,0.972950231,-2.42708675,0.271948813,0.605973702,0.140541266,-0.841077604,0.510366245,-0.340659456
5518,115408289,-0.512975928,19.9844177,0.358883821,17.1887339,35.2749309,-34.9878976,2.05997235,-14.8982606,-0.104216068,-17.1887339,-24.8408463,26.0203068,-0.705871582,18.8580322,0.414733887,18.1082153,34.302063,-32.56073,1.7880249,-15.5044556,-0.241699219,-16.3476562,-25.3317261,26.3616943,0.192895654,1.12638548,-0.0558500662,-0.919481478,0.972867898,-2.42716764,0.271947447,0.606195,0.137483151,-0.841077604,0.490879792,-0.341387529
5519,115426389,-0.51363767,19.9835912,0.358954479,17.1887339,35.2743768,-34.988442,2.06168058,-14.8964886,-0.103462801,-17.1887339,-24.8430967,26.0184082,-0.705871582,18.8580322,0.414733887,18.1082153,34.3048096,-32.56073,1.7880249,-15.5044556,-0.241699219,-16.3476562,-25.378418,26.3616943,0.192233912,1.12555894,-0.0557794079,-0.919481478,0.969567267,-2.42771198,0.273655677,0.607966922,0.138236418,-0.841077604,0.535321254,-0.343286144
5520,115449272,-0.514013365,19.9835592,0.359416507,17.1887339,35.2746643,-34.9881596,2.06274991,-14.8986458,-0.102575328,-17.1887339,-24.8423346,26.0179689,-0.705871582,18.8580322,0.417480469,18.1082153,34.3048096,-32.56073,1.7880249,-15.5044556,-0.241699219,-16.3476562,-25.345459,26.3616943,0.191858217,1.12552693,-0.0580639618,-0.919481478,0.969854685,-2.4274296,0.274725012,0.605809778,0.13912389,-0.841077604,0.503124424,-0.343725418
5521,115466960,-0.513573364,19.9843106,0.35965932,17.1887339,35.2749833,-34.9878461,2.06376283,-14.9006628,-0.101895708,-17.1887339,-24.8406426,26.0159598,-0.705871582,18.8580322,0.420227051,18.1082153,34.3212891,-32.56073,1.7880249,-15.5044556,-0.241699219,-16.3476562,-25.345459,26.3616943,0.192298218,1.12627842,-0.0605677306,-0.919481478,0.953694245,-2.42711614,0.275737929,0.603792737,0.139803511,-0.841077604,0.50481641,-0.345734539
5522,115485599,-0.512782565,19.9838114,0.359444477,17.1887339,35.2752048,-34.9876285,2.06429121,-14.8976692,-0.1019817,-17.1887339,-24.8410484,26.014546,-0.705871582,18.8580322,0.420227051,18.1082153,34.3048096,-32.56073,1.7880249,-15.5044556,-0.241699219,-16.3449097,-25.3619385,26.3616943,0.193089017,1.12577922,-0.0607825742,-0.919481478,0.970395218,-2.42689854,0.276266312,0.606786409,0.139717519,-0.843824186,0.520890065,-0.347148362
5523,115507605,-0.512005426,19.9846083,0.359120179,17.1887339,35.2758225,-34.9870217,2.06263558,-14.8961239,-0.103063226,-17.1887339,-24.8401124,26.0153491,-0.705871582,18.8580322,0.420227051,18.1082153,34.2993164,-32.56073,1.7880249,-15.5044556,-0.241699219,-16.3449097,-25.3564453,26.3616943,0.193866156,1.12657604,-0.0611068716,-0.919481478,0.976506088,-2.42629168,0.274610675,0.608331654,0.138635993,-0.843824186,0.516332872,-0.346345208
5524,115534408,-0.510771416,19.98441,0.358801346,17.1887339,35.2762316,-34.9866198,2.06064307,-14.8990203,-0.103786449,-17.1887339,-24.8384901,26.0160176,-0.708618164,18.8580322,0.420227051,18.1082153,34.302063,-32.56073,1.7880249,-15.501709,-0.241699219,-16.3476562,-25.3564453,26.3616943,0.197846748,1.1263778,-0.0614257048,-0.919481478,0.9741686,-2.42588977,0.272618172,0.60268873,0.13791277,-0.841077604,0.517955189,-0.345676719
5525,115547126,-0.509815053,19.982426,0.358365068,17.1887339,35.2762653,-34.9865866,2.05854798,-14.8988412,-0.105112377,-17.1887339,-24.8370592,26.015995,-0.708618164,18.8580322,0.420227051,18.1082153,34.302063,-32.56073,1.78527832,-15.5044556,-0.238952637,-16.3449097,-25.3564453,26.3616943,0.198803111,1.1243938,-0.0618619831,-0.919481478,0.974202322,-2.42585664,0.273269662,0.605614349,0.13384026,-0.843824186,0.519386082,-0.345699292
5526,115566030,-0.509941001,19.9812299,0.358477424,17.1887339,35.2760623,-34.9867861,2.05754995,-14.900638,-0.105428418,-17.1887339,-24.8364845,26.0157883,-0.708618164,18.8580322,0.420227051,18.1082153,34.302063,-32.56073,1.7880249,-15.5044556,-0.241699219,-16.3449097,-25.3536987,26.3616943,0.198677163,1.12319766,-0.0617496265,-0.919481478,0.973999321,-2.42605608,0.269525052,0.603817582,0.136270801,-0.843824186,0.51721424,-0.345906058
5527,115587091,-0.510511766,19.9792105,0.358874224,17.1887339,35.2755678,-34.9872718,2.05806277,-14.902812,-0.104817415,-17.1887339,-24.8371245,26.0159435,-0.711364746,18.8580322,0.420227051,18.1082153,34.302063,-32.56073,1.7880249,-15.501709,-0.241699219,-16.3476562,-25.3591919,26.3616943,0.20085298,1.12117832,-0.0613528267,-0.919481478,0.973504853,-2.42654186,0.270037863,0.598896951,0.136881804,-0.841077604,0.522067368,-0.345750807
5528,115611915,-0.510696693,19.9809873,0.358637217,17.1887339,35.2748653,-34.9879621,2.05808162,-14.9039011,-0.104864202,-17.1887339,-24.8354171,26.0137377,-0.711364746,18.8580322,0.420227051,18.1082153,34.302063,-32.56073,1.7880249,-15.5044556,-0.241699219,-16.3476562,-25.3262329,26.3616943,0.200668053,1.1229551,-0.0615898343,-0.919481478,0.972802276,-2.42723211,0.270056714,0.600554459,0.136835017,-0.841077604,0.49081583,-0.347956631
5529,115627211,-0.510939131,19.9808055,0.358655317,17.1887339,35.2750046,-34.9878252,2.05750447,-14.9034127,-0.105304553,-17.1887339,-24.8325618,26.0136329,-0.714111328,18.8607788,0.420227051,18.1082153,34.302063,-32.56073,1.7880249,-15.5044556,-0.241699219,-16.3476562,-25.3317261,26.3616943,0.203172197,1.12002667,-0.0615717343,-0.919481478,0.972941591,-2.42709524,0.269479563,0.601042903,0.136394666,-0.841077604,0.499164304,-0.348061454
5530,115651053,-0.51133115,19.981789,0.358729492,17.1887339,35.2740829,-34.9887307,2.05871587,-14.9031686,-0.104663616,-17.1887339,-24.8303264,26.0106531,-0.714111328,18.8580322,0.422973633,18.1082153,34.302063,-32.56073,1.78527832,-15.5044556,-0.238952637,-16.3476562,-25.3536987,26.3616943,0.202780178,1.1237568,-0.0642441404,-0.919481478,0.972019948,-2.42800073,0.273437548,0.601286997,0.134289021,-0.841077604,0.523372287,-0.351041215
5531,115675183,-0.51178464,19.9806346,0.359187593,17.1887339,35.2739974,-34.9888147,2.06038202,-14.9024314,-0.103821829,-17.1887339,-24.8296045,26.0084617,-0.714111328,18.8607788,0.425720215,18.1082153,34.302063,-32.5579834,1.78527832,-15.5044556,-0.238952637,-16.3449097,-25.3509521,26.3616943,0.202326688,1.11985583,-0.0665326217,-0.919481478,0.971934458,-2.4308313,0.275103704,0.602024145,0.135130807,-0.843824186,0.521347623,-0.353232597
5532,115684793,-0.512143567,19.9818272,0.359526473,17.1887339,35.2741091,-34.988705,2.06185174,-14.9016779,-0.103066513,-17.1887339,-24.8293111,26.0073828,-0.714111328,18.8607788,0.425720215,18.1082153,34.302063,-32.5579834,1.7880249,-15.5044556,-0.238952637,-16.3476562,-25.3536987,26.3616943,0.201967762,1.12104838,-0.0661937418,-0.919481478,0.972046099,-2.43072161,0.273826842,0.602777686,0.135886124,-0.841077604,0.524387627,-0.35431154
5533,115709668,-0.511321485,19.9829429,0.359237488,17.1887339,35.2749421,-34.9878866,2.06153305,-14.90233,-0.103281536,-17.1887339,-24.8269538,26.0062749,-0.71685791,18.8607788,0.428466797,18.1082153,34.302063,-32.5579834,1.78527832,-15.5044556,-0.238952637,-16.3449097,-25.378418,26.3616943,0.205536425,1.12216409,-0.0692293092,-0.919481478,0.972879077,-2.42990324,0.276254727,0.602125573,0.135671101,-0.843824186,0.551464196,-0.355419417
5534,115726811,-0.510722033,19.983241,0.359364256,17.1887339,35.2748202,-34.9880064,2.06214654,-14.9020093,-0.102929013,-17.1887339,-24.8271527,26.0033953,-0.71685791,18.8607788,0.428466797,18.1082153,34.302063,-32.5579834,1.78527832,-15.5072021,-0.238952637,-16.3476562,-25.3564453,26.3616943,0.206135877,1.12246223,-0.0691025409,-0.919481478,0.972757208,-2.43002297,0.276868215,0.605192833,0.136023624,-0.841077604,0.529292589,-0.358298987
5535,115746544,-0.509806276,19.9820364,0.359428118,17.1887339,35.2751937,-34.9876394,2.06157567,-14.9024125,-0.103036699,-17.1887339,-24.8273791,26.0031036,-0.71685791,18.8607788,0.428466797,18.1082153,34.302063,-32.5579834,1.78527832,-15.5072021,-0.238952637,-16.3449097,-25.3509521,26.3616943,0.207051634,1.12125764,-0.0690386786,-0.919481478,0.973130704,-2.42965603,0.276297348,0.604789681,0.135915938,-0.843824186,0.523573062,-0.358590763
5536,115767483,-0.510085904,19.9813889,0.359896874,17.1887339,35.2745307,-34.9882908,2.06270019,-14.9019227,-0.102366478,-17.1887339,-24.8268567,26.0023257,-0.71685791,18.8607788,0.428466797,18.1082153,34.302063,-32.5579834,1.7880249,-15.5072021,-0.236206055,-16.3476562,-25.3536987,26.3616943,0.206772006,1.12061014,-0.0685699227,-0.919481478,0.972467684,-2.43030742,0.274675288,0.605279406,0.133839576,-0.841077604,0.526842032,-0.359368622
5537,115785784,-0.51000541,19.9808759,0.359677659,17.1887339,35.2751444,-34.9876878,2.06304607,-14.900462,-0.102640676,-17.1887339,-24.826407,26.0028348,-0.71685791,18.8607788,0.428466797,18.1082153,34.302063,-32.5579834,1.7880249,-15.5072021,-0.238952637,-16.3476562,-25.3536987,26.3616943,0.2068525,1.1200971,-0.0687891376,-0.919481478,0.973081441,-2.42970443,0.275021169,0.606740127,0.13631196,-0.841077604,0.527291696,-0.358859554
5538,115821778,-0.509557623,19.9823968,0.35937515,17.1887339,35.2755673,-34.9872724,2.06230745,-14.9015534,-0.103134098,-17.1887339,-24.8260117,26.0033998,-0.71685791,18.8607788,0.428466797,18.1082153,34.3048096,-32.5579834,1.7880249,-15.5072021,-0.236206055,-16.3449097,-25.3564453,26.3616943,0.207300287,1.12161802,-0.0690916467,-0.919481478,0.970757686,-2.42928902,0.274282552,0.605648748,0.133071957,-0.843824186,0.530433638,-0.358294549
5539,115830228,-0.509066054,19.9821853,0.358912371,17.1887339,35.2757168,-34.9871255,2.06079634,-14.9021991,-0.103809031,-17.1887339,-24.825748,26.0042589,-0.719604492,18.8607788,0.428466797,18.1082153,34.3048096,-32.5579834,1.7880249,-15.5044556,-0.236206055,-16.3449097,-25.3536987,26.3616943,0.210538438,1.12140645,-0.0695544262,-0.919481478,0.970907263,-2.42914207,0.272771441,0.602256457,0.132397023,-0.843824186,0.527950684,-0.3574354
5540,115844273,-0.50928865,19.9806887,0.359181992,17.1887339,35.2756422,-34.9871988,2.05985309,-14.9029094,-0.104128889,-17.1887339,-24.8249016,26.0059071,-0.71685791,18.8607788,0.428466797,18.1082153,34.3048096,-32.5579834,1.7880249,-15.5072021,-0.236206055,-16.3449097,-25.3317261,26.3616943,0.20756926,1.11990987,-0.0692848045,-0.919481478,0.970832616,-2.4292154,0.271828192,0.604292785,0.132077166,-0.843824186,0.506824524,-0.355787196
5541,115873447,-0.509212903,19.9795796,0.359118608,17.1887339,35.2752628,-34.9875716,2.05873991,-14.9039103,-0.104628944,-17.1887339,-24.8243403,26.0061414,-0.71685791,18.8607788,0.428466797,18.1082153,34.3185425,-32.5579834,1.7880249,-15.5044556,-0.236206055,-16.3476562,-25.3536987,26.3616943,0.207645007,1.11880082,-0.0693481886,-0.919481478,0.956720293,-2.42958816,0.270715008,0.600545238,0.13157711,-0.841077604,0.529358411,-0.355552934
5542,115884465,-0.510782412,19.9789109,0.359379965,17.1887339,35.2734868,-34.9893164,2.05959068,-14.9027398,-0.104198258,-17.1887339,-24.8262863,26.0066438,-0.71685791,18.8607788,0.428466797,18.1082153,34.3185425,-32.5579834,1.7880249,-15.5072021,-0.236206055,-16.3449097,-25.3536987,26.3616943,0.206075498,1.11813206,-0.0690868314,-0.919481478,0.954944336,-2.43133299,0.271565776,0.604462344,0.132007796,-0.843824186,0.527412404,-0.355050507
5543,115905783,-0.512501059,19.9799026,0.359905822,17.1887339,35.2718609,-34.9909139,2.06124768,-14.9034974,-0.103140595,-17.1887339,-24.8281367,26.0066859,-0.71685791,18.8607788,0.428466797,18.1082153,34.3185425,-32.5579834,1.7880249,-15.5044556,-0.236206055,-16.3449097,-25.3536987,26.3616943,0.204356851,1.1191238,-0.0685609752,-0.919481478,0.95331839,-2.43293051,0.27322278,0.600958123,0.13306546,-0.843824186,0.525561983,-0.355008451
5544,115925981,-0.513734318,19.9811656,0.360045977,17.1887339,35.2708683,-34.9918891,2.06430378,-14.9014043,-0.101757943,-17.1887339,-24.8314677,26.0058486,-0.71685791,18.8607788,0.428466797,18.1082153,34.3185425,-32.56073,1.78527832,-15.5044556,-0.236206055,-16.3476562,-25.3564453,26.3616943,0.203123592,1.12038679,-0.0684208197,-0.919481478,0.952325835,-2.43115916,0.279025462,0.603051235,0.134448112,-0.841077604,0.524977648,-0.355845703
5545,115945766,-0.514001071,19.98203,0.360108132,17.1887339,35.2715457,-34.9912236,2.06539456,-14.8985408,-0.101512389,-17.1887339,-24.8323813,26.0073436,-0.71685791,18.8607788,0.428466797,18.1082153,34.3185425,-32.56073,1.7880249,-15.5044556,-0.236206055,-16.3476562,-25.3536987,26.3616943,0.202856839,1.12125124,-0.068358665,-0.919481478,0.953003177,-2.43049363,0.277369661,0.605914792,0.134693666,-0.841077604,0.521317387,-0.354350738
